id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5487,G,26.35,25.8,26.35,36,10,8,10,13,29
5488,G,11.6,11.5,11.9,2021,688,554,1053,814,694
5489,G,35.05,34.95,35.1,26,31,16,13,50,104
5490,R,22.5,22.55,22.7,54,44,165,81,89,118
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,52.8,53.0,53.7,74,70,219,88,71,61
5498,G,10.75,10.75,10.85,280,232,197,339,875,918
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,93.3,91.5,93.9,1028,616,403,239,293,229
5511,R,71.3,71.6,71.6,120,201,222,266,733,583
5512,R,9.58,9.6,9.66,1872,6109,2095,1458,2217,2959
5514,G,20.35,20.35,20.35,2,3,5,5,9,11
5515,R,14.3,14.45,14.45,451,350,312,293,346,271
5516,G,19.5,19.15,19.65,832,690,295,179,143,140
5519,G,29.95,29.5,29.95,1215,1357,1081,586,488,399
5520,R,69.8,69.9,70.1,9,12,17,8,9,8
5521,R,9.86,10.05,10.2,6723,7854,7217,3678,2261,1525
5522,G,59.4,59.2,59.4,384,410,340,427,486,638
5523,R,25.25,25.6,25.65,272,108,60,60,59,49
5525,G,26.4,26.35,26.45,270,255,138,92,93,84
5529,G,19.4,19.35,19.4,107,113,60,58,62,70
5530,G,38.3,37.9,38.35,380,386,227,168,216,265
5531,R,11.15,11.2,11.2,1601,3294,1300,674,1353,1324
5533,R,23.0,24.3,24.3,9257,2906,908,494,463,326
5534,R,74.5,74.7,74.7,353,422,268,371,401,353
5536,R,174.0,176.5,177.0,283,312,416,423,419,506
5538,R,32.8,34.35,34.8,46,19,11,10,15,17
5543,G,41.0,41.0,41.9,8,10,8,7,15,19
5546,G,30.95,30.75,30.95,21,46,56,32,36,35
5601,R,33.2,33.9,34.3,19,13,8,5,6,16
5603,R,20.75,20.9,20.95,124,125,89,129,173,276
5604,R,44.7,44.8,44.8,6,8,7,8,14,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,53.9,53.4,54.4,1626,3281,1725,1101,1453,1117
5608,R,17.9,17.95,18.05,811,1073,1088,2410,2796,5590
5609,R,79.7,79.8,79.9,85,171,179,223,331,330
5701,R,6.99,7.0,7.11,48,78,51,64,140,368
5703,G,28.0,27.1,28.0,412,534,249,134,259,217
5704,G,52.9,52.6,53.2,375,1490,697,370,848,833
5706,R,76.5,78.5,78.5,5387,9798,4229,2167,5474,4790
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,16.5,16.65,16.85,1241,1538,902,949,2060,1276
5871,R,178.5,181.0,182.0,5727,4412,3603,3499,4299,4220
5876,R,45.95,46.3,46.5,8033,6113,4692,3903,4517,4477
5878,G,47.65,47.65,47.8,4,3,6,5,5,4
5880,R,26.5,26.8,26.8,14321,12067,7661,8472,8878,9059
5902,G,34.7,34.5,34.7,23,11,22,24,32,48
5903,R,185.5,187.0,187.5,348,638,336,144,88,255
5904,R,525.0,527.0,529.0,287,242,304,180,243,415
5905,R,13.3,13.4,13.5,1040,1738,1004,727,1524,1733
5906,G,84.7,81.6,84.7,19,12,14,45,96,92
5907,R,12.05,12.25,12.25,152,93,129,99,144,365
6005,R,15.25,15.45,15.5,4906,3706,2041,2384,4269,3939
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.55,10.7,10.7,649,615,427,485,1591,1282
6016,R,12.8,13.05,13.1,2424,1218,1415,1352,3630,2305
6020,G,18.9,18.8,18.9,5,5,6,78,55,32
6021,G,14.7,14.7,14.8,24,12,8,57,38,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,59.6,59.7,59.8,85,64,69,79,112,93
6024,R,47.0,47.15,47.3,311,227,201,277,332,292
6026,G,12.45,12.45,12.55,1146,2559,1076,870,1753,1606
6101,G,41.75,41.6,41.75,119,187,193,320,538,448
6103,G,38.3,38.3,38.3,2,5,4,3,3,4
6104,G,121.0,120.0,122.5,4830,6915,3249,3274,2957,4302
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,21.5,21.65,21.65,3222,3330,1009,956,715,401
6109,R,14.4,14.6,14.85,707,330,429,358,367,1297
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,73.0,72.3,74.0,809,1200,1848,1389,3775,3330
6112,G,68.3,68.0,68.4,2125,1586,1694,1681,3742,3638
6113,G,15.8,15.65,16.1,543,409,1173,1124,781,634
6114,G,34.9,34.85,35.6,343,259,682,748,787,470
6115,R,45.75,45.9,45.9,78,85,61,66,117,129
6116,G,11.7,11.6,11.75,5355,7596,5197,5196,13575,12394
6117,G,54.3,51.8,54.5,7768,8723,18334,8526,6074,3120
6118,G,29.75,29.65,29.85,603,977,1661,948,1052,2507
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.0,14.05,14.25,3106,2295,2098,5039,8014,4599
6121,R,362.5,363.5,364.5,996,1320,819,818,803,723
6122,G,74.9,72.0,74.9,2383,8750,10448,7343,6794,6005
6123,R,67.3,67.4,67.5,27,40,37,53,98,156
6124,R,30.05,30.35,30.7,66,34,48,95,656,471
6125,G,62.1,62.0,63.9,35595,19410,7181,6855,14046,8880
6126,G,28.1,27.65,28.2,363,444,749,1156,1752,1050
6127,G,30.6,29.35,30.7,13250,8124,2664,1203,957,834
6128,R,34.7,34.9,35.0,239,187,136,211,291,277
6129,G,30.7,30.5,30.75,1210,1709,1474,1195,1248,2743
6130,R,35.5,35.7,35.7,19,53,66,62,53,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,16.3,16.1,16.3,709,1593,1862,782,924,2418
6134,G,19.5,19.3,19.6,29,30,44,115,186,543
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,20.3,20.35,20.35,387,265,216,149,175,153
6138,R,197.5,207.0,212.5,8908,7529,4004,2339,2046,2305
6139,R,146.0,149.0,151.5,17386,16089,15122,11386,8392,5774
6140,G,19.1,18.85,19.1,71,90,82,85,237,509
6141,R,16.0,16.2,16.4,264,213,93,66,63,72
6142,G,10.25,10.0,10.35,886,1096,445,417,1061,1580
6143,G,92.0,90.6,92.0,1552,2237,3451,1787,1808,2613
6144,G,13.05,13.05,13.05,2,2,8,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,229.0,228.5,229.5,267,346,509,471,430,489
6147,G,70.4,69.8,70.4,1854,1758,2037,3075,3199,2823
6148,G,33.8,33.4,34.9,704,537,877,967,2926,3017
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,92.4,92.9,96.3,3872,2284,3843,2749,2659,2335
6151,R,25.95,26.05,26.05,29,31,32,28,44,45
6152,G,10.05,9.9,10.05,171,178,203,267,427,619
6153,R,21.85,22.2,22.3,2747,1480,1201,1515,2308,2530
6154,G,15.8,15.7,15.8,21,30,18,20,27,32
6155,G,27.55,27.5,27.75,98,138,268,325,347,408
6156,G,27.2,26.55,27.5,3549,2651,3482,2696,1792,1265
6158,G,38.0,35.0,38.6,8548,3276,1460,1751,1241,663
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,25.3,24.85,25.45,761,480,371,406,1448,2446
6161,R,40.2,42.8,44.0,4838,1284,730,530,1409,892
6163,G,18.2,18.2,18.35,1136,893,526,429,978,2785
6164,G,10.8,10.8,10.9,247,183,160,328,415,535
6165,G,33.0,32.45,33.0,129,225,132,404,429,401
6166,G,59.4,59.2,59.5,335,248,190,224,1204,687
6167,G,16.1,16.05,16.25,665,516,415,1224,2074,2324
6168,G,27.3,27.1,27.65,11731,8412,6303,7381,4390,2699
6169,G,21.95,21.9,22.3,53,48,51,74,181,120
6170,G,54.1,53.7,54.3,374,415,514,1135,1333,798
6171,R,23.1,23.25,23.45,62,46,38,24,25,33
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,46.35,46.7,47.0,566,478,1129,1296,972,781
6174,G,24.75,23.65,25.4,578,198,64,38,87,129
6175,G,35.75,35.75,36.0,113,80,79,177,267,391
6176,G,129.5,128.0,130.0,1830,2006,2001,2549,2985,2484
6177,G,33.9,33.7,33.9,713,1062,660,476,456,505
6179,G,29.5,28.95,29.85,1190,678,809,553,1491,1355
6180,R,70.6,71.3,71.9,743,466,484,331,1258,1977
6182,G,44.7,43.6,44.7,2140,1891,3041,3350,4144,4171
6183,R,67.4,68.4,68.4,45,28,20,21,27,33
6184,R,51.9,52.2,52.2,31,33,24,29,42,42
6185,G,16.65,16.6,16.85,506,1804,1293,669,1704,1403
6186,G,54.2,53.9,54.4,445,785,396,339,292,436
6187,G,139.5,136.5,143.0,9935,6654,4138,4236,5507,3099
6188,G,80.2,79.0,80.8,2977,2857,2570,4158,13035,7755
6189,R,57.0,57.5,57.8,1139,1074,1755,1387,1011,641
6190,G,30.8,30.65,31.15,557,554,384,715,2385,2064
6191,G,65.0,62.8,66.7,10364,5009,7530,6496,6692,4507
6192,G,85.5,85.4,85.8,116,117,72,98,129,144
6194,G,35.15,34.85,35.35,356,587,497,473,850,626
6195,R,41.25,41.4,41.4,28,47,30,44,59,53
6196,G,136.0,136.0,136.5,602,616,459,473,1092,999
6197,G,90.1,87.8,91.7,3961,2550,4702,2759,2351,1621
6198,R,26.55,26.9,27.45,153,142,105,104,259,157
6199,R,19.35,19.7,19.7,7,14,18,16,12,16
6201,G,51.9,51.9,52.0,47,114,83,71,65,40
6202,G,67.8,67.2,67.9,1778,1914,1793,1216,1162,1252
6203,G,92.7,92.6,93.2,330,369,378,617,1849,1118
6204,G,82.0,80.7,82.0,254,542,537,604,402,217
6205,G,68.8,67.5,68.8,693,374,313,607,773,1379
6206,R,65.2,66.0,66.0,161,137,195,229,298,299
6207,G,30.25,30.1,30.25,92,97,126,158,609,383
6208,G,47.9,47.75,48.05,89,49,54,83,125,127
6209,G,27.05,26.75,27.1,584,773,404,536,623,882
6210,G,30.05,30.0,30.15,17,13,12,13,18,14
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,53.0,52.9,53.0,20,13,6,248,126,114
6213,G,91.0,90.6,91.1,5091,5846,6559,9342,6519,4218
6214,R,102.0,102.5,103.5,451,425,484,634,1841,1294
6215,R,25.3,25.35,25.6,377,220,89,87,424,550
6216,G,31.4,31.4,32.1,1073,914,3016,1706,1089,632
6217,G,42.15,41.8,42.4,319,317,279,545,1807,1745
6218,G,23.85,23.65,23.9,197,189,166,381,2018,1680
6219,G,23.05,22.35,23.3,1130,1084,1055,941,866,570
6220,G,26.4,26.3,26.4,205,237,399,757,852,980
6221,R,63.1,63.9,63.9,18,26,22,41,62,52
6222,G,20.8,20.65,21.0,37,37,53,117,205,113
6223,G,225.0,223.0,226.5,1690,2897,3192,3369,4203,4162
6224,R,57.0,57.8,57.9,185,108,108,91,104,161
6225,G,9.14,9.14,9.14,2,6,4,7,10,18
6226,G,10.15,10.15,10.25,299,323,326,223,331,585
6227,G,41.3,41.25,41.35,56,57,89,96,224,247
6228,G,24.7,24.7,24.7,1,13,29,34,35,63
6229,G,28.5,28.15,28.55,142,156,128,136,164,168
6230,G,132.5,131.0,132.5,47,48,37,49,105,136
6231,G,174.5,172.0,178.0,2742,3585,2367,2658,2408,2200
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,31.95,30.7,33.55,21492,7068,2648,1396,1051,1220
6234,G,29.75,29.25,29.9,294,298,254,896,1299,2625
6235,G,129.0,128.0,132.0,8357,13680,10632,12004,14866,18985
6236,G,28.5,28.0,28.5,3,1,5,15,9,6
6237,G,59.5,58.1,60.2,23199,10307,6598,3543,1970,1367
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,107.0,107.0,107.5,1860,1898,2216,2574,3282,2952
6240,G,19.4,19.4,19.5,19,14,12,22,84,113
6241,R,11.8,12.1,12.25,98,82,48,36,60,91
6242,G,56.3,56.0,56.4,24,16,14,14,41,95
6243,G,70.1,67.5,70.5,7590,11315,6690,2968,2206,1556
6244,G,28.65,28.6,28.65,1306,1721,2481,2869,3845,7712
6245,R,98.4,99.0,99.2,1107,1601,952,1048,2185,4631
6246,R,12.7,12.85,13.7,173,46,29,30,23,25
6247,G,0.0,0.0,0.0,0,0,0,0,0,3
6248,R,26.55,26.6,26.7,123,121,106,220,436,779
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,61.4,60.7,61.6,2216,2710,3197,3586,2965,2176
6259,G,18.85,18.85,18.9,8,9,9,9,13,18
6261,G,60.0,59.5,60.1,164,191,133,191,213,201
6263,G,129.0,128.0,129.0,49,64,83,64,144,159
6264,R,6.96,7.28,7.3,45,384,118,64,71,75
6265,G,10.1,10.0,10.1,121,117,76,92,263,259
6266,R,32.45,32.65,32.85,438,365,309,436,1205,2610
6269,G,87.2,87.2,87.9,1511,1144,1049,1029,1523,1539
6270,G,25.0,24.55,25.15,1669,1719,484,214,363,270
6271,G,148.5,148.0,149.5,2789,4033,3810,3361,2891,2390
6274,G,128.5,127.5,130.0,13662,16439,12886,18587,18282,11289
6275,R,43.65,45.45,46.35,5483,2033,816,1225,2181,1413
6276,G,55.2,53.5,56.3,2764,5148,3226,1938,2320,1467
6277,G,80.7,80.5,81.3,99,89,76,110,159,181
6278,G,92.9,92.4,93.1,1244,1134,1305,1063,1377,1524
6279,G,158.0,157.5,159.0,653,539,848,902,1544,1588
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.9,84.8,85.4,48,38,36,31,29,32
6282,R,39.7,40.7,40.9,23670,15337,9063,11226,29181,24973
6283,R,28.25,28.3,28.55,167,125,101,186,220,239
6284,G,81.3,81.2,82.7,8696,9170,8681,5622,3108,1938
6285,R,138.5,143.0,144.0,13276,6882,7583,10512,14386,10555
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,0.0,0.0,0.0,0,20,12,9,11,9
6288,G,29.7,29.7,30.1,2083,1398,1466,3459,4740,5325
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,63.1,62.9,63.5,3343,6633,8602,4392,3843,3760
6291,G,247.5,246.5,253.5,405,829,364,271,190,125
6292,R,58.3,58.5,58.9,203,249,906,361,204,122
6294,G,113.5,113.5,114.0,35,24,28,22,27,37
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,4.64,4.64,4.64,47,83,96,42,26,23
6405,G,24.0,23.75,24.0,33,43,55,341,275,181
6409,G,1475.0,1475.0,1495.0,243,217,175,195,182,170
6411,G,120.0,118.5,121.0,917,875,842,776,904,1355
6412,R,143.5,147.0,149.0,1463,929,1309,994,1321,886
6414,G,282.5,277.5,285.0,2157,2797,1108,1217,1669,1381
6415,R,414.0,422.0,422.0,4758,7990,5045,4015,3611,3141
6416,G,96.9,94.8,97.1,852,1055,372,276,330,424
6417,R,96.7,98.3,98.4,93,96,86,171,771,820
6418,R,27.05,27.5,27.8,1520,1381,1518,1847,1330,754
6419,G,50.5,50.0,50.9,140,320,267,196,128,76
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.4,20.35,20.4,19,13,15,15,26,42
6426,G,78.3,77.9,80.5,913,733,516,671,636,425
6431,G,16.05,16.05,16.15,32,21,19,29,31,50
6432,G,37.8,37.5,37.9,87,186,272,349,242,221
6435,G,103.5,103.0,104.0,347,358,136,93,85,142
6438,G,109.0,108.0,109.0,805,985,1079,1239,1233,923
6441,G,53.5,52.3,54.2,255,399,213,169,630,865
6442,R,71.9,76.3,78.2,5876,1813,4367,3383,2042,1299
6443,G,29.5,29.45,29.5,3681,3789,5451,4341,4905,10532
6446,G,362.0,357.0,363.0,1335,1402,2420,2109,2479,2406
6449,G,64.5,64.1,64.7,204,175,157,453,343,224
6451,R,146.0,160.5,160.5,10816,7346,4266,6419,3908,2160
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.4,62.7,63.4,1523,3254,1248,866,1122,1242
6457,G,55.4,55.3,56.0,336,240,127,90,78,139
6461,R,26.2,26.35,26.35,189,216,435,265,310,746
6462,G,92.2,89.5,92.9,673,948,659,332,566,430
6464,G,86.0,85.9,86.4,43,36,19,21,15,28
6465,R,18.25,18.3,18.3,28,16,14,22,39,76
6469,G,339.5,339.0,340.5,153,194,218,265,450,486
6470,R,67.5,67.7,69.1,570,379,323,433,2279,1879
6472,G,633.0,620.0,633.0,1532,1587,2657,2088,2480,3063
6477,G,37.9,37.6,37.9,311,407,535,511,748,2129
6482,G,49.95,48.0,50.1,66,61,114,77,44,26
6485,G,101.0,98.9,101.5,642,869,1240,2047,1680,1558
6486,G,70.8,70.8,71.1,67,48,38,46,129,99
6488,R,527.0,532.0,533.0,824,1414,1623,1153,1263,1543
6491,G,397.5,396.0,402.0,1123,1227,1176,1023,820,803
6492,G,55.8,53.9,55.9,569,629,2906,1082,602,449
6494,G,74.6,72.6,74.6,422,1014,640,404,265,277
6496,G,28.9,28.05,28.9,60,21,29,19,25,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,45.4,45.15,45.5,155,101,77,78,90,128
6504,R,71.0,71.6,72.3,162,85,49,41,56,70
6505,R,84.0,85.3,85.4,4468,3628,1961,1833,1830,1876
6506,G,17.35,17.15,17.35,83,93,38,24,29,47
6508,G,34.3,34.2,34.4,144,97,64,62,143,234
6509,G,39.05,38.5,39.05,393,746,447,377,542,1248
6510,G,545.0,539.0,545.0,73,130,206,284,345,351
6512,G,19.9,19.9,19.9,9,45,15,10,23,26
6514,G,50.8,50.3,50.8,25,16,26,24,24,45
6515,R,737.0,747.0,754.0,1075,1087,725,792,1133,1158
6516,R,82.0,82.2,82.4,16,16,18,26,64,75
6517,R,81.9,87.0,87.8,2008,925,368,447,783,1270
6523,G,151.5,150.0,151.5,297,332,394,368,376,561
6525,G,69.2,69.0,69.4,98,74,47,62,105,116
6526,R,470.0,493.5,493.5,2662,1362,1138,556,278,139
6527,G,88.0,87.6,88.0,72,48,67,106,301,318
6530,R,47.0,50.6,50.6,3608,2179,3109,4065,2359,1242
6531,G,455.5,447.5,461.5,5960,8153,8314,8292,7436,7258
6532,R,64.6,64.8,65.7,287,602,329,241,853,674
6533,G,466.0,466.0,479.0,5336,2803,1374,1230,1437,2571
6535,R,60.0,61.8,62.3,814,259,191,195,875,841
6538,G,154.5,149.0,158.0,840,576,920,1156,1561,1097
6541,R,67.0,71.0,71.0,1700,706,937,564,368,650
6542,R,53.5,53.7,54.0,9,16,19,10,17,13
6546,G,87.3,87.0,88.0,367,458,387,324,856,845
6547,R,67.7,67.8,68.5,1157,1530,1449,3004,2383,2994
6548,G,33.5,33.0,33.5,494,518,635,924,1961,2209
6550,G,72.8,72.0,72.9,1127,2557,2187,1746,2545,3730
6552,G,39.5,38.6,39.5,176,134,180,101,82,133
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,86.5,87.8,88.0,144,52,57,58,88,191
6558,G,30.75,29.45,31.05,5225,3842,1750,627,475,635
6560,R,30.55,32.55,32.75,171,78,30,21,28,40
6561,R,320.0,322.0,327.0,131,143,80,54,96,115
6568,G,162.0,160.5,162.5,138,276,306,393,315,510
6569,R,188.5,193.0,195.5,536,343,498,279,291,171
6570,R,51.4,52.5,52.6,166,95,99,156,368,710
6573,G,14.6,14.5,14.7,67,76,75,181,209,213
6574,G,49.3,49.15,49.3,3,4,13,8,13,15
6576,R,86.0,87.8,88.0,758,270,241,161,310,550
6577,R,103.0,105.0,106.5,571,315,265,296,437,247
6578,R,19.1,19.2,19.6,425,689,368,170,205,463
6579,R,142.0,155.0,155.0,1600,510,389,460,1009,583
6581,R,90.9,91.5,91.7,24,20,18,16,24,59
6582,R,51.6,52.3,52.4,105,61,39,43,55,127
6584,R,84.0,86.5,88.4,894,1597,479,227,436,255
6585,R,132.0,142.5,143.5,5537,2769,2061,1711,1174,683
6588,G,29.85,29.6,29.85,21,21,21,20,36,29
6589,R,100.5,101.5,102.0,1190,2416,1742,1134,1335,3637
6590,R,87.0,87.9,88.0,31,20,17,21,68,114
6591,G,51.4,51.1,51.6,209,155,176,182,422,309
6592,R,129.0,130.5,130.5,435,505,322,482,925,874
6593,G,143.5,138.0,151.5,3280,2154,2306,1002,649,417
6594,G,0.0,0.0,0.0,0,0,0,0,0,18
6596,R,51.8,52.0,52.3,107,87,84,96,475,302
6598,R,20.75,21.0,21.0,58,70,77,54,59,173
6603,G,16.55,16.5,16.6,721,1427,2000,814,675,883
6605,G,141.0,140.5,142.0,356,474,766,1407,1319,1186
6606,G,23.4,23.4,23.45,85,114,80,54,93,143
6609,G,32.5,31.65,32.5,120,88,46,53,215,493
6612,G,132.5,131.0,133.0,52,113,75,86,171,427
6613,R,130.5,133.5,135.0,754,315,310,305,291,229
6615,G,39.5,39.15,39.6,8,24,16,11,29,31
6616,G,13.0,12.9,13.05,77,124,88,62,56,65
6624,G,44.95,44.95,44.95,3,6,6,10,22,18
6625,G,99.5,98.0,100.0,476,1019,1028,863,1691,1594
6629,G,53.5,53.5,53.5,1,8,6,6,5,5
6640,R,131.0,132.0,134.0,50,49,27,29,57,35
6641,R,42.25,42.8,44.5,16,8,18,14,15,14
6642,G,46.7,46.3,46.7,24,18,12,10,20,45
6643,R,955.0,960.0,970.0,361,364,1107,1275,1246,2302
6649,G,32.25,32.05,32.25,30,37,32,27,56,124
6651,G,81.4,80.7,82.0,224,278,225,112,88,125
6654,R,42.95,43.05,43.6,17,7,4,4,9,13
6655,R,121.0,122.5,123.0,17,7,7,9,10,13
6657,G,66.7,65.8,66.7,187,167,346,213,681,341
6658,G,38.9,38.1,38.95,70,121,165,55,28,14
6661,G,22.4,22.3,22.5,10,15,7,5,25,19
6662,R,31.6,32.0,32.0,24,11,8,8,18,21
6664,G,168.5,168.0,169.5,316,706,712,669,945,622
6666,R,64.7,65.2,65.2,13,8,9,14,29,246
6667,G,96.0,91.2,96.0,2431,5426,1821,717,477,358
6668,G,38.2,37.65,38.45,115,153,308,203,267,304
6669,G,1875.0,1870.0,1930.0,3379,2925,3083,2913,3338,2505
6670,G,204.5,204.0,205.0,94,139,176,243,343,421
6671,R,39.75,39.9,39.95,29,19,11,13,12,12
6672,G,90.0,90.0,90.9,611,983,513,790,986,782
6674,R,26.7,26.8,26.85,30,10,8,10,15,18
6679,G,391.0,388.0,391.0,290,414,758,594,708,793
6680,G,85.6,85.0,85.6,5,8,7,10,35,35
6683,G,242.5,240.0,242.5,156,499,427,267,354,319
6684,R,64.8,65.4,67.3,1429,1058,2508,1719,979,551
6689,R,117.0,117.5,119.0,286,247,228,341,790,1205
6690,R,168.0,169.5,169.5,62,49,60,101,216,270
6691,G,312.5,306.5,315.0,837,1412,740,491,621,512
6693,R,67.2,70.0,71.0,156,78,41,58,72,75
6695,G,58.0,56.9,60.9,7010,7852,3576,1899,1169,820
6697,G,49.6,49.0,49.6,14,20,38,62,198,184
6698,G,30.3,29.95,30.3,93,78,56,56,140,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,283.5,281.5,284.0,116,272,515,456,446,384
6706,G,63.8,63.4,64.7,228,371,248,205,269,445
6708,G,49.5,48.7,49.75,30,44,24,30,42,104
6712,G,196.0,194.0,196.0,352,330,761,732,695,1416
6715,G,144.5,144.0,147.0,335,248,242,629,422,644
6716,R,88.9,95.5,95.5,132,33,17,14,17,17
6719,G,269.5,267.0,270.0,1270,2089,1508,1386,1306,2030
6721,G,50.9,50.9,50.9,1,5,8,10,11,16
6727,R,58.4,58.8,59.0,25,38,35,48,59,97
6728,R,133.0,136.0,136.0,14,20,12,11,35,38
6732,R,479.0,487.5,493.0,1604,1649,1817,1516,1058,904
6733,R,34.1,35.1,35.3,396,177,183,174,673,909
6735,R,53.0,54.0,55.2,128,36,29,19,23,21
6741,G,112.0,110.0,113.5,715,1041,504,469,957,2188
6743,G,50.1,49.7,50.6,113,151,145,195,688,484
6747,R,186.5,188.0,188.0,11,32,21,45,96,158
6751,G,79.3,79.3,79.4,20,21,23,30,94,201
6752,G,139.0,135.0,139.0,170,290,698,332,388,550
6753,G,86.6,85.6,87.6,273,335,302,434,825,1021
6754,G,54.2,53.9,54.3,84,98,88,54,65,137
6756,G,223.5,220.0,226.0,417,612,461,369,440,547
6757,R,32.0,32.1,32.25,565,3649,2287,1289,810,405
6761,R,75.3,76.2,76.4,23,38,24,19,39,47
6762,G,255.0,254.0,256.0,6,14,10,9,10,25
6763,G,449.0,448.0,455.0,64,38,38,29,52,106
6767,G,33.5,33.25,33.5,92,59,55,34,72,121
6768,R,65.3,65.6,65.6,63,43,403,270,246,350
6770,R,29.5,29.8,29.9,18717,16367,14410,11060,12064,14728
6776,R,56.0,56.3,56.7,171,132,80,87,374,347
6781,R,720.0,724.0,731.0,425,859,464,376,467,725
6782,R,178.5,180.0,182.5,177,172,203,422,416,676
6788,G,129.5,129.0,130.5,276,255,293,439,710,982
6789,R,230.0,239.0,246.0,5370,1901,1258,763,1177,1243
6790,G,39.95,39.85,39.95,115,208,149,119,244,258
6791,R,83.0,84.3,85.5,26,15,14,19,73,183
6792,G,90.4,90.3,91.1,110,95,183,311,205,150
6796,R,104.5,106.0,107.5,179,105,145,175,487,448
6799,G,162.5,160.5,163.5,5165,5742,2657,1683,1501,1816
6803,R,312.5,313.5,314.5,9,12,13,16,32,38
6804,R,55.6,56.0,56.7,32,54,30,72,98,101
6805,G,432.5,409.0,434.0,3268,3306,1525,508,254,127
6806,G,114.0,111.5,114.5,3586,3494,3667,2825,3319,5413
6807,G,33.95,33.75,34.05,120,108,164,158,90,62
6811,R,261.0,264.5,267.5,664,327,323,572,742,699
6821,R,43.8,44.0,44.0,55,72,64,62,167,113
6823,R,52.4,54.4,55.7,72,33,28,35,28,25
6829,G,104.0,103.5,104.5,162,193,265,1539,1352,1645
6830,R,140.0,140.5,142.0,372,537,432,503,777,552
6834,G,24.05,24.05,24.2,18,42,30,28,35,53
6835,R,39.7,39.85,40.0,101,61,62,44,120,182
6840,R,69.9,70.5,70.6,90,46,24,13,20,36
6841,G,97.8,97.0,97.8,307,350,1161,723,1821,1331
6843,R,57.0,59.1,59.7,71,23,21,20,71,178
6846,R,72.7,72.9,72.9,10,9,15,12,32,27
6854,R,99.5,99.8,101.0,39,50,56,72,121,95
6855,R,90.6,91.2,91.2,49,82,24,11,14,24
6856,G,71.0,71.0,71.0,25,29,203,68,34,17
6859,G,118.0,118.0,119.0,27,22,19,22,53,151
6861,R,86.3,87.7,91.5,356,152,100,112,171,157
6863,R,145.0,148.0,149.0,179,209,223,205,284,332
6865,G,60.0,59.6,60.0,11,13,15,19,27,103
6869,R,88.1,89.2,89.4,92,94,80,110,172,158
6870,G,143.0,141.5,143.0,34,32,36,70,35,18
6873,G,110.0,110.0,110.5,32,186,76,59,89,115
6874,G,114.5,112.0,115.0,149,87,154,115,474,694
6877,G,37.95,37.8,37.95,26,22,19,41,116,58
6895,G,106.0,106.0,107.5,48,37,66,121,72,36
6901,R,49.8,51.1,51.3,4451,4179,5917,3564,1782,891
6902,R,198.0,207.0,207.0,47,47,14,7,17,8
6922,R,125.5,127.0,135.0,390,421,174,58,29,15
6933,R,281.5,289.0,305.0,1033,1031,577,192,96,48
