id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
7402,R,70.7,71.2,71.8,137,127,108,612,1301,1054
7556,R,107.5,109.5,109.5,34,23,13,12,23,21
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,19.05,19.95,20.3,6237,4230,2812,1940,1774,1424
8016,R,289.5,296.0,297.5,1828,1474,1399,2207,1859,1769
8021,R,27.2,27.45,27.55,204,410,201,177,718,492
8024,R,21.7,22.6,22.75,557,243,323,371,291,266
8027,R,67.4,67.8,67.8,321,352,306,696,2050,1171
8028,G,53.2,53.0,53.2,934,1043,684,876,2024,2521
8032,R,28.85,28.95,28.95,6,7,6,9,13,18
8033,G,55.3,54.5,55.5,640,775,731,1761,2387,4850
8034,R,24.5,24.55,25.1,3074,10711,7279,4049,2935,1555
8038,G,35.4,35.1,35.4,133,159,146,234,675,1050
8039,R,42.4,42.65,42.65,129,143,312,358,352,255
8040,R,48.5,53.3,53.3,7843,2645,2108,1205,773,726
8042,G,35.0,34.95,35.0,57,61,34,27,26,34
8043,R,27.65,27.8,27.95,56,113,351,215,241,301
8044,R,43.1,44.0,44.35,855,638,1790,1024,888,1287
8046,G,241.0,237.0,242.5,3841,3489,3976,4325,4946,7219
8047,G,11.9,11.9,11.9,3,5,6,7,12,19
8048,R,71.8,72.2,72.8,674,1115,1929,2727,2882,1670
8049,R,38.3,38.5,38.5,320,443,333,356,763,918
8050,R,83.9,84.4,85.3,975,2211,1448,3709,7063,6204
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,76.5,84.1,84.1,13236,11426,13118,6536,3662,2079
8059,R,14.1,14.55,14.85,200,114,92,97,534,477
8064,G,17.9,17.9,18.05,327,269,268,950,910,727
8066,G,29.4,29.4,29.45,12,13,16,16,38,37
8067,G,0.0,0.0,0.0,0,4,8,7,9,15
8068,R,33.15,36.15,36.15,2997,1268,1776,2330,1256,710
8069,R,175.5,177.5,178.0,2437,6491,5076,5675,7682,13348
8070,G,33.45,33.15,33.45,613,683,680,661,929,854
8071,R,14.15,14.25,14.45,225,130,112,127,413,310
8072,G,27.0,26.9,27.0,111,117,76,65,217,436
8074,G,19.1,19.1,19.15,55,52,25,27,45,95
8076,G,31.35,31.3,31.45,934,772,989,1052,2840,2582
8077,R,49.4,51.0,54.2,40,45,14,7,4,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,12,12,15
8081,R,270.0,272.0,272.0,521,491,506,805,745,744
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,148.0,149.0,149.0,162,86,59,58,62,54
8084,G,87.3,87.0,88.9,63,149,163,121,216,464
8085,G,40.3,40.2,40.95,278,566,1324,1033,1391,1292
8086,G,123.0,122.5,123.5,3666,4600,8900,6315,4960,3771
8087,G,48.8,48.8,49.2,58,35,44,85,330,210
8088,G,40.0,40.0,40.1,1197,2536,4404,4729,3780,3012
8089,R,29.45,31.3,31.3,1528,1023,526,197,140,107
8091,R,89.9,91.1,91.2,224,128,98,129,292,740
8092,G,11.6,11.55,11.75,56,61,81,74,362,224
8093,G,17.9,17.55,17.9,289,306,375,416,761,564
8096,G,10.75,10.7,10.75,104,180,195,162,355,354
8097,G,52.2,52.2,52.5,178,352,219,437,572,958
8099,G,54.3,54.3,54.8,290,325,150,142,389,672
8101,G,4.01,4.01,4.01,34,44,28,34,78,64
8103,G,39.65,39.6,39.75,267,177,200,239,300,277
8104,R,35.35,35.4,35.7,133,120,92,83,179,301
8105,R,12.9,12.95,13.05,641,747,595,732,2445,3008
8107,R,16.25,16.3,16.5,45,48,46,55,71,84
8109,R,98.2,98.7,99.3,115,160,140,332,485,312
8110,R,15.3,15.5,15.6,4863,3656,9224,5722,3673,2522
8111,G,19.25,19.1,19.35,431,559,698,303,323,626
8112,G,54.0,53.3,54.3,3040,3168,3712,8227,6965,4540
8114,R,113.0,114.5,114.5,172,253,255,222,480,495
8121,R,24.25,26.05,26.75,694,293,203,169,310,1053
8131,G,39.05,39.05,39.1,196,192,180,200,351,345
8147,R,71.7,72.4,72.5,60,69,136,350,504,333
8150,R,39.4,39.85,40.15,3237,2464,3897,3361,2978,2605
8155,G,136.0,135.0,136.5,305,601,565,1304,1999,1948
8163,R,51.1,52.6,53.0,4809,2818,3612,1459,1150,955
8171,G,42.5,41.95,42.5,224,309,238,305,595,2270
8176,R,15.15,15.85,15.9,1534,1147,1958,1463,913,668
8182,G,31.5,31.5,31.65,65,45,45,57,55,78
8183,R,52.4,53.2,53.5,805,450,615,727,639,873
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,15.35,15.35,15.4,83,167,144,223,797,509
8210,R,227.0,230.0,235.0,2937,4195,6365,6890,9496,5386
8213,R,43.3,43.45,43.45,355,525,437,783,1020,702
8215,G,35.55,35.35,35.55,503,822,706,851,2960,2864
8222,G,44.4,44.0,44.9,663,866,794,3865,4909,10330
8227,R,255.0,281.0,281.0,6306,5064,2724,2522,1953,2086
8234,R,46.1,47.55,48.3,1236,801,550,509,2173,1866
8240,G,35.5,34.9,35.5,395,278,803,669,438,269
8249,R,29.3,29.4,29.45,133,88,97,96,313,429
8255,R,170.5,171.5,173.0,643,408,351,498,971,1374
8261,R,96.8,98.2,100.5,8116,5339,1942,1319,1070,1765
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,59.5,59.7,59.8,220,385,562,942,1383,1020
8277,R,11.95,12.0,12.0,276,216,219,377,699,482
8279,R,151.0,153.5,155.0,13,8,10,10,15,38
8284,G,60.8,60.8,61.0,17,43,32,28,37,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,34.4,35.1,35.2,876,1020,310,255,333,1154
8291,R,5.99,6.35,6.35,16,9,8,7,5,4
8299,G,473.0,470.0,473.0,1742,1666,2594,2833,2390,2031
8341,R,115.5,117.5,118.0,179,156,136,196,322,518
8342,G,0.0,0.0,0.0,0,8,9,8,9,10
8349,G,59.0,59.0,59.1,95,134,147,153,206,377
8354,R,14.3,14.35,14.4,131,495,183,87,68,77
8358,R,60.4,60.8,60.9,2388,2955,3924,8879,10874,8373
8367,G,40.5,40.05,40.5,31,24,30,24,33,68
8374,G,28.5,28.5,28.85,21,31,20,19,87,73
8383,R,37.7,37.95,38.1,94,140,98,126,216,752
8390,R,49.5,50.0,50.0,687,440,827,1224,1517,1243
8401,G,21.4,21.4,21.4,120,372,137,164,141,337
8403,G,33.05,32.9,33.05,190,172,180,209,1003,1344
8404,R,20.75,20.9,20.9,108,137,116,86,127,115
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.7,25.7,25.95,68,116,92,104,266,266
8410,G,55.9,55.6,55.9,114,77,104,152,224,141
8411,G,14.4,14.35,14.4,35,32,31,44,97,108
8415,R,34.2,34.3,34.45,226,171,163,165,216,374
8416,G,0.0,0.0,0.0,0,5,9,8,18,28
8418,G,8.92,8.92,8.92,3,42,42,21,36,32
8420,G,57.0,56.5,57.0,68,69,126,575,535,545
8421,G,12.7,12.7,12.7,63,78,72,63,141,255
8422,G,179.5,179.0,180.0,113,137,124,212,277,235
8423,G,20.7,20.7,20.7,5,12,24,15,10,7
8424,R,66.0,66.2,66.4,9,8,18,11,20,15
8426,G,66.7,64.8,68.4,1146,1090,603,620,829,696
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,R,10.6,10.75,10.75,188,163,186,283,277,418
8431,R,54.3,55.5,55.7,327,276,198,202,245,228
8432,R,49.0,49.35,50.1,158,223,1000,356,219,141
8433,R,86.8,88.6,88.9,263,170,251,178,368,301
8435,R,62.3,62.4,62.4,35,32,31,50,51,42
8436,G,174.0,173.0,174.0,256,572,586,579,635,1793
8437,G,49.85,48.9,49.85,75,51,70,51,39,29
8438,G,26.1,26.1,26.15,19,17,13,17,52,45
8440,R,34.35,34.4,34.7,67,64,64,69,200,747
8442,R,88.3,91.5,91.5,250,145,162,130,118,162
8443,R,11.8,11.85,11.9,90,53,54,51,71,98
8444,G,31.8,31.8,31.8,6,20,23,16,19,17
8446,G,103.0,103.0,103.5,127,146,139,197,874,593
8450,R,23.15,23.25,23.35,33,29,34,39,138,148
8454,G,512.0,507.0,515.0,418,386,647,521,557,704
8455,R,20.8,21.4,21.4,4,7,10,6,6,5
8462,G,121.5,118.0,121.5,117,45,32,77,90,107
8463,R,23.25,23.75,23.75,37,23,18,21,41,86
8464,G,341.0,337.0,342.5,420,987,514,376,406,413
8466,R,43.9,44.5,44.5,35,25,32,34,36,33
8467,R,130.5,138.5,142.0,4293,2542,822,749,425,235
8472,G,29.5,29.5,29.5,1,4,7,14,10,8
8473,R,30.25,30.3,30.35,62,149,141,65,60,87
8476,R,59.7,59.9,60.3,60,60,64,101,168,293
8477,G,15.7,15.5,15.7,28,28,24,42,43,62
8478,G,375.5,369.5,380.0,474,491,598,1176,1957,3467
8480,G,0.0,0.0,0.0,0,0,0,0,0,2
8481,G,50.9,50.9,50.9,4,11,7,10,16,15
8482,G,68.9,68.9,68.9,1,9,6,5,7,13
8488,G,18.1,18.1,18.1,5,10,5,6,50,30
8489,G,26.05,25.9,26.3,119,95,51,46,51,51
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,123.0,123.0,123.0,7,13,17,20,30,38
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,30.1,30.2,30.3,76,100,77,86,335,259
8906,R,16.15,16.6,16.75,127,84,147,125,72,47
8908,G,60.6,60.4,60.6,106,64,63,54,42,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,52.1,52.1,52.3,140,208,164,220,348,598
8917,G,68.0,67.4,68.0,11,15,15,23,15,12
8921,G,13.8,13.8,13.8,1,1,22,19,12,7
8923,G,20.25,20.1,21.3,106,50,17,9,14,22
8924,G,88.3,88.2,88.3,47,60,75,203,249,411
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,40.3,40.15,40.45,618,767,811,976,2767,2730
8927,R,55.9,56.2,56.9,304,495,1019,1199,1070,1084
8928,G,32.25,32.2,32.45,29,67,62,83,83,166
8929,G,20.2,20.05,20.2,19,14,13,20,22,32
8930,R,32.35,32.6,32.85,241,352,475,1391,1576,997
8931,G,48.1,48.0,48.75,185,375,149,113,190,383
8932,R,99.6,100.0,102.0,519,1273,947,784,780,664
8933,G,9.78,9.77,9.81,203,270,209,281,579,1791
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.75,10.65,10.75,32,22,52,40,48,100
8936,R,41.4,42.25,42.8,8486,18694,14883,7003,6837,5499
8937,G,22.05,21.9,22.05,137,52,70,60,147,131
8938,G,69.6,69.6,70.2,252,224,373,678,665,954
8940,R,29.2,29.7,30.05,471,938,866,373,634,786
8941,R,58.9,59.0,59.0,3,5,4,10,21,29
8942,G,75.3,75.2,75.5,232,251,424,419,482,327
8996,R,243.0,251.5,253.0,5382,8922,5685,5341,4754,7419
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.77,5.73,5.82,620,570,390,1012,890,831
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.86,2.87,2.88,700,1712,6261,6172,5122,3851
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.18,7.29,7.29,20,36,49,82,196,197
9136,R,6.33,6.38,6.38,146,140,172,211,245,231
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,138.5,136.5,138.5,365,958,920,1227,1259,1490
9902,G,12.4,12.35,12.45,73,102,109,118,161,389
9904,G,30.6,30.4,30.6,4294,8099,5790,5585,5232,7077
9905,R,24.0,24.05,24.1,122,334,184,138,114,88
9906,R,53.8,54.4,54.5,148,105,67,110,150,95
9907,G,16.15,16.15,16.2,833,1199,975,1105,2185,2982
9908,G,33.0,32.95,33.0,63,95,53,50,75,75
9910,G,184.5,183.5,185.0,905,1325,1503,1805,1715,1428
9911,G,67.0,66.9,67.0,129,240,250,210,185,150
9912,G,10.15,10.05,10.15,33,58,53,46,124,96
9914,G,179.0,178.0,180.0,1745,1574,862,622,805,788
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,121.0,122.0,122.5,541,651,623,599,589,495
9918,G,0.0,0.0,0.0,1,1032,260,91,51,31
9919,G,19.6,19.5,19.95,2728,5663,5274,7065,6345,5180
9921,G,176.0,173.5,176.5,1701,2868,2128,1583,1429,1464
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,48.4,48.1,48.45,520,498,991,453,315,216
9925,R,40.5,40.6,40.7,290,198,164,194,214,168
9926,R,53.8,54.0,54.0,4,2522,648,223,117,63
9927,G,67.8,67.8,68.9,954,1315,1155,1169,1305,759
9928,G,27.8,27.8,28.5,441,968,784,827,440,371
9929,G,15.8,15.7,15.8,39,69,158,305,307,180
9930,G,57.0,56.7,57.0,53,105,98,271,217,170
9931,G,39.05,39.05,39.05,6,25,18,13,15,13
9933,R,42.9,43.1,43.15,1787,2314,2919,1885,1618,1814
9934,G,14.45,14.45,14.5,509,673,798,930,1007,786
9935,G,18.9,18.85,19.1,193,329,248,193,170,181
9937,G,70.5,69.7,70.5,12,40,23,27,50,53
9938,R,58.7,58.9,59.4,1542,1225,1975,2747,1997,1624
9939,R,110.0,114.5,115.5,2307,1504,923,797,1156,1385
9940,G,29.2,29.2,29.2,136,215,176,142,193,212
9941,G,184.5,184.5,185.5,399,458,459,502,742,842
9942,R,135.0,135.5,136.5,255,256,231,337,486,604
9943,R,93.5,93.6,94.7,227,491,306,236,745,527
9944,R,19.7,19.75,19.75,139,182,116,118,269,229
9945,G,35.85,35.75,35.85,3913,5332,3990,4282,4808,5607
9946,R,20.35,20.9,20.9,698,938,643,468,299,234
9949,R,14.35,14.45,14.45,10,13,33,21,76,76
9950,G,27.55,27.1,28.45,3058,6935,4185,3354,1847,933
9951,R,76.6,77.6,77.6,141,200,146,197,238,166
9955,G,24.5,24.1,24.7,934,674,1421,1641,1196,1574
9958,R,165.5,168.0,170.0,3679,4078,7584,6390,6835,5461
9960,R,27.1,27.2,27.2,28,28,25,55,43,54
9962,R,17.55,17.75,17.85,316,192,155,168,323,717
