id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5471,G,57.0,57.0,57.6,888,750,2029,970,639,585
5474,G,108.5,106.0,109.0,101,150,190,264,979,626
5475,G,12.65,12.65,12.85,190,249,394,312,452,768
5478,G,184.0,179.0,184.5,374,574,1704,732,633,623
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.2,13.2,13.25,27,61,90,55,93,75
5483,R,193.0,197.5,199.0,14280,7253,5477,4218,4801,4075
5484,G,23.9,23.9,24.15,107,101,136,88,263,223
5487,G,31.55,30.5,33.85,714,343,97,39,24,37
5488,G,11.6,11.45,11.65,300,390,400,547,803,676
5489,R,35.35,35.45,35.45,54,43,37,22,47,80
5490,G,22.5,22.35,22.5,56,51,50,84,83,113
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,55.2,54.6,55.2,58,123,77,103,77,62
5498,G,11.65,11.5,11.75,3130,3354,1080,531,573,991
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,91.5,90.6,91.6,197,348,413,309,286,251
5511,R,71.6,72.0,72.2,246,286,183,253,468,595
5512,R,9.9,9.97,10.1,5593,3052,2944,1959,1748,3165
5514,G,20.15,19.95,20.15,11,10,24,12,10,11
5515,G,18.7,18.0,18.7,6127,8514,2999,1178,795,511
5516,R,19.7,19.8,19.85,42,73,161,183,146,145
5519,R,29.95,30.0,30.1,701,982,1199,896,623,475
5520,R,76.3,76.5,79.2,7,46,23,14,11,10
5521,G,15.0,14.5,15.2,53071,83088,31102,13504,7192,4014
5522,R,57.7,57.9,58.3,1506,831,481,484,424,616
5523,G,27.4,27.3,27.5,105,446,198,96,81,62
5525,R,26.0,26.05,26.05,380,208,184,120,105,94
5529,G,19.6,19.6,19.65,43,35,102,61,64,71
5530,G,38.4,38.35,38.5,157,165,235,186,203,266
5531,G,11.1,10.95,11.25,1503,1111,1091,831,812,1367
5533,G,23.8,23.8,24.6,2266,1351,2812,1105,743,500
5534,R,77.5,78.0,78.4,954,602,496,349,419,379
5536,G,180.5,180.5,181.0,186,195,247,383,400,499
5538,R,34.2,35.25,35.35,88,23,14,12,14,16
5543,G,41.0,39.9,41.0,12,20,17,10,13,19
5546,G,32.0,32.0,32.3,14,12,14,28,27,34
5601,R,33.95,34.0,34.05,14,10,8,6,6,17
5603,G,22.3,22.0,22.3,238,337,811,339,266,297
5604,R,44.3,44.7,44.9,43,20,15,10,12,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,57.6,56.6,57.6,1047,2170,1983,1454,1604,1199
5608,R,21.2,21.25,21.45,3319,4809,14166,6005,4853,5872
5609,G,83.8,83.0,84.4,638,606,378,278,325,343
5701,R,6.68,6.84,6.96,33,92,58,52,94,360
5703,G,24.85,24.55,24.85,87,56,173,137,156,205
5704,R,51.0,51.2,51.4,98,58,312,330,509,778
5706,G,72.0,71.4,72.5,631,748,3008,2396,2876,4855
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,17.2,17.65,17.75,2992,1618,1659,1105,1899,1395
5871,R,181.0,187.5,188.0,11118,6474,4510,3796,4245,4122
5876,G,46.25,45.55,46.25,7019,3666,6648,4920,4250,4534
5878,G,47.85,47.85,47.9,16,8,4,5,4,4
5880,G,26.9,26.75,27.0,20248,11566,10119,9098,9161,8866
5902,G,35.45,35.35,35.45,35,19,26,24,28,43
5903,R,189.0,189.5,189.5,111,113,190,179,105,80
5904,R,551.0,558.0,592.0,2322,701,358,252,245,386
5905,G,12.6,12.55,12.8,422,389,502,650,780,1714
5906,G,70.0,69.0,70.0,14,21,34,29,59,94
5907,R,12.05,12.1,12.1,79,100,95,98,129,304
6005,G,16.2,16.2,16.25,8593,5200,3910,2990,3880,4061
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.9,11.25,11.35,2382,847,534,454,1265,1238
6016,R,13.35,13.75,13.95,5771,2161,1760,1376,3069,2404
6020,G,18.9,18.8,18.9,23,18,14,19,51,32
6021,R,14.9,15.0,15.0,4,9,11,12,36,61
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,60.2,59.9,60.2,160,129,110,85,99,99
6024,G,50.8,50.3,50.9,294,390,355,312,288,307
6026,R,12.8,12.9,13.05,2808,1658,1192,919,1428,1638
6101,G,44.25,43.65,44.4,262,503,452,380,412,478
6103,G,32.65,32.65,32.65,2,2,2,3,3,4
6104,G,121.0,119.0,122.0,2158,3985,7220,4275,3624,4177
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,21.8,21.05,21.9,1286,1036,2086,1235,954,523
6109,R,15.0,15.05,15.3,387,300,386,361,351,841
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,83.0,79.7,83.6,3771,4771,3471,2044,3474,3481
6112,G,72.0,71.5,72.6,1398,2798,3801,2503,3489,3930
6113,G,17.3,16.85,17.45,695,2445,946,1358,889,623
6114,G,38.0,37.45,38.4,395,1047,523,797,743,489
6115,G,46.1,46.1,46.1,82,89,73,65,105,128
6116,R,11.2,11.25,11.4,5428,5972,5512,4997,10191,12330
6117,G,76.0,72.5,76.0,1896,2288,16369,13054,8576,4392
6118,G,29.25,28.15,29.55,1055,1057,645,956,992,2004
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,13.8,13.65,13.8,1336,2500,2052,3408,6517,4700
6121,R,428.0,433.0,438.0,1809,1523,1548,967,940,800
6122,R,59.6,60.1,61.4,4478,6732,5044,6718,6062,6367
6123,R,67.8,67.9,68.2,49,32,39,43,74,155
6124,G,31.75,31.2,32.3,75,98,223,120,593,467
6125,G,59.0,58.2,59.2,2752,4521,12644,7028,11357,9408
6126,G,30.9,30.45,31.6,3584,2526,1591,1039,1832,1170
6127,G,30.2,29.1,30.4,9599,6667,6995,2833,1702,1260
6128,G,34.95,34.9,35.0,148,199,137,209,268,280
6129,G,30.5,30.1,30.6,1043,1389,2746,1755,1415,2455
6130,R,34.35,35.3,35.45,50,27,32,55,55,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.9,15.75,16.1,452,635,573,848,870,1835
6134,R,19.9,20.0,20.25,76,140,75,124,123,516
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,22.2,22.0,22.35,804,885,459,267,213,182
6138,G,205.5,204.5,208.0,3899,4078,4403,2948,2375,2370
6139,G,165.0,158.5,165.0,10686,15490,12808,13500,9625,6482
6140,R,25.3,25.4,25.75,5372,4171,1940,694,483,652
6141,G,16.3,16.1,16.35,61,93,84,65,66,55
6142,G,10.0,10.0,10.1,241,388,452,394,903,1541
6143,G,95.6,95.5,96.7,1492,3831,5663,3289,2259,2778
6144,G,13.5,13.05,13.5,4,4,5,6,9,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,241.5,241.0,246.0,714,381,351,448,413,485
6147,G,79.0,76.8,80.1,14181,13007,5185,3223,3460,3156
6148,G,37.45,36.75,37.45,536,1246,2187,1472,2072,3193
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,94.1,92.1,94.1,1011,2031,3617,3445,2767,2300
6151,R,26.85,26.9,26.95,19,34,41,33,36,46
6152,R,10.4,10.5,10.6,770,628,480,301,427,599
6153,R,23.1,23.4,24.45,9809,3648,2086,1625,2398,2115
6154,R,15.9,16.0,16.05,23,36,24,21,24,32
6155,G,27.65,27.55,27.75,202,188,275,329,364,389
6156,G,27.2,26.2,27.2,1843,3540,2209,2878,2040,1306
6158,G,34.1,33.55,34.1,275,262,1098,1435,1276,691
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,24.1,23.75,24.35,227,336,536,406,618,2433
6161,G,41.1,40.85,41.1,223,272,1501,780,1263,987
6163,G,18.4,18.1,18.4,582,495,624,430,675,2794
6164,G,11.6,11.5,11.7,392,711,988,538,442,558
6165,R,34.35,34.5,34.65,148,147,127,165,360,395
6166,R,59.5,59.6,59.9,132,218,239,232,800,697
6167,G,16.35,16.1,16.35,444,467,601,525,1428,2336
6168,R,28.45,28.6,29.2,13835,8284,6405,7324,5055,3076
6169,G,23.4,23.1,23.55,43,47,125,94,161,126
6170,G,58.1,57.6,59.1,706,2105,934,805,1421,851
6171,R,25.15,25.35,25.6,25,83,122,56,40,42
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,52.7,52.0,52.9,2083,1439,2930,1493,1330,998
6174,G,23.3,23.2,23.55,58,39,96,46,58,111
6175,G,38.8,38.4,38.85,182,215,350,180,245,397
6176,G,136.5,134.5,136.5,4289,3418,2438,2284,2874,2561
6177,G,34.4,33.9,34.4,779,835,976,661,556,558
6179,R,28.55,29.95,30.2,2297,879,758,586,1339,1393
6180,G,76.1,75.0,76.5,1064,1443,1532,734,948,1987
6182,R,47.65,48.05,49.45,22368,15139,5344,3785,4355,4285
6183,G,67.5,67.0,67.5,42,35,37,25,27,33
6184,R,51.5,52.1,52.1,50,82,47,31,33,43
6185,G,17.5,17.45,17.85,707,509,596,721,1094,1439
6186,G,58.8,58.2,58.9,293,435,660,442,367,404
6187,G,135.5,132.0,135.5,1284,3446,3543,4764,5196,3195
6188,G,80.8,78.3,80.8,2442,2302,2192,2829,11400,7854
6189,G,63.0,60.9,63.4,2257,2104,1146,1556,1115,718
6190,G,31.8,31.2,31.85,510,425,640,579,1946,1998
6191,G,75.1,72.9,76.2,9320,5198,6343,6113,6982,4902
6192,R,89.1,89.8,91.9,533,235,142,100,131,147
6194,G,39.35,38.5,39.35,599,994,2066,934,1016,790
6195,G,41.7,41.7,41.7,19,30,34,36,55,50
6196,G,135.5,134.5,135.5,616,642,667,513,881,914
6197,G,87.6,86.4,88.2,1916,1745,3128,3404,2641,1824
6198,R,28.2,29.1,29.25,293,166,194,118,194,169
6199,G,26.8,26.1,28.2,35,31,36,20,16,17
6201,G,55.3,54.9,55.3,91,171,127,82,79,49
6202,G,66.0,64.9,66.4,2802,1542,1881,1547,1237,1294
6203,G,94.0,93.3,94.5,312,465,357,391,1442,1141
6204,G,126.5,117.5,128.0,2602,1376,1512,1021,647,337
6205,G,75.5,74.8,75.5,1703,3808,1797,943,811,1402
6206,G,70.5,69.4,70.5,158,288,176,212,291,279
6207,G,32.7,32.55,32.9,275,377,354,208,594,407
6208,G,49.85,49.45,49.85,76,116,83,71,112,128
6209,R,28.95,29.0,29.0,1676,3583,1183,600,648,946
6210,G,29.9,29.9,30.0,40,22,17,15,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,53.7,54.9,55.0,5,10,12,241,127,98
6213,R,84.0,84.5,84.5,3053,3122,3933,6418,6873,4227
6214,G,110.5,110.0,110.5,532,776,550,584,1319,1311
6215,G,25.25,24.95,25.3,275,140,130,86,163,548
6216,G,31.0,30.4,31.0,369,718,614,1693,1141,655
6217,G,41.6,41.1,41.6,240,313,331,300,1382,1554
6218,G,23.85,23.55,23.85,96,136,169,241,1458,1689
6219,G,22.4,22.35,22.5,1797,1984,1273,1076,862,649
6220,G,26.05,26.05,26.2,249,246,267,669,799,894
6221,G,65.9,65.6,66.6,60,109,39,29,55,54
6222,R,37.1,40.25,40.25,656,412,451,202,265,149
6223,G,219.5,215.5,220.0,1648,1742,1830,2673,3740,3884
6224,R,56.6,57.8,57.8,199,103,116,101,103,152
6225,R,12.55,12.6,13.0,12,26,31,13,13,19
6226,G,10.35,10.3,10.4,419,285,318,266,293,508
6227,G,41.15,41.1,41.25,57,140,128,103,210,244
6228,R,24.05,24.1,25.55,39,14,18,27,33,59
6229,G,28.2,28.0,28.45,81,130,169,169,130,176
6230,R,126.5,129.0,129.0,46,83,43,46,99,129
6231,R,212.5,223.0,224.5,5809,5225,3982,3149,2931,2416
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,38.5,38.5,40.65,16216,10062,11167,4537,2460,1955
6234,G,27.35,27.35,27.7,187,280,270,301,1072,2423
6235,G,117.0,112.5,117.5,8630,5752,8589,9865,12831,19007
6236,G,36.0,36.0,36.0,1,2,5,5,10,6
6237,G,58.7,56.6,58.7,2960,2721,9692,6001,3183,1870
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,145.5,152.5,154.0,23227,14142,5562,3529,3703,3236
6240,G,19.55,19.5,19.55,9,13,18,18,76,111
6241,G,13.8,13.8,13.95,116,186,223,96,77,99
6242,G,58.7,58.6,58.9,39,30,34,20,33,89
6243,G,69.2,67.5,70.2,4638,4328,11343,5969,3454,2348
6244,R,28.45,28.7,29.1,4528,2619,1991,2898,2976,7340
6245,G,114.5,109.5,115.5,4384,2453,5537,2442,2448,4465
6246,R,14.9,15.55,15.9,503,1000,410,157,88,56
6247,G,0.0,0.0,0.0,0,0,0,0,0,1
6248,R,28.05,28.1,29.0,2779,904,565,320,383,798
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,71.4,67.2,71.4,24136,11209,6553,4577,3807,2610
6259,G,23.0,22.65,23.45,40,181,139,52,33,27
6261,G,63.8,63.1,63.9,219,405,225,187,224,205
6263,R,131.5,143.0,144.5,1300,369,129,90,138,159
6264,R,7.19,7.2,7.22,37,21,26,57,64,72
6265,G,10.85,10.5,10.85,998,3587,1025,390,310,322
6266,G,32.35,32.15,32.4,422,312,320,351,853,2571
6269,R,87.8,88.0,88.4,1468,1069,1241,1092,1424,1457
6270,G,23.9,23.7,24.0,192,199,596,273,271,286
6271,G,159.5,159.0,160.0,2384,2502,5638,4382,3326,2766
6274,G,122.5,120.0,123.5,6061,4406,9194,14866,18408,11688
6275,G,46.8,45.4,46.9,2177,1449,1845,1258,2143,1531
6276,G,0.0,0.0,0.0,0,0,2118,2456,2281,1609
6277,G,80.3,80.3,80.3,58,78,107,101,126,185
6278,G,94.3,93.7,95.0,1513,1264,2469,1522,1538,1615
6279,G,157.5,155.5,158.0,551,474,546,850,1034,1393
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,84.9,85.0,77,62,38,32,31,33
6282,G,40.7,40.5,41.2,5801,12981,24871,14237,26868,26598
6283,G,28.25,28.2,28.3,159,124,129,148,207,223
6284,G,90.8,86.8,91.9,8159,9447,7709,6617,4179,2449
6285,G,168.5,165.5,169.5,16662,33330,13547,10047,15290,10977
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,0.0,0.0,0.0,0,4,14,11,11,10
6288,G,31.8,31.5,32.4,1980,2564,2285,3435,3671,5363
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,65.8,65.2,66.2,4051,7223,3366,5113,3809,3857
6291,G,221.0,210.0,221.0,482,197,279,206,190,138
6292,G,67.5,64.2,67.6,930,2088,727,581,315,178
6294,G,113.5,113.5,113.5,22,32,28,24,26,34
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,6,37,24,17
6405,R,24.45,25.05,25.15,310,98,72,283,271,185
6409,R,1595.0,1610.0,1620.0,311,175,202,198,181,170
6411,G,127.5,125.5,128.0,736,905,1977,1096,1076,1463
6412,G,138.5,133.0,138.5,616,646,641,841,1287,918
6414,G,282.5,275.5,283.0,1756,1058,1002,994,1531,1385
6415,R,403.0,412.5,418.0,3240,2571,3659,3733,3601,3184
6416,G,95.3,95.0,95.7,259,324,445,298,295,418
6417,G,100.5,99.5,101.0,103,88,254,185,648,839
6418,G,24.65,24.5,24.75,277,442,1037,1435,1444,814
6419,G,53.5,51.7,53.9,307,264,225,241,162,90
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,21.75,21.85,22.2,145,160,243,91,59,61
6426,G,78.5,76.6,78.7,364,613,1179,738,809,473
6431,R,16.0,16.05,16.1,30,26,45,26,34,50
6432,G,37.55,36.9,37.7,181,434,173,306,259,219
6435,G,115.5,111.0,116.0,612,425,765,304,186,177
6438,G,105.5,104.5,106.0,351,544,772,1144,1096,962
6441,R,52.1,52.6,52.9,95,94,229,186,299,809
6442,G,67.9,66.4,68.0,372,597,1186,3371,2171,1249
6443,R,29.15,29.35,29.8,11908,5354,4463,4406,4654,9281
6446,R,334.5,339.5,339.5,846,779,1472,1691,2362,2309
6449,G,71.0,70.5,71.4,159,315,255,295,370,241
6451,G,149.0,144.0,149.5,1114,2139,4108,6280,4417,2388
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,65.0,66.9,68.0,6767,2173,1851,1195,1063,1242
6457,G,74.1,69.2,74.1,945,1731,851,343,205,181
6461,G,27.3,27.15,27.5,139,294,456,362,286,623
6462,G,130.5,124.5,133.5,6537,8336,5696,2139,1361,885
6464,G,86.5,86.5,86.5,27,26,26,22,18,27
6465,G,20.0,19.55,20.0,31,25,35,23,33,74
6469,G,343.5,341.0,343.5,154,224,249,252,401,477
6470,G,65.8,64.5,65.8,329,428,338,322,1950,1790
6472,R,632.0,676.0,683.0,5411,1915,1892,2003,2485,3008
6477,R,37.95,38.95,39.6,1816,716,545,529,614,1833
6482,G,65.2,64.0,65.2,40,94,211,136,76,43
6485,G,115.5,110.0,115.5,1952,2310,4588,2834,2086,1879
6486,G,75.2,75.2,75.6,412,379,298,129,148,121
6488,R,616.0,628.0,639.0,4299,2876,2221,1564,1441,1555
6491,G,407.5,404.0,409.0,554,889,1291,1139,911,793
6492,G,53.9,53.5,54.5,255,272,855,1282,720,460
6494,G,82.9,81.3,83.0,420,468,1630,900,512,380
6496,R,28.45,29.0,29.0,13,14,22,21,23,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,47.0,46.85,47.0,68,89,286,159,124,135
6504,G,79.1,78.8,79.1,81,119,386,154,107,98
6505,R,83.5,83.8,84.3,3763,2040,1638,1762,1785,1790
6506,G,17.3,17.3,17.45,145,132,106,50,41,51
6508,R,33.85,33.95,34.0,111,119,91,72,134,202
6509,R,39.8,40.05,40.45,3979,1135,849,515,539,1184
6510,R,567.0,575.0,580.0,322,285,437,371,328,332
6512,G,21.0,20.95,21.0,16,8,23,14,16,24
6514,G,51.8,51.7,51.8,7,17,29,25,25,43
6515,G,854.0,814.0,856.0,759,1403,1124,854,1072,1158
6516,R,82.9,83.1,83.1,17,55,42,30,48,76
6517,G,92.5,90.4,94.5,1158,2660,2247,891,837,1420
6523,G,150.0,149.0,150.0,102,118,354,366,382,510
6525,G,70.0,69.5,70.3,125,82,94,67,86,114
6526,G,585.0,578.0,587.0,1448,1142,1236,913,457,228
6527,R,86.9,88.7,89.6,238,100,76,98,287,313
6530,G,50.0,48.2,50.5,1340,3467,4880,5369,3123,1618
6531,G,465.0,452.5,473.5,7290,6527,5349,7612,7147,7258
6532,R,61.8,62.0,62.4,134,188,328,278,453,619
6533,G,481.5,463.0,482.0,1827,2060,3123,1716,1620,2413
6535,G,66.2,65.1,66.2,403,364,592,317,730,864
6538,G,188.5,186.0,191.5,907,1549,2208,1351,1866,1265
6541,R,70.3,70.4,71.2,172,351,752,680,452,574
6542,G,0.0,0.0,0.0,0,13,17,14,16,14
6546,G,115.0,108.5,116.0,6387,8139,2591,1067,1141,984
6547,G,69.8,69.7,70.6,2127,2639,2268,1967,2539,2868
6548,R,33.85,34.15,34.45,882,762,618,669,1788,2198
6550,R,68.9,69.8,70.0,852,1022,1047,1625,2227,2932
6552,G,37.4,37.4,37.5,67,72,93,103,82,133
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,85.0,84.8,85.2,27,30,48,62,65,178
6558,R,27.2,27.35,27.5,170,624,1744,959,559,607
6560,G,32.45,32.3,32.5,55,36,62,31,29,40
6561,G,329.0,329.0,329.0,66,92,134,81,102,123
6568,G,157.0,156.0,157.0,53,83,176,393,301,415
6569,G,168.5,168.5,169.5,31,157,257,328,293,189
6570,G,52.8,52.7,53.0,69,66,81,135,241,677
6573,R,14.7,15.0,15.05,157,89,59,159,150,207
6574,G,49.75,49.65,49.75,5,6,5,8,10,15
6576,G,89.6,89.4,89.8,250,149,288,201,293,522
6577,G,100.0,99.6,100.0,108,202,401,373,383,275
6578,G,20.0,19.55,20.3,459,431,1399,598,391,566
6579,G,148.5,147.0,149.5,285,285,953,601,893,644
6581,R,89.6,91.0,91.0,50,21,13,16,19,51
6582,R,56.4,57.9,58.0,283,105,168,75,74,123
6584,G,82.2,81.7,82.2,56,107,355,267,372,275
6585,G,120.0,118.0,120.0,363,621,1567,1636,1364,767
6588,G,36.8,35.4,36.8,112,323,122,53,54,37
6589,R,102.5,103.0,104.0,672,601,1058,1190,1291,2541
6590,R,87.3,87.7,87.8,20,19,26,23,44,116
6591,R,49.45,49.55,49.6,76,123,152,157,377,310
6592,R,128.0,129.5,131.0,1662,754,456,414,784,888
6593,R,190.5,191.0,193.5,763,2643,3138,1872,1101,647
6594,G,0.0,0.0,0.0,0,0,0,0,0,17
6596,G,51.8,51.5,52.0,108,174,254,148,234,320
6598,R,25.9,26.3,26.4,135,244,326,149,102,160
6603,G,16.3,16.25,16.4,250,290,377,834,624,819
6605,G,160.5,158.5,163.0,941,1558,1032,1254,1286,1215
6606,R,23.65,23.75,23.95,96,65,114,75,82,151
6609,G,32.0,31.85,32.0,70,73,60,46,187,460
6612,G,127.5,126.5,128.0,50,70,86,92,137,429
6613,R,138.5,141.0,141.5,521,354,307,316,316,240
6615,G,39.55,39.25,39.65,13,18,16,13,26,31
6616,R,12.7,12.75,12.85,103,89,73,68,54,63
6624,G,46.7,46.3,46.7,43,58,20,12,16,18
6625,G,102.5,98.7,102.5,749,627,1120,883,1138,1667
6629,G,52.4,52.3,52.8,10,12,9,8,6,5
6640,G,146.0,140.0,146.0,36,27,72,41,63,39
6641,G,42.65,42.65,42.65,13,12,10,12,13,14
6642,R,46.5,46.6,46.8,10,31,30,16,21,35
6643,G,1130.0,1060.0,1140.0,2048,2494,1519,1419,1295,2121
6649,G,31.55,31.55,31.55,1,15,20,23,38,116
6651,G,83.5,81.1,83.5,63,73,189,143,105,125
6654,R,43.8,43.9,44.0,6,5,7,4,8,13
6655,R,118.5,122.0,122.0,21,9,14,9,11,13
6657,G,62.6,62.3,62.6,85,74,122,195,599,350
6658,G,47.65,46.1,50.4,990,447,177,111,56,28
6661,G,22.55,22.5,22.55,19,11,41,18,25,21
6662,G,32.7,32.7,32.7,2,21,13,9,17,21
6664,G,155.0,153.5,155.5,214,555,389,470,829,620
6666,R,63.3,63.5,63.5,13,20,14,15,25,179
6667,G,87.3,87.0,88.4,363,499,1398,1040,616,436
6668,G,50.7,47.8,50.7,4749,8580,2622,1013,633,477
6669,G,1740.0,1740.0,1780.0,3320,2166,2274,2739,3351,2590
6670,G,212.0,211.0,212.0,252,273,220,263,291,402
6671,R,40.25,40.5,40.5,7,28,22,14,13,13
6672,G,92.2,92.1,92.2,1745,996,542,567,958,758
6674,R,25.5,26.3,26.5,24,13,10,11,12,17
6679,G,415.0,405.5,416.5,456,1116,661,613,686,771
6680,R,86.3,86.5,86.5,6,7,7,10,16,34
6683,R,249.0,266.0,268.0,3164,954,544,403,353,322
6684,G,77.8,72.8,78.5,2009,4430,4474,3051,1691,905
6689,R,123.0,124.5,125.5,357,362,370,301,610,1209
6690,G,189.0,188.5,192.5,67,321,221,145,222,286
6691,R,347.5,352.0,354.0,1585,1380,843,635,629,565
6693,G,70.1,69.6,70.1,85,122,414,161,132,104
6695,G,61.5,59.3,62.1,2144,3440,6423,3534,1882,1139
6697,G,49.5,49.0,49.85,35,35,40,45,140,187
6698,G,31.3,30.95,31.6,230,181,198,103,122,282
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,296.0,290.5,298.0,190,348,544,493,495,416
6706,G,65.9,65.7,66.3,229,207,359,251,274,392
6708,G,52.6,50.0,52.6,126,71,200,82,57,121
6712,R,195.0,195.5,196.5,259,265,404,692,679,1243
6715,R,150.5,155.0,159.0,1483,453,250,361,418,623
6716,R,142.5,144.0,144.5,102,190,224,83,48,34
6719,G,273.5,272.0,277.0,802,869,1785,1445,1375,1963
6721,G,50.9,50.3,50.9,4,10,7,11,9,15
6727,G,58.8,58.6,58.8,33,48,38,47,50,90
6728,G,137.0,136.0,137.0,8,17,15,11,28,37
6732,G,458.5,439.5,460.0,892,1073,1342,1482,1133,989
6733,R,36.75,36.8,36.8,142,246,752,353,493,961
6735,G,54.5,54.1,54.9,25,33,55,32,29,25
6741,G,114.0,113.5,114.5,1175,1348,877,553,885,2143
6742,R,56.5,62.1,62.1,1115,617,439,146,73,37
6743,R,53.1,53.9,54.5,370,843,299,206,365,490
6747,G,190.5,189.5,190.5,12,43,28,32,80,152
6751,G,83.4,82.8,84.0,28,37,60,36,76,205
6752,G,135.0,135.0,136.0,131,148,288,387,372,571
6753,R,85.8,86.5,86.6,243,469,493,414,776,1060
6754,G,58.9,58.6,62.0,966,548,207,109,85,124
6756,G,249.5,230.5,251.0,1574,732,1044,574,535,560
6757,G,33.65,33.4,33.65,330,505,783,1329,929,465
6761,G,75.2,75.2,75.8,27,20,25,21,37,45
6762,G,272.0,271.0,272.0,4,5,9,10,10,25
6763,G,488.0,486.0,488.0,10,38,34,29,36,106
6767,G,33.9,33.75,34.0,17,38,38,37,53,118
6768,R,67.2,67.4,67.4,60,75,81,277,236,269
6770,G,29.8,29.75,30.0,18354,18048,13587,12647,11991,14070
6776,G,56.9,56.9,57.0,77,74,82,74,216,349
6781,G,736.0,729.0,736.0,174,253,402,365,426,606
6782,G,178.0,178.0,179.5,118,168,287,398,406,611
6788,G,131.0,130.0,131.0,153,177,256,288,607,922
6789,G,297.5,297.5,304.0,3775,2545,4756,2061,1477,1478
6790,G,43.7,43.45,43.7,314,426,326,189,242,280
6791,G,87.0,87.0,87.3,13,24,69,34,59,179
6792,R,91.3,91.8,91.9,93,101,100,163,212,151
6796,G,113.0,111.0,113.0,192,182,139,151,488,444
6799,G,164.5,160.0,165.5,1020,2467,3573,2096,1756,2024
6803,G,308.5,308.5,308.5,73,48,37,22,31,40
6804,G,56.1,56.0,56.3,21,22,43,43,90,97
6805,G,362.5,354.5,370.0,1188,1384,1457,902,451,225
6806,G,110.5,109.0,111.0,1301,3276,3543,3434,3205,5401
6807,R,38.3,38.55,39.3,318,404,168,153,114,75
6811,G,289.0,286.5,291.0,279,643,1101,623,833,781
6821,G,46.9,45.55,46.9,100,142,116,77,107,122
6823,R,66.9,67.5,69.2,143,80,79,50,36,27
6829,G,112.5,109.5,113.0,364,551,536,495,1230,1634
6830,G,143.5,142.5,147.5,1076,489,403,387,672,569
6834,R,24.95,25.0,25.0,24,38,51,36,36,53
6835,G,41.05,40.95,41.4,128,104,86,60,64,170
6840,G,72.4,71.9,72.5,37,18,33,19,18,38
6841,R,96.8,97.2,97.7,254,270,472,714,1802,1368
6843,R,63.7,65.7,67.5,164,51,46,29,44,150
6846,R,76.5,77.7,78.2,72,39,24,17,26,29
6854,R,99.8,99.9,100.0,43,40,27,62,94,91
6855,G,105.5,100.0,105.5,128,148,77,33,21,27
6856,G,69.5,69.5,69.5,10,63,50,83,42,21
6859,G,129.5,128.5,129.5,15,40,36,25,45,130
6861,R,86.5,87.7,88.1,131,58,95,112,165,163
6863,G,151.0,150.0,152.0,83,273,391,273,274,363
