id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,48.6,48.15,49.8,167,40,31,51,58,50
5498,G,11.8,11.6,11.85,609,799,633,714,1363,900
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,73.0,73.3,74.1,64,126,115,282,260,196
5511,G,72.2,72.1,72.9,183,197,484,818,1032,530
5512,R,9.22,9.3,9.3,1499,1458,1136,2216,2991,2725
5514,G,20.0,20.0,20.0,3,5,7,11,13,19
5515,G,14.45,14.2,14.45,610,584,443,395,377,234
5516,G,30.85,30.85,30.85,34,58,111,105,106,112
5519,G,22.9,22.6,22.9,187,230,197,382,369,319
5520,R,62.5,62.6,62.7,3,7,7,9,11,7
5521,G,7.8,7.79,7.82,770,875,985,894,1015,771
5522,R,56.3,56.9,56.9,314,270,257,469,594,750
5523,G,25.4,25.4,25.4,85,64,87,58,54,43
5525,G,24.95,24.7,24.95,50,66,92,92,95,74
5529,G,11.9,11.6,11.9,103,103,74,70,72,69
5530,G,36.4,36.2,36.4,104,115,134,240,243,266
5531,G,9.77,9.69,9.77,265,431,455,1150,2189,1248
5533,G,18.6,18.6,18.65,145,395,223,425,357,260
5534,G,73.3,72.9,73.3,363,437,842,490,472,330
5536,R,154.5,156.0,156.0,170,306,486,431,482,481
5538,G,34.2,34.2,34.3,9,5,17,18,17,24
5543,R,45.35,47.1,47.2,57,15,6,18,25,18
5546,R,28.1,28.3,28.45,11,21,37,26,37,38
5601,R,34.3,34.5,34.5,7,4,4,6,18,16
5603,G,20.0,19.9,20.0,110,153,206,201,250,322
5604,G,45.8,45.8,45.9,8,6,11,17,23,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,55.2,54.9,55.5,329,443,744,1765,1336,1067
5608,G,19.0,18.9,19.2,1842,1636,4938,3178,3111,6438
5609,R,77.5,77.6,78.1,144,211,192,391,393,361
5701,R,6.8,7.07,7.08,82,67,114,166,233,383
5703,G,23.5,23.4,23.5,98,73,116,261,263,232
5704,G,48.85,48.5,48.85,40,62,320,1137,921,1058
5706,G,70.1,68.8,70.1,824,684,1897,5031,6778,4935
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1648
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,19.2,19.45,19.6,944,1752,1268,2832,2073,1101
5871,G,177.0,174.5,178.0,4582,3380,5150,4788,4193,4722
5876,R,42.3,42.6,42.75,2898,3198,3723,3934,4552,4814
5878,G,0.0,0.0,0.0,0,3,4,5,4,4
5880,R,26.1,26.15,26.25,6945,6174,7903,9103,8649,9877
5902,G,37.9,37.8,37.95,9,12,28,38,56,56
5903,G,203.0,203.0,205.0,36,27,24,29,36,229
5904,R,479.5,480.0,483.0,100,126,188,281,318,522
5905,R,12.15,12.3,12.4,673,498,603,1807,2003,1765
5906,G,74.0,73.2,76.2,86,82,88,119,155,88
5907,G,12.55,12.4,12.6,151,87,221,169,250,376
6005,G,14.8,14.7,14.8,2398,1773,2671,5118,5420,3871
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.2,11.1,11.25,659,494,953,2207,1740,1292
6016,G,13.85,13.85,13.95,1101,1859,2195,5283,3685,2126
6020,R,18.7,18.8,18.8,11,12,9,23,21,15
6021,G,0.0,0.0,0.0,2620,551,147,60,38,101
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,59.0,59.5,59.5,51,94,113,113,118,87
6024,R,44.2,45.3,45.3,877,286,230,359,354,259
6026,G,12.45,12.3,12.45,869,971,1463,2191,2325,1694
6101,G,39.25,38.1,39.25,504,371,477,555,627,415
6103,R,31.1,32.05,35.05,10,3,2,2,3,4
6104,G,116.5,116.5,119.5,4555,4757,2860,2948,2842,5901
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,19.25,18.65,19.25,493,447,1523,598,344,209
6109,R,15.35,15.85,16.15,1836,613,320,368,852,1518
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,71.6,70.7,72.8,1486,1914,1841,5607,4704,3244
6112,R,63.3,64.2,65.3,1462,2074,1549,5027,6249,3293
6113,G,14.45,14.3,14.45,43,171,320,442,370,653
6114,G,34.05,33.0,34.85,1836,740,649,780,523,404
6115,G,45.05,45.0,45.05,48,94,109,154,164,143
6116,G,12.1,12.0,12.2,8723,7589,8767,19271,14962,13913
6117,R,36.95,37.55,37.9,1178,1332,5464,3840,1998,1191
6118,R,28.3,28.4,28.85,772,1285,559,1037,1061,3263
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,14.4,14.1,14.45,4292,2446,3547,10903,6264,3615
6121,G,323.0,323.0,326.0,917,767,536,762,784,643
6122,R,56.9,57.0,57.2,2277,19929,8119,6702,8481,4750
6123,G,67.0,66.5,67.0,68,70,100,121,183,168
6124,G,34.35,34.2,34.6,62,181,313,1142,710,658
6125,G,79.5,78.2,79.8,6547,6858,17452,17735,13819,8284
6126,R,32.1,32.35,32.65,930,1817,2571,2639,1667,937
6127,G,23.7,23.55,24.05,524,1432,745,697,951,651
6128,G,33.8,33.8,34.0,204,146,283,355,345,247
6129,R,29.8,29.9,30.5,727,2077,1046,1252,1998,3187
6130,G,34.65,34.5,34.8,99,60,45,48,42,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.5,15.35,15.55,323,518,399,974,1931,5136
6134,R,19.95,20.05,20.15,59,70,73,146,886,549
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.65,18.65,18.7,57,104,90,167,180,134
6138,G,151.0,151.0,159.0,7467,3295,1454,1908,2286,2093
6139,R,92.4,94.3,94.9,9641,4797,7241,5551,4962,3301
6140,R,18.95,19.2,19.35,60,107,153,355,808,631
6141,R,16.8,16.95,16.95,26,54,78,64,54,81
6142,G,11.0,10.95,11.15,523,407,712,1517,1927,1714
6143,G,76.1,74.8,77.5,1815,2030,1232,1552,2398,2694
6144,G,0.0,0.0,0.0,0,5,6,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,258.0,257.0,260.0,300,378,492,388,483,510
6147,G,71.9,71.5,72.4,7238,6030,3787,3588,3212,2685
6148,R,34.5,36.15,37.8,2567,919,706,4449,5308,2812
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,76.0,75.1,76.5,350,575,697,1954,1581,2408
6151,G,26.6,26.55,27.0,36,41,30,51,58,45
6152,G,10.45,10.45,10.55,263,350,377,540,876,765
6153,G,22.9,22.65,23.1,1126,1141,1361,3038,2306,4984
6154,G,16.1,15.95,16.1,17,24,30,31,45,37
6155,G,26.7,26.7,27.4,288,565,256,392,350,364
6156,G,21.95,21.15,21.95,1036,839,1478,1171,1023,785
6158,R,37.3,38.35,39.35,2691,3113,1377,962,546,314
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,27.1,26.8,27.1,462,1027,671,1100,4409,2417
6161,G,38.7,38.2,38.75,275,229,446,1757,1456,797
6163,R,18.2,18.25,18.85,1405,779,1005,1096,4944,2744
6164,G,11.65,11.4,11.7,698,526,273,426,691,520
6165,R,39.45,39.8,40.25,764,827,629,501,423,349
6166,G,63.5,63.3,64.1,139,183,314,1792,1183,662
6167,G,18.1,17.65,18.15,1866,3014,4512,2654,4073,2344
6168,G,24.7,24.35,24.95,2303,3247,5348,2658,2146,1306
6169,G,20.45,20.4,20.45,19,34,40,244,186,110
6170,R,55.9,56.3,58.4,1256,1492,4013,1966,1080,687
6171,G,22.0,21.6,22.4,29,25,19,23,40,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,51.1,50.2,52.2,2171,6173,2347,1195,942,681
6174,G,23.4,23.2,23.6,39,29,44,83,126,142
6175,R,37.5,37.8,38.45,577,735,310,313,462,405
6176,R,126.0,127.0,128.0,3125,3571,2715,3430,2875,2382
6177,G,31.5,31.2,31.5,324,483,694,478,514,460
6179,G,29.2,28.75,29.2,280,435,678,2195,2292,1244
6180,R,68.5,68.8,69.0,294,274,341,1350,1663,2021
6182,R,44.3,44.85,45.2,7022,4021,2973,4995,4604,4901
6183,G,67.2,66.6,67.2,31,34,39,33,35,46
6184,R,50.1,50.3,50.4,16,75,32,53,51,44
6185,G,18.05,17.85,18.35,591,504,621,1758,2399,1348
6186,G,52.4,52.0,52.4,472,666,375,293,299,551
6187,G,106.5,101.5,107.0,2265,1204,2363,5785,3627,2260
6188,G,91.8,90.1,92.5,6042,5414,12041,20348,12838,7193
6189,R,44.5,45.6,45.8,1717,560,655,643,482,358
6190,G,34.2,33.85,34.5,1053,1118,1000,3462,3087,2185
6191,R,60.6,60.9,64.6,24891,10361,8058,7344,5813,3472
6192,R,87.1,87.4,87.5,90,168,248,157,185,146
6194,G,35.0,35.0,35.3,446,683,1030,1226,1075,559
6195,R,41.45,42.7,43.0,262,71,89,78,59,52
6196,R,138.0,138.5,140.0,285,666,580,1599,1157,1098
6197,G,69.8,69.8,70.6,905,1276,1100,1880,1722,1017
6198,G,36.5,35.3,36.95,511,256,378,326,270,145
6199,R,17.55,18.25,18.6,229,55,17,12,11,22
6201,G,46.35,46.3,46.4,28,37,28,57,40,26
6202,G,64.5,64.3,65.0,1267,1149,931,971,997,1237
6203,R,104.5,105.0,105.5,2418,1219,2219,2967,1997,1030
6204,R,64.6,65.1,66.2,246,492,498,253,145,82
6205,G,65.2,64.6,65.9,723,846,863,810,1033,2123
6206,G,67.9,67.3,68.3,296,294,387,382,315,410
6207,G,32.5,31.5,32.6,329,351,309,1079,599,374
6208,R,48.1,48.3,48.6,220,150,216,153,151,140
6209,G,31.6,29.95,31.7,4561,2280,921,717,1391,914
6210,R,31.6,31.7,31.7,7,18,14,22,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,50.9,50.4,52.7,22,19,25,11,7,55
6213,G,93.3,92.3,94.2,5390,18309,12578,6884,4183,3401
6214,G,112.0,112.0,113.0,572,555,826,2576,2126,1245
6215,G,24.9,24.85,25.0,92,125,138,345,586,571
6216,R,29.1,29.2,29.5,376,346,730,539,376,303
6217,R,46.1,46.2,46.6,800,777,929,3070,2185,2138
6218,R,27.55,27.75,27.8,262,399,756,2855,3175,1611
6219,G,24.2,24.2,24.6,902,776,706,708,631,467
6220,G,27.3,27.3,27.45,384,427,552,920,1036,1615
6221,R,62.5,64.0,65.3,32,56,145,88,72,54
6222,R,21.4,23.0,23.0,176,98,198,318,176,97
6223,R,210.0,213.5,215.0,4222,4793,3974,4769,5129,3783
6224,G,57.5,57.4,57.9,76,97,88,112,145,169
6225,G,12.0,10.85,12.0,19,24,11,13,21,28
6226,R,10.15,10.2,10.2,61,146,207,365,684,666
6227,G,41.7,41.3,41.8,63,94,256,324,296,259
6228,G,11.2,11.2,11.3,25,19,16,32,47,72
6229,G,27.0,26.65,27.0,45,100,52,107,227,159
6230,G,158.0,155.0,158.0,49,49,65,157,198,135
6231,G,142.5,142.5,144.0,540,854,2867,2263,2247,1658
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,24.9,24.5,25.0,120,232,206,402,1237,939
6234,G,33.0,32.75,33.45,850,1467,1923,1839,3840,2531
6235,R,145.0,147.0,147.5,8914,15082,20501,17007,22625,18243
6236,R,26.5,27.45,27.45,40,28,20,7,5,4
6237,G,37.8,37.8,38.3,101,158,154,374,409,694
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,103.0,104.5,106.0,3821,3063,2269,3911,3266,2969
6240,G,22.95,22.25,22.95,17,47,46,140,173,125
6241,G,13.1,13.05,13.15,29,45,47,66,111,142
6242,R,59.2,59.6,59.6,9,12,16,55,107,98
6243,R,52.4,52.5,54.0,4619,2268,722,1047,1485,919
6244,R,28.2,28.25,28.55,851,1263,1862,4020,11217,7509
6245,R,100.5,102.5,106.5,2783,1616,1527,2927,4468,5396
6246,G,12.9,12.8,12.9,16,18,24,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.5,27.45,27.85,268,388,378,548,1239,776
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,57.6,57.8,58.2,1969,2349,3080,2551,1954,1733
6259,R,19.4,19.45,19.45,32,20,13,16,15,26
6261,R,57.7,57.8,58.0,82,138,376,262,229,208
6263,G,128.0,128.0,130.0,54,46,81,198,228,153
6264,R,7.16,7.19,7.2,30,46,44,70,88,70
6265,R,10.45,10.5,10.55,99,261,175,427,353,340
6266,G,33.85,33.75,34.1,515,447,652,1699,3314,2667
6269,R,92.4,92.8,92.8,711,857,931,1827,1772,1695
6270,G,22.2,22.2,22.35,78,101,120,296,380,236
6271,R,141.0,144.5,147.0,4702,3222,1725,2381,2313,2127
6274,G,139.0,135.0,141.5,24426,31572,19288,19873,13022,8360
6275,R,45.75,45.9,46.4,1071,931,2406,3135,2152,1195
6276,G,41.5,40.7,41.65,297,254,321,2468,1831,1007
6277,G,81.4,81.2,81.6,162,149,121,193,253,167
6278,R,93.3,93.4,93.6,1221,1044,821,1619,1538,1668
6279,R,147.0,149.5,151.0,710,583,550,1722,1575,2440
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,85.0,85.2,28,25,20,27,33,32
6282,G,47.3,47.0,47.6,7168,18443,19833,41147,36045,23715
6283,G,31.9,31.9,32.35,187,290,231,265,243,332
6284,G,57.5,57.0,58.0,1195,3402,1909,1005,796,719
6285,R,139.0,142.0,144.0,23474,16353,18843,19582,14203,10291
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,19.3,19.5,19.5,16,6,10,13,11,14
6288,G,30.6,30.55,31.0,882,1479,1355,4637,7379,4581
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,G,58.7,58.0,59.1,776,821,908,3041,3115,3232
6291,G,209.5,203.5,209.5,202,394,198,124,131,73
6292,G,48.2,47.8,48.2,32,52,62,50,45,40
6294,G,112.5,112.5,112.5,9,19,25,29,43,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,20.45,20.05,20.45,4,18,7,10,10,20
6405,R,24.75,25.5,26.5,633,176,104,210,176,108
6409,G,1500.0,1480.0,1505.0,159,190,188,154,161,163
6411,R,117.5,118.0,118.5,875,1275,875,1055,1167,1352
6412,R,116.0,117.5,118.5,1681,2359,1677,1836,1246,761
6414,R,271.0,272.0,279.0,3043,1495,1623,2071,1774,1242
6415,R,307.5,310.0,319.5,4159,3764,4050,3571,3040,2873
6416,G,83.7,82.4,84.1,421,262,221,362,590,419
6417,R,120.0,121.0,121.0,77,191,308,1183,1444,789
6418,G,25.5,25.05,25.95,975,2875,3554,1337,802,449
6419,G,41.8,40.4,41.8,81,96,40,67,40,35
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,21.4,20.85,21.4,40,20,17,35,49,44
6426,G,69.3,68.0,70.8,543,433,399,643,370,316
6431,G,18.9,18.9,18.9,4,63,71,45,52,62
6432,G,35.8,35.4,36.5,103,306,324,155,192,209
6435,R,95.2,96.3,98.7,312,124,78,79,113,161
6438,R,104.5,106.0,108.5,2704,1855,1227,1094,1161,820
6441,G,54.8,54.4,55.4,126,293,192,613,921,864
6442,G,58.9,58.6,59.3,167,343,372,732,548,658
6443,G,30.7,30.4,30.85,2204,2412,4655,5416,9789,13852
6446,R,339.0,340.5,344.0,844,1785,3093,2726,2886,2351
6449,G,76.0,71.8,76.9,1936,1479,520,346,268,153
6451,G,99.6,97.8,99.6,481,425,340,1412,862,621
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.0,62.7,63.4,752,725,805,1060,1216,1582
6457,R,46.9,46.95,46.95,5,25,39,61,79,141
6461,R,28.2,28.4,28.55,108,97,139,223,679,2235
6462,G,85.0,83.9,85.3,118,147,287,774,571,382
6464,R,88.5,88.9,89.1,6,25,10,10,10,38
6465,G,20.7,19.6,20.7,152,55,24,46,111,84
6469,G,351.0,349.5,351.5,164,282,595,619,608,569
6470,G,71.8,71.5,72.5,583,689,674,3712,2978,1940
6472,G,682.0,680.0,695.0,1336,2472,2882,2942,3329,3922
6477,G,42.8,42.05,42.85,414,369,419,809,2637,2603
6482,R,43.9,44.0,44.0,28,26,13,12,12,8
6485,R,95.8,101.0,105.0,6550,2581,982,1226,1902,1293
6486,R,70.7,71.3,71.3,71,54,66,180,135,95
6488,G,468.5,468.0,474.5,937,804,973,1337,1420,1967
6491,R,368.0,370.5,373.0,242,1227,723,691,671,716
6492,G,46.1,45.5,46.35,150,197,216,163,148,277
6494,G,62.6,62.2,63.0,118,186,100,123,147,221
6496,G,29.75,29.0,29.75,7,7,17,27,47,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,48.85,48.75,49.0,43,39,44,95,120,151
6504,R,76.9,77.4,77.8,44,39,60,67,68,73
6505,R,79.3,79.6,80.0,1550,1767,1511,1787,1676,2032
6506,G,17.8,17.65,17.8,52,25,25,33,42,53
6508,G,34.4,34.3,34.45,43,54,116,206,214,440
6509,G,38.15,38.15,38.35,191,251,305,590,975,1378
6510,G,539.0,538.0,547.0,423,337,157,341,345,326
6512,R,20.6,20.8,20.8,6,9,12,24,29,41
6514,R,49.8,50.1,50.2,37,17,19,25,40,51
6515,G,661.0,644.0,666.0,1225,1182,838,1338,1357,1095
6516,R,88.0,88.1,88.4,26,41,42,83,114,76
6517,G,84.7,83.8,85.8,302,776,815,1013,1619,1211
6523,R,134.5,135.0,136.5,170,128,134,344,602,497
6525,R,66.0,66.3,66.5,59,82,108,126,133,131
6527,R,89.1,89.2,89.6,76,83,165,487,470,339
6530,G,31.55,30.75,31.9,399,426,339,704,419,312
6531,G,350.0,350.0,356.5,5021,8684,5405,6017,6820,6541
6532,G,57.9,56.8,57.9,180,178,231,996,950,909
6533,G,427.5,417.0,428.0,805,689,1511,1664,2032,3752
6535,G,60.9,60.7,61.2,181,202,388,1286,1250,844
6538,R,176.0,177.5,180.5,950,2421,3097,2340,1740,944
6541,G,61.0,60.0,61.3,219,166,325,200,196,717
6542,G,56.1,56.1,56.2,5,2,8,19,20,12
6546,G,93.6,92.0,93.8,299,320,320,1335,1008,978
6547,G,73.0,72.7,73.5,2592,11240,5566,2892,3038,3785
6548,R,35.0,35.2,35.4,2117,1959,1654,2883,3035,2221
6550,R,85.0,85.3,86.5,1584,1368,1853,3171,3220,6733
6552,G,35.5,35.35,35.85,31,61,36,55,67,121
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,88.3,88.3,88.7,29,31,38,106,137,191
6558,G,23.3,23.1,23.3,127,76,110,199,445,525
6560,R,29.0,29.2,29.2,26,23,25,30,37,41
6561,G,359.5,359.0,360.5,29,59,99,131,136,107
6568,R,130.0,131.0,133.5,97,174,158,210,359,523
6569,G,170.5,166.0,170.5,58,97,178,266,190,107
6570,G,58.7,58.3,59.2,97,109,185,387,880,992
6573,R,15.15,15.2,15.4,319,350,150,230,256,189
6574,R,51.8,52.1,52.1,6,4,11,17,22,14
6576,G,81.1,81.1,81.7,115,159,176,422,644,599
6577,R,93.3,95.3,96.8,341,177,153,488,348,180
6578,G,17.35,17.15,17.35,58,127,125,205,421,493
6579,G,153.5,150.0,153.5,498,427,788,1230,907,504
6581,G,89.2,89.2,89.5,15,13,14,24,48,100
6582,R,50.0,50.1,50.3,29,90,63,72,83,157
6584,R,69.1,69.8,70.2,75,134,150,548,408,204
6585,R,93.2,97.7,98.4,709,350,1103,697,407,303
6588,G,29.4,29.4,29.4,3,11,13,52,34,27
6589,G,93.9,93.2,94.0,382,402,830,1412,2441,5199
6590,G,87.0,86.3,87.0,17,23,42,74,191,112
6591,R,52.7,52.8,53.2,107,160,239,613,469,296
6592,G,128.0,127.0,129.0,290,552,774,1245,1284,877
6593,G,80.9,79.0,80.9,201,178,182,300,251,177
6594,G,0.0,0.0,0.0,0,0,0,0,2,36
6596,G,52.0,51.7,52.2,109,157,219,585,548,287
6598,G,24.3,24.2,24.75,71,42,58,61,81,212
6603,R,15.5,15.6,15.65,153,350,399,472,623,1103
6605,G,119.5,119.5,121.5,338,825,1057,1289,1090,1019
6606,R,24.2,24.25,24.35,33,27,58,109,262,131
6609,R,31.55,32.0,32.35,119,60,151,358,309,509
6612,G,131.5,130.5,132.0,21,33,75,192,546,421
6613,R,123.5,126.5,127.0,446,223,398,305,220,182
6615,G,40.0,39.55,40.15,17,9,13,42,49,31
6616,G,14.35,14.1,14.35,39,36,38,53,52,66
6624,R,47.25,47.9,47.9,15,22,17,28,23,18
6625,R,111.5,114.5,116.5,1183,1767,1461,1396,2577,1463
6629,G,48.45,48.45,48.45,1,4,6,4,4,4
6640,R,114.0,121.0,122.5,107,39,42,84,49,30
6641,R,45.4,46.2,46.2,41,17,10,15,17,13
6642,G,48.35,48.35,48.35,1,8,7,27,27,55
6643,G,940.0,904.0,940.0,1387,879,1561,1270,1766,2570
6649,R,35.25,35.45,35.9,32,27,26,62,94,191
6651,G,74.5,74.4,75.9,259,112,65,64,135,122
6654,G,43.0,42.9,43.2,19,8,6,12,17,15
6655,G,116.5,116.5,116.5,2,4,18,13,18,15
6657,R,62.1,62.3,63.8,80,166,221,1120,590,295
6661,R,23.15,23.4,23.4,2,1,6,36,26,20
6662,R,31.6,31.65,31.65,7,7,15,27,26,21
6664,R,172.0,174.0,176.0,1800,1079,2465,1257,842,529
6666,G,71.2,71.0,72.0,9,17,25,38,114,356
6667,R,77.7,78.1,79.7,272,271,169,212,254,252
6668,G,36.3,36.1,36.85,89,138,201,253,282,301
6669,G,1560.0,1550.0,1570.0,1250,2195,3404,3951,3059,2185
6670,R,205.5,208.0,208.0,281,210,140,407,388,433
6671,R,39.5,39.6,39.6,7,18,12,11,13,12
6672,R,99.2,100.0,101.5,1991,1607,1695,1290,985,678
6674,G,27.35,27.15,27.35,3,14,9,18,21,18
6679,G,380.0,374.0,381.0,397,634,599,745,778,801
6680,G,81.0,81.0,81.0,2,9,8,30,46,35
6683,G,199.5,194.0,199.5,140,130,134,377,329,311
6684,R,48.25,49.95,50.4,404,374,195,266,192,167
6689,R,121.5,123.0,127.0,698,592,447,1039,1872,1212
6690,G,172.0,169.5,175.0,147,173,115,308,430,256
6691,G,264.5,264.0,268.5,351,383,398,648,639,424
6693,R,68.9,70.0,70.2,42,83,205,100,79,87
6695,G,40.65,40.15,41.2,63,103,119,393,358,416
6697,G,49.2,49.05,49.6,70,47,65,286,301,172
6698,R,32.45,32.75,32.75,23,44,92,167,481,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,253.0,264.5,264.5,825,329,272,416,478,295
6706,G,68.0,67.3,68.5,223,242,299,322,380,575
6708,G,45.85,44.6,45.85,58,97,37,35,64,99
6712,G,201.0,196.5,201.0,853,1073,890,674,1274,1589
6715,G,129.0,129.0,131.5,115,161,181,196,640,561
6716,R,80.4,80.6,80.6,4,9,9,15,18,15
6719,R,235.0,236.5,244.5,2092,2141,1139,1255,1845,2275
6721,G,50.9,50.8,50.9,2,3,6,9,16,16
6727,G,58.5,58.1,58.5,28,30,39,56,100,113
6728,G,129.5,129.0,130.0,16,14,36,48,53,39
6732,G,375.0,365.5,376.0,1071,2337,843,679,860,613
6733,G,35.9,35.9,36.55,181,233,335,725,1556,924
6735,G,49.3,48.35,49.3,2,14,14,26,21,21
6741,G,102.5,101.0,104.0,273,425,616,1313,2459,2130
6743,G,54.6,53.1,54.6,224,463,282,926,772,475
6747,G,193.5,192.5,193.5,20,46,41,132,227,154
6751,R,90.8,95.7,95.7,225,67,51,136,322,202
6752,G,117.0,116.5,118.5,61,120,197,377,844,475
6753,G,104.0,104.0,104.5,369,388,688,1174,1777,931
6754,R,48.95,49.1,49.3,29,39,54,65,156,140
6756,G,229.5,224.0,232.5,431,662,374,524,582,610
6757,R,35.35,35.8,36.3,206,395,1367,456,228,114
6761,R,78.7,79.1,79.1,16,13,13,55,58,46
6762,G,260.0,260.0,260.0,2,3,2,11,41,24
6763,G,436.0,426.0,436.0,11,39,35,59,129,105
6767,G,41.1,41.0,41.1,4,13,27,82,178,145
6768,G,64.1,64.0,64.4,41,72,315,205,194,494
6770,R,27.7,27.8,28.25,7186,5813,10968,12427,12928,17519
6776,R,55.5,56.2,56.2,143,139,152,459,619,340
6781,G,661.0,640.0,675.0,701,510,323,512,584,952
6782,G,183.5,180.0,185.5,351,793,358,409,646,591
6788,R,128.0,128.5,130.5,132,300,293,947,1016,1136
6789,G,214.5,211.0,216.0,474,533,593,1152,1260,1428
6790,G,38.4,38.4,38.55,54,89,154,324,418,243
6791,R,86.5,88.6,88.6,18,31,37,102,267,184
6792,R,91.0,96.0,97.0,1234,300,144,126,103,103
6796,G,113.0,111.5,113.5,187,251,309,826,537,480
6799,G,159.0,151.5,161.0,1896,1311,2186,1297,2172,1500
6803,G,318.0,317.5,318.0,6,22,29,43,51,42
6804,R,63.1,64.5,67.4,626,281,126,134,148,114
6806,G,100.5,99.0,100.5,561,889,1487,3177,5924,4866
6807,R,28.1,28.2,28.2,18,24,40,31,42,29
6811,R,322.0,322.5,342.0,1951,2157,1101,1023,1094,624
6821,R,43.05,43.4,43.5,50,74,74,157,201,100
6823,G,61.5,61.2,61.5,25,52,28,20,20,24
6829,G,143.5,139.5,146.0,2266,3917,3691,1825,2787,1607
6830,R,178.0,179.0,181.0,342,654,670,1014,766,498
6834,R,26.15,26.3,26.3,11,30,33,39,60,66
6835,G,40.55,40.4,40.6,30,34,40,86,225,203
6840,G,65.1,65.1,65.1,1,13,13,24,67,33
6841,G,99.0,97.7,99.4,400,362,963,2858,2019,1173
6843,G,67.4,67.2,67.4,19,10,23,75,176,181
6846,G,82.0,82.0,82.0,6,8,8,40,49,25
6854,G,108.0,106.0,108.0,89,41,49,156,111,91
6855,G,85.8,85.8,85.8,4,6,9,11,20,30
6859,G,126.0,125.0,126.0,11,25,58,77,116,147
6861,G,102.0,100.5,102.0,45,45,64,210,263,131
6863,R,143.5,144.0,144.0,67,92,193,288,570,285
6865,G,65.7,65.7,66.0,18,16,23,31,88,99
6869,G,80.8,80.4,81.2,142,137,149,174,265,136
6873,R,101.5,107.0,107.0,75,41,67,103,154,102
6874,G,118.5,118.5,121.0,77,141,199,682,1182,670
6877,G,39.25,39.15,39.4,17,42,38,197,98,49
6895,R,137.5,138.0,139.0,46,95,169,56,28,14
6902,R,167.0,170.0,170.0,15,10,12,28,14,7
7402,G,78.0,76.9,79.2,737,991,1702,1996,1796,966
7556,R,103.0,103.5,103.5,8,16,11,27,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,17.95,17.95,18.2,460,889,904,1182,1798,1042
8016,G,273.0,271.5,279.0,3564,4322,2158,1824,1636,1710
8021,G,28.4,28.0,28.55,188,247,313,1075,746,577
8024,G,20.6,20.55,20.75,75,75,60,204,281,301
8027,R,69.4,70.0,71.4,1213,1346,3258,3128,1962,1147
8028,R,55.0,55.2,55.5,846,1060,853,2849,2718,3432
8032,G,0.0,0.0,0.0,0,7,22,18,18,29
8033,R,62.5,63.0,64.5,1282,1586,3197,2922,4727,5801
8034,R,20.5,21.35,21.35,6389,1785,1082,1541,1129,621
