id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,47.8,47.9,47.9,8,17,24,49,57,50
5498,G,11.75,11.65,11.8,398,537,602,766,1351,897
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,74.4,73.9,74.5,144,111,128,301,261,196
5511,G,72.8,72.5,72.9,115,214,484,895,1030,529
5512,R,9.3,9.33,9.34,1402,1162,1089,2360,3057,2715
5514,G,20.35,20.0,20.35,7,6,8,11,13,19
5515,R,14.35,14.55,14.7,1121,472,421,397,370,232
5516,R,31.2,31.35,31.7,81,56,118,105,107,112
5519,R,22.55,22.9,22.95,420,198,217,384,371,321
5520,G,64.0,63.9,64.5,8,7,8,10,11,7
5521,G,7.88,7.86,7.92,886,976,928,896,1011,770
5522,R,57.1,57.2,57.5,267,265,245,479,599,751
5523,G,25.55,25.4,25.55,46,70,94,58,54,43
5525,R,24.85,24.9,24.95,58,62,112,93,94,74
5529,R,12.05,12.15,12.25,90,102,65,68,71,68
5530,R,36.0,36.1,36.35,83,115,145,243,255,267
5531,G,9.91,9.83,9.91,365,390,479,1315,2188,1248
5533,G,18.75,18.7,18.85,586,350,201,428,355,260
5534,G,73.8,73.7,74.0,351,514,836,493,470,329
5536,R,152.5,153.5,154.0,168,785,503,446,491,479
5538,G,35.0,34.6,35.0,3,4,17,18,17,24
5543,G,46.0,46.0,46.0,1,4,3,17,24,18
5546,G,28.5,28.2,28.5,17,29,37,27,37,38
5601,G,35.4,35.4,35.4,1,3,4,6,18,16
5603,G,20.15,19.95,20.25,277,316,215,212,254,325
5604,G,46.0,46.0,46.0,2,6,11,17,23,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,55.9,56.1,56.4,258,424,919,1770,1340,1065
5608,R,19.4,19.45,19.6,1453,1628,4925,3179,3228,6454
5609,G,78.3,78.1,78.5,158,221,188,407,395,362
5701,R,6.81,7.0,7.19,52,47,116,197,241,383
5703,G,24.1,23.6,24.1,59,65,116,311,263,232
5704,G,48.95,48.85,49.35,30,75,361,1164,927,1058
5706,R,70.5,70.7,71.5,518,793,2007,5604,6805,4939
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1661
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,20.15,19.85,20.25,1135,1543,1420,2884,2063,1094
5871,G,180.5,179.0,181.0,2113,3489,5096,4739,4213,4734
5876,G,43.1,42.7,43.1,2901,4196,3572,3885,4612,4812
5878,G,48.7,48.7,48.7,7,8,4,5,4,4
5880,G,26.3,26.3,26.45,4790,7215,8721,9016,8743,9893
5902,G,37.85,37.8,37.95,12,18,28,38,57,57
5903,G,206.0,205.0,206.0,27,19,24,30,38,229
5904,G,495.0,485.5,495.0,184,114,189,281,321,526
5905,G,12.05,12.05,12.2,469,445,621,1950,2021,1764
5906,G,78.1,77.9,79.5,53,85,83,119,154,87
5907,G,12.75,12.65,12.75,43,89,217,171,273,375
6005,R,14.85,14.9,14.95,1518,1702,2909,5301,5425,3863
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.3,11.3,11.4,237,584,1064,2249,1740,1291
6016,G,14.2,14.15,14.2,1203,1463,2478,5351,3663,2108
6020,G,18.8,18.8,18.85,9,10,10,23,21,15
6021,G,15.05,15.05,15.05,22,31,17,17,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,59.3,59.3,59.9,58,105,119,127,120,87
6024,G,44.7,44.55,44.7,200,176,197,360,359,256
6026,G,12.65,12.6,12.65,766,815,1657,2270,2330,1696
6101,G,39.65,39.3,39.65,232,328,472,659,632,411
6103,G,31.35,31.35,31.35,1,1,1,2,3,4
6104,G,117.5,117.5,120.0,5053,5657,2732,2848,2931,5934
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,18.9,19.0,19.05,492,503,1481,585,338,206
6109,G,15.45,15.35,15.75,476,276,229,349,857,1511
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,70.3,70.4,71.5,1632,1972,1841,5650,4677,3234
6112,R,63.0,63.9,63.9,2061,1871,1883,5080,6245,3282
6113,G,14.6,14.45,14.7,128,222,326,444,377,663
6114,R,29.6,30.85,31.15,308,225,687,735,500,397
6115,G,45.05,44.9,45.05,56,87,111,156,166,143
6116,R,12.2,12.45,12.5,10954,6057,9542,19401,15039,13976
6117,R,36.6,36.9,37.0,902,1349,5374,3794,1972,1179
6118,R,26.2,28.6,28.6,2088,551,413,993,1058,3280
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,14.95,14.95,14.95,1816,1827,4512,10865,6220,3594
6121,R,320.0,321.0,322.0,670,543,508,757,776,639
6122,G,56.6,56.0,58.9,40623,21246,8288,7386,8772,4714
6123,R,65.4,67.1,67.1,126,60,105,129,186,168
6124,R,33.9,34.65,35.3,271,220,327,1146,715,674
6125,R,77.2,77.5,79.4,5553,8533,18382,18689,13757,8270
6126,G,32.7,31.9,33.1,1493,5054,2603,2677,1652,929
6127,R,23.5,23.7,24.0,598,1455,777,699,945,648
6128,G,34.7,34.5,34.7,80,112,309,363,347,246
6129,R,29.45,31.0,31.45,6991,1819,1314,1275,2048,3219
6130,R,34.1,34.5,34.9,37,39,41,46,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,16.1,15.6,16.1,473,511,431,1000,1944,5207
6134,G,20.6,20.55,21.0,64,59,71,155,887,550
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.7,18.6,18.7,157,91,91,186,182,133
6138,R,139.5,146.5,148.5,2678,1591,1018,1761,2217,2066
6139,G,90.0,89.3,90.5,2869,3848,6986,5518,4909,3242
6140,R,19.1,19.2,19.6,132,194,180,363,815,631
6141,G,16.95,16.85,17.0,37,52,78,64,54,82
6142,R,11.1,11.2,11.2,365,311,790,1556,1947,1713
6143,R,73.0,75.8,76.8,3200,1600,1285,1550,2398,2684
6144,R,13.25,13.9,13.95,13,6,6,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,264.5,265.0,268.0,300,413,483,394,487,510
6147,R,70.0,70.1,70.1,2702,3482,3158,3346,3082,2613
6148,R,34.05,34.65,34.9,1047,507,727,4565,5290,2801
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,75.5,77.4,77.4,554,810,833,2171,1608,2410
6151,G,26.5,26.3,26.5,15,22,29,52,58,45
6152,R,10.35,10.6,10.7,547,341,499,582,877,767
6153,G,22.8,22.8,22.85,680,1500,1501,3039,2322,5047
6154,R,16.05,16.1,16.15,30,24,32,31,45,38
6155,R,26.2,26.7,26.8,289,458,279,386,349,362
6156,R,21.9,21.95,22.45,820,991,1502,1155,1014,780
6158,G,38.5,37.8,39.4,6946,2293,1262,894,510,296
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,27.3,27.55,27.7,2612,963,662,1252,4407,2415
6161,R,38.3,38.45,39.05,172,272,495,1836,1457,796
6163,G,18.2,18.05,18.3,339,566,1050,1287,5126,2740
6164,R,10.95,11.0,11.15,173,99,220,400,676,514
6165,G,38.65,38.65,39.2,350,865,558,502,414,342
6166,R,63.8,64.4,65.2,202,187,364,1859,1185,662
6167,G,17.85,17.85,18.15,2826,2919,4405,2833,4016,2319
6168,G,25.3,25.15,25.65,2291,8828,5137,2590,2114,1287
6169,G,20.9,20.6,20.9,33,46,42,247,186,110
6170,G,57.8,56.5,58.4,1271,2107,4040,1924,1062,677
6171,R,21.75,21.8,21.85,47,18,20,23,41,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,52.2,52.1,53.7,4896,5736,2170,1144,915,666
6174,R,23.1,23.35,23.4,20,44,52,96,129,142
6175,R,37.65,37.85,38.05,361,619,301,330,463,403
6176,R,122.0,123.5,123.5,3105,2203,2544,3352,2821,2355
6177,R,31.05,31.1,31.4,491,457,721,472,520,459
6179,G,29.4,29.0,29.5,312,565,740,2296,2294,1242
6180,R,67.6,67.9,68.1,248,305,373,1395,1738,2023
6182,R,43.3,43.55,43.85,3243,2360,2899,4872,4572,4891
6183,R,66.4,66.6,67.2,9,26,39,33,35,46
6184,G,51.0,50.3,51.0,133,46,26,52,50,44
6185,G,18.1,18.05,18.3,412,565,896,1903,2396,1345
6186,G,52.9,52.4,52.9,408,588,359,288,297,549
6187,R,108.0,109.0,110.5,991,861,2982,5891,3603,2249
6188,G,93.0,91.8,93.5,4679,6975,13321,20457,12804,7154
6189,R,43.75,44.4,44.4,263,273,748,623,472,352
6190,R,33.3,34.0,34.0,1326,863,1105,3509,3088,2189
6191,R,56.1,58.6,58.7,8142,4761,7023,6899,5566,3326
6192,G,88.0,87.4,88.4,109,193,254,167,186,147
6194,R,34.1,34.85,35.1,861,1247,1613,1245,1066,554
6195,R,41.5,41.85,41.95,40,28,82,76,57,50
6196,R,136.5,139.0,141.0,1343,708,641,1711,1160,1098
6197,R,66.6,69.1,69.8,1398,796,1112,1846,1702,1005
6198,R,33.5,34.55,34.55,93,130,352,345,263,141
6199,G,16.9,16.9,16.9,1,9,4,8,9,21
6201,R,46.25,46.4,46.55,46,31,41,59,40,26
6202,G,64.7,64.4,65.0,1356,1010,911,978,998,1232
6203,R,97.5,101.5,101.5,1061,892,2420,3015,1968,1018
6204,R,62.5,66.0,67.8,816,403,617,241,139,79
6205,G,64.3,64.1,64.6,366,814,860,875,1049,2123
6206,G,67.6,67.6,67.7,120,314,394,378,314,419
6207,R,31.2,31.7,31.75,143,208,325,1069,595,371
6208,G,47.7,47.7,47.7,97,141,228,158,154,141
6209,R,29.5,30.7,31.0,2384,995,629,621,1336,887
6210,G,31.7,31.65,31.8,17,14,20,22,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,50.5,49.4,50.5,15,20,23,11,7,55
6213,R,90.2,94.9,97.2,23472,31976,11799,6599,4045,3335
6214,R,110.0,111.5,112.0,441,573,908,2619,2121,1240
6215,R,25.0,25.05,25.35,200,132,143,374,589,572
6216,R,28.85,28.9,29.05,183,573,757,542,371,305
6217,R,45.95,46.3,46.5,737,1810,1023,3075,2196,2177
6218,R,27.9,28.2,28.3,527,394,977,2934,3170,1609
6219,G,24.7,24.1,24.7,949,754,682,712,624,464
6220,G,27.3,27.2,27.35,336,397,640,915,1038,1622
6221,G,64.7,63.7,64.7,42,57,143,90,73,54
6222,R,20.6,20.85,21.15,58,136,197,317,174,96
6223,R,200.5,210.0,212.0,8105,3866,4132,4839,5074,3750
6224,R,56.9,57.5,57.8,73,97,90,114,147,170
6225,R,10.1,10.15,10.15,7,17,10,13,21,29
6226,G,10.2,10.2,10.2,201,155,228,378,689,670
6227,R,41.8,41.9,41.9,101,109,290,330,301,259
6228,G,11.55,11.35,11.65,32,15,18,32,49,72
6229,R,25.85,27.35,27.9,298,78,48,113,227,159
6230,R,155.5,156.5,158.5,78,75,70,157,198,135
6231,R,140.5,142.5,145.5,866,1363,3100,2252,2288,1652
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,24.6,25.0,25.2,377,264,231,439,1279,943
6234,G,32.65,32.4,33.2,1047,2274,1917,1883,3851,2523
6235,G,155.0,150.0,157.5,25798,19117,20509,17626,23341,18376
6236,R,22.5,23.7,23.8,31,17,15,6,5,3
6237,R,37.65,38.2,38.6,300,176,195,376,417,701
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,100.0,102.5,103.0,3917,2142,2186,3866,3231,2951
6240,R,22.1,22.15,22.55,20,14,38,143,173,125
6241,G,13.0,12.95,13.0,27,45,46,71,116,143
6242,G,59.6,59.6,60.1,13,16,26,61,108,99
6243,R,48.5,48.95,50.6,2469,912,387,1008,1447,889
6244,R,28.4,28.6,28.75,873,1669,1960,4178,11436,7522
6245,R,107.5,109.0,109.0,1230,978,1536,2973,4550,5388
6246,G,13.0,12.95,13.0,47,31,25,19,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,28.1,27.75,28.15,343,355,409,566,1277,775
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,57.7,57.8,57.9,2028,2979,2940,2526,1940,1729
6259,G,19.5,19.25,19.5,24,17,11,16,15,26
6261,G,58.0,58.0,58.3,66,239,412,261,231,208
6263,R,126.0,126.5,126.5,44,53,94,220,232,152
6264,R,7.15,7.21,7.22,34,41,65,72,88,70
6265,R,10.3,10.55,10.55,735,216,171,428,353,341
6266,R,33.5,34.05,34.1,420,433,708,1822,3348,2667
6269,R,91.7,91.8,91.8,793,971,1051,1847,1779,1704
6270,G,22.2,22.2,22.3,94,76,138,325,383,235
6271,R,131.0,137.0,139.0,4055,1852,1594,2309,2261,2101
6274,R,129.5,141.5,141.5,37094,23148,17548,18996,12560,8079
6275,R,44.9,45.0,45.35,733,810,2446,3111,2163,1186
6276,R,39.5,40.5,40.6,165,190,358,2522,1835,1012
6277,G,81.6,81.5,81.8,173,106,123,194,254,166
6278,R,91.7,92.1,93.0,1333,874,755,1627,1563,1687
6279,R,147.0,147.5,148.0,518,428,611,2102,1587,2448
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,85.0,85.1,85.3,26,17,19,27,34,32
6282,R,46.25,47.2,47.6,25834,18688,23696,41493,36209,23647
6283,G,32.5,32.25,32.65,214,544,224,265,245,336
6284,R,57.2,57.9,58.6,1899,3544,1949,975,782,710
6285,R,130.5,132.0,133.5,7906,12617,17655,19016,13833,10104
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,19.8,19.9,19.9,8,7,10,13,11,15
6288,R,30.6,31.05,31.2,1685,1474,1419,5563,7387,4573
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,R,58.4,58.6,58.8,668,661,920,3064,3184,3235
6291,G,216.5,216.5,219.5,390,490,185,123,130,72
6292,R,47.25,47.8,47.8,68,56,77,50,44,40
6294,G,112.0,111.0,112.0,25,20,26,31,43,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,17.85,19.05,19.15,21,18,7,10,10,20
6405,G,25.15,25.0,25.15,82,58,84,202,171,105
6409,G,1465.0,1440.0,1465.0,374,207,182,152,162,163
6411,R,113.5,117.5,117.5,1578,1156,884,1058,1175,1348
6412,R,118.0,127.5,127.5,2833,1120,2129,1720,1194,732
6414,R,263.5,267.5,267.5,848,734,1584,2031,1745,1238
6415,R,304.5,305.0,308.5,2788,4915,4023,3583,3080,2873
6416,R,83.2,84.6,84.8,310,194,229,366,589,421
6417,R,121.5,123.0,125.5,424,237,342,1231,1450,789
6418,G,26.2,25.8,26.95,4126,3071,3779,1302,785,441
6419,R,35.7,39.25,39.25,96,30,24,62,37,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.6,20.8,20.8,2,18,19,35,53,44
6426,R,66.4,66.5,67.5,169,187,349,621,365,314
6431,R,18.7,18.95,19.05,62,158,69,46,52,62
6432,G,36.8,36.15,37.0,111,293,363,154,194,214
6435,R,93.7,94.7,96.4,181,76,68,79,114,161
6438,R,104.5,105.5,105.5,1349,2273,1144,1081,1140,808
6441,R,56.7,57.0,57.7,117,267,194,836,926,862
6442,G,56.3,56.3,56.9,275,259,429,723,545,664
6443,R,30.5,30.85,30.9,2708,3615,4890,5575,9989,14120
6446,R,342.5,344.5,345.5,748,2200,3124,2722,2900,2353
6449,G,72.8,72.5,75.3,2159,1034,458,308,248,143
6451,G,97.5,97.4,98.7,255,323,360,1399,855,619
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.0,62.8,63.1,687,695,851,1090,1218,1581
6457,R,46.25,47.0,47.0,24,48,40,62,82,142
6461,R,28.05,28.1,28.2,120,103,150,238,683,2293
6462,G,84.6,83.9,85.9,152,176,347,787,573,382
6464,G,90.3,89.3,90.4,53,24,10,10,10,38
6465,R,18.35,19.25,19.65,58,20,19,45,111,84
6469,R,348.0,350.0,350.5,281,458,675,623,624,574
6470,R,68.5,70.8,70.8,826,461,854,3750,2987,1940
6472,G,735.0,697.0,739.0,3494,3307,3152,2981,3364,3934
6477,R,42.85,42.9,43.2,278,361,440,875,2671,2619
6482,R,43.2,43.3,44.5,47,21,11,11,12,8
6485,G,91.2,90.7,93.3,1066,1358,546,1115,1828,1256
6486,G,70.8,70.8,71.1,59,56,72,184,135,95
6488,R,474.0,475.5,477.0,614,875,1015,1342,1437,1978
6491,G,376.0,374.0,380.0,1066,2181,706,704,670,715
6492,R,44.7,45.7,46.1,170,292,208,160,147,277
6494,R,62.1,63.2,63.3,262,167,87,126,149,222
6496,G,0.0,0.0,0.0,1,13,17,27,48,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.65,48.8,48.9,33,43,47,97,122,152
6504,R,76.5,77.5,78.0,37,34,57,69,69,73
6505,G,80.8,80.8,81.1,924,1831,1460,1769,1678,2039
6506,R,17.7,17.8,17.8,28,11,23,33,43,53
6508,R,34.5,34.55,34.55,75,62,132,210,218,472
6509,G,38.5,38.3,38.5,243,265,387,607,1006,1380
6510,R,516.0,532.0,534.0,303,157,121,384,339,323
6512,R,20.45,20.55,20.7,10,7,14,35,29,41
6514,G,50.6,50.6,50.6,8,17,18,25,44,52
6515,R,609.0,639.0,653.0,1718,733,798,1333,1344,1088
6516,R,88.6,88.8,90.3,32,38,38,84,114,76
6517,R,85.0,86.5,89.5,1785,915,862,1142,1629,1207
6523,R,133.0,133.5,135.5,139,112,154,356,603,498
6525,R,65.8,66.8,66.8,53,70,116,128,135,131
6527,G,90.0,90.0,90.0,70,122,192,492,474,343
6530,R,29.85,30.0,30.05,114,149,295,678,407,309
6531,G,366.0,354.0,377.0,20783,7543,5417,5940,6880,6513
6532,R,58.0,58.1,58.5,187,181,276,1263,952,929
6533,G,430.0,426.5,431.5,533,1043,1598,1680,2092,3811
6535,G,61.6,60.8,61.6,190,254,545,1313,1259,844
6538,G,182.5,180.5,193.5,6858,2561,3016,2292,1715,931
6541,G,63.3,61.8,63.8,218,165,326,196,199,721
6542,G,57.5,57.2,57.5,2,2,9,20,20,12
6546,R,89.8,92.3,92.8,451,390,356,1362,1008,983
6547,R,71.7,72.7,74.0,9590,13737,5328,2814,3039,3771
6548,R,34.85,35.6,35.8,2568,1687,1614,2891,3059,2217
6550,G,87.0,85.1,87.4,1388,1565,1833,3203,3243,6790
6552,R,35.5,36.0,36.4,16,51,37,60,68,121
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,91.2,90.4,91.2,22,30,41,112,143,191
6558,G,23.95,23.8,23.95,58,62,115,212,465,525
6560,R,29.3,29.5,29.6,22,19,25,32,39,41
6561,R,356.0,358.0,360.0,32,71,114,137,139,106
6568,R,128.5,134.0,137.5,405,212,164,229,365,533
6569,R,164.0,165.5,167.0,43,79,252,267,188,106
6570,R,58.1,58.6,58.8,115,144,202,429,910,1016
6573,R,14.95,15.2,15.6,105,76,82,226,277,183
6574,R,51.6,51.9,52.0,3,5,12,18,22,14
6576,G,81.8,81.7,82.2,141,172,209,442,666,601
6577,R,89.8,92.6,93.0,150,103,147,537,344,178
6578,G,16.95,16.95,17.1,149,93,120,208,430,493
6579,R,152.0,154.0,154.0,331,441,891,1248,901,500
6581,R,89.6,89.8,89.8,2,11,16,25,50,102
6582,G,51.0,50.9,51.1,28,96,72,72,85,158
6584,R,66.2,68.7,69.0,103,92,157,553,405,202
6585,G,97.3,94.8,97.3,244,491,1093,685,401,300
6588,R,29.0,29.4,29.4,10,13,14,53,35,27
6589,G,95.3,93.8,95.5,554,606,1006,1433,2473,5300
6590,R,86.0,87.7,88.0,49,27,51,81,193,112
6591,R,52.5,52.7,52.8,103,139,298,622,473,296
6592,G,130.5,130.0,132.0,497,697,822,1288,1310,879
6593,G,80.9,80.6,81.1,224,167,182,308,270,184
6594,G,0.0,0.0,0.0,0,0,0,0,3,36
6596,G,51.6,51.6,51.8,47,75,216,748,545,285
6598,G,24.75,24.15,24.75,43,34,62,61,82,215
6603,G,16.2,16.2,16.2,412,329,486,494,633,1109
6605,R,118.5,121.5,122.0,422,1461,1566,1333,1118,1022
6606,G,24.45,24.25,24.45,13,42,59,112,261,131
6609,R,31.3,31.6,31.75,74,48,162,362,333,509
6612,G,134.0,133.5,135.0,29,51,104,206,555,426
6613,G,123.0,122.0,123.0,131,224,430,302,219,181
6615,G,40.1,40.1,40.1,8,7,18,43,49,31
6616,G,14.05,13.95,14.1,14,22,35,52,52,66
6624,G,47.95,47.75,47.95,19,22,17,34,23,18
6625,R,107.0,113.5,114.0,1384,1232,1335,1824,2549,1446
6629,G,47.8,47.8,47.8,1,2,5,4,4,4
6640,G,108.5,108.5,108.5,16,14,42,83,48,29
6641,G,46.0,45.95,46.2,6,8,8,15,17,13
6642,R,47.9,48.4,48.95,21,8,8,27,27,55
6643,G,915.0,911.0,917.0,516,896,1577,1245,1786,2596
6649,R,34.4,34.75,35.15,26,23,28,73,95,194
6651,G,74.9,73.7,74.9,127,67,53,60,134,121
6654,R,42.8,43.65,43.65,7,7,6,12,17,15
6655,G,117.0,117.0,117.0,5,9,19,13,18,15
6657,G,62.7,62.6,63.4,88,212,279,1178,589,294
6661,R,23.15,23.4,23.4,3,2,7,44,26,20
6662,R,31.3,31.7,31.75,6,9,18,27,27,21
6664,R,163.0,167.0,168.0,577,948,2349,1307,819,517
6666,G,72.0,72.0,72.1,9,15,30,42,119,357
6667,R,76.6,78.5,80.5,759,216,175,220,253,251
6668,R,36.4,37.1,37.2,140,126,197,309,285,301
6669,R,1525.0,1560.0,1575.0,1693,3529,3799,3966,3054,2177
6670,R,201.5,205.0,205.0,244,182,132,417,394,432
6671,G,39.95,39.8,40.0,40,20,13,11,13,12
6672,R,94.3,96.3,97.8,1480,1043,2256,1229,944,657
6674,R,26.75,27.05,27.1,23,9,8,17,20,18
6679,R,382.5,383.5,392.0,687,716,598,774,782,799
6680,G,82.9,82.0,83.5,16,7,8,36,48,35
6683,R,197.0,200.0,201.0,248,122,157,394,330,312
6684,R,45.9,48.5,48.7,850,231,173,254,189,164
6689,G,124.5,123.5,126.5,460,506,476,1054,1874,1207
6690,R,166.5,168.0,172.5,189,156,113,312,433,255
6691,R,255.5,257.0,258.0,258,338,380,666,640,421
6693,R,70.8,70.9,71.6,55,113,202,99,80,87
6695,R,40.3,41.3,42.0,238,131,136,406,360,416
6697,G,50.7,50.0,51.0,31,43,71,309,301,171
6698,G,32.6,32.35,32.75,51,53,102,174,481,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,225.0,234.0,242.0,310,165,261,408,470,294
6706,R,67.1,68.2,68.7,309,242,296,322,390,578
6708,R,43.95,48.15,48.15,229,57,29,33,65,98
6712,R,197.0,199.5,200.0,808,923,845,657,1273,1612
6715,G,130.0,129.0,130.0,136,256,184,206,652,564
6716,G,80.1,80.0,80.2,11,10,9,19,18,15
6719,R,235.0,237.0,239.5,1134,2036,1084,1240,1913,2270
6721,R,51.0,51.1,51.1,5,4,7,10,17,16
6727,R,58.5,58.7,58.8,24,26,47,57,102,114
6728,R,127.5,129.0,129.5,14,11,47,50,54,39
6732,R,370.0,387.0,396.5,3587,2006,732,660,846,601
6733,G,36.5,36.4,36.65,136,286,346,809,1559,935
6735,R,49.0,49.95,49.95,16,12,14,26,21,21
6741,R,102.5,104.5,106.0,357,531,672,1338,2499,2127
6743,R,51.8,52.3,53.5,256,424,300,1034,777,474
6747,R,192.5,195.0,195.0,37,57,43,136,235,154
6751,R,87.9,88.0,88.0,34,29,48,140,324,202
6752,G,118.0,116.0,119.0,132,126,220,388,847,475
6753,G,105.5,103.5,106.0,400,432,774,1186,1813,929
6754,G,49.5,49.25,49.55,35,46,55,66,157,140
6756,R,227.5,236.0,240.0,1081,764,372,513,583,613
6757,R,35.3,35.5,35.6,447,520,1328,443,221,111
6761,G,79.0,78.8,79.0,8,8,16,55,59,46
6762,G,253.0,252.0,253.0,3,4,3,11,41,24
6763,R,432.0,445.5,445.5,76,53,36,67,130,105
6767,G,41.15,41.15,41.25,8,21,27,89,181,146
6768,G,65.1,65.0,65.3,60,78,315,207,199,529
6770,G,28.05,28.05,28.15,4461,6865,11053,12501,13075,17659
6776,R,55.7,55.9,56.2,120,129,165,539,618,340
6781,R,619.0,649.0,658.0,642,337,281,510,581,954
6782,R,178.0,189.5,190.0,1079,635,345,402,666,586
6788,R,126.0,130.0,131.5,498,295,359,960,1029,1136
6789,R,213.5,216.0,218.5,475,529,627,1414,1274,1427
6790,G,39.0,39.0,39.15,84,75,205,329,420,243
6791,R,88.0,88.3,88.3,19,29,40,108,271,184
6792,G,87.8,87.5,88.2,90,63,90,107,94,103
6796,G,116.5,115.0,119.5,299,434,419,822,541,483
6799,R,152.0,157.5,159.0,1387,1534,2109,1268,2191,1488
6803,R,315.0,318.0,318.0,20,23,38,44,52,42
6804,G,59.7,59.6,59.8,125,138,94,125,143,111
6806,R,99.4,100.5,102.5,1228,2134,1624,3255,5941,4865
6807,R,28.0,28.2,28.45,18,34,40,31,42,29
6811,G,322.5,322.0,338.0,2938,1660,960,983,1069,611
6821,R,42.7,43.5,43.5,61,71,79,184,200,100
6823,G,64.4,62.4,64.4,61,48,24,18,20,24
6829,G,150.5,143.0,154.5,4186,6641,3539,1805,2759,1593
6830,G,182.0,180.0,185.5,918,951,707,1038,765,497
6834,G,26.8,26.35,26.8,8,33,46,40,63,68
6835,G,40.9,40.5,40.9,23,44,51,90,227,202
6840,G,63.9,63.7,64.0,11,12,14,25,67,33
6841,G,99.4,98.6,99.9,306,499,1373,2860,2063,1170
6843,R,67.2,67.5,67.5,4,17,32,87,179,181
6846,G,82.1,82.1,82.1,1,9,9,45,49,25
6854,R,107.0,108.0,108.5,28,41,46,166,111,91
6855,G,85.9,85.9,85.9,11,5,9,13,20,29
6859,R,128.0,129.0,129.0,13,50,61,79,120,147
6861,R,101.0,101.5,102.5,50,69,75,211,262,131
6863,R,142.5,143.5,146.0,101,109,222,313,569,285
6865,R,64.3,65.9,66.0,13,13,24,32,92,99
6869,G,81.7,80.8,82.6,167,176,148,172,271,135
6873,G,102.0,102.0,102.0,8,29,75,107,170,102
6874,R,121.5,123.5,123.5,200,131,258,692,1185,669
6877,R,39.25,40.0,40.45,34,49,43,196,98,49
6895,G,139.5,139.5,141.0,86,163,163,54,27,14
6902,G,168.0,166.0,169.5,16,8,17,28,14,7
7402,G,82.2,81.7,83.5,788,1405,1660,2065,1794,956
7556,G,103.5,103.5,103.5,13,20,11,29,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,18.1,17.95,18.2,557,951,902,1264,1789,1038
8016,R,256.5,279.0,280.0,8710,3046,1862,1706,1579,1683
8021,G,28.5,28.45,28.5,144,246,413,1113,746,578
8024,R,20.9,21.1,21.2,68,58,63,205,282,317
8027,G,69.1,68.8,70.5,919,1472,3589,3159,1949,1143
8028,G,57.1,56.9,57.1,606,695,887,2894,2706,3462
8032,R,28.85,29.0,29.0,3,23,25,18,18,29
8033,R,63.5,63.7,64.3,1404,2593,3177,2991,4755,5798
8034,G,19.6,19.5,20.0,431,690,822,1833,1074,594
