id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,49.2,49.2,49.2,3,62,28,52,57,49
5498,G,11.2,11.1,11.2,268,557,669,656,1372,903
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,73.8,74.7,74.8,217,117,101,259,258,198
5511,G,72.7,72.3,72.9,135,217,310,721,1038,534
5512,R,9.31,9.35,9.42,931,1745,1254,2023,2819,2749
5514,G,20.1,19.95,20.1,9,3,5,10,13,18
5515,G,14.05,13.95,14.25,498,460,374,410,366,240
5516,R,31.0,31.45,31.95,190,91,73,101,107,109
5519,R,22.9,22.95,23.0,159,144,168,369,361,314
5520,G,62.8,62.8,62.8,1,3,5,8,11,7
5521,G,7.64,7.56,7.72,788,842,1029,890,1030,774
5522,G,57.2,56.9,57.3,214,263,259,395,576,745
5523,R,24.7,25.0,25.0,136,124,84,64,58,45
5525,G,25.6,25.35,25.6,72,100,93,92,93,76
5529,G,11.3,11.25,11.3,155,164,100,75,76,71
5530,R,36.9,37.2,37.25,278,167,127,227,241,267
5531,R,9.58,9.77,9.88,397,336,408,938,2191,1250
5533,R,19.3,19.35,19.35,329,475,282,410,371,265
5534,R,73.4,73.7,73.8,379,346,716,487,432,329
5536,G,154.0,152.5,154.0,184,173,447,426,462,484
5538,R,34.4,34.7,34.7,13,9,9,18,17,23
5543,G,0.0,0.0,0.0,0,13,6,17,24,18
5546,G,28.6,28.5,28.65,10,25,41,26,37,38
5601,G,35.3,35.3,35.3,1,5,4,6,14,16
5603,R,19.85,19.95,19.95,76,79,192,188,208,317
5604,R,45.6,45.8,45.85,8,7,8,14,22,23
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,53.0,53.7,53.8,536,556,568,1736,1279,1069
5608,G,19.0,18.95,19.0,846,1326,4409,3110,2838,6331
5609,R,78.4,78.9,78.9,354,179,195,375,358,360
5701,R,7.09,7.11,7.2,49,81,114,155,222,382
5703,R,23.5,23.6,23.7,103,91,117,207,264,233
5704,G,48.65,47.75,49.7,546,669,373,1152,935,1071
5706,R,68.0,69.0,70.8,2805,1221,1626,4110,6766,4915
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1572
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,18.7,18.95,18.95,462,1297,1280,2751,2103,1122
5871,R,175.5,177.0,177.0,2554,3650,3881,4682,4203,4715
5876,G,42.95,42.65,43.0,1917,2186,3442,3729,4407,4782
5878,G,48.55,48.55,48.55,1,4,4,4,4,4
5880,G,26.25,26.25,26.3,4566,6650,7065,9011,8419,9808
5902,G,37.75,36.55,37.75,41,18,17,30,55,53
5903,G,203.0,202.0,204.0,27,34,26,29,33,229
5904,G,500.0,497.5,500.0,130,130,142,260,310,520
5905,R,12.65,12.85,12.85,740,1085,697,1610,2000,1781
5906,R,72.8,75.2,75.4,18,51,88,97,156,88
5907,R,12.45,12.55,12.55,57,84,83,164,242,375
6005,G,14.85,14.8,14.95,1604,1779,1994,4784,5343,3874
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.6,10.75,10.75,450,932,808,2109,1739,1301
6016,R,13.6,13.65,13.7,1200,2254,2019,4880,3726,2160
6020,R,18.5,18.8,18.8,6,133,39,33,26,18
6021,G,14.7,14.7,14.8,34,544,149,61,39,101
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,59.3,59.4,59.4,50,64,111,111,117,87
6024,G,45.9,45.35,45.95,273,450,251,332,350,263
6026,G,11.85,11.85,12.0,745,1232,1125,1992,2325,1659
6101,G,37.3,37.2,37.3,111,261,349,465,623,418
6103,R,34.15,36.8,36.8,4,5,2,3,3,4
6104,G,117.5,112.0,119.0,4938,3134,3158,2957,2817,5847
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,18.3,18.7,18.75,357,439,1592,618,356,215
6109,R,15.0,15.05,15.2,229,607,319,349,819,1518
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,65.7,68.3,68.3,1758,1481,1808,5611,4740,3243
6112,R,62.6,62.9,63.3,455,1228,1386,4867,6244,3311
6113,G,14.0,14.0,14.1,85,95,282,432,365,625
6114,R,30.45,31.55,31.95,196,645,504,783,532,391
6115,R,44.9,44.95,45.0,34,54,105,147,162,143
6116,G,11.95,11.95,12.05,3026,7186,7627,18546,14768,13887
6117,R,31.6,32.05,32.8,2410,3034,5406,4009,2111,1203
6118,G,27.7,27.35,28.05,236,381,518,1016,1025,3139
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.4,14.95,15.45,13131,11356,4965,11513,6676,3815
6121,R,332.0,344.0,345.5,2251,1394,711,820,807,664
6122,R,54.0,55.8,55.8,1370,1945,7553,5630,8297,4773
6123,R,66.9,67.7,68.1,94,74,96,108,178,164
6124,G,31.4,31.0,31.65,67,144,313,1123,711,652
6125,R,62.1,62.7,63.0,7961,12166,16199,17049,14004,8412
6126,G,30.25,30.05,30.7,961,1142,2528,2653,1700,951
6127,R,23.5,23.9,24.4,1231,646,692,612,968,660
6128,R,33.25,33.3,33.3,66,119,247,342,339,247
6129,R,29.45,30.0,30.1,636,597,910,1094,1862,3132
6130,G,34.65,34.6,34.65,43,88,53,52,43,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,14.6,14.65,14.65,136,274,355,931,1653,4954
6134,R,19.9,20.0,20.0,44,42,54,134,883,547
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,18.8,18.9,18.9,123,80,80,162,180,133
6138,G,154.0,152.0,154.0,867,2641,1501,1797,2294,2104
6139,G,88.2,87.3,90.3,5072,6841,7268,5686,5107,3390
6140,R,19.1,19.2,19.3,58,62,127,288,788,608
6141,G,17.05,16.95,17.1,49,64,89,66,56,81
6142,G,10.6,10.55,10.7,371,564,594,1454,1904,1658
6143,G,74.3,73.5,75.5,708,1076,1133,1320,2355,2657
6144,R,13.1,13.45,13.45,5,2,5,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,246.5,245.0,247.0,210,298,489,373,454,506
6147,G,71.7,71.2,72.2,4920,5629,4348,3569,3313,2745
6148,G,31.15,30.95,31.35,311,1362,753,3764,5307,2829
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,76.2,77.3,77.8,701,1009,785,1901,1597,2406
6151,G,26.65,26.3,26.65,33,22,23,40,58,45
6152,G,9.99,9.99,10.0,217,537,422,554,886,700
6153,G,22.4,22.2,22.4,473,916,1098,3016,2277,4875
6154,G,16.0,16.0,16.15,14,11,27,29,45,33
6155,G,26.4,26.3,26.45,194,241,265,400,341,367
6156,G,20.75,20.75,20.85,419,672,1480,1187,1036,793
6158,R,35.35,36.05,36.45,517,1933,1426,1069,602,342
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,25.85,25.5,25.9,156,290,579,914,4402,2416
6161,R,38.9,39.5,39.5,209,461,419,1711,1459,804
6163,R,16.95,17.05,17.25,363,764,968,994,4467,2751
6164,R,11.25,11.35,11.4,216,372,292,408,651,520
6165,G,36.5,35.35,36.5,1059,1605,905,559,475,379
6166,R,61.2,61.4,61.8,115,212,266,1442,1188,664
6167,G,16.45,16.35,16.7,697,1566,4528,2357,4095,2350
6168,R,23.1,23.2,23.65,1504,1715,5600,2731,2155,1326
6169,G,20.45,20.3,20.5,20,35,38,242,187,110
6170,R,52.6,53.7,54.4,1145,1150,3773,2035,1111,702
6171,G,21.35,21.2,21.35,23,30,21,23,39,34
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,48.95,48.7,49.4,584,1120,2396,1142,959,689
6174,R,22.05,22.55,23.3,53,27,43,74,121,141
6175,G,38.0,37.95,38.65,352,389,328,303,465,410
6176,R,127.5,129.5,131.0,7584,4477,3093,3504,2970,2442
6177,R,30.8,31.0,31.05,111,237,596,452,492,459
6179,R,29.8,30.45,30.5,623,865,690,2144,2319,1260
6180,G,66.5,66.3,67.0,246,318,316,1286,1614,2020
6182,R,45.5,45.9,46.4,5269,5938,3489,4773,4530,4916
6183,R,67.0,67.2,67.2,7,24,38,31,34,45
6184,R,50.1,50.2,50.4,25,26,32,49,50,45
6185,G,16.9,16.9,17.15,166,460,547,1592,2388,1348
6186,G,51.7,51.2,52.0,191,263,352,286,296,518
6187,R,96.1,97.0,97.1,1426,2190,2210,5653,3688,2277
6188,G,85.1,83.7,85.4,3927,7152,9563,20291,12962,7304
6189,G,46.0,45.95,46.0,613,831,461,634,484,363
6190,G,32.9,32.75,33.2,435,663,869,3291,3079,2166
6191,R,59.8,60.4,60.7,5058,11709,8124,7714,6038,3603
6192,G,85.7,85.2,85.7,59,131,192,161,188,147
6194,R,33.4,33.7,33.75,398,470,854,1167,1090,567
6195,G,42.3,42.0,42.55,44,116,64,76,61,53
6196,R,139.0,139.5,140.0,381,399,520,1272,1160,1075
6197,R,67.6,68.0,68.8,513,626,991,1861,1729,1016
6198,R,34.35,35.0,35.35,135,166,358,298,271,146
6199,G,18.0,17.8,18.4,20,67,21,12,11,22
6201,G,49.55,49.15,49.55,59,245,79,74,50,31
6202,G,63.4,63.1,63.4,400,726,768,925,976,1240
6203,G,96.5,95.9,96.9,490,1512,1637,2931,2035,1051
6204,R,60.5,60.8,61.5,103,250,400,268,154,86
6205,G,65.9,65.5,65.9,369,651,854,677,989,2082
6206,G,66.9,66.5,66.9,133,223,270,370,308,385
6207,R,30.9,31.2,31.3,106,194,248,1029,600,376
6208,G,48.55,48.45,48.6,77,141,167,151,148,136
6209,G,29.0,28.7,29.2,384,1398,971,699,1402,920
6210,G,32.05,32.0,32.3,5,10,12,20,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,52.2,51.1,52.2,23,22,28,13,8,55
6213,G,87.7,85.3,88.2,3937,5155,13356,7129,4322,3456
6214,G,105.5,105.5,106.0,393,1107,854,2265,2149,1264
6215,R,24.3,24.5,24.55,64,107,118,276,580,567
6216,G,29.75,29.45,29.75,365,547,679,566,389,300
6217,R,45.9,46.35,46.9,2874,1268,1014,3049,2191,2124
6218,R,27.6,27.95,28.1,376,514,689,2696,3194,1620
6219,G,24.6,24.4,25.0,975,1082,778,716,637,478
6220,R,27.55,27.7,28.0,920,536,535,917,1026,1429
6221,R,63.0,63.5,63.5,14,88,99,88,75,55
6222,G,24.85,23.5,24.95,172,275,238,335,186,101
6223,G,210.0,208.5,211.5,1527,3647,3571,4647,5213,3828
6224,G,56.3,56.2,57.0,57,78,80,112,141,169
6225,R,11.15,11.35,11.75,15,14,12,13,21,28
6226,G,10.15,9.97,10.15,146,206,182,353,684,639
6227,R,40.25,40.6,40.6,56,87,220,318,292,258
6228,R,11.15,11.25,11.3,13,26,18,31,46,72
6229,G,26.0,26.0,26.3,20,27,48,99,218,158
6230,R,148.5,150.5,151.5,23,40,58,156,197,135
6231,R,139.5,151.0,151.0,4434,1620,2690,2359,2110,1688
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,23.6,23.9,24.1,72,158,193,375,1191,936
6234,G,31.35,31.3,32.0,1033,2232,2259,1930,3887,2573
6235,G,135.5,134.0,136.5,5899,9074,19617,15586,21841,18275
6236,G,28.65,28.2,28.65,152,81,36,13,8,5
6237,R,37.45,37.8,38.25,252,128,140,366,400,678
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,103.5,105.0,105.5,2915,3047,2327,3839,3284,2987
6240,R,20.6,20.7,21.55,16,34,29,135,173,123
6241,G,13.0,12.9,13.0,18,31,44,62,107,128
6242,G,58.8,58.5,58.8,6,20,15,51,106,97
6243,R,50.7,51.4,51.6,547,1573,842,982,1444,932
6244,G,27.1,27.05,27.25,1137,1615,1847,3749,9840,7494
6245,R,92.9,93.8,94.7,918,1913,1350,2556,4419,5255
6246,G,12.6,12.5,12.6,22,14,24,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,R,27.05,27.25,27.25,168,271,316,473,1209,777
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,57.4,56.6,57.4,1459,1554,3129,2556,1945,1736
6259,R,19.1,19.4,19.4,6,14,13,16,15,25
6261,G,57.1,56.7,57.1,96,167,323,262,223,207
6263,G,126.0,125.5,126.0,20,49,51,188,224,152
6264,R,7.2,7.24,7.24,49,35,36,69,88,70
6265,G,10.3,10.2,10.3,94,104,157,360,350,334
6266,R,32.45,32.85,32.9,405,627,623,1587,3259,2656
6269,G,88.5,88.3,88.8,769,1275,919,1776,1780,1694
6270,G,21.65,21.55,21.65,206,87,103,277,374,235
6271,G,135.0,133.5,135.5,1133,3219,1960,2289,2250,2138
6274,R,116.5,117.0,117.5,14349,18629,19790,20689,13389,8638
6275,R,45.5,46.4,46.5,1227,1481,2097,3112,2186,1219
6276,R,39.35,39.8,40.3,205,299,296,2256,1837,1011
6277,G,80.6,80.3,80.7,271,206,121,161,209,170
6278,G,94.3,93.3,94.3,884,1277,836,1563,1525,1663
6279,R,151.5,153.5,154.0,1249,1110,660,1448,1582,2285
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,84.8,85.0,39,46,27,29,33,32
6282,G,45.1,45.05,45.7,10266,17614,19590,40435,36162,23986
6283,R,31.65,31.85,31.95,124,139,225,265,236,320
6284,R,62.0,64.5,64.5,12823,4795,2838,1366,973,808
6285,G,140.5,140.0,141.0,18281,16720,19122,20088,14598,10354
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,17.75,17.95,17.95,2,10,11,12,11,13
6288,R,30.25,32.1,32.15,14199,4038,1977,4021,7413,4652
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,R,58.0,58.8,58.8,881,872,794,2935,3004,3230
6291,G,239.5,238.5,255.5,1307,592,316,160,143,84
6292,R,47.2,47.45,47.5,26,28,50,49,44,40
6294,R,113.5,114.0,114.0,17,28,26,28,43,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,20.4,20.4,20.4,1,2,8,9,10,20
6405,R,26.4,26.5,26.75,230,636,214,247,196,118
6409,G,1555.0,1535.0,1555.0,233,180,192,161,161,164
6411,R,113.0,116.5,117.0,1099,1379,958,1048,1175,1364
6412,R,115.5,116.0,116.0,338,705,1333,1762,1235,765
6414,R,267.0,278.0,279.5,4100,2628,1834,2163,1839,1271
6415,G,331.5,329.5,342.0,9978,5091,4668,3600,3122,2924
6416,R,80.8,81.8,83.6,394,317,239,326,587,415
6417,R,110.5,111.0,112.5,121,322,294,1150,1373,794
6418,R,23.25,23.75,24.45,859,1292,2869,1421,846,470
6419,G,45.55,44.5,45.55,425,125,60,76,43,37
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.7,20.65,20.8,9,17,15,29,47,44
6426,R,71.3,73.0,73.8,571,1108,578,722,408,332
6431,R,17.75,18.1,18.1,7,13,72,44,51,62
6432,R,37.0,38.0,38.0,1010,376,276,182,205,200
6435,R,95.6,96.7,97.0,50,105,78,74,111,159
6438,R,102.0,102.5,102.5,273,984,1045,1066,1171,801
6441,G,53.0,53.0,53.8,135,116,178,487,912,860
6442,R,55.4,57.2,58.5,311,205,336,736,528,633
6443,R,29.2,29.45,29.5,1859,2946,4144,5207,8619,13261
6446,R,362.0,363.5,364.5,2129,2440,2605,2789,2934,2368
6449,R,71.2,74.2,74.4,1185,1239,698,415,248,170
6451,R,112.5,124.5,124.5,4476,4197,1314,1740,1019,698
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,62.0,61.9,62.4,423,630,740,954,1208,1579
6457,G,48.55,48.0,48.7,56,56,43,60,78,141
6461,R,28.0,28.3,28.3,62,128,126,206,675,2123
6462,R,83.2,85.3,86.0,139,138,183,746,559,383
6464,R,88.9,89.1,89.1,12,9,11,10,10,38
6465,R,18.65,18.7,18.7,7,47,25,44,110,83
6469,G,343.0,341.0,343.5,68,171,355,571,584,560
6470,R,70.7,71.8,73.0,794,673,668,3586,2969,1933
6472,R,661.0,672.0,672.0,1051,1663,2494,2946,3141,3887
6477,R,40.5,40.8,41.15,357,483,430,766,2448,2550
6482,G,34.95,34.6,34.95,6,61,23,16,15,9
6485,G,98.5,98.5,98.9,888,3200,1398,1210,1960,1324
6486,G,71.3,71.3,71.4,56,49,53,175,135,95
6488,G,464.5,461.0,465.0,1135,984,930,1321,1364,1952
6491,G,355.5,349.5,359.0,369,529,787,686,678,720
6492,G,44.35,44.05,44.45,82,91,204,160,147,275
6494,G,62.7,62.3,62.9,78,97,99,121,145,220
6496,R,28.55,28.7,29.1,6,11,13,26,46,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,47.7,48.6,48.6,16,37,38,93,118,149
6504,R,76.0,76.1,76.7,11,21,50,61,67,73
6505,R,82.0,82.6,82.8,1828,1625,1572,1768,1674,2016
6506,G,17.5,17.5,17.5,11,30,19,32,35,52
6508,G,34.5,34.45,34.7,55,50,81,201,206,401
6509,R,37.6,39.4,39.85,1569,477,307,569,949,1372
6510,G,534.0,533.0,536.0,64,168,159,300,344,322
6512,G,20.6,20.5,20.7,9,6,9,19,29,40
6514,G,49.0,48.5,49.25,3,35,22,24,39,51
6515,R,613.0,652.0,652.0,1096,798,856,1246,1335,1092
6516,R,87.2,87.7,87.7,18,22,38,72,114,76
6517,G,81.5,80.1,82.0,268,362,810,852,1596,1217
6523,G,148.5,145.5,149.5,718,716,256,382,626,506
6525,R,65.4,66.8,67.0,80,67,92,117,132,130
6527,G,87.0,87.0,87.6,52,76,129,480,465,332
6530,R,29.6,31.35,31.7,572,300,322,720,427,313
6531,R,330.0,331.5,336.0,4358,4679,5619,5939,6392,6580
6532,R,57.0,58.8,58.9,501,231,218,688,950,879
6533,G,414.0,414.0,423.0,1056,969,1474,1511,1935,3650
6535,G,60.6,60.3,60.6,155,171,250,1174,1241,831
6538,G,171.5,167.5,172.5,454,807,2549,2364,1762,952
6541,R,59.9,60.0,61.1,222,209,288,189,193,702
6542,R,53.5,54.5,54.5,30,12,6,19,20,12
6546,G,89.1,86.8,89.1,477,331,315,1245,996,965
6547,R,70.4,73.9,74.4,4212,3690,5390,3046,3086,3794
6548,R,34.7,35.15,35.45,1015,1424,1579,2888,3014,2227
6550,G,82.3,81.8,83.4,1400,1224,1674,2854,3076,6653
6552,G,37.25,36.9,37.25,60,82,48,55,65,121
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,85.2,85.3,85.4,41,37,39,76,128,191
6558,R,22.75,22.95,23.3,93,128,109,179,425,525
6560,G,29.0,29.0,29.0,1,16,24,27,35,40
6561,G,356.5,356.0,358.5,25,33,72,126,131,107
6568,R,127.0,129.0,130.0,42,80,134,196,352,516
6569,G,162.0,160.5,162.0,36,79,131,265,191,108
6570,R,54.3,55.4,55.6,109,206,171,369,861,963
6573,G,14.85,14.8,14.9,62,126,140,191,233,190
6574,R,51.0,51.2,51.5,8,8,10,14,23,14
6576,R,80.2,82.0,82.4,175,133,153,405,591,592
6577,R,91.8,92.4,93.5,81,196,146,426,352,183
6578,R,17.0,17.05,17.15,82,64,106,198,407,491
6579,G,145.0,144.0,146.5,232,580,632,1206,925,513
6581,R,88.7,88.8,88.8,6,19,12,23,45,81
6582,R,50.3,50.4,50.7,47,48,65,72,81,155
6584,R,67.8,68.0,69.0,108,93,130,541,411,205
6585,R,106.0,110.0,112.0,4310,1788,1464,826,474,336
6588,R,29.3,29.5,29.5,12,7,11,51,34,27
6589,R,93.2,95.3,95.4,716,426,600,1374,2407,4995
6590,R,83.9,84.0,84.0,9,21,30,69,187,112
6591,R,53.4,54.1,54.2,362,309,256,610,469,300
6592,R,131.5,136.0,138.5,2094,754,740,1187,1269,883
6593,G,77.5,70.2,77.5,959,322,220,315,235,182
6594,G,0.0,0.0,0.0,0,0,0,0,1,35
6596,R,50.3,50.7,51.1,41,87,103,378,550,288
6598,G,23.95,23.9,23.95,24,47,50,57,78,203
6603,R,15.2,15.3,15.35,143,234,372,431,602,1072
6605,G,126.0,125.0,132.5,4959,2715,1313,1281,1157,1055
6606,R,24.0,24.2,24.3,41,32,55,96,263,132
6609,R,31.85,32.3,32.45,134,96,79,335,294,507
6612,R,127.5,129.5,130.0,25,35,55,181,539,417
6613,G,122.0,122.0,122.5,127,279,303,313,224,184
6615,G,41.0,40.05,41.0,4,11,11,41,50,30
6616,R,14.25,14.3,14.4,23,33,42,40,52,65
6624,R,47.2,47.25,47.25,12,16,19,22,23,18
6625,R,108.0,110.5,112.5,837,1060,1165,1384,2605,1479
6629,G,0.0,0.0,0.0,0,3,5,4,4,4
6640,G,116.0,115.0,116.0,29,53,42,86,49,31
6641,G,44.7,44.3,44.7,21,23,13,15,17,13
6642,G,47.5,47.2,47.5,14,11,7,27,26,55
6643,R,868.0,884.0,887.0,1446,1466,1694,1243,1645,2557
6649,G,34.6,34.6,34.95,19,34,24,56,92,177
6651,G,75.3,75.0,75.3,59,106,64,64,134,123
6654,G,0.0,0.0,0.0,0,6,6,12,17,14
6655,G,117.0,116.0,117.0,8,5,17,13,18,15
6657,R,60.0,60.8,61.2,120,151,174,1061,596,298
6661,G,0.0,0.0,0.0,0,5,4,33,26,20
6662,G,31.9,31.85,31.9,12,6,8,26,26,21
6664,G,158.5,154.5,158.5,440,1177,1899,1204,871,544
6666,R,69.6,69.7,70.0,12,10,19,36,107,355
6667,G,76.7,76.6,77.1,134,393,216,197,240,248
6668,R,35.0,35.2,35.5,81,120,168,236,279,301
6669,R,1460.0,1465.0,1505.0,2218,1985,3125,3945,3071,2209
6670,R,206.0,209.0,209.0,231,195,142,372,379,431
6671,R,40.0,40.3,40.3,43,21,15,12,14,12
6672,G,100.5,99.8,100.5,618,1584,1421,1332,1017,700
6674,R,26.7,26.85,27.0,7,5,10,17,20,18
6679,R,367.0,378.5,384.5,1145,561,618,742,715,801
6680,G,78.0,76.2,78.0,9,10,9,24,46,35
6683,R,188.5,189.5,191.0,77,135,123,342,325,310
6684,G,48.85,48.5,48.9,62,239,187,274,194,169
6689,G,127.0,125.5,129.5,846,847,531,1004,1881,1212
6690,G,165.0,165.0,166.5,38,69,101,304,420,256
6691,R,253.0,260.0,262.0,344,399,435,620,611,430
6693,G,70.3,70.0,70.6,51,49,208,100,79,87
6695,G,40.1,40.05,40.6,171,165,118,387,360,420
6697,G,56.0,54.0,56.0,291,210,98,263,307,176
6698,G,32.15,31.6,32.2,111,57,80,156,482,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,274.0,269.5,279.0,406,1107,430,484,511,307
6706,R,65.7,66.2,67.0,190,200,212,306,360,558
6708,R,46.1,46.75,46.9,13,31,38,34,63,100
6712,R,195.0,196.0,196.5,215,430,579,666,1254,1540
6715,R,143.0,145.0,151.5,4350,1346,496,291,620,584
6716,G,82.8,81.5,83.4,21,12,9,12,18,15
6719,R,240.0,242.5,243.0,1257,1519,1217,1279,1805,2272
6721,R,50.9,51.0,51.0,3,2,5,8,16,16
6727,G,56.3,56.2,56.5,75,59,43,53,94,111
6728,R,127.0,128.0,128.0,13,16,26,47,52,39
6732,R,372.5,377.5,399.5,2485,1516,1110,752,871,637
6733,G,35.65,35.4,35.65,92,157,218,654,1533,909
6735,G,48.9,48.5,48.9,10,4,11,26,21,21
6741,R,102.0,104.5,109.5,1233,616,561,1289,2441,2139
6743,R,50.1,51.1,51.3,71,196,265,620,771,476
6747,R,191.0,193.0,196.0,59,147,64,137,215,156
6751,R,88.5,88.8,89.5,19,99,48,129,303,203
6752,G,107.0,105.5,107.0,78,92,195,362,832,477
6753,R,102.0,103.0,103.5,462,846,622,1138,1708,948
6754,R,49.0,49.15,49.15,45,41,48,63,156,140
6756,G,221.5,216.5,221.5,315,328,385,504,555,606
6757,G,36.6,36.2,36.85,237,374,803,483,242,121
6761,R,77.8,78.6,79.9,17,13,12,53,57,45
6762,G,0.0,0.0,0.0,0,2,3,10,41,24
6763,R,426.5,428.0,428.0,17,14,32,46,127,105
6767,G,40.3,40.3,40.3,4,33,24,72,176,133
6768,R,64.7,65.6,66.1,131,63,303,201,182,457
6770,R,27.1,27.4,27.65,6346,8914,9104,11520,12834,17222
6776,G,55.6,55.2,55.6,74,122,132,385,603,342
6781,R,650.0,655.0,684.0,1089,605,370,493,572,942
6782,G,181.5,181.0,181.5,109,301,359,412,623,596
6788,G,142.0,142.0,143.0,2739,1659,605,971,962,1148
6789,R,212.0,212.5,215.0,472,611,575,953,1203,1431
6790,R,38.3,38.7,39.0,162,118,111,320,414,244
6791,R,85.5,85.6,87.6,20,20,31,88,251,185
6792,R,100.5,108.0,108.0,1038,1358,409,216,148,121
6796,G,109.0,109.0,109.0,76,139,241,830,534,477
6799,G,145.5,145.0,146.5,424,1121,1676,1275,2025,1511
6803,G,317.5,317.0,318.0,15,17,21,41,50,42
6804,G,62.9,62.0,63.2,42,188,131,134,149,108
6806,R,93.8,94.0,94.9,473,1005,1217,3016,5917,4880
6807,R,31.75,32.1,32.1,130,335,122,57,56,36
6811,G,278.0,274.0,284.0,452,1153,1077,1060,1112,637
6821,G,42.45,42.35,42.5,43,80,78,142,204,102
6823,G,60.0,58.8,60.0,65,35,31,22,21,23
6829,R,130.0,130.5,131.5,890,2251,4052,1935,2850,1633
6830,G,160.0,159.0,164.5,627,1068,818,986,800,513
6834,R,26.15,26.2,26.6,36,22,33,38,59,63
6835,R,40.1,40.35,40.5,16,22,34,74,222,203
6840,G,63.6,63.6,63.7,5,6,10,22,67,33
6841,R,97.7,98.4,98.4,208,322,584,2858,1981,1178
6843,R,65.7,66.9,66.9,32,15,17,62,152,181
6846,G,82.0,82.0,82.0,4,10,7,37,50,25
6854,G,107.5,107.0,108.5,92,91,50,155,112,92
6855,G,0.0,0.0,0.0,0,2,6,9,19,30
6859,R,124.0,124.5,126.0,6,14,45,67,108,148
6861,G,101.0,99.9,101.0,28,43,52,209,264,132
6863,G,151.0,151.0,152.0,231,197,190,273,578,289
6865,G,69.5,69.2,69.5,15,42,24,32,79,100
6869,G,81.8,81.7,82.5,137,188,169,168,259,140
6873,G,112.5,111.5,115.0,112,95,64,101,145,104
6874,G,109.5,109.0,111.0,86,104,157,655,1166,672
6877,G,43.0,41.05,43.0,139,180,74,186,106,53
6895,G,125.0,119.5,125.0,237,149,204,68,34,17
6902,R,168.0,168.5,168.5,2,4,7,28,14,7
7402,G,86.0,85.6,87.3,1997,2199,2130,2092,1857,1008
7556,G,102.0,101.5,102.5,9,10,10,20,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,18.4,18.65,18.95,2865,1205,1037,1194,1837,1053
8016,R,292.5,295.0,299.0,3999,4918,2881,2110,1694,1777
8021,R,27.7,27.8,27.9,78,182,239,1042,745,576
8024,R,20.3,20.7,20.7,44,49,53,184,277,284
8027,R,66.7,67.2,67.8,400,792,2684,3008,1978,1146
8028,R,54.7,55.0,55.2,634,766,797,2319,2699,3392
8032,G,29.6,29.05,29.6,8,3,20,17,17,26
8033,G,66.3,64.2,66.3,2377,4440,3955,3055,4787,5791
8034,R,19.9,20.3,20.3,758,4348,1721,1555,1253,684
