id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,47.9,47.8,47.9,8,16,24,50,57,50
5498,G,11.8,11.75,12.1,980,521,594,798,1352,897
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,73.5,73.8,74.1,143,93,132,301,261,197
5511,R,72.0,72.6,72.9,189,247,499,940,1030,529
5512,G,9.37,9.32,9.37,646,1073,1054,2725,3110,2714
5514,R,20.0,20.2,20.2,3,6,8,11,13,19
5515,R,14.2,14.3,14.4,565,261,379,386,362,227
5516,G,31.05,31.0,31.1,26,50,118,107,108,112
5519,R,22.45,22.6,22.65,191,134,213,380,371,320
5520,R,63.8,64.2,64.3,13,6,10,10,11,7
5521,R,7.82,7.85,7.89,1017,931,904,891,1010,768
5522,R,55.8,57.4,57.6,368,245,243,493,604,752
5523,G,25.5,25.4,25.6,42,72,93,58,54,43
5525,R,24.5,24.9,25.0,134,68,114,95,94,74
5529,G,12.2,12.05,12.3,96,95,63,70,71,68
5530,R,35.95,36.2,36.35,166,108,149,245,259,268
5531,R,9.67,9.91,9.98,566,367,488,1456,2189,1248
5533,R,18.65,18.75,19.05,545,256,195,424,356,258
5534,R,73.3,73.6,73.8,484,614,843,492,469,328
5536,G,152.5,152.5,154.0,249,797,510,454,497,480
5538,G,35.5,34.7,35.5,3,4,18,18,17,24
5543,G,0.0,0.0,0.0,0,5,3,19,24,18
5546,R,27.9,28.05,28.2,25,30,37,27,37,38
5601,G,0.0,0.0,0.0,0,3,5,7,18,16
5603,G,20.4,20.1,20.4,161,275,239,213,255,326
5604,G,0.0,0.0,0.0,0,7,12,18,23,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,55.6,56.2,56.9,356,437,936,1787,1350,1066
5608,R,19.1,19.35,19.55,2056,1747,4938,3204,3397,6483
5609,R,77.3,78.0,78.1,277,202,191,427,397,363
5701,G,7.15,7.01,7.15,48,44,115,211,246,383
5703,G,24.2,24.0,24.2,59,93,116,335,263,232
5704,G,49.1,48.7,49.1,55,186,373,1206,935,1059
5706,G,71.7,71.0,71.7,770,1079,2171,6197,6917,4955
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1663
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,19.8,20.1,20.2,1865,1475,1855,2921,2057,1089
5871,R,178.5,181.5,181.5,2607,3885,5440,4736,4240,4738
5876,G,43.15,43.0,43.3,2439,4133,3595,3880,4649,4818
5878,G,48.7,48.7,48.7,2,7,4,5,4,4
5880,R,26.3,26.4,26.4,5231,7868,9593,9011,8815,9923
5902,R,37.7,37.9,37.95,6,18,28,39,58,58
5903,G,205.0,205.0,206.0,19,18,25,30,41,229
5904,G,496.0,492.0,497.0,114,107,194,282,325,528
5905,G,12.0,12.0,12.1,298,399,614,2173,2034,1764
5906,R,76.5,78.1,80.0,87,114,84,124,154,87
5907,G,12.75,12.7,12.75,62,89,220,173,276,376
6005,R,14.8,14.95,15.0,1230,1616,3066,5675,5441,3862
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,11.35,11.4,11.4,496,692,1202,2351,1750,1293
6016,G,14.3,14.25,14.3,1460,1362,2548,5536,3667,2105
6020,G,18.8,18.8,18.8,17,10,11,23,21,15
6021,R,14.95,15.05,15.15,90,29,16,17,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,58.7,59.5,59.6,208,113,131,139,120,87
6024,R,44.2,44.55,44.65,149,195,206,365,360,256
6026,R,12.6,12.65,12.7,1001,764,1677,2319,2341,1702
6101,G,39.4,39.3,39.4,234,335,502,703,632,411
6103,G,32.45,32.45,32.45,1,1,1,2,3,4
6104,G,117.5,117.5,119.5,6674,5823,2578,2790,2940,5975
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.9,18.85,18.9,292,567,1462,578,335,204
6109,G,15.35,15.25,15.4,130,224,222,348,866,1512
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,68.5,70.4,70.8,2651,1805,1852,5705,4668,3230
6112,R,62.1,64.2,64.4,4861,1553,1945,5147,6243,3274
6113,G,14.85,14.5,14.85,146,223,327,446,380,674
6114,G,31.2,29.55,31.2,313,197,818,734,498,398
6115,R,45.0,45.05,45.1,78,92,114,158,167,143
6116,G,12.3,12.25,12.35,5188,4602,9638,19663,15190,13977
6117,G,36.75,36.6,36.75,1002,1572,5403,3781,1970,1191
6118,R,25.8,26.0,26.1,134,184,329,974,1069,3305
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,14.95,14.95,15.15,1336,1802,4798,10853,6218,3592
6121,R,316.0,318.0,318.0,645,495,503,771,774,638
6122,R,52.4,56.1,56.1,25823,13493,6396,6846,8467,4546
6123,R,64.7,65.4,65.6,54,57,102,130,189,168
6124,G,34.45,33.65,35.2,224,197,329,1150,720,675
6125,G,78.5,77.0,79.6,6191,8966,18972,19109,13736,8274
6126,R,32.3,32.7,33.15,1717,4896,2588,2680,1642,926
6127,G,23.5,23.5,24.6,1920,1355,756,709,943,646
6128,R,34.35,34.7,34.8,124,119,316,372,349,246
6129,G,29.55,29.4,29.8,494,473,987,1213,2069,3248
6130,G,34.45,34.2,34.85,57,36,42,47,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,15.5,15.9,15.9,710,462,440,1011,1963,5306
6134,R,20.4,20.6,20.65,25,50,73,160,888,551
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,18.55,18.7,18.7,100,72,90,186,182,133
6138,R,139.5,140.5,141.0,1077,1179,978,1733,2211,2059
6139,R,91.0,91.8,92.4,2939,4207,7427,5600,4905,3233
6140,G,19.5,19.25,19.6,122,200,183,366,819,631
6141,R,16.7,17.0,17.0,74,46,79,64,54,84
6142,G,11.1,11.1,11.15,262,314,794,1574,1982,1713
6143,R,70.2,73.5,74.3,2824,1048,1177,1554,2413,2683
6144,G,13.3,12.9,13.3,6,7,6,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,256.0,265.0,268.0,640,437,483,404,490,511
6147,R,69.5,69.8,69.8,1973,3301,3164,3371,3090,2610
6148,R,34.35,34.55,34.6,283,383,735,4575,5287,2799
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,76.2,75.8,76.5,665,753,885,2179,1613,2413
6151,G,26.25,26.2,26.25,23,25,30,53,58,45
6152,G,10.5,10.45,10.6,324,288,486,585,879,768
6153,G,22.95,22.8,22.95,1059,1501,1564,3050,2338,5127
6154,R,16.0,16.05,16.1,14,19,32,32,45,39
6155,R,26.3,26.5,26.95,1093,496,288,384,350,361
6156,G,22.3,21.85,22.35,893,1221,1513,1149,1012,778
6158,R,34.8,36.5,36.5,3634,937,940,782,453,267
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,26.3,26.65,27.15,930,479,555,1280,4391,2405
6161,R,38.0,38.2,38.35,247,282,532,1854,1462,796
6163,G,18.6,18.1,18.6,1057,557,1060,1332,5130,2742
6164,G,10.95,10.95,10.95,55,128,224,407,680,517
6165,R,38.25,38.65,38.95,638,870,554,500,415,341
6166,R,63.3,63.8,64.0,112,185,382,1879,1186,662
6167,G,18.35,17.85,18.35,1637,4511,4291,2815,4003,2322
6168,G,25.95,25.15,26.1,3880,9667,5036,2564,2106,1278
6169,G,20.7,20.7,20.8,28,41,43,249,186,110
6170,G,58.0,57.8,58.8,1014,2252,4043,1904,1056,673
6171,R,21.65,21.75,21.75,21,12,18,22,41,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,52.9,51.8,55.5,13452,4963,1940,1073,885,647
6174,G,23.55,23.5,23.7,10,45,54,110,132,143
6175,R,36.95,37.65,38.2,1299,558,293,346,464,403
6176,R,119.5,122.0,122.0,3372,2004,2604,3356,2819,2350
6177,R,30.95,31.05,31.2,673,438,734,468,537,457
6179,R,29.2,29.35,29.55,433,558,788,2371,2293,1241
6180,R,67.2,67.4,67.5,179,286,442,1464,1807,2023
6182,R,43.05,43.2,43.4,2294,2060,2954,4884,4619,4915
6183,R,66.4,66.5,67.8,52,28,40,33,36,46
6184,G,50.9,50.8,51.0,35,21,37,51,49,43
6185,R,18.0,18.05,18.3,551,546,1215,1950,2396,1346
6186,R,51.2,53.1,53.3,1439,524,350,282,296,547
6187,R,106.5,107.0,108.0,517,867,3190,6234,3603,2249
6188,G,94.5,93.1,95.0,4460,7565,14832,20642,12809,7148
6189,R,43.5,43.85,44.0,347,249,820,625,476,352
6190,G,33.1,32.85,33.2,556,713,1166,3641,3103,2202
6191,R,55.1,56.1,56.9,3115,4208,6884,6828,5514,3295
6192,R,87.5,88.0,88.4,204,182,253,169,187,147
6194,G,34.2,34.0,34.2,743,1319,1780,1254,1059,551
6195,G,41.55,41.45,41.55,22,39,82,75,58,50
6196,G,136.0,136.0,136.5,408,508,664,1701,1157,1094
6197,R,64.1,66.6,66.8,761,593,1394,1838,1697,1002
6198,G,33.75,33.7,34.55,160,134,354,361,262,141
6199,G,16.95,16.9,17.35,7,9,4,8,9,22
6201,R,45.65,46.1,46.15,54,25,41,59,40,26
6202,R,64.0,64.4,64.4,1091,797,892,1001,1000,1230
6203,G,98.2,97.8,98.3,745,877,2669,3063,1960,1016
6204,R,57.3,62.0,62.0,695,268,580,228,133,76
6205,R,64.1,64.3,65.6,707,986,860,897,1085,2133
6206,G,68.3,67.6,68.3,282,332,399,378,316,425
6207,G,31.45,31.45,32.05,320,224,406,1068,596,371
6208,R,46.75,47.7,47.9,146,135,233,162,156,143
6209,G,30.0,29.8,30.1,564,625,598,599,1321,880
6210,G,31.8,31.7,31.8,36,12,22,22,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,48.25,48.9,48.9,10,68,22,11,6,55
6213,G,98.3,90.2,98.4,25826,31390,10759,6237,3874,3248
6214,R,109.0,110.0,110.5,364,573,970,2644,2122,1239
6215,G,24.8,24.8,24.9,93,118,140,383,591,574
6216,G,29.1,28.85,29.1,324,730,756,542,371,306
6217,G,46.5,45.95,46.5,714,1694,1082,3113,2210,2218
6218,R,27.3,27.75,27.85,455,371,1058,2999,3166,1607
6219,R,24.3,24.8,25.0,956,695,694,723,617,462
6220,G,27.35,27.25,27.35,359,386,671,916,1044,1629
6221,G,66.6,64.7,66.6,100,85,142,95,73,54
6222,G,21.0,20.95,21.5,96,188,205,316,173,96
6223,R,193.0,199.5,199.5,3726,2718,3834,4813,5034,3721
6224,R,56.9,57.4,57.7,72,99,94,114,149,171
6225,R,9.17,10.45,10.45,63,18,10,13,21,29
6226,G,10.4,10.3,10.4,143,138,236,386,691,673
6227,R,40.85,41.55,41.55,142,112,297,331,305,261
6228,R,11.4,11.45,11.45,6,10,21,32,50,72
6229,R,25.7,25.8,26.0,32,27,35,113,226,159
6230,R,153.0,154.0,154.5,42,71,83,157,199,134
6231,G,141.5,140.5,142.5,766,1527,3225,2252,2313,1650
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,24.15,24.5,24.6,189,225,241,506,1289,945
6234,G,34.05,33.0,34.25,1788,2927,1927,1885,3864,2519
6235,R,148.0,151.0,151.0,11499,19314,19547,17371,23294,18305
6236,R,22.2,22.5,22.5,16,23,14,5,5,3
6237,G,37.35,37.15,37.55,83,130,195,375,424,705
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,100.5,99.6,100.5,1370,1579,2169,3850,3211,2942
6240,G,21.8,21.7,21.8,11,12,39,143,178,126
6241,G,13.2,13.1,13.2,41,45,46,72,117,144
6242,G,61.0,59.6,61.0,11,15,28,62,110,99
6243,R,46.8,48.45,48.45,968,439,282,1112,1434,880
6244,G,29.15,28.45,29.15,1830,2248,2023,4262,11450,7532
6245,G,107.5,107.5,108.0,828,972,1720,3027,4583,5392
6246,R,12.95,13.15,13.15,7,38,23,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,R,27.8,28.05,28.25,732,328,407,570,1301,774
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,57.7,57.5,57.7,2231,3015,2901,2515,1943,1733
6259,R,19.3,19.4,19.5,11,12,10,16,14,27
6261,R,57.3,57.5,58.0,175,276,415,262,235,208
6263,R,123.5,125.0,126.0,33,53,100,221,240,153
6264,R,7.16,7.21,7.21,29,41,69,72,89,70
6265,G,10.35,10.2,10.35,75,86,139,421,348,341
6266,G,33.6,33.5,33.6,423,417,723,1850,3369,2672
6269,G,91.8,91.6,91.8,640,956,1067,1869,1782,1704
6270,G,22.25,22.2,22.35,125,109,143,346,385,235
6271,G,130.5,130.0,130.5,1252,1213,1502,2273,2243,2089
6274,R,126.5,129.0,131.5,26035,17419,17234,18721,12390,7932
6275,R,44.0,44.8,44.95,738,852,2524,3107,2162,1185
6276,R,39.6,39.7,40.75,204,194,378,2554,1850,1012
6277,G,81.8,81.7,81.9,122,89,119,193,255,165
6278,R,90.8,91.3,91.5,537,703,809,1620,1574,1719
6279,R,143.5,146.5,147.0,637,380,722,2105,1600,2452
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,84.9,85.0,85.1,18,20,20,26,34,32
6282,G,46.2,45.9,46.4,21917,15375,23951,41632,36192,23550
6283,G,33.0,32.5,33.5,262,512,221,264,248,337
6284,R,57.1,57.9,58.2,3639,3305,1943,947,775,703
6285,R,129.0,130.0,131.0,6737,14437,18384,19234,13810,10082
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,19.1,19.5,19.5,5,8,10,13,11,15
6288,R,30.1,30.5,30.9,1852,1291,1388,5680,7408,4568
6289,G,0.0,0.0,0.0,0,0,0,0,0,19
6290,R,57.7,58.4,58.5,617,604,972,3085,3265,3241
6291,R,205.5,213.5,226.0,648,439,169,118,127,70
6292,R,46.6,47.2,47.3,46,61,75,50,45,40
6294,R,111.0,111.5,112.0,20,19,25,31,44,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,16.7,19.5,19.75,38,14,7,9,10,20
6405,G,25.4,25.05,25.4,26,55,86,202,172,105
6409,R,1450.0,1465.0,1470.0,77,146,184,152,160,162
6411,R,111.5,114.0,114.0,1007,918,867,1046,1185,1352
6412,R,112.5,116.0,116.0,697,636,2466,1678,1177,722
6414,R,263.5,264.0,264.5,740,651,1684,2040,1745,1237
6415,G,308.0,304.0,310.5,3554,5358,3948,3580,3083,2871
6416,R,83.1,83.4,83.6,206,163,242,373,590,432
6417,G,121.0,120.5,121.5,57,191,336,1240,1452,788
6418,R,25.0,26.0,27.05,6037,2647,3584,1235,751,424
6419,R,35.65,35.7,35.7,19,12,20,60,37,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.7,20.75,20.8,32,19,23,35,54,44
6426,G,67.5,66.3,67.8,244,167,349,619,366,315
6431,R,18.65,19.0,19.0,97,152,66,45,52,62
6432,R,36.5,36.8,37.8,547,322,372,154,194,215
6435,R,93.1,93.3,93.5,51,49,60,77,114,162
6438,R,105.5,106.0,106.5,1351,2054,1094,1120,1135,803
6441,G,57.6,56.7,58.6,244,259,196,964,934,862
6442,G,59.5,56.5,59.6,415,225,473,721,546,673
6443,G,31.05,30.45,31.05,2524,7590,5010,5598,10093,14364
6446,R,340.0,342.5,345.0,1233,2333,3144,2744,2908,2358
6449,R,70.0,70.7,73.5,1689,620,394,276,231,135
6451,R,96.4,96.9,97.3,248,303,380,1397,855,619
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.3,63.1,63.4,398,722,857,1107,1233,1581
6457,R,45.6,46.25,46.5,11,46,42,63,86,143
6461,G,28.2,28.0,28.2,95,104,156,245,687,2311
6462,R,83.7,85.0,85.2,130,186,346,807,574,383
6464,G,91.8,90.0,91.9,31,14,8,10,10,38
6465,R,18.15,18.25,18.3,23,11,17,45,114,85
6469,R,345.5,346.5,351.0,239,464,687,625,625,576
6470,G,68.5,68.5,68.9,300,353,997,3757,3004,1945
6472,R,727.0,729.0,740.0,2441,2869,3097,2975,3362,3942
6477,G,43.25,42.6,43.45,345,486,459,894,2685,2636
6482,R,42.9,43.25,43.4,26,12,9,11,12,8
6485,R,90.0,91.0,91.2,663,1199,522,1132,1823,1253
6486,R,70.0,70.6,70.7,50,49,76,186,135,95
6488,R,468.5,474.0,475.5,673,948,1091,1354,1447,1982
6491,G,382.5,380.0,384.5,1304,2007,679,719,666,713
6492,G,46.3,44.7,46.3,196,393,203,158,147,278
6494,R,60.2,62.0,62.7,287,120,77,124,149,223
6496,R,28.6,29.1,29.1,12,15,18,28,49,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.8,48.9,49.0,28,38,49,98,123,153
6504,G,77.1,76.8,77.1,26,44,57,70,70,73
6505,R,79.9,81.3,81.3,2110,1765,1559,1772,1696,2039
6506,G,0.0,0.0,0.0,0,8,22,33,46,54
6508,R,34.15,34.25,34.3,46,53,135,211,222,484
6509,G,38.5,38.2,38.5,237,275,410,621,1041,1384
6510,R,497.0,514.0,514.0,242,110,110,388,338,323
6512,R,20.45,20.65,20.65,9,5,14,35,31,42
6514,R,50.9,51.0,51.0,9,19,19,25,49,52
6515,R,587.0,611.0,612.0,593,430,797,1324,1336,1083
6516,G,89.2,89.1,89.8,18,44,39,85,115,76
6517,G,85.1,83.3,85.2,551,801,786,1178,1636,1200
6523,R,131.0,133.0,134.0,105,93,155,360,608,499
6525,R,65.4,66.0,66.1,114,69,119,129,136,132
6527,G,91.2,89.0,91.2,105,147,210,493,478,349
6530,R,29.3,29.65,29.7,205,219,307,677,407,310
6531,R,340.0,353.0,353.0,4449,3890,4621,5706,6798,6447
6532,R,57.0,57.5,57.8,187,179,315,1376,957,937
6533,G,431.0,427.5,434.5,815,1301,1624,1701,2105,3844
6535,R,61.3,61.4,61.4,244,272,612,1345,1262,845
6538,R,177.0,178.5,180.5,938,1619,2732,2188,1661,904
6541,R,62.2,63.0,63.8,130,148,325,194,197,725
6542,G,0.0,0.0,0.0,0,2,9,20,20,12
6546,G,90.2,89.7,90.3,238,331,354,1360,1010,989
6547,G,77.9,72.7,77.9,9713,12297,4918,2669,3024,3744
6548,R,34.65,34.85,34.9,1120,1424,1619,2893,3087,2214
6550,G,87.0,87.0,87.8,1490,1416,1885,3220,3264,6834
6552,G,36.9,36.0,36.9,82,49,39,61,69,121
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,90.9,90.4,91.5,19,31,42,114,146,192
6558,G,24.25,23.65,24.25,66,56,121,220,471,526
6560,G,30.3,29.3,30.3,8,17,24,32,42,41
6561,G,360.0,357.5,360.0,98,76,121,138,141,106
6568,R,128.0,129.0,129.0,75,152,149,226,368,536
6569,G,164.0,164.0,165.5,113,82,267,270,188,106
6570,G,58.8,58.1,59.3,143,140,208,461,916,1027
6573,G,15.0,14.95,15.05,43,66,82,233,277,183
6574,G,51.9,51.6,51.9,4,6,12,18,22,14
6576,G,82.2,82.1,82.8,176,188,212,443,681,605
6577,R,90.2,90.5,90.5,74,85,154,570,343,177
6578,R,16.75,16.95,17.0,64,71,119,208,463,493
6579,G,153.5,152.5,153.5,298,484,1015,1262,900,499
6581,G,89.6,89.6,89.6,23,12,17,26,52,102
6582,G,51.4,51.0,51.5,107,108,73,72,87,158
6584,R,67.3,68.0,68.9,64,135,161,556,404,202
6585,G,96.7,95.9,98.0,208,541,1109,686,400,300
6588,R,28.8,29.0,29.0,18,11,13,53,35,28
6589,G,96.1,95.1,96.5,289,603,1012,1440,2490,5389
6590,R,85.2,85.3,86.0,25,20,51,88,195,112
6591,R,52.4,52.5,52.8,160,148,306,625,474,296
6592,R,129.0,130.5,131.0,624,753,869,1307,1330,878
6593,G,81.2,81.0,81.2,101,189,180,307,270,183
6594,G,0.0,0.0,0.0,0,0,0,0,5,37
6596,G,52.4,51.4,52.6,122,99,237,790,545,285
6598,G,24.4,24.25,24.5,33,35,63,62,85,218
6603,G,16.1,16.1,16.15,413,271,475,504,643,1117
6605,G,121.5,119.0,121.5,640,1447,1576,1332,1177,1023
6606,G,24.4,24.15,24.4,24,59,61,114,261,131
6609,R,31.4,31.5,31.55,47,42,172,364,340,509
6612,G,133.5,133.5,133.5,19,54,110,216,573,426
6613,G,122.0,122.0,123.0,116,221,469,302,219,181
6615,G,40.2,40.1,40.2,15,7,21,43,49,31
6616,G,14.05,14.0,14.1,34,22,35,53,54,66
6624,G,48.3,47.85,48.3,28,22,16,35,23,18
6625,G,111.0,107.0,111.5,1216,1229,1287,2010,2541,1441
6629,G,47.8,47.8,47.8,1,2,5,4,4,4
6640,R,105.5,108.5,108.5,8,14,45,83,48,29
6641,R,46.2,46.5,46.5,7,9,8,15,17,13
6642,G,0.0,0.0,0.0,0,5,8,27,27,55
6643,R,908.0,915.0,916.0,736,1140,1607,1244,1812,2601
6649,R,34.3,34.7,34.7,22,24,29,76,96,196
6651,R,72.0,73.2,73.3,63,46,48,60,135,121
6654,R,43.0,43.3,43.3,8,7,7,12,17,15
6655,G,0.0,0.0,0.0,0,8,19,13,18,15
6657,G,66.0,63.0,66.0,205,241,295,1176,588,294
6661,G,0.0,0.0,0.0,0,2,7,44,26,20
6662,R,31.6,31.85,31.85,18,10,18,27,27,21
6664,G,164.0,162.5,164.5,870,973,2337,1339,816,515
6666,R,72.5,72.6,73.7,18,14,32,42,122,358
6667,R,76.0,76.4,76.5,104,71,177,211,249,248
6668,R,36.0,36.6,36.9,198,108,195,309,287,303
6669,R,1530.0,1555.0,1565.0,2516,3587,4078,3972,3047,2171
6670,R,198.5,202.5,202.5,220,150,132,416,398,432
6671,G,39.8,39.8,39.8,4,19,13,11,13,12
6672,G,95.4,94.3,95.4,367,918,2251,1212,936,652
6674,R,26.7,26.75,26.75,2,4,7,17,20,18
6679,R,371.0,382.5,384.5,690,646,583,807,803,801
6680,G,83.0,83.0,83.0,2,5,9,46,49,35
6683,R,192.5,195.5,196.0,89,86,168,396,331,312
6684,R,43.75,44.3,44.75,85,75,151,240,188,162
6689,R,119.5,125.5,127.0,1122,478,493,1080,1879,1205
6690,G,167.5,166.5,173.5,314,123,111,315,434,255
6691,R,252.0,254.0,254.0,277,385,378,680,643,420
6693,G,72.9,70.5,72.9,98,135,201,99,81,87
6695,G,40.8,40.0,40.8,64,98,134,406,360,415
6697,G,51.0,50.4,51.0,55,45,77,316,303,171
6698,G,32.8,32.6,32.95,32,45,102,179,482,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,226.5,224.0,226.5,99,128,271,408,470,293
6706,R,66.6,67.1,67.3,189,200,298,322,397,580
6708,R,43.75,43.8,43.8,9,13,18,30,65,97
6712,G,205.5,196.5,208.0,2182,807,841,653,1275,1640
6715,R,127.5,130.0,131.0,183,283,180,206,661,565
6716,R,79.0,80.5,80.5,6,10,9,19,18,15
6719,G,241.0,236.5,241.5,3101,1980,1129,1248,1995,2269
6721,G,51.1,51.1,51.1,1,3,7,11,17,16
6727,G,58.6,58.4,58.8,27,25,48,66,104,115
6728,R,125.5,127.5,127.5,9,10,50,53,54,39
6732,R,352.5,376.0,376.0,2872,1349,582,634,824,588
6733,G,37.2,36.5,37.2,219,285,371,881,1563,937
6735,G,49.5,49.0,49.5,11,10,14,26,22,21
6741,G,103.5,103.5,104.5,428,498,690,1346,2525,2126
6743,G,55.0,51.8,55.0,561,414,315,1126,783,473
6747,G,193.0,192.5,193.0,79,54,43,137,237,154
6751,R,85.0,87.0,88.0,35,24,54,142,329,201
6752,R,116.0,117.5,119.5,198,108,230,392,850,474
6753,R,104.0,105.0,108.0,660,414,820,1199,1854,927
6754,G,49.55,49.3,49.6,37,42,55,66,157,140
6756,R,221.5,228.0,230.0,665,618,337,500,585,618
6757,G,35.6,35.25,36.45,302,561,1306,435,218,109
6761,R,78.4,78.8,78.8,2,7,17,56,60,46
6762,G,254.0,253.0,254.0,4,3,4,11,42,24
6763,R,423.5,426.5,426.5,15,44,33,67,130,104
6767,G,41.5,41.15,41.5,8,25,29,91,182,147
6768,R,64.7,65.0,65.8,170,70,315,208,203,538
6770,R,28.15,28.2,28.45,5431,6864,11488,12628,13233,17786
6776,R,54.4,55.3,55.6,215,138,177,613,620,340
6781,G,629.0,623.0,631.0,311,275,271,506,581,956
6782,R,173.0,180.0,183.0,662,430,301,389,670,581
6788,R,124.5,126.0,126.0,375,218,364,957,1072,1136
6789,G,217.5,213.5,217.5,571,537,639,1459,1284,1427
6790,G,39.1,39.05,39.1,63,69,213,332,420,243
6791,G,89.0,88.3,89.2,18,28,42,110,275,184
6792,R,87.6,88.5,88.5,58,56,93,106,94,112
6796,G,120.0,117.5,120.0,197,402,422,820,544,484
6799,G,156.0,154.0,157.0,875,1724,2116,1255,2205,1482
6803,G,316.0,316.0,318.0,30,21,40,44,52,42
6804,R,59.5,59.6,60.3,401,134,90,128,142,110
6806,G,98.9,98.5,99.5,716,2094,1812,3315,5965,4862
6807,G,28.05,27.95,28.1,20,38,41,31,42,29
6811,R,298.5,321.0,321.0,2828,1113,826,944,1048,599
6821,G,43.45,43.2,43.5,43,76,80,188,199,100
6823,G,63.3,62.1,63.9,44,36,21,18,20,24
6829,G,155.5,151.0,157.0,3502,7280,3350,1753,2727,1576
6830,R,172.5,181.5,182.5,1138,867,701,1035,764,495
6834,G,26.4,26.4,26.6,35,34,48,40,65,69
6835,G,40.7,40.5,40.9,24,43,53,95,228,202
6840,R,63.0,63.7,64.0,8,12,14,25,66,33
6841,G,99.9,99.5,99.9,334,555,1448,2863,2102,1168
6843,G,67.7,67.4,67.7,15,17,33,91,182,181
6846,R,82.0,82.8,82.8,10,9,10,48,49,25
6854,G,109.0,106.0,109.0,16,39,48,167,113,91
6855,G,86.0,86.0,86.0,9,4,9,13,21,29
6859,R,127.0,128.0,131.0,74,57,62,79,126,147
6861,G,101.0,100.0,101.0,44,73,81,212,262,131
6863,R,143.0,144.0,145.0,115,133,248,321,568,284
6865,G,64.5,64.3,64.5,11,18,24,32,94,99
6869,G,82.7,81.7,82.7,111,155,146,172,269,135
6873,R,101.5,102.0,102.0,36,44,77,110,174,101
6874,R,120.0,121.5,123.0,194,104,288,695,1188,668
6877,G,39.6,39.2,39.6,23,47,44,195,98,49
6895,G,140.0,139.5,141.5,100,232,158,53,26,13
6902,R,168.5,169.0,170.0,4,6,16,27,14,7
7402,G,83.4,83.0,83.7,742,1607,1664,2121,1838,953
7556,G,105.0,104.0,105.0,11,18,10,30,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,18.6,18.1,18.6,1035,1203,898,1316,1786,1039
8016,R,250.0,255.0,255.0,2536,1661,1506,1585,1530,1653
8021,G,28.45,28.25,28.5,257,240,437,1122,748,579
8024,R,20.45,20.75,20.9,27,59,61,205,283,317
8027,G,72.4,69.1,72.4,2328,1516,4347,3258,1945,1144
8028,R,56.7,56.8,56.9,427,653,940,2945,2716,3494
8032,R,28.8,28.85,29.8,10,24,25,18,18,30
8033,G,65.0,63.6,65.9,2074,3556,3157,3049,4794,5797
8034,G,20.0,19.75,20.05,630,713,865,1859,1071,593
8038,G,41.35,40.95,41.35,177,231,514,960,1501,1077
