id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5483,R,184.0,184.5,185.0,4029,6799,4922,3870,4644,3939
5484,G,23.6,23.0,23.6,76,118,136,92,298,222
5487,G,27.0,26.5,27.0,14,27,14,12,12,30
5488,R,11.6,11.7,11.8,522,327,419,757,808,681
5489,G,34.95,34.8,35.0,66,52,28,17,50,85
5490,R,22.6,22.9,23.0,83,51,115,82,87,113
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,52.2,52.5,53.1,38,42,69,93,71,59
5498,G,10.95,10.9,11.0,372,335,254,309,537,922
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,92.5,92.7,92.8,351,293,361,270,286,237
5511,R,70.5,71.0,71.1,91,110,196,251,573,586
5512,G,9.79,9.73,9.83,1080,1541,2976,1703,2031,3051
5514,G,20.25,20.2,20.25,74,37,16,8,10,11
5515,R,15.05,15.15,15.25,350,594,942,497,447,330
5516,R,19.4,19.6,19.6,76,78,294,187,146,143
5519,R,29.2,29.65,29.75,1070,746,1247,679,531,421
5520,G,70.4,70.0,71.3,20,14,17,9,10,8
5521,G,10.65,10.45,10.65,6637,6433,10217,5467,3181,1991
5522,R,58.3,59.0,59.1,390,445,315,442,460,632
5523,G,26.05,26.0,26.35,62,92,96,67,62,52
5525,G,26.45,26.35,26.5,200,192,202,107,100,89
5529,G,19.6,19.55,19.65,69,82,78,59,64,70
5530,G,38.45,38.0,38.45,302,210,261,180,211,266
5531,G,11.1,10.9,11.1,659,497,1319,748,1032,1341
5533,R,23.1,23.3,23.8,1641,1677,2488,1019,723,462
5534,R,74.9,75.2,75.5,558,416,345,305,399,360
5536,G,183.0,179.0,183.0,410,372,289,385,416,509
5538,G,33.6,33.6,33.6,2,7,10,10,14,16
5543,R,40.8,40.9,40.9,25,19,12,8,13,19
5546,R,32.15,34.35,34.35,17,11,53,29,28,35
5601,R,33.8,34.0,34.0,14,7,8,5,6,16
5603,G,21.55,21.05,21.55,516,433,194,138,175,264
5604,R,44.6,44.8,45.0,24,13,9,9,13,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,55.4,56.2,56.9,3041,1726,1923,1249,1509,1136
5608,R,20.25,21.25,21.55,24777,17468,5215,3653,3416,5458
5609,R,79.0,79.6,79.7,141,134,150,215,311,326
5701,G,7.05,6.99,7.05,28,41,51,57,127,365
5703,G,25.2,24.95,25.2,62,88,280,135,223,208
5704,R,50.2,50.5,51.3,105,181,795,378,771,814
5706,G,74.6,74.3,75.4,735,1437,4864,2405,4005,4885
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,17.0,17.05,17.35,1242,1159,1062,929,1906,1311
5871,G,184.0,182.5,184.5,3841,4613,3752,3550,4144,4174
5876,R,45.15,46.0,46.0,6935,11705,6829,4763,4324,4570
5878,G,48.0,48.0,48.0,4,3,4,5,5,4
5880,G,26.7,26.55,26.8,7379,15761,9744,9084,9050,8954
5902,G,35.8,35.55,35.8,35,25,23,26,32,46
5903,G,191.0,191.0,192.5,83,147,367,169,99,261
5904,R,507.0,519.0,521.0,174,197,195,187,234,401
5905,G,12.95,12.95,13.15,325,392,937,713,1331,1730
5906,G,78.2,76.0,78.2,10,29,25,35,77,93
5907,G,12.15,12.05,12.25,276,116,110,101,136,353
6005,R,15.4,15.45,15.45,2127,3296,2561,2540,3921,3946
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.0,11.0,11.05,658,553,429,464,1356,1258
6016,R,13.1,13.2,13.2,1408,1235,1539,1316,3333,2328
6020,G,18.8,18.8,18.85,23,21,10,79,51,32
6021,G,15.0,14.75,15.0,14,6,7,55,36,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,60.2,59.9,60.2,47,81,91,74,100,95
6024,G,48.9,48.75,48.95,273,409,270,291,326,296
6026,G,12.7,12.65,12.7,1157,1015,1235,892,1581,1614
6101,R,42.6,42.8,43.2,733,310,195,313,486,456
6103,G,36.95,36.95,36.95,1,4,4,3,3,4
6104,G,133.5,131.0,134.5,4491,8081,7024,4195,3522,4376
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,21.25,22.3,22.8,6636,2091,1715,1103,844,466
6109,G,14.5,14.3,14.55,451,262,314,362,355,1134
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,78.5,78.3,80.8,6010,5465,2640,1637,3643,3437
6112,R,67.4,67.9,68.3,1246,1028,1770,1694,3387,3687
6113,R,16.1,16.3,16.75,1104,474,494,1157,800,612
6114,R,34.8,35.1,35.2,229,179,320,746,740,461
6115,R,45.75,45.95,46.0,71,80,68,63,110,129
6116,G,11.5,11.35,11.65,5695,4207,5186,4938,12169,12336
6117,R,62.0,68.0,68.0,48200,18525,17360,10712,7253,3712
6118,R,28.7,28.75,28.9,169,421,1574,972,983,2387
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,13.75,13.9,14.0,1313,1578,2044,5063,7964,4648
6121,R,380.5,389.5,389.5,1758,1443,933,907,832,738
6122,G,72.5,72.5,75.0,3135,2136,10451,5840,6613,6088
6123,R,67.6,67.7,67.9,32,39,42,48,88,155
6124,R,31.05,33.0,33.0,362,97,61,78,612,469
6125,R,63.0,64.0,64.5,12601,8791,11092,7175,12932,9239
6126,G,29.15,28.9,29.25,845,870,716,791,1734,1072
6127,G,30.1,29.9,30.3,2820,9598,5830,2201,1450,1105
6128,R,34.55,34.65,34.65,134,108,124,203,283,278
6129,G,31.0,30.65,31.35,1545,2912,2753,1599,1437,2732
6130,G,36.5,36.0,36.6,81,59,75,64,55,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.75,15.75,16.0,431,450,1552,808,904,1986
6134,G,19.35,19.25,19.5,88,48,46,115,135,529
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,20.55,20.65,20.65,274,241,244,172,179,159
6138,G,200.5,199.0,205.5,2072,2532,5228,2735,2248,2330
6139,G,142.0,141.0,146.0,8212,8453,12532,12414,8966,6127
6140,G,19.15,19.0,19.2,149,121,97,74,218,504
6141,G,16.05,16.05,16.2,87,38,106,65,65,72
6142,G,10.3,10.3,10.45,516,410,525,418,987,1572
6143,R,93.0,94.0,96.5,18412,5239,3622,2159,1854,2574
6144,G,12.8,12.8,12.8,12,5,5,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,239.0,244.5,245.0,358,324,390,447,420,491
6147,G,72.0,72.0,72.2,3110,3368,2067,2986,3166,2872
6148,R,34.4,34.45,34.75,376,550,967,1028,2796,3048
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,94.4,93.4,94.6,901,2022,2686,2895,2533,2320
6151,R,26.35,26.5,26.55,86,39,28,30,41,45
6152,R,9.93,10.0,10.05,188,159,200,249,416,599
6153,R,21.8,22.1,22.35,1708,1367,1193,1534,2286,2343
6154,R,15.7,15.75,15.75,12,17,18,18,24,32
6155,G,28.3,28.15,28.55,493,384,254,320,353,413
6156,R,26.3,26.45,26.7,1902,1422,2798,2555,1855,1232
6158,R,34.8,34.85,35.15,268,482,1235,1627,1260,680
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,26.1,26.05,26.35,443,827,476,404,828,2439
6161,G,43.0,42.6,43.5,1182,2184,1520,771,1303,960
6163,G,18.55,18.5,18.7,539,534,600,422,855,2794
6164,G,11.75,11.5,11.85,484,676,798,544,472,555
6165,R,31.75,32.2,32.45,186,129,137,326,414,401
6166,G,60.4,59.6,60.4,161,177,195,221,1040,691
6167,R,16.55,16.9,17.2,1310,755,555,735,1784,2333
6168,G,27.25,27.15,27.35,2410,3431,5454,6700,4645,2866
6169,G,25.25,24.4,25.7,543,282,112,95,171,125
6170,G,54.3,54.3,54.7,336,334,510,773,1349,799
6171,R,24.45,25.0,25.1,158,149,78,36,30,36
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,54.1,54.6,54.8,2346,6928,2608,1410,1277,949
6174,G,24.65,24.05,24.7,34,57,86,44,70,115
6175,G,38.65,38.45,38.9,403,708,249,189,260,403
6176,R,131.0,132.5,133.0,1631,1976,2152,2592,2972,2511
6177,R,34.05,34.15,34.2,878,1258,980,567,520,535
6179,R,28.15,28.25,28.6,696,842,671,585,1441,1376
6180,G,77.0,76.0,78.9,4047,2617,1064,533,964,1979
6182,G,45.3,45.1,45.3,1641,2761,2585,3355,4114,4064
6183,R,67.0,67.9,67.9,56,43,29,24,29,33
6184,R,52.0,52.1,52.1,15,35,26,28,40,42
6185,G,17.2,17.0,17.3,914,659,1453,690,1296,1422
6186,G,59.9,59.9,60.2,1105,938,621,383,335,425
6187,G,135.0,133.0,138.0,3384,2962,4331,4559,5225,3184
6188,G,79.0,78.8,79.6,1271,1709,2480,3356,11906,7785
6189,R,59.1,59.7,60.2,1391,937,1280,1463,1043,663
6190,G,31.8,31.55,31.8,582,1087,591,712,2111,2061
6191,R,69.1,70.5,71.4,19979,9250,5309,6699,6799,4700
6192,G,87.2,86.8,87.2,101,136,94,92,129,145
6194,R,36.2,39.4,39.4,6155,1586,751,478,861,663
6195,G,41.75,41.7,41.75,38,39,39,44,60,52
6196,G,135.0,134.0,135.5,584,500,501,470,1090,960
6197,R,91.4,91.5,92.2,1707,2634,3392,3047,2447,1716
6198,G,27.7,27.6,27.7,59,102,179,115,230,163
6199,R,19.35,20.0,20.0,3,12,16,17,13,16
6201,R,51.6,52.4,52.8,201,98,100,79,69,43
6202,R,67.6,68.9,69.4,4198,2063,2104,1388,1183,1280
6203,R,92.6,93.4,93.8,264,259,430,504,1759,1128
6204,G,120.0,117.5,120.5,648,2645,1361,920,581,304
6205,G,67.9,67.3,67.9,441,532,412,555,715,1356
6206,R,67.4,67.9,68.0,136,102,128,210,294,293
6207,R,30.75,30.85,30.85,136,148,133,147,608,385
6208,R,48.55,48.7,48.7,95,87,60,76,117,127
6209,R,26.9,27.05,27.15,211,256,443,468,545,880
6210,R,30.0,30.45,30.5,9,14,15,13,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,51.9,52.8,53.0,4,3,6,241,126,114
6213,G,88.0,87.0,88.2,4515,3945,5353,6728,6663,4199
6214,R,106.0,107.5,108.0,602,629,490,621,1620,1305
6215,G,25.3,25.2,25.3,59,78,108,83,228,549
6216,G,31.75,31.5,32.0,510,512,1023,1676,1109,642
6217,G,42.6,42.2,42.6,272,329,305,422,1748,1685
6218,R,23.95,24.0,24.15,181,164,173,342,1638,1684
6219,G,22.0,21.95,22.4,1752,1007,913,960,836,587
6220,R,26.0,26.4,26.5,221,219,303,729,822,918
6221,R,63.6,63.7,63.9,12,15,22,27,59,52
6222,R,24.35,26.2,26.35,213,218,159,128,223,123
6223,G,219.0,216.0,219.0,1192,1909,3267,3176,4007,3998
6224,G,59.8,59.4,59.8,121,123,138,98,106,162
6225,G,10.5,10.5,11.35,76,49,16,10,12,19
6226,G,10.3,10.15,10.4,207,284,328,245,312,516
6227,G,41.55,41.35,41.55,152,75,108,90,210,246
6228,G,25.25,25.2,26.3,38,33,22,36,34,62
6229,R,28.0,28.1,28.45,166,94,132,148,130,171
6230,R,129.0,131.0,132.0,37,24,36,43,100,132
6231,R,177.0,184.0,184.0,5254,2591,2705,2832,2542,2280
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,32.75,35.0,35.75,28816,8518,4844,2320,1379,1423
6234,R,28.7,29.15,29.45,292,217,293,519,1201,2600
6235,G,119.5,118.5,121.0,5628,10012,10713,10483,14054,19103
6236,G,36.8,36.5,36.8,15,9,4,13,10,6
6237,G,60.9,60.9,64.3,10484,7830,8271,5212,2794,1738
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,112.0,115.0,115.0,3880,2837,2211,2635,3251,2975
6240,G,19.8,19.8,20.05,16,15,15,22,82,112
6241,G,12.1,11.9,12.15,75,48,53,36,54,88
6242,R,59.9,60.7,61.6,152,51,25,17,39,95
6243,G,75.9,74.3,77.3,6872,13596,10604,4865,2936,2045
6244,R,28.3,28.35,28.7,1627,1403,1845,2804,3491,7729
6245,R,115.0,122.5,122.5,6903,7579,4305,2098,2536,4605
6246,R,13.55,13.65,14.1,150,179,156,71,45,36
6247,G,0.0,0.0,0.0,0,0,0,0,0,3
6248,G,27.35,27.2,27.35,256,290,250,238,402,784
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,64.4,65.8,66.0,15353,8401,3983,3966,3246,2332
6259,R,21.3,23.3,23.3,617,169,53,23,19,21
6261,R,61.0,61.1,61.1,195,148,160,168,214,201
6263,G,129.0,128.0,129.5,39,38,85,63,142,159
6264,R,7.02,7.21,7.24,17,27,112,62,67,74
6265,G,10.1,10.05,10.1,116,97,87,85,256,253
6266,G,33.2,33.15,33.3,397,343,378,409,1116,2603
6269,R,87.7,88.4,88.5,662,1224,1131,1098,1472,1513
6270,R,23.75,23.8,23.95,140,353,616,255,290,281
6271,G,168.0,164.5,168.0,7105,10363,5596,4257,3283,2635
6274,R,120.5,122.0,124.5,6574,8977,11303,17629,18312,11526
6275,G,45.9,45.85,46.45,726,985,1409,1334,2223,1468
6276,R,80.3,80.6,80.6,7284,4720,3274,2364,2443,1581
6277,R,81.2,81.3,81.4,78,76,80,107,150,182
6278,G,97.5,97.0,97.9,1957,3561,1940,1366,1497,1578
6279,R,161.0,161.5,161.5,636,548,755,920,1511,1524
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.7,84.7,84.8,31,22,36,31,29,32
6282,R,42.05,42.1,42.9,18186,17613,23882,14704,28098,26295
6283,R,28.05,28.15,28.3,138,124,108,152,208,229
6284,G,86.6,85.3,87.5,5266,7568,9113,6315,3645,2203
6285,R,136.0,136.5,138.5,3032,4095,6176,9316,14166,10384
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,16.75,17.8,17.8,29,23,15,10,12,10
6288,R,30.6,30.95,31.15,2865,1296,1398,3464,4513,5317
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,R,62.1,62.3,62.7,1019,1473,6022,4559,3812,3781
6291,R,238.0,238.5,243.0,89,120,374,255,189,132
6292,R,59.7,59.9,60.0,179,180,348,390,220,131
6294,G,113.5,113.0,113.5,53,25,30,23,27,36
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,52,40,25,17
6405,G,24.35,24.3,24.35,69,72,53,341,272,183
6409,G,1610.0,1595.0,1645.0,123,273,194,200,176,170
6411,G,128.0,127.5,130.0,1096,1593,1969,1135,1097,1450
6412,R,141.5,143.5,145.0,490,450,1238,930,1325,899
6414,R,275.5,277.0,277.5,485,721,1206,1208,1620,1389
6415,G,419.5,419.0,426.5,3032,4326,5084,3873,3728,3206
6416,G,95.5,94.6,95.5,201,255,493,298,332,417
6417,R,102.0,105.0,105.5,152,178,228,203,717,834
6418,G,26.7,26.5,26.8,383,392,1032,1510,1406,794
6419,G,52.3,51.7,52.3,201,279,292,229,146,83
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,21.0,21.5,21.7,123,45,21,18,26,43
6426,R,83.8,90.4,90.4,3493,1434,814,777,699,432
6431,R,16.0,16.2,16.2,31,111,40,25,35,51
6432,G,38.3,37.95,38.3,53,108,201,331,243,212
6435,G,118.5,115.5,119.0,1623,1696,586,237,158,167
6438,G,109.5,108.5,109.5,619,868,1094,1139,1110,943
6441,R,54.2,55.8,56.6,755,378,246,179,508,867
6442,R,73.9,74.4,75.5,767,945,1504,3525,2124,1253
6443,G,29.65,29.25,29.7,3543,3403,3090,3976,4775,10368
6446,G,362.5,360.0,367.0,1419,1482,2292,2029,2376,2318
6449,R,66.1,67.3,67.7,242,190,189,383,346,229
6451,G,166.0,164.0,169.0,5707,5683,4959,7131,4265,2343
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,65.8,65.3,66.3,1289,1592,1990,1075,1082,1255
6457,G,60.0,59.6,60.2,163,360,348,171,117,156
6461,R,27.05,27.65,27.7,326,495,468,323,280,732
6462,G,110.0,109.0,114.5,3041,5677,2379,982,884,595
6464,G,86.0,86.0,86.3,30,32,24,23,17,28
6465,R,18.6,19.3,19.55,87,33,24,23,34,76
6469,R,350.0,350.5,353.5,278,291,232,238,431,481
6470,R,68.8,68.9,69.2,328,273,345,414,2082,1818
6472,R,647.0,650.0,664.0,3561,2197,2127,1999,2490,3081
6477,G,38.9,38.65,39.35,838,574,437,520,698,2091
6482,R,64.0,67.2,69.8,798,467,199,117,64,37
6485,G,121.5,118.0,122.5,4522,7762,3596,2828,1972,1757
6486,R,71.5,72.7,73.2,344,115,59,53,118,101
6488,R,581.0,582.0,587.0,1618,2946,1946,1347,1344,1524
6491,G,403.0,399.5,404.5,1123,1344,1246,977,840,801
6492,R,54.6,55.3,56.4,981,771,1186,1142,651,464
6494,G,92.1,91.0,93.2,1476,3385,1696,786,456,366
6496,G,28.7,28.7,28.8,21,18,21,19,23,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,45.95,46.0,46.2,77,61,77,81,89,120
6504,G,84.2,83.9,85.6,530,1046,309,126,97,90
6505,G,84.3,83.5,84.6,1184,1630,2023,1801,1785,1817
6506,G,17.35,17.3,17.35,127,82,57,31,32,47
6508,G,34.4,34.4,34.5,80,69,71,62,136,217
6509,G,39.8,39.35,40.0,654,1377,786,482,544,1205
6510,G,580.0,573.0,583.0,516,490,293,338,361,342
6512,G,19.9,19.9,20.05,11,22,20,11,23,25
6514,R,51.3,51.7,52.4,19,33,22,25,25,44
6515,R,769.0,781.0,786.0,905,1063,909,861,1097,1149
6516,G,84.8,84.2,85.0,14,22,19,24,54,74
6517,R,96.0,97.0,98.4,2680,2072,1537,657,900,1372
6523,G,157.5,151.0,157.5,455,467,541,424,390,576
6525,G,70.6,70.5,71.0,127,128,71,66,97,115
6526,G,551.0,542.0,551.0,921,1034,1412,751,375,188
6527,R,87.1,87.6,88.3,96,68,66,96,294,316
6530,G,54.0,53.6,56.3,4626,4679,5802,5124,2901,1510
6531,R,467.5,469.0,474.0,4274,5488,6515,8152,7046,7171
6532,G,66.4,65.2,66.4,172,327,439,284,774,663
6533,G,492.0,481.5,497.5,1915,2462,2712,1594,1637,2530
6535,G,66.4,65.7,66.4,479,831,384,247,780,848
6538,R,168.5,170.5,172.5,1953,2227,1298,986,1639,1147
6541,G,72.0,70.8,72.5,585,545,821,668,432,641
6542,R,57.0,58.2,59.9,45,23,21,12,16,14
6546,G,92.4,92.2,93.4,501,586,597,389,876,831
6547,R,72.2,72.7,73.8,3011,2129,1651,2007,2411,2889
6548,G,34.0,33.75,34.0,586,573,564,784,1838,2205
6550,G,72.7,72.1,73.3,1749,1254,1770,1716,2460,3209
6552,G,38.65,38.55,38.8,69,77,132,108,84,134
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,88.4,87.6,88.5,43,42,56,60,86,183
6558,G,29.85,28.9,29.85,950,1252,2122,796,504,617
6560,G,33.0,32.8,33.0,24,38,52,28,30,40
6561,R,324.5,326.5,328.0,162,182,123,66,102,119
6568,G,168.0,167.0,168.0,82,127,296,408,319,500
6569,G,189.0,186.5,193.0,275,292,416,310,288,182
6570,R,52.3,53.2,53.6,111,84,100,148,289,699
6573,G,14.7,14.6,14.7,56,48,62,180,203,213
6574,R,48.75,49.2,49.3,16,6,11,8,13,15
6576,G,89.2,89.2,90.5,300,255,294,186,314,547
6577,R,104.5,105.0,105.0,170,207,260,312,425,254
6578,G,20.95,20.45,21.0,1284,2009,1430,526,367,550
6579,R,160.5,168.0,168.0,1178,828,890,605,927,632
6581,R,90.2,90.3,90.4,4,7,17,15,20,55
6582,R,55.1,55.3,55.8,92,312,112,60,66,123
6584,R,84.6,85.8,86.4,196,318,605,259,406,267
6585,R,135.0,140.0,143.0,1763,1115,2486,1932,1309,750
6588,R,29.45,32.2,32.2,185,65,34,24,39,29
6589,G,103.5,103.0,105.0,940,1706,1413,1220,1326,3245
6590,G,87.5,87.2,87.5,17,26,24,22,51,115
6591,G,51.0,50.6,51.2,306,184,184,179,400,311
6592,G,129.5,129.5,130.5,340,458,378,443,865,878
6593,R,170.0,190.5,190.5,4228,3393,2325,1349,829,509
6594,G,0.0,0.0,0.0,0,0,0,0,0,18
6596,G,54.4,53.8,55.8,575,415,183,123,436,311
6598,R,23.45,23.7,24.0,208,499,194,94,77,180
6603,G,16.6,16.35,16.65,648,370,1635,832,663,872
6605,R,141.0,145.5,148.0,1861,920,740,1353,1343,1179
6606,G,24.45,24.35,24.6,111,195,134,70,91,148
6609,R,31.8,31.9,31.95,46,35,47,50,206,488
6612,G,135.5,134.5,137.5,72,151,94,94,150,430
6613,R,133.0,134.0,134.5,208,253,299,296,299,235
6615,G,40.0,40.0,40.0,6,14,18,12,27,31
6616,G,12.85,12.8,12.85,57,54,102,62,57,63
6624,R,45.15,45.2,45.2,15,8,7,9,21,18
6625,G,110.5,108.5,115.5,5778,1874,1407,878,1351,1635
6629,G,51.8,51.7,51.8,4,7,6,7,5,5
6640,G,152.5,151.5,152.5,70,151,62,42,62,38
6641,R,42.4,43.0,43.2,20,11,18,13,14,14
6642,G,47.8,47.4,47.8,14,16,16,12,20,42
6643,G,1015.0,994.0,1025.0,1123,1453,1353,1265,1255,2197
6649,G,32.5,32.25,32.5,6,18,25,26,49,120
6651,G,87.6,86.9,87.6,146,274,201,138,99,125
6654,G,43.25,43.2,43.25,3,9,6,4,8,13
6655,G,120.0,120.0,120.0,1,8,5,7,10,13
6657,G,65.8,65.2,67.8,180,131,195,203,690,345
6658,G,38.8,38.4,38.8,74,67,120,67,33,17
6661,G,23.3,23.3,23.3,20,85,39,16,30,21
6662,R,31.75,32.1,32.4,30,10,9,8,17,21
6664,R,166.0,167.5,169.0,236,288,689,542,924,629
6666,R,64.3,64.9,65.0,18,10,11,14,28,241
6667,G,89.7,88.7,90.9,643,2421,2656,982,601,420
6668,R,38.5,38.95,39.0,127,289,229,239,274,301
6669,R,1760.0,1805.0,1815.0,1879,2252,2860,2752,3359,2541
6670,R,204.0,205.5,205.5,157,256,204,254,336,412
6671,R,40.05,40.3,40.7,77,23,15,13,12,13
6672,R,89.2,91.0,91.0,615,390,496,707,968,769
6674,R,26.35,26.5,26.6,8,10,8,10,14,18
6679,G,396.5,394.0,396.5,431,542,559,597,685,784
6680,R,88.5,90.5,92.0,23,10,7,10,23,34
6683,R,243.0,248.0,250.0,665,280,394,296,345,304
6684,G,71.4,71.0,71.8,1371,2733,2478,2327,1290,706
6689,G,122.0,121.5,122.5,242,209,261,319,687,1207
6690,R,173.5,176.5,177.0,67,55,78,101,206,273
6691,G,314.0,313.0,317.0,480,521,892,518,592,527
6693,G,86.3,82.7,88.4,2422,918,270,117,108,93
6695,G,63.1,60.8,63.9,3575,6676,5471,2848,1627,1004
6697,G,49.95,49.95,50.4,37,31,43,61,185,185
6698,R,30.15,30.4,30.4,79,43,61,57,116,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,301.0,304.5,308.5,379,518,425,510,459,402
6706,G,67.2,67.2,67.9,255,365,348,237,279,433
6708,G,57.0,56.8,57.6,131,289,169,76,54,117
6712,G,199.0,198.5,200.0,399,382,537,692,674,1327
6715,R,146.5,147.0,148.0,161,101,236,617,411,640
6716,R,144.0,145.0,147.0,138,290,130,52,35,26
6719,G,282.0,277.5,283.0,985,1419,2040,1494,1367,2030
6721,G,51.5,51.0,51.5,6,7,8,10,10,15
6727,G,59.1,59.1,59.2,29,33,37,50,54,95
6728,G,130.0,130.0,130.0,11,9,13,11,30,38
6732,G,462.5,456.5,464.0,847,1458,1782,1556,1108,955
6733,R,39.5,41.65,41.8,4480,1267,472,259,534,936
6735,G,56.7,56.3,56.8,54,72,49,26,26,23
6741,R,111.0,112.5,116.0,1247,674,663,507,922,2197
6743,R,49.0,49.9,50.0,121,101,152,157,596,479
6747,G,189.5,189.5,191.0,13,32,27,42,89,156
6751,G,83.0,82.8,83.6,36,33,41,35,88,203
6752,R,137.5,142.0,144.0,503,262,494,362,375,560
6753,R,85.9,87.0,87.6,276,244,322,421,803,1034
6754,R,53.2,54.2,54.6,68,69,122,65,66,126
6756,G,240.0,237.5,242.5,524,1101,956,521,517,567
6757,G,32.25,31.6,32.35,702,1002,1581,1318,881,440
6761,R,75.0,75.1,75.2,16,15,23,20,38,47
6762,R,260.0,268.0,268.0,19,8,10,9,10,25
6763,R,469.0,470.0,475.5,63,44,44,28,47,106
6767,R,35.2,35.8,35.8,32,37,46,35,62,119
6768,R,65.6,65.8,66.3,81,63,53,269,238,322
6770,G,30.0,29.6,30.05,10598,12881,13827,11771,12136,14410
6776,G,56.3,56.1,56.5,47,52,90,78,308,347
6781,R,752.0,755.0,755.0,197,538,608,409,460,659
6782,G,192.5,188.5,194.0,370,280,276,409,405,663
6788,G,133.5,131.5,133.5,195,235,331,443,701,973
6789,R,303.0,314.5,315.5,5583,6434,3466,1632,1523,1395
6790,R,41.45,41.85,42.0,207,454,265,159,244,269
6791,G,94.8,93.1,96.0,49,71,60,33,70,180
6792,G,93.3,91.5,93.3,141,107,110,309,208,150
6796,R,107.5,108.0,109.0,79,155,149,153,487,445
6799,G,167.0,165.0,170.5,2577,3405,3888,2005,1636,1937
6803,R,310.0,310.5,311.5,57,47,22,18,31,38
6804,R,57.1,57.3,57.4,28,73,44,61,93,99
6805,R,402.0,405.0,412.0,997,1263,2089,696,348,174
6806,G,108.0,106.5,108.5,1576,2177,3745,2979,3117,5485
6807,R,34.85,35.35,35.8,201,84,168,157,94,65
6811,R,270.0,281.0,281.5,869,531,445,498,741,719
6821,R,44.7,45.45,45.75,207,95,79,64,124,116
6823,R,55.9,58.3,58.4,56,49,31,36,27,25
6829,R,106.0,109.5,109.5,422,367,452,739,1272,1637
6830,R,140.5,141.0,142.0,299,250,445,459,749,564
6834,G,25.6,25.1,25.65,121,75,44,34,37,53
6835,G,40.0,39.85,40.05,48,58,76,49,70,175
6840,R,71.0,71.4,71.8,26,42,32,17,21,37
6841,G,101.5,101.5,102.5,750,668,865,725,1793,1351
6843,G,64.4,64.4,64.6,8,44,28,24,56,156
6846,R,72.0,72.1,72.1,17,22,19,13,29,28
6854,G,101.0,101.0,101.0,32,19,29,70,118,94
6855,R,99.0,99.9,100.0,44,39,47,19,16,23
6856,G,70.0,69.6,70.0,8,60,38,74,37,18
6859,G,127.0,123.0,127.0,66,51,24,21,50,143
6861,G,89.6,89.5,90.4,129,114,99,116,163,160
6863,R,155.5,157.0,159.5,316,393,408,269,291,352
6865,G,65.1,63.4,65.1,37,31,23,20,26,104
6869,G,91.1,90.1,91.1,66,89,109,104,138,161
6870,G,151.0,149.5,152.0,70,195,76,87,44,22
6873,R,109.0,110.0,110.0,21,57,88,60,84,117
6874,R,126.5,136.0,136.0,896,316,222,138,415,703
6877,G,38.05,37.45,38.05,27,22,20,39,117,59
6894,G,170.0,168.0,170.0,364,452,113,38,19,9
6895,R,110.5,111.0,111.5,41,39,62,98,76,38
