id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,48.3,48.5,48.6,16,40,26,51,57,50
5498,G,11.6,11.6,11.65,385,741,625,691,1364,900
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,73.1,72.9,73.1,73,120,112,276,259,197
5511,G,71.9,71.7,72.1,147,167,375,782,1033,531
5512,G,9.31,9.26,9.31,1586,1416,1146,2194,2972,2730
5514,G,0.0,0.0,0.0,0,3,6,10,13,19
5515,G,14.1,14.0,14.15,405,609,451,399,379,236
5516,G,30.85,30.3,30.85,118,68,84,102,106,111
5519,R,22.6,22.7,22.8,68,207,181,380,367,318
5520,G,62.6,62.6,62.6,2,6,6,8,11,7
5521,G,7.78,7.77,7.79,584,833,992,891,1016,768
5522,R,56.4,56.8,57.3,235,293,263,455,589,750
5523,G,25.4,25.4,25.4,96,61,89,59,55,43
5525,R,24.55,24.9,25.0,23,64,87,91,94,74
5529,G,11.5,11.1,11.55,212,133,81,72,74,69
5530,R,36.3,36.4,36.45,103,115,128,238,241,266
5531,G,9.64,9.63,9.71,318,393,446,1093,2188,1248
5533,G,18.7,18.7,18.75,529,457,244,426,360,261
5534,R,72.9,73.0,73.1,307,360,822,488,470,325
5536,G,156.5,155.0,156.5,123,212,463,429,478,482
5538,R,34.4,34.5,34.5,6,5,16,18,17,24
5543,G,47.1,47.1,47.1,5,15,7,17,25,18
5546,R,28.3,28.95,29.5,21,19,38,26,37,38
5601,R,34.5,34.85,34.85,2,2,4,6,16,16
5603,G,19.9,19.9,19.9,59,145,204,199,243,321
5604,G,0.0,0.0,0.0,0,5,10,16,23,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,55.0,55.1,55.5,415,426,650,1762,1317,1066
5608,G,19.05,19.05,19.45,2104,1806,4632,3195,2986,6424
5609,G,77.7,77.5,78.0,131,191,191,384,390,361
5701,G,7.07,7.07,7.19,148,82,115,163,230,383
5703,G,23.5,23.25,23.5,88,80,116,238,264,232
5704,R,49.3,49.5,51.3,486,132,331,1134,924,1060
5706,G,69.0,68.5,69.5,526,660,1714,4668,6772,4933
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1606
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,19.4,19.05,19.4,955,1208,1260,2788,2077,1105
5871,R,171.5,172.5,174.0,4812,3407,5227,4728,4212,4723
5876,R,42.4,42.65,42.75,1421,3019,3682,3892,4525,4802
5878,R,48.3,48.55,48.65,17,6,4,5,4,4
5880,G,26.1,26.1,26.15,4960,6373,7718,9066,8535,9859
5902,G,37.95,37.85,37.95,6,10,22,36,55,56
5903,G,205.0,203.0,205.0,4,23,24,28,34,229
5904,R,479.0,494.0,494.5,176,140,177,276,317,522
5905,R,12.3,12.55,12.6,1047,564,622,1706,2000,1768
5906,G,74.0,73.2,74.0,12,72,84,116,155,88
5907,G,12.4,12.35,12.4,118,91,202,170,248,376
6005,R,14.7,14.8,14.9,2220,1859,2555,5036,5419,3875
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.0,10.8,11.0,1741,748,974,2192,1744,1297
6016,G,13.85,13.7,13.85,3597,2343,2173,5178,3699,2139
6020,G,18.7,18.6,18.7,620,134,39,33,26,18
6021,G,15.6,15.3,15.7,41,555,148,61,39,101
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,59.5,59.6,60.0,84,94,114,112,118,87
6024,R,44.85,45.2,45.35,423,355,243,353,353,261
6026,G,12.3,12.2,12.35,996,998,1276,2151,2317,1692
6101,G,39.0,38.2,39.0,102,297,428,522,622,416
6103,R,34.5,35.05,35.15,7,4,2,2,3,4
6104,R,116.5,117.5,117.5,2385,4473,2915,2925,2835,5877
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.7,18.3,18.9,592,462,1546,606,349,211
6109,R,15.85,15.95,15.95,358,648,323,362,839,1519
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,70.9,70.4,71.0,815,1840,1791,5588,4707,3239
6112,R,63.8,64.7,66.0,2110,2316,1505,5030,6259,3301
6113,G,14.3,14.2,14.3,57,119,317,440,368,640
6114,G,32.95,31.4,32.95,664,843,656,790,528,406
6115,G,44.95,44.9,44.95,35,62,106,153,163,143
6116,G,12.0,12.0,12.2,6372,7811,8295,19037,14904,13904
6117,R,37.1,37.35,38.2,1473,1397,5413,3828,2009,1196
6118,R,27.9,28.0,28.05,380,1335,559,1034,1047,3209
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,14.1,14.1,14.2,2487,2554,3204,10917,6279,3618
6121,G,323.0,321.0,324.0,691,790,545,762,787,645
6122,G,57.0,56.7,57.0,1592,15412,7969,6469,8369,4755
6123,G,67.3,66.4,67.4,117,87,103,116,183,168
6124,G,34.2,33.15,34.2,141,167,309,1141,710,655
6125,G,78.0,75.5,78.3,6836,6234,16860,17283,13738,8290
6126,G,32.15,31.95,32.65,864,1242,2494,2631,1673,940
6127,G,23.5,23.35,23.7,241,780,739,694,952,651
6128,G,33.7,33.55,33.75,86,126,266,353,344,247
6129,G,30.0,29.7,30.0,411,2049,1010,1176,1953,3176
6130,R,34.4,34.65,34.75,57,57,46,48,42,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.3,15.25,15.4,197,392,391,963,1883,5087
6134,G,20.15,20.1,20.3,38,58,70,145,885,549
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,18.6,18.65,18.75,43,90,89,165,180,134
6138,G,151.5,151.0,152.0,1459,3217,1493,1859,2289,2095
6139,G,94.3,93.0,96.4,6502,5382,7214,5519,4993,3324
6140,G,19.2,19.1,19.4,35,86,147,333,806,623
6141,G,17.0,16.95,17.05,15,45,78,63,54,80
6142,G,11.1,11.05,11.1,272,384,607,1495,1920,1687
6143,G,75.0,74.5,75.5,1024,2138,1166,1491,2383,2687
6144,G,13.45,13.4,13.45,4,6,6,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,255.0,257.5,259.5,291,365,485,379,476,510
6147,G,71.8,70.9,71.8,4542,6260,3916,3609,3229,2696
6148,G,35.0,32.6,35.05,2420,1320,780,4195,5323,2822
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,75.1,73.9,75.6,386,480,668,1904,1578,2404
6151,R,26.5,26.55,26.55,10,35,28,49,58,45
6152,R,10.35,10.5,10.75,730,416,388,547,880,753
6153,G,22.6,22.55,22.65,721,928,1226,3025,2289,4960
6154,R,16.0,16.15,16.15,6,19,30,30,45,36
6155,G,26.8,26.75,27.0,308,478,259,396,350,365
6156,G,21.2,21.2,21.45,478,741,1459,1175,1025,786
6158,G,39.4,36.05,40.75,4865,3986,1546,1042,586,334
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,27.1,26.05,27.1,357,1030,646,1047,4410,2417
6161,R,38.2,39.65,40.0,745,330,443,1747,1459,800
6163,G,18.0,17.95,18.3,602,743,998,1058,4845,2746
6164,G,11.35,11.3,11.6,581,630,293,428,676,521
6165,G,39.8,39.0,42.85,4648,1483,852,558,461,368
6166,G,63.3,63.1,63.4,135,160,292,1746,1183,662
6167,G,17.7,17.3,17.75,1656,2791,4538,2566,4077,2346
6168,G,24.3,23.6,24.45,2272,2702,5451,2690,2155,1314
6169,G,20.3,20.2,20.5,38,29,40,244,186,110
6170,G,56.7,55.4,56.8,1139,1247,4030,1982,1088,691
6171,R,21.55,21.65,21.65,23,29,20,23,40,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,50.5,49.75,50.5,990,4673,2368,1207,946,683
6174,G,23.2,22.9,23.2,10,23,43,80,124,141
6175,G,38.45,38.0,38.45,622,611,325,319,464,407
6176,G,126.5,126.0,127.0,2709,3856,2706,3434,2884,2389
6177,G,30.9,30.9,31.0,382,477,689,471,510,460
6179,R,28.85,29.6,29.6,716,396,660,2191,2295,1247
6180,G,68.8,68.8,69.0,218,269,330,1337,1650,2020
6182,G,44.9,44.85,45.3,4822,4536,3095,5034,4575,4897
6183,R,66.6,67.0,67.0,26,33,40,33,34,46
6184,G,50.3,50.2,50.3,10,72,31,50,51,44
6185,G,17.95,17.65,17.95,344,434,602,1716,2401,1348
6186,G,51.8,51.6,52.0,193,550,377,291,299,548
6187,G,101.5,100.5,101.5,2655,1550,2309,5695,3646,2269
6188,G,89.6,87.7,90.5,10321,6240,11612,20412,12898,7233
6189,G,46.2,45.45,46.2,656,653,521,648,485,360
6190,G,34.0,33.8,34.2,608,1089,955,3452,3085,2179
6191,G,61.8,61.0,62.4,12960,12068,8277,7508,5907,3524
6192,R,86.8,87.5,87.6,74,107,225,157,185,146
6194,G,35.1,34.6,35.2,425,652,982,1179,1078,561
6195,R,42.7,42.75,43.0,158,100,84,79,60,52
6196,G,137.5,136.5,138.5,513,599,577,1387,1158,1096
6197,G,69.4,69.3,70.5,659,1216,1067,1881,1724,1018
6198,G,35.3,34.7,35.55,75,250,380,314,270,145
6199,G,18.05,17.7,18.05,36,61,19,12,11,22
6201,R,46.3,46.4,46.4,25,34,27,57,40,26
6202,G,64.3,63.8,64.7,694,1115,923,962,993,1237
6203,G,104.5,104.0,105.0,947,1284,2056,2956,2005,1034
6204,G,66.2,64.0,66.6,256,501,505,257,147,83
6205,G,65.0,64.8,65.4,472,670,855,762,1028,2116
6206,G,67.4,67.3,67.8,206,252,282,372,315,401
6207,G,31.5,31.5,31.65,147,307,292,1079,599,374
6208,G,48.3,48.3,48.3,167,159,201,151,149,138
6209,G,30.05,30.05,30.4,921,2209,954,726,1396,916
6210,G,32.0,31.7,32.25,21,21,14,22,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,51.9,50.5,51.9,14,17,25,12,7,55
6213,G,92.1,90.6,92.1,8276,15310,12928,7002,4242,3428
6214,G,112.5,112.0,113.0,470,521,804,2522,2128,1247
6215,G,24.85,24.5,24.85,104,113,137,338,586,568
6216,G,29.1,28.95,29.2,314,306,672,541,376,298
6217,G,46.35,46.0,46.65,570,652,910,3016,2176,2130
6218,G,27.75,27.25,27.95,349,416,724,2755,3178,1613
6219,R,24.2,24.8,24.8,1243,918,728,716,631,470
6220,G,27.35,27.35,27.45,512,452,538,922,1035,1608
6221,G,64.3,64.3,64.5,13,44,110,83,72,54
6222,R,22.5,23.95,24.0,89,98,198,319,176,97
6223,R,212.5,214.0,214.5,4101,5024,3666,4752,5155,3798
6224,G,57.0,56.7,57.0,88,81,87,112,145,169
6225,R,10.25,11.7,11.7,11,24,11,13,21,28
6226,G,10.15,10.1,10.15,160,142,200,362,683,663
6227,G,41.2,41.0,41.2,106,99,237,322,295,259
6228,R,11.15,11.5,11.55,37,23,17,32,47,72
6229,G,26.55,26.55,26.9,26,102,51,104,225,159
6230,R,154.5,156.0,156.0,31,49,64,157,197,135
6231,G,142.0,135.5,142.0,993,829,2831,2272,2232,1661
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,24.25,23.9,24.45,277,245,203,396,1233,939
6234,R,32.85,34.05,34.3,2858,1522,2027,1864,3852,2542
6235,G,147.0,144.0,147.0,5777,12158,19897,16496,22404,18227
6236,R,29.9,30.15,30.15,125,52,26,9,7,4
6237,G,38.2,37.3,38.2,112,141,148,372,407,688
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,104.0,103.5,105.0,2374,3160,2297,3899,3270,2974
6240,G,22.05,22.05,22.55,28,49,38,138,173,125
6241,R,13.0,13.1,13.2,27,30,48,64,108,135
6242,R,58.2,59.6,59.6,8,11,14,53,107,97
6243,G,52.0,51.7,53.0,1104,2389,764,1029,1445,924
6244,G,28.25,28.0,28.25,1389,1243,1856,3950,10983,7500
6245,G,103.0,102.0,103.0,675,1516,1368,2751,4444,5391
6246,G,12.95,12.7,12.95,23,20,25,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.45,27.3,27.5,174,355,378,530,1222,775
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,57.6,57.2,57.6,1495,2163,3072,2553,1949,1733
6259,G,19.45,19.4,19.45,20,21,13,16,15,26
6261,G,58.4,57.3,58.4,158,130,360,261,229,207
6263,G,128.0,126.5,128.0,51,50,67,195,225,152
6264,R,7.16,7.2,7.2,44,37,44,69,88,70
6265,G,10.55,10.4,10.6,123,268,176,425,352,339
6266,G,33.7,33.5,33.7,507,459,650,1666,3296,2655
6269,G,91.6,90.1,91.6,2050,1105,914,1828,1779,1698
6270,G,22.15,22.05,22.2,51,101,117,291,380,235
6271,G,144.0,140.0,144.0,3292,3590,1800,2353,2310,2129
6274,G,135.5,129.0,135.5,17424,29892,19368,20077,13123,8431
6275,G,46.25,46.0,47.4,2320,1260,2488,3161,2165,1205
6276,G,40.7,39.8,40.7,268,268,313,2456,1832,1007
6277,G,81.3,81.3,81.5,100,150,114,180,253,167
6278,R,93.5,93.7,94.7,2017,1311,875,1618,1539,1670
6279,G,153.0,150.0,155.5,2017,930,606,1587,1582,2410
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,84.8,85.0,63,35,22,27,33,32
6282,G,47.0,45.8,47.0,10170,15590,19278,40942,35955,23736
6283,G,31.9,31.45,32.05,138,194,227,265,241,329
6284,G,56.8,56.6,56.9,1185,1872,1895,1018,803,723
6285,R,142.5,143.0,143.0,14217,16262,18537,19680,14287,10281
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,19.35,19.5,19.5,4,7,10,12,11,14
6288,G,30.5,30.45,30.85,1039,1343,1361,4177,7352,4583
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,G,57.7,57.1,57.7,977,831,910,2992,3089,3229
6291,R,207.5,209.0,222.5,423,367,214,129,130,75
6292,G,47.85,47.45,47.85,28,50,58,50,45,40
6294,R,112.5,113.5,113.5,40,22,25,29,43,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,19.95,19.95,19.95,1,15,7,10,10,20
6405,R,25.65,25.7,26.3,450,242,122,216,179,110
6409,G,1480.0,1465.0,1490.0,96,191,184,154,161,163
6411,R,119.0,119.5,120.5,1139,1227,899,1027,1168,1354
6412,R,115.0,117.0,117.5,579,2314,1611,1838,1245,762
6414,R,272.5,275.0,276.0,2163,1737,1654,2086,1784,1247
6415,G,308.0,298.5,308.0,2008,2863,3949,3525,3023,2869
6416,G,82.0,81.3,82.0,281,290,225,362,590,418
6417,G,118.0,116.5,118.0,750,292,326,1168,1432,792
6418,G,25.45,22.9,25.45,2823,3047,3349,1380,825,461
6419,G,39.55,38.7,40.05,42,102,40,68,40,35
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.7,20.8,20.9,10,18,17,34,48,44
6426,R,68.5,71.3,73.0,1518,672,460,667,382,321
6431,G,19.0,18.45,19.4,23,44,71,45,51,62
6432,G,36.8,36.3,37.7,427,251,311,162,195,206
6435,G,97.0,96.6,97.0,57,126,79,76,113,160
6438,G,105.5,102.5,105.5,994,1402,1153,1091,1168,819
6441,G,54.2,53.5,54.2,124,199,192,568,919,864
6442,G,59.1,57.9,59.6,213,339,358,731,547,643
6443,G,30.4,30.2,30.4,2923,2492,4554,5383,9642,13681
6446,R,340.0,358.0,358.5,3141,1766,3036,2745,2895,2359
6449,G,72.5,70.9,75.8,1908,1628,603,377,282,161
6451,R,96.6,107.5,107.5,1796,707,417,1437,868,624
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,62.3,61.5,62.3,753,694,802,1008,1217,1583
6457,G,47.05,46.65,47.05,20,19,37,60,79,141
6461,R,28.8,29.1,29.15,197,116,138,221,678,2212
6462,R,83.5,85.2,86.1,216,151,238,773,571,383
6464,R,88.9,89.2,89.7,10,20,10,10,10,38
6465,G,19.5,19.15,19.6,49,62,26,46,111,84
6469,G,346.5,346.5,349.0,235,237,465,610,603,568
6470,R,71.5,72.6,72.8,922,775,677,3702,2976,1937
6472,G,678.0,670.0,682.0,1328,2083,2812,2934,3290,3914
6477,G,42.0,41.6,42.05,465,363,425,795,2604,2584
6482,R,43.3,43.8,44.5,122,47,17,14,13,9
6485,G,102.0,97.1,105.0,5319,3348,1237,1257,1943,1311
6486,G,71.3,71.3,71.4,22,51,62,179,135,95
6488,G,465.0,459.0,467.0,1189,858,998,1323,1410,1965
6491,G,373.0,366.5,373.0,282,687,715,685,670,717
6492,R,45.5,45.55,45.55,48,158,214,163,147,276
6494,G,62.8,62.4,63.2,108,194,99,122,147,221
6496,R,28.65,28.75,28.85,15,8,17,27,47,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,48.6,48.4,48.6,38,35,45,95,120,150
6504,G,77.4,77.2,77.4,20,43,59,66,68,73
6505,R,79.7,80.6,80.6,1305,1729,1503,1755,1671,2028
6506,R,17.6,17.7,17.7,48,31,24,33,41,53
6508,R,34.25,34.35,34.45,30,49,96,204,212,433
6509,G,38.55,37.8,38.55,233,226,271,581,970,1376
6510,R,532.0,534.0,535.0,146,351,157,327,345,325
6512,G,20.55,20.55,20.55,3,9,11,23,29,41
6514,G,49.8,48.2,49.8,118,37,24,26,40,52
6515,G,648.0,632.0,652.0,792,1263,842,1324,1358,1095
6516,R,87.1,88.0,88.0,11,37,41,81,114,76
6517,R,84.0,86.1,86.3,423,734,819,935,1615,1213
6523,G,143.5,137.5,144.0,836,275,159,354,608,499
6525,G,66.7,65.8,66.7,68,77,104,124,133,130
6527,G,89.0,88.6,89.2,51,74,156,486,470,338
6530,G,30.75,29.7,30.75,210,433,336,707,420,312
6531,G,349.5,339.0,352.0,5350,8898,5518,5977,6728,6555
6532,R,56.8,57.2,57.2,126,168,225,867,949,897
6533,G,417.0,414.0,417.0,483,643,1441,1614,1994,3732
6535,R,60.9,61.4,61.5,176,187,367,1277,1250,843
6538,G,177.5,175.5,180.5,613,2342,2992,2345,1745,945
6541,G,60.5,60.2,63.0,266,197,332,203,197,713
6542,G,55.7,55.7,56.0,14,5,7,19,20,12
6546,G,92.8,91.9,92.8,218,320,317,1303,1006,972
6547,G,73.5,73.4,74.3,2931,5848,5377,2913,3034,3781
6548,G,35.2,35.0,35.55,1424,1928,1654,2881,3031,2224
6550,G,85.2,83.4,85.2,1661,1404,1806,3124,3218,6706
6552,R,35.15,35.55,35.75,26,40,37,54,66,120
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,88.3,87.9,88.3,51,31,38,95,136,191
6558,G,22.75,22.65,23.0,117,92,113,195,437,525
6560,G,29.05,29.0,29.05,13,20,24,29,36,41
6561,R,359.0,362.5,364.0,22,44,93,128,135,107
6568,G,130.0,128.0,130.0,106,161,151,204,357,522
6569,R,166.0,166.5,167.5,52,86,167,265,190,107
6570,G,58.3,57.5,58.3,104,113,164,381,870,983
6573,G,15.0,14.95,15.05,121,353,152,230,248,190
6574,G,0.0,0.0,0.0,0,4,10,16,22,14
6576,G,81.4,80.9,81.5,93,134,170,418,631,597
6577,G,95.6,93.1,95.6,258,209,157,458,350,181
6578,G,17.1,17.05,17.15,91,109,117,203,419,492
6579,R,150.5,152.0,158.5,983,528,783,1228,914,508
6581,G,89.0,88.5,89.0,39,17,16,24,48,96
6582,R,50.1,50.4,50.5,71,60,64,72,83,157
6584,G,69.1,68.8,69.8,51,113,143,547,408,204
6585,G,98.0,94.8,98.4,306,342,1111,701,409,304
6588,G,29.25,29.2,29.25,3,8,12,52,34,27
6589,G,93.3,93.3,93.4,461,390,775,1404,2436,5149
6590,R,86.3,86.9,86.9,19,25,35,73,190,112
6591,R,52.8,52.9,53.0,120,148,228,610,465,296
6592,R,127.0,127.5,128.0,229,366,758,1228,1272,875
6593,G,80.6,79.7,80.6,84,156,174,300,243,177
6594,G,0.0,0.0,0.0,0,0,0,0,2,36
6596,G,51.8,51.8,52.5,55,142,148,513,548,287
6598,R,23.95,24.1,24.15,69,51,58,61,80,210
6603,R,15.5,15.6,15.6,297,367,386,466,619,1100
6605,R,119.5,121.0,122.5,525,453,883,1169,1081,1016
6606,R,23.7,24.0,24.4,27,31,57,107,262,131
6609,G,32.0,31.95,32.25,70,70,143,354,304,508
6612,R,130.5,131.0,132.0,24,26,71,189,544,420
6613,G,126.5,125.5,127.0,178,205,392,305,221,182
6615,G,40.25,39.95,40.25,9,10,12,42,49,30
6616,R,13.9,14.2,14.2,44,41,39,48,52,66
6624,R,46.3,47.6,47.6,18,20,17,25,23,18
6625,G,114.0,112.5,114.5,583,1464,1454,1373,2581,1465
6629,G,48.9,48.45,48.9,5,4,6,4,4,4
6640,G,117.0,115.0,117.0,76,52,44,85,49,30
6641,G,45.3,45.2,45.3,18,18,11,15,17,13
6642,G,48.35,48.3,48.5,4,5,7,26,27,55
6643,G,900.0,866.0,902.0,1621,1059,1602,1285,1742,2562
6649,R,35.3,35.5,36.1,27,25,25,59,94,190
6651,R,73.6,74.5,74.8,60,116,62,64,136,122
6654,R,42.9,42.95,42.95,7,9,6,12,17,15
6655,G,116.0,116.0,116.0,1,2,18,13,18,15
6657,G,62.5,61.7,63.0,114,114,211,1097,591,296
6661,G,23.7,23.4,23.75,4,2,6,34,26,20
6662,G,31.9,31.75,31.95,7,8,14,27,26,21
6664,G,172.0,167.0,173.5,1523,1210,2530,1245,853,535
6666,G,71.0,70.7,71.0,8,13,22,37,113,356
6667,R,78.2,79.6,81.0,753,407,190,213,258,254
6668,G,36.0,35.6,36.1,150,139,202,243,281,301
6669,R,1540.0,1555.0,1580.0,1400,1727,3334,3944,3062,2186
6670,R,206.0,206.5,207.5,186,229,137,403,386,433
6671,R,39.6,39.8,39.8,14,15,12,11,14,12
6672,R,100.5,101.5,103.0,2616,1988,1538,1308,1001,688
6674,G,27.05,27.05,27.05,1,13,9,18,21,18
6679,G,377.0,373.0,378.0,437,599,575,739,775,802
6680,G,81.1,81.0,81.1,2,7,8,27,46,35
6683,G,192.5,190.5,192.5,182,152,126,369,329,311
6684,G,49.95,48.05,51.0,440,446,198,273,194,168
6689,G,123.5,122.5,124.0,330,611,439,1028,1872,1213
6690,G,169.0,168.5,169.5,82,168,114,308,428,256
6691,R,262.0,265.5,269.0,351,361,407,636,638,425
6693,G,70.0,69.9,70.4,49,68,206,100,79,87
6695,G,40.15,39.75,40.15,56,104,113,390,357,417
6697,R,48.8,49.3,49.5,35,46,62,270,300,172
6698,R,32.4,32.8,32.9,28,38,91,164,481,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,270.0,282.5,289.5,2188,737,366,450,495,300
6706,G,67.2,67.1,67.6,115,218,247,318,379,565
6708,R,44.8,45.2,45.5,20,100,36,35,64,99
6712,R,196.0,196.5,196.5,352,1032,749,673,1270,1580
6715,G,129.0,127.0,129.0,82,131,181,194,634,560
6716,R,82.5,83.0,84.4,13,9,8,13,18,15
6719,R,233.5,236.0,236.5,1169,1683,1160,1252,1836,2276
6721,R,50.8,51.2,51.2,2,2,6,8,16,16
6727,G,58.7,58.2,58.8,51,34,39,55,98,111
6728,G,129.5,129.0,129.5,4,11,34,47,53,39
6732,G,374.5,366.5,381.0,1977,2336,934,697,869,621
6733,G,35.8,35.55,35.9,194,192,291,698,1555,921
6735,G,48.35,48.35,48.4,5,12,14,26,21,21
6741,G,100.5,100.0,101.0,515,441,600,1300,2448,2131
6743,G,54.0,52.3,54.0,146,311,274,888,771,475
6747,G,192.5,190.5,192.5,10,32,38,130,223,154
6751,G,95.0,91.7,98.0,152,93,57,135,317,203
6752,G,115.0,112.5,115.5,89,118,197,372,843,476
6753,R,104.0,107.5,107.5,894,515,657,1150,1767,935
6754,G,49.3,49.0,49.3,44,37,53,64,156,140
6756,G,223.0,223.0,226.5,239,610,371,515,576,607
6757,R,35.75,36.9,37.0,457,394,1390,463,232,116
6761,G,0.0,0.0,0.0,0,10,12,54,58,46
6762,G,260.0,260.0,260.0,2,3,2,11,41,24
6763,R,422.0,439.0,442.0,24,33,35,58,128,105
6767,R,41.1,41.15,41.15,17,10,25,77,178,144
6768,G,65.5,64.6,65.5,56,75,313,203,192,483
6770,G,27.95,27.6,28.05,7335,6315,10332,12382,12910,17456
6776,R,56.2,56.4,56.8,209,159,154,443,620,341
6781,G,640.0,628.0,648.0,318,526,324,508,574,950
6782,G,177.5,174.5,178.0,346,655,358,410,640,592
6788,G,129.0,128.0,129.0,141,276,260,885,1003,1134
6789,R,210.0,212.0,213.0,278,432,550,1072,1251,1427
6790,R,38.3,38.35,38.4,48,71,131,321,416,243
6791,G,91.5,89.0,91.5,27,21,36,100,264,185
6792,R,96.5,99.7,101.5,1356,559,209,148,114,106
6796,G,111.5,109.5,111.5,125,196,283,827,537,479
6799,G,152.5,147.0,154.5,1235,1336,2164,1297,2117,1504
6803,R,317.5,319.0,319.0,21,21,25,41,51,42
6804,G,65.0,63.3,65.0,113,285,126,134,148,114
6806,G,99.6,98.3,100.0,865,786,1362,3161,5923,4869
6807,R,28.2,28.4,28.4,29,27,41,32,42,29
6811,G,306.0,290.5,311.0,1941,2194,1191,1048,1108,631
6821,G,43.0,43.0,43.2,53,52,74,149,201,101
6823,G,61.2,61.0,61.2,16,43,25,20,20,24
6829,G,141.0,140.0,143.0,2810,2823,3816,1863,2808,1618
6830,R,179.0,184.0,186.0,699,690,673,976,771,501
6834,G,26.5,26.2,26.5,46,23,35,39,60,65
6835,G,40.45,40.2,40.55,23,28,39,83,225,203
6840,R,64.5,65.1,65.1,6,10,12,24,67,33
6841,G,98.2,97.0,98.2,302,331,792,2858,2012,1174
6843,G,67.2,67.1,67.2,2,8,20,69,173,181
6846,R,81.5,81.9,81.9,5,6,7,39,49,25
6854,G,106.0,105.0,106.0,20,41,46,155,111,91
6855,G,0.0,0.0,0.0,0,6,8,10,20,30
6859,G,127.5,127.5,127.5,16,26,50,76,114,148
6861,G,100.5,100.5,100.5,47,48,58,210,263,132
6863,R,142.0,142.5,143.5,72,86,190,275,571,285
6865,R,66.2,71.7,72.2,107,34,26,32,87,100
6869,R,80.7,81.0,81.4,113,132,153,171,264,137
6873,R,105.5,108.5,108.5,39,38,58,101,149,102
6874,G,120.0,118.5,120.0,48,132,181,672,1181,670
6877,R,39.05,39.7,39.7,17,28,35,197,99,49
6895,G,138.5,138.0,138.5,48,73,172,57,29,14
6902,G,0.0,0.0,0.0,0,7,10,28,14,7
7402,R,76.4,77.4,78.7,862,924,1722,1999,1797,969
7556,G,102.0,102.0,102.0,5,9,10,26,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,17.9,17.8,17.95,355,678,859,1165,1799,1036
8016,R,272.5,277.5,279.0,3437,4790,2258,1859,1655,1720
8021,G,28.2,27.95,28.3,186,212,278,1064,747,577
8024,R,20.4,20.45,20.5,20,52,58,196,279,300
8027,G,69.9,68.9,70.0,721,1187,3120,3068,1967,1149
8028,G,55.5,54.5,55.5,1004,1097,866,2647,2720,3422
8032,G,29.05,29.05,29.05,3,5,21,18,17,28
8033,R,62.7,68.0,68.0,5961,2368,3417,2984,4758,5802
8034,G,21.75,20.2,22.5,11461,3861,1622,1637,1224,669
