id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,85.4,85.6,85.6,141,408,272,190,273,214
5511,G,69.5,68.8,69.6,99,210,327,352,934,575
5512,R,9.03,9.04,9.05,606,909,1018,1062,2386,2829
5514,G,19.9,19.9,19.9,1,5,5,5,11,14
5515,G,13.7,13.65,13.75,439,399,277,331,355,262
5516,R,19.85,20.0,20.0,51,87,177,127,112,123
5519,R,26.5,26.65,26.9,589,762,690,362,386,345
5520,G,63.9,63.9,63.9,3,16,8,6,8,7
5521,G,10.15,10.0,10.25,5669,8257,5813,2571,1679,1226
5522,G,59.4,59.4,59.5,70,253,594,419,512,653
5523,R,25.15,25.2,25.25,11,36,35,64,58,46
5525,G,24.9,24.85,24.95,39,46,45,70,79,75
5529,G,19.35,19.35,19.4,13,48,27,54,61,68
5530,R,35.85,36.0,36.05,122,126,145,138,205,258
5531,G,10.6,10.4,10.6,279,528,620,457,1915,1257
5533,G,19.5,19.5,19.7,414,366,205,266,365,270
5534,R,73.3,73.5,73.5,102,188,243,465,397,347
5536,R,181.5,182.0,183.5,116,256,519,447,449,506
5538,G,32.95,32.95,32.95,1,4,14,13,15,21
5543,G,0.0,0.0,0.0,0,6,4,6,20,19
5546,G,42.5,38.45,42.55,434,128,43,32,36,36
5601,R,33.1,34.8,35.3,29,10,6,5,8,16
5603,R,20.2,20.25,20.25,37,41,90,140,172,286
5604,G,44.9,44.9,44.95,6,6,8,9,16,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,48.85,48.25,48.85,770,1016,868,862,1312,1058
5608,G,18.2,17.9,18.2,1095,1071,1476,3540,2839,6000
5609,G,80.2,80.1,80.5,130,171,281,228,335,339
5701,G,7.05,7.05,7.05,47,39,49,77,157,374
5703,R,25.3,25.4,26.75,483,312,105,93,274,211
5704,R,46.0,49.15,49.75,2045,768,248,265,892,815
5706,G,70.0,69.1,71.0,3136,3904,1989,1540,6663,4599
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,16.05,15.95,16.1,735,770,805,994,2100,1236
5871,R,181.0,182.0,182.5,2806,2582,3623,3991,4412,4401
5876,R,44.65,44.9,44.95,5036,5329,4463,3762,4621,4564
5878,G,47.65,47.6,47.65,4,12,7,5,5,4
5880,G,25.8,25.75,25.85,4355,6043,8029,8435,8971,9172
5902,R,32.75,34.1,34.7,35,42,23,28,40,49
5903,G,184.5,183.0,184.5,304,295,134,66,49,235
5904,R,514.0,518.0,518.0,171,528,261,186,253,438
5905,R,13.1,13.15,13.45,1973,903,746,624,1942,1700
5906,R,74.3,75.1,76.0,13,9,14,53,121,91
5907,G,11.8,11.7,11.9,149,101,107,137,192,363
6005,G,14.85,14.8,14.85,828,1384,2859,2568,4419,3935
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,10.25,10.25,10.35,236,298,404,629,1636,1286
6016,G,13.35,13.3,13.35,415,632,816,1469,3606,2239
6020,G,18.7,18.7,18.7,2,8,34,78,56,32
6021,R,14.7,14.75,14.75,11,5,7,58,41,100
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,60.0,59.8,60.0,112,74,73,84,114,91
6024,R,47.0,47.2,47.3,319,220,375,272,334,290
6026,G,11.85,11.75,11.85,431,547,593,959,1787,1584
6101,G,40.1,39.9,40.2,91,122,301,395,571,446
6103,G,0.0,0.0,0.0,0,3,2,2,3,4
6104,G,111.0,110.0,114.0,2066,1548,3501,2735,2713,4667
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.6,18.5,18.6,138,132,373,1029,574,329
6109,G,14.4,14.15,14.45,126,235,413,337,386,1343
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,71.8,73.0,74.6,2484,1728,1357,1366,3821,3311
6112,R,67.5,67.6,68.9,3118,3147,2119,1717,5064,3581
6113,G,16.8,16.45,16.85,380,661,2764,1114,757,692
6114,R,33.4,35.25,36.1,1037,430,1596,827,764,480
6115,G,45.2,45.1,45.2,9,53,61,76,122,131
6116,G,11.4,11.3,11.4,3005,4201,4238,5970,13487,12613
6117,R,47.8,51.5,51.5,22370,13614,10653,7277,4686,2443
6118,G,28.95,28.75,29.45,1631,3808,1210,794,1072,2665
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,14.1,13.9,14.1,1196,1521,3860,5483,7907,4535
6121,R,343.5,344.0,346.5,424,451,662,754,782,713
6122,R,48.1,48.35,49.4,6006,2868,3025,5048,6247,5270
6123,G,67.2,66.8,67.2,50,39,32,67,116,158
6124,G,30.8,30.35,30.8,40,78,63,162,708,482
6125,G,53.1,52.7,53.9,1633,2345,3359,9144,13755,8501
6126,R,26.85,27.65,27.95,1507,921,722,1409,1746,1032
6127,G,23.5,23.4,23.85,556,1005,428,506,603,650
6128,G,34.65,34.6,34.65,93,114,128,254,298,276
6129,R,28.8,29.15,29.5,1163,810,1542,1020,1174,2810
6130,G,35.0,34.9,35.1,21,24,55,53,47,46
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,16.7,16.1,16.8,3653,2219,1082,553,859,3406
6134,G,19.75,19.35,19.75,101,63,103,124,210,549
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,20.0,19.9,20.0,109,271,178,125,167,145
6138,R,158.0,164.5,165.0,4740,1570,1765,1386,1577,2104
6139,G,133.5,130.5,137.0,10948,16115,15860,10957,7845,5371
6140,G,18.8,18.6,18.85,129,106,84,96,265,532
6141,G,16.7,16.65,16.7,34,28,30,55,55,67
6142,G,9.55,9.41,9.55,258,211,300,472,1128,1596
6143,G,88.7,87.6,90.5,4394,3105,2307,1477,1659,2658
6144,G,12.75,12.75,12.75,1,3,8,6,12,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,225.5,228.5,228.5,405,433,533,487,454,501
6147,G,70.2,70.1,70.2,1862,2189,2398,3269,3234,2867
6148,G,33.45,33.05,33.65,855,1151,1683,952,3149,2984
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,91.0,91.0,93.7,2282,2667,4180,2283,2426,2400
6151,G,25.8,25.75,25.8,9,20,31,29,47,44
6152,G,9.67,9.57,9.7,108,154,260,305,447,645
6153,R,21.0,21.35,21.65,851,1138,1200,1588,2316,3131
6154,G,15.55,15.55,15.55,14,10,18,22,27,32
6155,G,27.8,27.75,27.8,234,513,281,317,340,412
6156,R,27.1,27.2,28.05,4792,6049,4162,2363,1589,1199
6158,G,34.1,33.45,34.5,821,1233,2544,1628,1090,595
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,24.8,24.35,24.8,81,286,473,454,2239,2436
6161,G,36.0,35.55,36.0,188,152,266,410,1329,846
6163,R,17.65,17.7,17.75,214,443,327,553,1163,2767
6164,R,10.4,10.45,10.45,87,211,458,338,620,539
6165,R,31.7,31.8,31.8,111,95,183,463,471,399
6166,G,59.0,58.6,59.4,117,178,207,260,1216,683
6167,G,15.65,15.6,15.65,336,372,434,1937,2394,2338
6168,G,26.2,25.9,26.9,4703,4383,12751,6715,3958,2476
6169,G,22.7,22.5,22.8,43,51,45,73,184,121
6170,R,54.7,54.8,55.1,269,263,795,1902,1299,780
6171,G,21.6,21.55,21.6,5,32,14,18,22,32
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,48.65,48.05,49.7,1986,2974,1005,1317,976,768
6174,R,21.35,21.55,21.7,10,24,20,29,84,130
6175,G,35.5,34.75,35.85,143,115,88,200,312,410
6176,R,126.0,127.0,127.0,2355,1790,2303,2687,2963,2486
6177,G,32.6,32.55,32.75,312,643,450,481,400,480
6179,G,31.2,31.2,31.5,807,768,652,608,1581,1333
6180,R,69.3,69.8,70.5,983,543,372,310,1289,1998
6182,G,43.45,43.0,43.45,4015,3828,3252,3460,4128,4372
6183,R,66.8,67.1,67.1,8,10,17,26,29,35
6184,G,50.9,50.6,50.9,6,31,20,27,44,43
6185,G,16.6,16.5,16.95,3973,1924,709,541,1793,1359
6186,G,50.6,50.6,50.6,146,183,224,294,260,436
6187,G,133.0,129.5,133.0,1516,2574,4993,3914,5105,2913
6188,G,74.0,73.1,74.7,2518,2172,2526,6442,13058,7662
6189,R,55.8,56.8,57.2,1837,2206,2217,1278,906,584
6190,G,30.65,30.5,30.65,224,318,485,810,2728,2085
6191,G,64.5,63.4,64.7,4277,16224,7176,7180,6732,4416
6192,G,81.6,81.5,81.8,48,55,80,142,136,145
6194,G,33.7,33.35,33.7,755,266,398,566,944,606
6195,R,41.5,41.7,41.7,15,18,15,56,57,56
6196,R,134.0,134.5,135.0,204,513,450,498,1089,1067
6197,G,89.0,85.3,90.8,8411,6734,4923,2455,2298,1502
6198,G,28.0,27.7,28.4,37,44,65,167,275,153
6199,G,19.15,19.0,19.15,22,24,15,14,11,17
6201,G,50.0,49.95,50.2,49,63,52,56,56,36
6202,R,62.6,64.7,64.8,2894,1463,1605,1023,1077,1276
6203,G,95.1,95.1,95.5,318,300,350,1051,1938,1099
6204,G,78.7,78.7,78.7,238,819,678,632,362,197
6205,R,68.0,68.3,68.8,319,290,458,687,802,1510
6206,G,63.8,63.1,63.8,91,371,282,289,303,314
6207,R,29.6,29.65,29.85,57,114,133,193,608,380
6208,G,47.35,47.35,47.45,27,54,60,122,127,127
6209,G,26.75,26.3,26.75,251,238,286,517,654,908
6210,R,30.0,30.1,30.1,15,11,13,13,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,52.4,52.8,52.8,4,7,9,247,126,114
6213,R,83.2,84.0,84.0,4044,7643,7149,8975,6103,4161
6214,G,103.5,102.0,103.5,423,644,695,730,2061,1291
6215,G,24.25,24.1,24.4,53,51,59,92,438,553
6216,G,36.2,36.15,36.75,970,2068,3685,1607,991,585
6217,R,41.0,41.2,41.45,303,351,296,619,1914,1903
6218,G,24.2,23.8,24.2,103,162,293,530,2366,1674
6219,G,21.75,21.25,21.9,927,1203,1035,891,836,551
6220,R,26.15,26.5,26.65,201,439,964,807,866,1124
6221,G,63.7,63.4,63.7,5,10,19,68,68,52
6222,R,20.25,21.2,21.55,46,39,74,139,203,111
6223,R,209.5,213.5,214.5,2754,3836,2861,3412,4665,4190
6224,R,53.6,55.9,56.5,376,116,92,86,103,161
6225,G,9.08,9.08,9.08,3,4,4,8,11,21
6226,G,10.9,10.85,10.9,273,357,270,214,366,586
6227,G,40.6,40.55,40.7,27,38,57,138,247,252
6228,G,23.85,23.65,24.0,9,14,45,34,40,66
6229,G,27.6,27.25,27.7,50,56,278,121,182,171
6230,G,128.0,125.5,128.0,45,36,44,53,113,139
6231,R,158.0,158.5,161.5,1031,1357,3354,2907,2233,2095
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,26.25,26.55,27.1,587,536,1853,784,938,1070
6234,R,28.8,28.85,29.0,141,128,309,1035,1745,2614
6235,G,122.0,119.0,123.5,6262,13884,10289,13758,16493,18900
6236,G,0.0,0.0,0.0,0,1,5,17,9,6
6237,G,49.55,49.2,50.5,2101,4389,7427,2588,1499,1155
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,108.0,108.0,108.5,3128,2554,2835,2621,3347,2983
6240,G,19.6,19.4,19.6,10,9,17,30,86,115
6241,G,12.2,12.2,12.2,9,35,23,34,62,96
6242,R,56.1,56.4,56.4,22,13,11,14,52,96
6243,R,51.0,53.0,55.4,7040,4010,3695,1659,1750,1231
6244,G,28.8,28.45,29.0,1290,1792,4955,2829,4184,7688
6245,G,93.9,93.6,94.3,444,767,747,1127,2918,4920
6246,G,12.45,12.45,12.7,8,24,45,28,23,25
6247,G,0.0,0.0,0.0,0,0,0,0,0,6
6248,R,25.95,26.0,26.0,45,72,152,274,518,782
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,61.0,61.7,61.7,4683,3655,4394,3724,2839,2144
6259,G,0.0,0.0,0.0,0,6,5,8,13,19
6261,R,57.8,57.9,58.1,64,78,214,239,213,204
6263,G,131.0,129.5,131.5,148,138,73,69,151,157
6264,G,7.36,7.36,7.36,9,49,26,39,72,71
6265,G,9.96,9.94,10.0,33,47,72,108,273,270
6266,G,32.5,32.15,32.8,611,269,382,501,1469,2654
6269,G,84.9,84.2,85.3,1072,1040,1253,1027,1553,1628
6270,R,22.3,22.45,22.45,16,38,87,88,305,236
6271,R,146.5,148.5,150.5,3429,3333,3207,2920,2707,2317
6274,G,115.5,113.0,115.5,8336,15724,15847,19501,18085,11102
6275,G,40.2,40.15,40.25,156,273,616,1632,2114,1366
6276,G,49.5,49.1,49.85,900,1628,3627,1418,2078,1328
6277,G,80.3,80.2,80.6,23,42,110,117,169,180
6278,G,92.0,91.6,92.3,979,1320,1164,990,1333,1552
6279,G,153.0,152.0,155.5,1264,897,865,866,1541,1824
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,84.2,84.4,84.5,44,29,27,26,28,31
6282,G,39.55,39.2,39.85,4870,5359,7982,13188,30938,24682
6283,G,28.0,27.95,28.1,51,59,186,189,222,299
6284,R,72.4,76.4,77.0,17407,12978,7580,4247,2363,1576
6285,G,139.0,138.0,139.5,6822,11759,7221,12946,14450,10798
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,12.9,12.4,12.9,7,13,9,9,11,9
6288,G,30.0,29.8,30.25,1701,1234,2290,3457,5272,5283
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,R,65.6,67.5,68.8,14069,5937,6696,3100,3214,3470
6291,G,233.0,230.5,238.5,388,254,155,205,167,105
6292,R,61.9,62.0,63.4,441,1177,845,313,178,109
6294,G,115.5,115.5,116.0,16,20,18,21,26,37
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,9.05,9.08,9.22,15,29,57,26,18,26
6405,G,23.6,23.35,23.6,34,52,138,348,311,181
6409,G,1435.0,1415.0,1435.0,134,180,192,197,177,168
6411,G,122.0,121.5,122.0,1013,1240,765,789,902,1355
6412,R,129.5,134.0,135.0,2422,1816,945,1050,1233,834
6414,G,252.0,251.5,254.5,567,541,712,1282,1690,1339
6415,G,322.5,316.0,322.5,1632,3376,3667,3502,3427,2983
6416,G,85.0,83.2,85.0,221,128,158,203,316,415
6417,G,100.0,98.6,100.0,21,83,156,228,829,817
6418,R,25.7,26.1,26.7,1090,2690,1360,2341,1268,718
6419,G,68.4,68.3,68.4,93,202,329,144,101,66
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.35,20.25,20.35,7,13,19,16,27,42
6426,R,75.1,77.0,77.0,551,322,523,633,586,404
6431,G,16.85,16.5,16.95,18,27,23,35,33,51
6432,R,37.5,38.35,40.45,850,476,339,385,236,228
6435,R,97.1,98.0,98.7,163,72,83,67,73,143
6438,G,103.5,102.0,103.5,225,470,1161,1142,1206,879
6441,G,49.8,48.6,49.8,102,109,165,157,807,863
6442,G,76.0,75.0,77.6,1730,3140,5631,3198,1923,1273
6443,G,28.75,28.35,28.8,2586,3872,6388,4524,5158,11371
6446,R,358.5,360.0,366.5,2978,2486,1515,2352,2564,2370
6449,G,64.2,61.6,64.2,740,229,260,468,332,219
6451,G,124.5,122.0,125.0,1557,2324,4859,5624,3546,1959
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,58.3,58.0,58.3,351,430,441,667,1059,1278
6457,G,53.0,53.0,53.2,60,92,102,70,73,142
6461,R,24.9,25.0,25.05,370,381,355,227,327,915
6462,G,86.5,86.4,88.2,232,367,428,292,526,409
6464,G,85.1,85.0,85.2,15,9,20,18,15,29
6465,R,18.2,18.5,18.5,12,9,17,21,43,79
6469,G,346.5,345.0,350.5,91,158,248,356,487,500
6470,G,65.4,65.1,65.5,106,213,294,500,2394,1907
6472,G,660.0,650.0,674.0,3768,3064,2676,2305,2638,3307
6477,G,37.7,37.5,37.7,215,438,680,518,827,2313
6482,R,55.8,58.0,59.0,100,152,138,57,35,21
6485,R,99.1,101.0,101.5,889,839,999,1821,1666,1565
6486,G,69.7,69.6,70.0,21,38,54,54,134,99
6488,R,520.0,521.0,523.0,1737,2501,1333,1077,1272,1715
6491,R,390.0,414.0,422.0,3724,1657,841,867,771,776
6492,R,57.7,57.8,59.3,2680,4912,2445,908,519,430
6494,R,65.9,68.2,68.5,540,244,607,260,196,253
6496,G,27.85,27.85,27.85,14,48,27,19,27,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.35,49.0,49.6,93,59,60,71,95,131
6504,R,70.2,70.5,71.0,36,40,32,43,56,69
6505,G,81.5,81.5,81.6,1374,1532,1753,1627,1834,1872
6506,G,16.85,16.85,16.9,31,26,20,19,26,46
6508,G,33.6,33.6,33.7,27,62,61,77,148,257
6509,R,36.55,37.95,38.15,1763,537,306,348,631,1279
6510,G,528.0,524.0,528.0,99,156,346,280,354,354
6512,R,19.7,19.75,19.75,6,5,7,9,22,30
6514,R,50.7,51.0,51.0,13,26,29,23,25,47
6515,R,658.0,678.0,680.0,867,572,576,804,1192,1154
6516,R,82.0,82.4,83.1,9,20,25,30,67,75
6517,G,68.4,68.4,68.4,111,138,165,404,1049,1244
6523,G,132.5,132.5,134.0,126,159,247,287,345,539
6525,G,67.8,67.2,67.8,35,42,49,77,112,121
6526,G,454.5,454.0,454.5,3282,1038,1025,342,171,85
6527,G,86.7,86.7,87.8,61,36,64,128,329,327
6530,R,53.6,54.5,54.5,2201,1520,7543,3347,1976,1052
6531,R,411.0,420.0,421.5,6866,12454,8171,7861,7443,7447
6532,G,61.7,59.8,61.7,833,377,251,226,837,794
6533,R,413.0,415.0,420.0,1444,904,1118,1214,1565,2797
6535,R,59.4,60.2,61.4,217,139,140,249,1155,835
6538,R,139.0,148.0,152.0,2310,1222,876,1582,1531,1060
6541,G,70.4,70.0,72.2,606,838,804,516,320,666
6542,G,52.9,52.9,52.9,1,2,10,8,17,12
6546,G,80.9,80.2,81.0,128,154,221,290,867,899
6547,G,73.0,72.9,74.0,1641,1437,1764,3262,2424,3188
6548,G,32.5,31.85,32.7,567,607,771,1091,2044,2217
6550,G,73.3,73.0,74.9,1130,1099,1837,1739,2540,4264
6552,G,39.0,38.9,39.3,145,266,118,79,72,128
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,87.6,89.5,91.5,237,72,95,57,93,198
6558,R,23.75,25.0,26.2,2766,1456,413,196,351,528
6560,G,29.0,29.0,29.0,4,11,13,18,28,39
6561,G,325.0,324.0,327.0,50,50,47,60,94,111
6568,R,159.5,160.5,161.0,282,233,794,368,309,530
6569,G,200.5,198.5,205.5,401,433,345,239,268,150
6570,G,51.5,50.8,51.6,77,88,130,177,461,742
6573,R,15.05,15.1,15.1,30,41,94,186,214,216
6574,G,51.2,51.2,51.5,9,6,8,8,13,14
6576,R,84.9,85.9,87.2,291,201,166,151,324,556
6577,G,98.5,98.5,100.5,110,175,523,272,437,234
6578,G,17.4,17.35,17.5,139,129,82,92,171,448
6579,G,136.0,135.0,136.5,392,335,372,564,1013,568
6581,R,89.4,90.0,90.0,17,18,15,15,28,62
6582,G,49.95,49.5,49.95,25,38,31,44,57,133
6584,R,71.5,72.2,74.5,255,85,72,107,436,218
6585,G,120.0,116.5,121.0,843,1493,1156,1523,942,567
6588,G,29.9,29.5,29.9,7,14,16,17,35,28
6589,G,105.0,104.5,107.5,1221,1240,1477,1048,1525,4074
6590,G,86.1,85.6,86.1,8,19,21,28,78,114
6591,G,52.0,52.0,52.3,90,129,158,196,419,305
6592,R,128.0,128.5,129.0,344,280,403,578,987,875
6593,R,131.5,132.0,134.0,589,946,1528,655,484,323
6594,G,0.0,0.0,0.0,0,0,0,0,0,20
6596,G,53.0,51.7,53.0,167,108,72,133,539,299
6598,G,21.4,21.3,21.65,88,48,55,48,54,176
6603,R,17.35,17.7,17.8,4865,2844,1054,553,554,853
6605,R,133.5,134.0,135.0,353,532,1297,1460,1306,1188
6606,R,23.9,24.05,24.3,168,66,52,47,96,138
6609,G,30.5,30.4,30.5,19,23,33,83,222,498
6612,R,131.5,132.5,132.5,64,60,80,88,226,425
6613,G,127.0,126.0,127.0,522,339,267,331,277,218
6615,G,39.8,39.55,39.8,7,11,10,10,32,31
6616,G,13.5,13.45,13.5,15,23,42,40,46,61
6624,G,44.2,44.2,44.2,6,4,9,12,23,18
6625,R,93.5,97.5,99.0,4314,1384,715,922,1951,1553
6629,R,52.4,52.5,52.5,6,6,8,6,5,5
6640,R,119.0,120.5,120.5,13,13,21,32,55,34
6641,R,42.0,42.2,42.2,9,3,7,10,13,13
6642,G,46.6,46.35,46.85,11,21,9,9,20,49
6643,R,930.0,940.0,944.0,404,397,1428,1310,1407,2384
6649,R,33.2,33.45,33.95,31,22,30,26,61,133
6651,R,72.9,74.0,74.0,133,70,154,91,77,124
6654,G,0.0,0.0,0.0,0,4,2,4,9,14
6655,G,0.0,0.0,0.0,0,5,8,11,10,13
6657,G,69.0,68.5,69.7,182,302,291,219,663,331
6658,R,39.0,39.05,39.3,145,402,101,34,17,8
6661,G,23.55,22.7,23.55,22,8,7,6,25,19
6662,R,31.65,32.15,32.15,6,7,7,10,18,21
6664,R,166.0,167.5,167.5,630,445,425,1107,883,587
6666,G,63.7,63.7,64.2,12,9,20,18,34,254
6667,G,76.8,76.8,76.8,624,179,119,158,207,224
6668,G,37.4,37.25,37.5,126,566,309,231,282,312
6669,R,1735.0,1770.0,1820.0,3350,3068,3009,3009,3250,2443
6670,G,209.5,209.0,209.5,162,174,344,231,344,434
6671,G,39.5,39.5,39.5,1,3,9,12,12,12
6672,G,88.8,88.0,89.2,370,390,547,1027,1027,763
6674,R,26.3,26.4,26.4,3,7,13,10,16,18
6679,R,393.5,398.0,399.5,764,1403,762,618,703,838
6680,G,87.3,86.7,87.3,3,9,10,10,44,35
6683,G,229.0,227.5,231.0,241,351,405,221,341,316
6684,G,60.9,59.7,62.0,824,1240,3267,1583,903,516
6689,G,113.0,112.0,114.0,123,186,231,368,1319,1207
6690,G,167.0,166.0,169.5,87,62,150,111,236,269
6691,R,278.0,283.5,286.0,961,401,433,365,557,471
6693,R,64.6,64.7,64.7,22,24,29,94,69,78
6695,G,49.25,49.15,50.0,2926,2061,3205,1181,815,689
6697,G,52.0,50.4,52.0,197,63,47,71,275,183
6698,R,28.55,29.15,29.75,94,47,53,69,218,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,281.5,275.5,290.5,554,627,482,454,464,372
6706,R,59.0,59.5,59.6,135,192,215,221,267,494
6708,R,47.35,47.4,47.4,14,13,30,28,53,103
6712,G,203.0,203.0,206.0,1294,833,816,810,808,1471
6715,R,136.5,142.5,143.5,435,217,303,603,429,648
6716,G,87.5,87.5,87.5,21,14,16,12,16,16
6719,G,253.0,253.0,259.5,1535,1003,1164,1191,1278,2126
6721,R,51.3,51.5,51.5,2,3,10,9,12,16
6727,G,59.4,59.2,59.4,14,17,36,50,61,103
6728,R,127.0,127.5,127.5,5,12,8,18,36,39
6732,R,500.0,527.0,542.0,3053,2917,1850,1280,963,844
6733,R,34.1,34.75,36.0,581,213,188,218,748,904
6735,G,48.3,48.25,48.5,18,22,13,15,20,21
6741,G,100.5,100.5,101.0,207,353,366,490,1136,2169
6743,G,50.0,50.0,51.2,67,83,108,194,683,483
6747,R,181.0,181.5,183.0,22,23,32,46,116,160
6751,R,82.0,82.5,82.5,38,32,23,36,116,201
6752,R,141.0,142.0,142.0,657,842,620,304,401,532
6753,G,84.1,82.8,85.0,165,271,458,541,915,1009
6754,G,49.2,49.15,49.25,42,47,41,43,126,137
6756,G,215.0,213.5,215.0,227,439,373,321,422,563
6757,G,29.3,28.8,29.3,440,578,1477,1255,627,314
6761,G,72.0,71.8,72.3,10,9,18,17,40,46
6762,G,251.0,250.0,251.0,21,10,12,7,12,24
6763,R,423.0,428.5,438.0,108,48,29,27,64,106
6767,R,34.5,34.55,35.75,36,92,41,30,83,121
6768,G,66.0,66.0,66.0,27,37,439,356,248,425
6770,R,28.75,28.85,28.85,11911,19423,15016,11197,11655,15130
6776,R,53.8,54.8,55.8,236,78,57,99,411,345
6781,G,651.0,637.0,652.0,213,209,241,299,466,751
6782,R,194.5,197.5,199.0,249,185,234,422,452,667
6788,R,132.5,133.5,134.5,199,189,252,431,702,995
6789,R,211.5,212.5,213.5,352,648,912,680,1155,1361
6790,R,38.0,38.15,38.25,75,75,100,121,254,252
6791,G,85.0,85.0,85.0,14,19,17,25,101,188
6792,R,95.9,96.2,96.5,63,263,186,301,197,148
6796,G,110.0,107.0,110.5,145,98,174,203,481,452
6799,R,125.5,126.0,127.0,1098,796,883,1416,1265,1638
6803,G,314.5,313.5,314.5,8,13,16,20,34,38
6804,R,54.0,54.2,54.4,70,29,40,77,110,103
6806,R,109.0,111.5,112.0,5584,4738,2329,2381,3338,5263
6807,R,38.0,38.15,38.4,152,154,154,122,73,54
6811,G,268.0,263.5,268.5,330,302,426,674,775,687
6821,R,42.75,42.9,43.2,69,66,51,63,220,110
6823,R,50.6,51.0,51.0,13,39,36,34,27,25
6829,G,103.5,101.0,103.5,669,375,415,1782,1550,1645
6830,G,138.5,137.0,139.5,111,279,335,527,757,537
6834,G,24.0,23.8,24.0,19,19,32,30,36,54
6835,R,38.85,39.8,40.3,272,95,54,42,184,210
6840,R,62.8,63.0,63.0,4,7,12,10,21,35
6841,G,105.5,101.5,108.0,3637,1946,963,830,1805,1300
6843,R,55.5,56.0,56.0,12,20,23,23,79,185
6846,R,75.3,75.5,75.5,2,5,11,9,46,26
6854,G,94.5,93.7,94.8,23,72,91,75,121,98
6855,G,85.4,85.4,85.4,2,2,5,6,11,22
6856,G,72.5,71.9,73.3,52,88,189,63,32,16
6859,R,116.5,117.0,117.5,13,17,20,32,55,151
6861,R,83.9,84.1,86.9,130,61,108,106,167,152
6863,G,151.0,150.0,153.5,224,114,211,201,281,319
6865,G,62.5,61.1,62.8,53,23,12,21,29,103
6869,R,82.6,82.7,82.8,59,51,65,115,213,153
6870,G,141.0,140.0,143.5,52,27,66,64,32,16
6873,R,109.0,110.0,110.0,31,36,33,54,92,110
6874,G,117.5,113.0,118.0,330,290,149,143,605,689
6877,R,37.25,37.9,38.45,16,20,23,44,114,57
6895,G,117.5,114.5,118.0,60,48,116,134,67,34
6901,R,44.2,48.45,48.45,11987,3365,2386,1997,999,499
6902,G,141.0,141.0,141.0,1,2,3,6,15,7
7402,R,70.2,70.5,71.9,188,136,167,915,1345,1050
7556,G,102.5,102.5,102.5,1,8,8,10,28,21
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,17.7,17.5,17.75,452,947,938,1290,1853,1237
8016,R,284.0,290.5,292.5,1412,1942,1536,2236,1814,1878
8021,G,27.2,27.0,27.3,99,122,127,198,714,508
8024,G,21.8,21.75,22.05,105,203,890,333,274,267
8027,R,63.8,64.3,64.8,364,297,359,1513,2035,1170
8028,G,51.4,51.2,51.4,345,539,641,884,2057,2806
8032,G,28.8,28.8,28.8,2,4,6,12,13,20
8033,G,57.4,56.1,57.4,592,787,1107,2167,2513,5243
8034,G,22.0,22.0,22.0,1070,657,657,1863,1774,975
8038,R,35.35,35.6,35.95,152,138,155,326,832,1066
