id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5478,G,0.0,0.0,0.0,0,379,1464,751,563,626
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,R,13.15,13.2,13.2,20,45,88,54,90,74
5483,R,194.5,198.5,199.0,6215,11063,6910,4717,5044,4158
5484,G,24.0,23.85,24.05,51,87,101,89,258,224
5487,G,29.2,29.05,29.4,12,217,113,45,27,39
5488,G,11.4,11.2,11.4,362,288,319,532,800,676
5489,R,35.4,35.7,35.7,22,33,37,23,44,79
5490,G,22.6,22.6,22.65,38,42,48,84,82,113
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,54.0,54.0,54.2,38,28,66,104,77,62
5498,G,11.3,11.2,11.3,448,1094,1145,554,571,964
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,90.6,90.6,91.1,244,245,333,317,286,254
5511,G,72.1,71.9,72.3,294,807,343,305,481,610
5512,R,9.87,9.99,10.05,1555,2843,2420,2067,1736,3196
5514,G,19.8,19.8,19.8,5,12,23,12,10,11
5515,G,18.05,17.9,18.3,4124,7008,3872,1641,1031,630
5516,R,19.7,20.0,20.0,108,95,100,188,148,144
5519,G,29.5,29.0,29.5,968,702,1109,936,639,483
5520,R,76.4,77.1,78.5,12,7,21,14,11,10
5521,G,15.0,14.8,15.7,45140,42969,34747,16137,8473,4677
5522,G,56.4,56.1,57.3,3736,3052,1112,680,527,589
5523,R,27.0,27.15,27.2,63,64,172,98,83,63
5525,R,25.9,26.0,26.2,149,237,179,129,110,95
5529,G,19.3,19.25,19.3,101,112,105,68,67,72
5530,R,38.55,38.6,38.65,106,173,198,191,196,246
5531,G,10.9,10.9,11.2,899,827,731,861,779,1375
5533,G,23.85,23.7,24.0,600,1085,1197,1137,732,511
5534,G,77.5,77.5,77.7,304,606,524,369,426,385
5536,G,177.0,176.5,177.5,145,160,229,377,396,496
5538,G,34.75,33.9,34.75,13,23,12,12,14,16
5543,G,39.9,39.9,39.9,2,6,16,10,12,19
5546,G,32.8,32.8,33.3,25,13,13,28,27,34
5601,R,34.2,34.6,34.6,4,13,9,7,6,17
5603,R,22.0,22.35,22.35,367,260,838,348,271,295
5604,G,44.6,44.5,44.6,5,26,18,11,12,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,57.2,57.4,58.1,1043,1187,1818,1474,1615,1210
5608,R,21.4,22.1,22.3,10852,7012,15552,6202,5060,5681
5609,R,85.8,86.9,87.6,852,898,545,328,319,352
5701,G,6.85,6.85,6.85,20,40,56,52,90,358
5703,G,24.8,24.6,24.8,51,68,89,137,148,205
5704,R,52.0,52.4,52.8,191,161,153,336,430,763
5706,G,71.8,71.2,72.0,314,543,1256,2393,2667,4710
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,16.85,16.9,17.0,353,1274,1561,1124,1867,1409
5871,R,185.0,187.5,187.5,4250,5657,4703,3868,4297,4096
5876,R,44.9,45.2,45.2,4125,4632,6238,4960,4273,4426
5878,G,47.85,47.85,47.85,10,8,5,5,4,4
5880,G,26.15,26.15,26.3,6998,9932,9895,8777,9123,8841
5902,R,34.6,34.95,35.2,21,30,28,23,27,43
5903,R,188.0,189.5,189.5,73,97,112,182,107,80
5904,G,552.0,542.0,556.0,411,1039,452,290,259,392
5905,G,12.55,12.45,12.6,319,394,395,652,736,1713
5906,G,67.6,66.6,67.6,15,21,33,28,50,94
5907,R,11.95,12.0,12.1,107,108,101,102,128,282
6005,G,16.0,15.95,16.1,2327,4484,4049,3060,3881,4073
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,10.8,10.8,10.85,703,1054,601,481,1258,1219
6016,R,13.3,13.35,13.45,1115,2334,1765,1406,3000,2425
6020,G,18.8,18.8,18.8,1,17,15,19,51,33
6021,G,0.0,0.0,0.0,0,7,11,12,36,60
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,59.8,60.7,61.2,309,170,128,92,103,101
6024,R,49.65,50.0,50.0,219,286,378,320,285,310
6026,R,12.6,12.7,12.75,808,1425,1122,955,1414,1640
6101,G,44.35,44.1,44.45,205,186,451,352,399,480
6103,G,35.0,35.0,35.0,1,2,2,3,3,4
6104,G,116.5,116.0,118.0,1132,1714,5346,4288,3642,4138
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,20.85,20.7,21.0,239,689,1413,1197,963,530
6109,G,14.75,14.75,14.8,95,217,332,337,345,806
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,79.7,79.4,80.3,1354,2077,3590,2098,2947,3392
6112,R,70.0,70.6,71.4,632,1147,3492,2544,3400,3946
6113,R,16.05,16.65,17.65,2436,984,1070,1401,912,635
6114,G,34.95,34.55,35.05,143,287,508,807,743,491
6115,G,46.1,45.95,46.1,54,75,74,66,104,128
6116,R,11.0,11.2,11.25,3497,5410,5581,5079,9586,12282
6117,G,71.8,71.1,73.4,1715,1333,14183,13015,8593,4409
6118,R,27.8,27.85,28.45,301,444,520,867,990,1887
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,13.4,13.3,13.5,1453,1668,1790,3147,6432,4718
6121,G,414.0,413.0,418.5,1096,1520,1660,1008,966,809
6122,R,59.5,59.6,61.2,1799,2827,4940,6699,5971,6402
6123,R,67.7,68.0,68.0,42,43,39,38,72,154
6124,G,32.6,31.6,32.6,33,44,221,117,525,465
6125,G,57.1,56.8,57.7,1688,2433,7375,6851,11069,9421
6126,R,28.8,30.15,30.85,2579,1739,1732,1042,1808,1187
6127,R,27.7,27.85,28.25,910,3223,5360,2926,1742,1283
6128,G,34.85,34.6,34.85,74,84,115,209,263,280
6129,R,29.1,30.25,30.75,4180,1604,2116,1846,1448,2453
6130,G,35.3,35.1,35.3,3,19,30,54,55,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,15.25,15.45,15.5,203,360,451,862,863,1794
6134,G,19.65,19.45,19.65,54,58,77,124,119,514
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,22.6,22.7,22.75,456,607,514,302,223,190
6138,R,216.0,218.0,221.0,8000,6000,3890,3337,2562,2455
6139,R,152.0,153.0,155.5,2972,6460,9406,13466,9706,6551
6140,G,26.4,26.0,27.0,6002,6612,3306,1153,707,764
6141,R,16.0,16.05,16.25,59,48,61,64,66,55
6142,R,9.9,10.05,10.15,437,239,359,391,788,1518
6143,G,92.3,90.6,92.4,1752,1617,5624,3282,2276,2782
6144,G,0.0,0.0,0.0,0,2,5,6,9,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,237.0,236.5,238.5,81,280,299,443,402,480
6147,R,72.9,73.5,73.6,8573,11208,7010,3682,3747,3293
6148,G,36.1,35.65,36.1,190,413,1982,1481,1831,3199
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,91.7,91.6,92.7,629,732,3383,3319,2769,2193
6151,G,26.8,26.8,26.8,15,29,43,33,36,46
6152,R,9.96,10.2,10.4,421,486,502,320,430,600
6153,G,22.55,22.35,22.6,1029,3179,2006,1472,1931,2087
6154,G,16.65,16.6,16.85,147,77,39,26,26,34
6155,G,27.3,27.3,27.5,136,145,282,277,348,388
6156,G,26.8,26.45,27.25,3620,4276,2674,3106,2190,1380
6158,G,33.3,33.3,33.5,132,194,325,1405,1279,694
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,23.55,23.45,23.8,106,209,461,408,578,2419
6161,R,40.2,40.3,40.5,151,195,1113,783,1233,988
6163,R,18.15,18.45,18.45,233,394,496,433,653,2791
6164,G,12.75,12.25,12.85,5197,1799,1167,672,494,590
6165,R,34.65,35.1,35.5,310,208,150,166,347,397
6166,R,57.8,58.2,58.9,88,123,207,230,717,698
6167,G,15.95,15.95,16.1,211,318,531,502,1405,2329
6168,G,27.8,27.5,28.1,1600,5996,5092,7296,5173,3139
6169,G,23.3,23.25,23.3,27,31,120,72,124,126
6170,G,56.3,55.5,56.3,377,579,958,810,1431,857
6171,G,25.3,25.1,25.3,38,89,133,62,43,43
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,49.45,49.3,49.85,354,1119,2989,1505,1349,1008
6174,G,23.1,22.9,23.1,21,29,49,46,56,111
6175,G,37.3,37.25,37.35,69,138,356,178,242,396
6176,R,132.0,132.5,133.0,3811,5017,2987,2449,2868,2558
6177,R,34.05,34.35,34.4,541,542,886,677,563,558
6179,G,31.4,30.7,32.1,2060,4848,1731,933,1395,1476
6180,R,72.9,73.2,73.7,588,919,1592,777,797,1979
6182,G,44.4,44.05,44.55,6027,11201,6673,4069,4398,4376
6183,G,67.0,66.8,67.0,45,33,36,26,27,33
6184,G,51.9,51.5,51.9,18,139,72,40,38,43
6185,R,17.2,17.25,17.5,342,632,606,739,975,1448
6186,R,57.1,57.5,57.5,258,272,605,441,372,398
6187,R,132.0,133.5,134.0,400,831,2401,4634,5157,3195
6188,R,79.0,79.8,80.1,1106,1852,2063,2711,10789,7870
6189,G,58.6,57.7,58.7,1547,1351,1211,1589,1142,735
6190,G,30.75,30.35,30.75,221,339,581,503,1807,1990
6191,R,63.7,64.0,64.9,6165,9051,7079,6319,6969,5040
6192,G,90.0,89.2,90.3,99,365,186,114,138,150
6194,G,38.1,37.3,38.1,550,486,2076,951,1017,797
6195,R,41.75,41.95,41.95,42,37,37,30,50,51
6196,G,133.5,133.0,134.0,279,520,600,522,869,913
6197,G,85.0,84.0,85.6,1072,1305,2666,3319,2561,1840
6198,R,29.95,30.1,30.15,85,232,180,129,173,172
6199,R,25.8,26.05,27.0,16,22,36,21,16,17
6201,G,54.9,54.2,54.9,38,82,129,86,80,51
6202,G,65.1,64.6,65.1,299,1030,1558,1550,1222,1235
6203,G,91.7,91.6,91.8,178,230,309,374,1379,1144
6204,R,107.0,110.5,116.5,1077,1289,1464,1074,678,353
6205,G,78.9,78.1,79.6,916,1938,2112,1030,863,1417
6206,R,68.5,68.9,69.3,62,142,173,206,289,277
6207,R,32.9,33.2,33.85,627,675,488,251,611,419
6208,R,48.95,49.15,49.25,56,64,83,71,110,127
6209,G,28.2,27.9,28.6,508,841,1169,620,655,950
6210,R,29.9,29.95,29.95,9,20,17,15,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,53.5,53.5,53.5,2,3,10,59,127,98
6213,R,82.3,82.8,83.2,1920,1871,3279,5992,6901,4220
6214,R,112.5,113.0,114.0,914,816,640,615,1289,1310
6215,R,24.55,24.8,25.1,50,241,129,97,158,551
6216,R,30.7,30.8,30.95,126,253,504,1683,1135,656
6217,R,40.0,40.5,40.7,203,304,325,299,1303,1540
6218,R,23.25,23.3,23.3,55,94,143,222,1434,1690
6219,G,23.9,23.4,24.25,2577,2014,1510,1159,897,681
6220,G,26.1,26.1,26.5,562,341,288,653,778,886
6221,R,64.5,65.0,65.0,11,26,39,29,55,54
6222,G,48.0,45.8,48.0,276,695,552,244,272,161
6223,R,210.0,212.0,213.0,947,1777,1704,2588,3726,3878
6224,G,56.0,55.4,56.0,100,112,105,99,103,147
6225,R,12.1,13.0,13.0,9,13,32,13,13,19
6226,R,10.2,10.35,10.35,237,272,286,268,289,506
6227,R,40.6,40.95,40.95,35,33,121,99,205,243
6228,G,24.05,24.05,24.05,2,14,16,25,31,59
6229,R,27.4,27.5,27.6,16,50,120,170,129,176
6230,G,125.5,124.5,126.0,32,53,46,47,98,130
6231,R,221.0,241.0,246.0,6804,5172,4270,3406,3090,2492
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,36.8,37.9,39.5,11933,9016,10524,5004,2681,2070
6234,R,26.8,26.95,27.35,186,169,267,286,1051,2406
6235,R,111.5,112.5,112.5,2599,5644,7730,9704,12925,19008
6236,G,0.0,0.0,0.0,0,8,6,6,10,7
6237,G,55.7,55.6,56.5,1016,1627,5100,6074,3220,1880
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,144.0,144.5,146.0,8449,14395,7665,4160,4028,3245
6240,G,19.85,19.8,19.85,9,16,17,16,68,111
6241,R,13.0,13.05,13.1,62,100,230,101,77,99
6242,R,58.9,59.1,59.1,45,35,38,21,28,88
6243,R,68.5,69.4,71.7,5712,3755,8503,6182,3477,2403
6244,R,28.4,28.45,28.75,2613,4253,2438,3089,2961,7279
6245,G,112.5,111.5,115.0,2190,2747,4852,2539,2450,4428
6246,G,15.25,15.05,15.6,128,235,417,168,93,59
6247,G,0.0,0.0,0.0,0,0,0,0,0,1
6248,R,28.3,28.6,28.6,644,1699,740,405,419,814
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,68.2,68.1,69.0,3277,9024,7236,4547,3936,2675
6259,G,22.5,22.4,22.65,34,53,146,55,35,28
6261,R,61.4,62.0,62.1,109,168,212,190,226,205
6263,R,142.0,146.0,148.5,597,1115,334,156,158,176
6264,G,7.31,7.31,7.31,2,25,24,56,60,71
6265,G,10.5,10.45,10.55,252,485,1072,408,306,324
6266,R,32.0,32.05,32.1,186,312,298,347,800,2551
6269,G,89.0,88.9,89.1,2909,3107,1636,1272,1499,1497
6270,R,23.4,24.2,24.3,293,159,234,279,246,288
6271,R,153.0,154.0,155.0,1231,2343,5381,4176,3364,2729
6274,R,112.0,119.5,120.5,13166,7639,7738,14024,18539,11793
6275,G,47.1,46.8,47.55,1178,4189,2072,1479,2269,1608
6276,R,96.2,96.7,101.0,446,668,1810,2501,1966,1614
6277,G,80.1,80.1,80.2,54,60,103,100,124,185
6278,R,93.9,95.0,95.7,2315,2491,2761,1634,1603,1643
6279,R,153.0,155.5,156.0,307,447,511,843,991,1367
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,84.7,85.0,44,57,41,34,31,34
6282,R,40.3,40.55,40.85,3255,5369,13088,13943,26553,26635
6283,G,28.25,28.15,28.35,159,145,128,149,208,222
6284,R,83.0,83.1,85.2,1998,4532,6346,6704,4289,2482
6285,G,154.5,152.0,156.0,13927,15585,15021,9906,15306,11171
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,15.1,15.2,15.2,5,2,12,11,11,10
6288,R,30.0,30.1,30.5,1103,1494,2243,3385,3636,5366
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,63.8,63.2,63.8,1482,2216,2984,5110,3805,3869
6291,R,213.5,215.0,222.0,206,226,149,208,193,140
6292,G,62.7,62.4,62.8,161,396,697,596,323,182
6294,G,114.5,114.0,114.5,25,34,31,25,27,35
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,0,36,24,16
6405,G,24.65,24.6,24.95,20,108,70,237,272,185
6409,R,1620.0,1625.0,1650.0,98,221,210,195,183,171
6411,G,120.0,119.5,121.0,563,716,1101,1114,1082,1466
6412,G,132.0,129.0,132.0,1091,1011,676,863,1310,931
6414,G,266.0,265.5,268.0,635,1175,941,972,1518,1392
6415,R,421.0,443.0,443.5,5882,3950,3581,3855,3646,3211
6416,R,95.7,96.2,97.3,400,472,349,322,303,423
6417,R,99.8,101.0,101.5,59,98,141,179,623,841
6418,G,24.7,24.6,24.95,236,375,462,1324,1455,820
6419,R,51.4,53.4,53.5,494,249,225,255,169,94
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,21.75,21.75,22.0,18,61,247,93,59,62
6426,G,73.0,72.6,74.2,251,359,1136,736,816,476
6431,R,16.1,16.25,16.25,37,31,47,27,35,41
6432,G,36.7,36.7,36.85,14,67,166,293,259,218
6435,R,109.5,110.5,113.0,168,298,720,317,192,178
6438,R,102.5,103.5,105.0,493,358,703,1144,1085,965
6441,R,52.3,52.4,52.9,28,88,206,187,276,791
6442,G,66.0,64.1,66.0,377,309,659,3176,2174,1248
6443,G,30.85,30.35,30.85,11760,15460,6996,5311,5070,9385
6446,G,333.0,331.5,333.5,330,529,1324,1612,2320,2299
6449,G,68.4,68.4,68.4,85,162,253,268,375,243
6451,R,148.0,150.5,150.5,1475,1456,2904,5817,4303,2397
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,65.6,66.6,66.9,582,2122,1499,1209,1051,1230
6457,R,66.0,67.1,68.0,173,477,751,365,215,174
6461,R,28.4,31.2,31.2,3027,834,588,416,310,567
6462,R,120.0,121.5,124.5,2572,4278,6082,2377,1451,945
6464,R,85.9,86.0,86.0,29,24,26,22,18,25
6465,R,19.3,19.75,19.75,7,16,33,23,33,73
6469,G,344.0,341.5,345.5,175,228,257,258,373,477
6470,R,63.9,64.1,64.7,140,267,300,313,1499,1788
6472,G,659.0,645.0,659.0,1477,3176,2016,2084,2435,2987
6477,R,38.8,38.85,38.95,500,1312,695,585,627,1828
6482,G,68.6,63.8,68.6,271,174,234,149,82,46
6485,R,106.0,109.0,112.0,3177,3244,4617,2728,2141,1933
6486,G,75.0,74.7,75.0,80,207,317,138,147,123
6488,R,606.0,614.0,617.0,1038,2234,2331,1622,1471,1555
6491,G,390.0,385.0,391.0,794,576,1187,1104,919,790
6492,G,53.1,52.1,53.2,263,228,735,1293,723,448
6494,R,78.6,79.1,80.2,95,311,1357,915,518,374
6496,G,29.3,29.0,29.3,27,16,19,21,22,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,46.85,46.55,46.9,63,49,279,161,120,123
6504,G,80.6,80.0,84.6,879,434,472,186,121,97
6505,G,82.1,81.9,82.8,1492,1871,1510,1760,1778,1780
6506,R,17.15,17.2,17.25,112,131,116,58,44,52
6508,G,34.45,34.15,34.45,48,85,90,73,133,196
6509,G,39.0,38.8,39.15,429,1275,877,537,540,1176
6510,R,563.0,566.0,569.0,112,225,415,378,322,332
6512,R,21.3,21.5,21.5,6,13,20,15,16,24
6514,R,50.4,50.8,51.3,15,16,28,24,24,43
6515,G,830.0,819.0,832.0,312,487,995,786,1049,1156
6516,R,82.8,83.0,83.1,31,27,44,30,46,76
6517,R,89.1,89.7,91.7,493,686,1638,912,824,1377
6523,G,146.5,145.5,147.0,210,115,278,353,380,503
6525,R,68.1,68.3,68.4,44,80,91,67,84,114
6526,G,569.0,567.0,571.0,597,779,920,954,477,239
6527,R,86.0,86.1,86.4,46,94,73,96,280,313
6530,G,47.05,47.0,47.85,570,742,2803,5204,3140,1627
6531,R,431.5,444.0,445.0,2222,3616,4919,6807,7135,7259
6532,G,60.2,60.1,60.6,83,157,224,279,437,616
6533,G,450.5,450.5,458.5,603,954,1913,1695,1611,2342
6534,R,82.0,82.4,82.9,1015,203,51,17,8,4
6535,R,65.9,66.8,67.0,212,240,550,319,688,857
6538,G,172.5,168.0,173.0,1037,1077,2327,1379,1895,1282
6541,R,71.6,71.7,73.2,310,313,500,679,458,569
6542,R,52.2,53.1,53.1,3,14,17,15,15,15
6546,R,109.5,119.0,120.5,9723,6485,3786,1469,1320,1085
6547,G,69.7,69.4,70.8,1558,1512,2332,1958,2523,2843
6548,G,32.5,32.2,32.75,2227,2088,1005,780,1808,2231
6550,R,69.0,70.7,70.8,1374,819,1021,1615,2145,2849
6552,G,37.0,36.55,37.1,79,67,74,102,83,134
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,90.0,89.3,90.0,31,152,71,71,62,179
6558,R,27.35,27.4,27.7,177,252,939,975,560,606
6560,G,32.6,32.5,32.8,32,46,40,32,29,40
6561,G,320.0,317.5,320.5,139,87,126,84,101,124
6568,R,156.0,156.5,160.5,79,57,101,387,298,403
6569,R,164.5,166.5,167.0,16,34,196,324,292,189
6570,G,52.1,51.8,52.1,63,79,74,134,221,674
6573,G,14.75,14.75,14.75,25,53,53,159,143,205
6574,R,49.6,49.95,49.95,2,4,5,8,10,15
6576,R,89.8,90.6,91.0,248,354,257,220,265,517
6577,G,98.1,98.1,98.2,81,90,338,375,363,276
6578,R,20.3,20.55,20.85,213,292,1164,608,378,569
6579,G,144.5,143.5,146.5,395,250,553,602,888,646
6581,G,89.6,89.6,89.6,10,16,12,15,18,50
6582,G,57.0,56.8,57.3,54,134,170,79,75,116
6584,R,82.3,82.5,83.1,57,78,196,267,349,276
6585,R,126.5,128.5,132.5,970,1640,1107,1699,1397,798
6588,G,33.5,33.15,33.6,62,76,130,57,55,38
6589,G,101.5,100.5,102.0,747,579,894,1145,1174,2431
6590,R,88.3,90.0,90.1,122,50,31,26,44,117
6591,G,48.6,48.4,48.6,100,102,142,157,372,310
6592,G,126.5,125.5,126.5,939,804,498,426,760,894
6593,G,176.0,169.0,180.0,1020,600,2769,1899,1090,655
6594,G,0.0,0.0,0.0,0,0,0,0,0,16
6596,G,51.2,50.6,51.2,85,79,245,146,200,321
6598,G,26.5,26.5,27.7,199,185,353,160,108,148
6603,R,16.0,16.05,16.1,220,304,307,844,623,795
6605,G,150.0,149.5,151.0,578,870,1108,1167,1284,1222
6606,G,23.95,23.8,23.95,54,58,100,76,77,152
6609,G,31.85,31.45,31.85,23,60,51,45,183,456
6612,G,126.0,126.0,126.5,50,42,78,92,130,429
6613,G,139.0,137.5,140.5,430,360,300,321,319,244
6615,R,40.6,40.95,40.95,20,15,15,14,26,31
6616,R,12.95,13.55,14.0,831,248,112,82,63,67
6624,R,45.05,45.7,46.3,13,35,26,13,15,19
6625,R,97.9,98.0,98.5,144,405,1073,862,1121,1654
6629,R,51.5,52.8,53.1,14,14,12,9,6,6
6640,G,145.0,141.0,145.0,14,22,62,39,63,39
6641,G,42.65,42.45,42.95,8,8,10,12,13,14
6642,R,46.25,46.3,46.3,4,33,32,18,21,33
6643,R,970.0,982.0,985.0,101,567,1499,1371,1274,2044
6645,R,35.1,37.85,38.4,1067,213,53,18,9,4
6649,R,31.6,31.7,31.7,21,11,17,24,37,113
6651,G,80.8,80.7,80.8,27,50,142,143,105,126
6654,G,44.0,44.0,44.0,6,6,7,4,8,13
6655,G,117.5,115.0,117.5,5,11,14,9,11,13
6657,R,61.3,61.6,62.1,73,93,110,194,512,351
6658,R,45.4,45.65,46.8,280,516,232,138,69,34
6661,G,22.55,22.55,22.6,7,12,35,18,25,21
6662,G,32.85,32.5,32.85,12,15,14,10,18,20
6664,R,151.0,152.0,153.0,152,251,348,461,822,620
6666,R,62.4,62.6,63.3,32,19,15,15,24,172
6667,G,90.1,89.8,91.4,556,627,1141,1074,635,442
6668,G,43.8,43.5,45.8,2907,2842,3045,1162,699,514
6669,R,1715.0,1825.0,1855.0,5278,3426,2467,2818,3396,2630
6670,G,211.5,211.0,212.0,551,505,302,274,299,404
6671,R,40.1,40.4,40.5,42,16,22,14,14,13
6672,G,88.8,88.4,89.4,256,807,577,560,947,762
6674,R,25.85,26.0,26.1,24,12,10,10,12,17
6679,R,408.5,410.5,414.5,329,493,627,608,688,754
6680,G,87.5,85.7,87.5,9,6,7,10,15,34
6683,G,274.0,271.5,276.0,407,1526,698,472,379,338
6684,R,70.6,73.6,75.7,2559,1731,3719,3090,1744,932
6689,G,119.0,119.0,120.5,198,250,348,304,598,1210
6690,G,191.0,190.5,191.0,57,94,209,149,222,288
6691,G,325.0,324.5,327.5,1223,1324,943,707,647,584
6693,G,68.0,66.9,68.0,81,77,410,163,133,105
6695,G,58.0,57.0,59.4,1602,1562,4364,3618,1913,1154
6697,R,49.8,50.7,50.9,77,74,49,47,132,188
6698,G,31.4,31.25,31.4,68,88,190,102,117,283
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,286.0,282.5,287.5,143,184,537,489,491,416
6706,R,64.0,64.6,65.4,88,146,285,250,272,386
6708,R,49.75,50.9,50.9,30,45,168,83,57,121
6712,R,192.5,193.0,194.5,191,235,377,641,666,1224
6715,G,156.0,155.5,161.5,1008,930,346,347,441,629
6716,G,140.0,140.0,145.5,53,120,214,91,51,36
6719,R,278.5,288.0,288.5,2862,1826,1576,1535,1406,1978
6721,G,51.5,51.1,52.0,17,9,8,11,9,15
6727,G,58.0,57.7,58.0,18,40,39,47,50,89
6728,G,137.0,137.0,137.0,10,12,15,11,28,37
6732,G,417.0,412.5,418.5,463,784,1104,1492,1136,1000
6733,G,37.2,36.7,37.2,376,224,754,362,437,963
6735,G,55.6,55.5,55.8,24,15,44,29,29,25
6741,G,108.0,107.5,110.0,246,619,747,559,775,2079
6742,G,66.5,63.7,66.5,368,974,627,209,104,52
6743,R,51.3,51.9,52.4,169,206,312,202,327,492
6747,G,188.0,188.0,188.5,8,8,25,27,73,151
6751,G,84.0,82.4,84.0,5,16,44,35,74,205
6752,R,135.5,138.5,140.5,220,386,310,415,381,578
6753,R,85.4,85.8,87.1,247,252,488,406,760,1064
6754,R,56.6,57.8,58.0,87,275,194,114,86,124
6756,G,221.0,221.0,226.0,215,562,754,582,540,559
6757,R,33.45,33.7,33.85,333,562,706,1280,950,475
6761,R,75.5,75.9,75.9,8,15,20,21,37,44
6762,R,267.5,269.0,269.0,3,5,8,10,10,25
6763,G,462.0,454.0,462.0,12,11,28,27,35,105
6767,R,35.2,35.7,36.45,85,31,35,38,48,118
6768,G,67.2,67.1,67.4,50,66,84,200,228,257
6770,G,28.75,28.75,29.0,9668,13591,12957,12994,12127,13989
6776,G,56.8,56.8,57.4,76,121,86,78,211,351
6781,G,710.0,710.0,718.0,69,155,325,362,395,588
6782,R,178.0,179.0,182.5,177,138,243,380,397,600
6788,G,127.5,127.5,128.0,59,141,213,273,562,916
6789,G,276.5,276.5,279.5,1114,2539,4000,2184,1517,1499
6790,G,43.45,43.1,43.45,168,255,341,199,228,283
6791,G,88.2,87.5,88.7,27,17,44,34,53,179
6792,R,87.6,88.1,88.1,33,89,98,151,214,151
6796,G,109.5,108.0,109.5,55,109,137,151,482,445
6799,R,163.5,172.0,175.0,5272,2545,2706,2230,1829,2066
6803,G,309.0,308.0,309.0,9,27,38,23,30,39
6804,R,55.5,55.9,55.9,4,21,39,41,89,97
6805,R,381.0,389.0,390.0,704,1224,1281,984,492,246
6806,G,107.0,107.0,108.5,713,1809,3358,3485,3128,5247
6807,G,38.3,38.1,38.55,103,228,192,159,119,78
6811,R,278.0,280.0,280.0,125,283,1008,606,837,785
6821,R,45.2,46.2,46.55,32,94,118,81,101,124
6823,G,67.6,66.8,70.0,35,81,85,52,38,28
6829,G,108.0,108.0,111.5,418,328,548,432,1223,1637
6830,G,140.5,138.5,141.0,185,392,298,379,657,571
6834,G,24.85,24.65,24.9,20,23,51,36,36,53
6835,R,40.45,42.1,42.2,259,121,91,67,63,170
6840,R,71.5,71.6,72.7,27,21,25,19,18,39
6841,G,94.7,94.2,94.7,239,303,451,712,1716,1373
6843,G,64.0,63.6,64.1,5,102,54,33,45,149
6846,R,79.2,79.5,79.5,29,47,31,19,23,30
6854,G,99.0,98.3,99.2,54,37,27,60,89,89
6855,R,96.0,97.8,97.8,10,64,67,36,22,27
6856,G,67.6,67.3,67.6,34,19,48,85,42,21
6859,R,125.5,126.5,126.5,9,15,37,24,44,126
6861,G,85.2,84.7,85.8,31,71,79,108,165,164
6863,G,146.5,144.5,147.0,91,119,289,271,269,365
6865,R,64.0,64.8,64.8,17,15,46,26,29,107
6869,R,89.8,90.0,90.5,134,125,96,86,126,167
6870,G,150.5,149.5,150.5,12,29,105,74,53,27
