id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
6870,R,149.0,150.0,150.0,20,66,107,78,53,26
6873,G,124.0,123.0,124.0,128,130,90,70,84,122
6874,R,124.5,136.0,136.0,576,215,299,177,399,708
6877,G,38.0,37.0,38.0,15,22,21,22,76,60
6894,R,163.0,164.5,165.0,37,104,208,69,35,17
6895,G,115.5,113.5,115.5,48,81,139,113,95,47
6901,G,49.05,47.8,49.05,1743,1378,2318,3557,2131,1066
6902,G,0.0,0.0,0.0,0,1,8,8,18,9
6904,G,156.0,156.0,158.0,55,43,80,27,13,7
6916,G,30.0,29.95,30.6,724,528,578,193,96,48
6922,G,118.0,117.5,119.0,27,37,123,93,46,23
6933,G,295.0,288.5,295.0,198,451,617,381,190,95
6937,G,237.5,226.0,237.5,1392,2543,636,212,106,53
7402,G,77.4,75.8,78.5,1946,916,329,224,879,1080
7556,R,106.5,107.5,108.0,12,12,25,16,17,23
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,22.45,22.15,23.1,5537,23138,8734,4049,2732,2046
8016,G,289.0,289.0,291.0,1107,1329,1232,1409,1899,1773
8021,G,28.55,28.3,28.65,163,199,248,188,610,493
8024,G,22.25,21.85,22.3,169,160,215,411,277,270
8027,G,64.5,63.4,64.5,438,335,406,476,1750,1176
8028,G,52.5,52.1,52.7,929,1065,1363,924,1642,2057
8032,R,29.15,29.25,29.25,24,14,14,9,13,17
8033,G,57.3,57.0,57.5,715,924,1207,1046,1975,4129
8034,G,26.05,25.25,26.6,2669,11396,5949,4731,3371,1997
8038,G,37.2,36.8,37.2,186,187,435,257,466,1043
8039,G,43.4,43.4,43.6,279,388,227,291,333,263
8040,G,47.3,47.0,47.85,287,460,1626,1527,872,671
8042,G,35.5,35.5,35.55,55,36,43,28,28,31
8043,G,28.05,27.85,28.2,110,127,177,202,209,300
8044,G,45.05,44.9,45.45,409,853,787,1093,937,1221
8046,G,252.5,251.5,253.0,4317,4070,4121,4029,4600,6497
8047,R,12.0,12.5,12.55,32,28,14,9,11,20
8048,G,70.2,69.7,70.7,594,643,719,1833,2664,1715
8049,G,38.3,38.25,38.4,298,440,348,317,711,869
8050,R,83.4,84.1,85.3,1417,1308,1249,1817,6579,5557
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,90.0,92.2,95.5,19246,15486,24138,13392,7252,3904
8059,G,14.05,14.05,14.3,83,150,162,112,310,487
8064,G,18.25,18.1,18.3,219,266,314,498,755,718
8066,R,29.25,29.35,29.35,38,29,27,20,26,38
8067,G,0.0,0.0,0.0,0,8,11,8,9,13
8068,R,41.05,42.2,42.75,1952,7105,3831,2588,1842,1008
8069,G,180.0,178.5,180.0,3053,5904,4253,5169,6494,11544
8070,G,34.95,34.85,35.05,616,866,756,589,848,874
8071,G,14.7,14.55,14.7,138,147,418,221,465,325
8072,R,27.35,27.4,27.6,136,92,125,75,157,248
8074,G,20.15,19.95,20.15,56,63,79,42,44,95
8076,R,31.0,31.25,31.45,956,749,707,918,1490,2461
8077,R,48.45,49.95,49.95,3,7,13,9,5,5
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,3,10,14
8081,R,257.0,260.0,260.0,335,421,376,552,723,725
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,148.0,147.0,148.5,70,56,69,58,63,58
8084,G,105.5,102.0,105.5,383,843,444,241,223,397
8085,R,50.0,53.5,53.5,7812,3336,1631,1201,1275,1377
8086,G,134.5,129.5,134.5,5453,4519,10844,7381,6257,4394
8087,G,50.0,49.4,50.0,44,66,81,59,257,212
8088,G,42.85,42.5,43.25,1138,3016,4439,4716,3653,3341
8089,R,59.4,61.5,61.5,3701,5410,2896,1091,569,319
8091,G,93.7,93.3,94.0,80,284,163,136,218,630
8092,R,12.55,13.0,13.15,500,249,145,100,305,217
8093,G,17.1,17.0,17.3,145,157,219,415,729,572
8096,R,14.2,14.25,15.0,4670,12336,6989,2449,1477,920
8097,R,56.4,57.1,57.5,346,785,590,523,506,904
8099,G,50.3,49.9,50.5,16,37,73,110,214,672
8101,G,4.21,4.04,4.21,113,89,48,32,69,64
8103,R,44.05,44.35,44.95,637,1068,454,266,353,304
8104,G,35.0,34.8,35.35,107,76,97,80,142,259
8105,G,13.2,13.05,13.25,1127,815,809,705,1752,2967
8107,G,16.95,16.5,16.95,165,287,102,69,67,85
8109,G,96.7,96.4,97.2,109,164,153,196,484,312
8110,G,15.45,15.15,15.55,3151,5082,3686,6119,4010,2737
8111,G,18.9,18.8,18.95,58,146,284,341,287,628
8112,G,68.9,65.1,68.9,22359,38505,18326,9519,9395,5967
8114,G,120.5,120.0,122.5,179,474,239,253,294,419
8121,G,24.9,24.8,24.9,101,132,258,191,265,963
8131,G,39.35,39.25,39.4,128,268,203,208,306,343
8147,G,72.9,72.9,73.3,42,37,83,217,316,325
8150,R,43.1,43.7,44.4,5025,5047,3812,3633,3099,2751
8155,G,160.0,158.0,163.5,909,1611,2405,1356,2117,1964
8163,G,56.1,54.4,56.1,2304,2180,2271,1970,1357,1070
8171,G,40.05,40.0,40.45,171,243,327,315,427,2069
8176,G,14.55,14.55,14.85,229,392,718,1624,969,711
8182,G,33.0,32.75,33.5,107,233,139,79,68,85
8183,G,54.1,53.4,54.3,651,661,1765,1025,841,881
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,19.6,20.3,21.1,2274,2735,840,399,793,572
8210,G,259.0,257.0,262.5,2724,6492,7405,7059,8992,5947
8213,G,44.75,44.0,44.95,713,883,707,703,890,732
8215,G,34.35,34.15,34.6,646,857,969,862,2652,2776
8222,G,46.85,46.4,46.95,668,1718,2048,1662,3913,9484
8227,G,267.0,262.0,274.5,1427,2891,2729,2711,2148,2253
8234,G,47.15,46.95,47.8,222,251,418,453,1560,1787
8240,G,36.3,35.5,36.8,307,215,176,534,422,279
8249,G,30.2,29.85,30.2,88,197,115,94,281,384
8255,G,184.5,180.5,184.5,1001,1565,894,580,951,1318
8261,G,100.0,98.4,100.0,1455,1782,3858,2064,1443,1592
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,62.6,61.0,62.6,826,805,730,966,984,1067
8277,R,11.75,11.8,11.85,88,239,266,362,469,495
8279,G,154.0,154.0,154.0,1,7,9,10,11,33
8284,R,61.5,61.6,61.9,27,33,40,29,36,55
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,32.6,32.7,32.9,68,153,416,242,297,1123
8291,R,6.3,6.39,6.39,5,5,14,9,7,4
8299,G,525.0,520.0,532.0,1331,2917,2511,2538,2471,2110
8341,G,116.0,115.5,116.5,59,103,130,165,269,416
8342,G,65.0,64.5,65.0,8,16,12,8,10,10
8349,G,63.7,62.6,63.8,322,595,265,174,191,340
8354,R,16.15,16.45,16.8,670,1898,1049,408,222,154
8358,G,61.2,60.4,61.2,2169,1957,3236,5053,9787,7988
8367,G,41.8,41.45,41.9,166,72,87,47,43,73
8374,G,28.4,28.05,28.4,74,44,30,22,62,73
8383,R,38.3,38.8,38.8,274,163,140,109,186,724
8390,G,51.0,50.6,51.2,527,868,1338,1312,1671,1318
8401,G,21.75,21.55,21.75,89,97,136,190,132,265
8403,G,33.15,32.85,33.4,185,205,265,210,715,1281
8404,G,20.05,20.0,20.2,268,404,359,175,162,138
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.15,25.1,25.7,73,92,129,93,273,269
8410,G,72.9,69.9,72.9,482,1057,418,211,244,174
8411,G,15.2,15.2,15.25,107,142,97,56,102,103
8415,R,35.05,35.35,35.45,498,626,300,214,222,304
8416,R,140.0,141.0,141.0,4,10,12,9,15,28
8418,G,8.93,8.93,8.95,38,25,31,28,28,33
8420,R,58.5,58.7,59.2,65,56,91,549,447,525
8421,G,13.05,13.05,13.2,83,126,151,91,101,247
8422,G,178.5,177.0,180.0,563,265,171,213,242,228
8423,G,23.0,23.0,23.0,3,8,8,14,10,8
8424,G,66.3,66.3,66.5,8,11,10,12,16,15
8426,G,79.3,78.2,80.8,733,3762,1543,1007,773,805
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.9,10.9,10.9,186,428,544,421,328,363
8431,G,56.5,56.3,56.6,109,173,194,162,212,235
8432,G,48.85,48.7,49.35,47,98,170,399,237,145
8433,G,92.5,92.5,92.5,126,336,227,206,310,298
8435,G,62.5,62.4,62.5,38,42,34,42,51,42
8436,G,172.0,170.5,172.5,661,952,1216,808,720,1576
8437,G,49.95,49.55,50.0,45,38,64,61,46,32
8438,R,26.2,26.5,26.6,10,16,21,15,41,44
8440,R,35.9,36.25,36.3,62,85,170,98,159,617
8442,G,113.0,112.0,115.0,1422,1132,888,371,249,225
8443,R,11.85,11.9,11.9,46,57,71,55,63,89
8444,R,38.6,39.5,39.9,462,153,80,36,30,22
8446,R,107.5,108.0,108.0,154,196,305,214,386,608
8450,R,23.75,23.95,23.95,26,43,155,78,136,131
8454,R,511.0,515.0,517.0,337,599,526,560,532,688
8455,G,0.0,0.0,0.0,0,2,3,6,5,5
8462,G,116.0,115.0,116.0,32,51,53,66,76,102
8463,G,24.9,24.75,24.95,35,106,65,35,37,76
8464,G,362.5,360.5,371.0,1371,983,620,466,432,417
8466,G,50.1,49.8,50.1,38,36,60,39,41,36
8467,R,125.0,125.5,132.0,846,900,1227,890,561,302
8472,R,35.0,38.05,38.05,64,25,26,18,14,10
8473,G,30.3,30.25,30.45,55,111,106,90,69,92
8476,R,57.0,58.0,58.6,108,85,60,85,137,289
8477,R,15.25,16.5,16.5,674,164,69,42,50,58
8478,R,388.0,390.5,394.5,829,449,1165,1153,1595,3159
8480,G,0.0,0.0,0.0,0,0,0,0,0,0
8481,G,51.0,51.0,51.1,74,45,27,15,16,16
8482,R,67.8,67.9,69.1,9,10,9,6,7,13
8488,G,18.25,18.05,18.3,36,24,20,11,49,31
8489,G,24.9,24.9,24.9,2,19,41,40,43,48
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,124.5,131.0,131.5,152,58,28,20,29,37
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,29.5,29.4,29.6,110,89,81,77,133,261
8906,G,16.75,16.7,16.75,20,53,80,142,82,53
8908,G,59.3,59.2,59.3,36,83,68,56,47,47
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,54.6,54.6,54.7,294,183,220,187,302,456
8917,G,67.0,67.0,67.0,1,3,12,16,15,13
8921,R,14.2,14.25,14.25,5,9,50,35,19,11
8923,G,21.0,20.8,21.55,37,14,13,10,14,22
8924,R,88.0,88.2,88.4,76,84,87,178,193,391
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,40.05,39.9,40.05,692,1215,877,905,1770,2660
8927,G,52.2,51.1,52.3,244,372,792,874,1059,1117
8928,R,31.9,32.05,32.2,42,47,39,82,74,149
8929,G,20.3,20.25,20.3,13,18,22,16,21,23
8930,R,41.0,41.45,42.6,1590,2726,1208,992,1608,1088
8931,G,48.15,47.75,48.4,70,69,157,122,149,372
8932,R,105.5,106.5,106.5,798,820,1134,850,887,700
8933,R,9.96,10.05,10.15,574,952,445,309,530,1501
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.9,10.9,10.95,21,24,35,43,44,97
8936,G,51.4,50.0,51.5,5509,14608,13788,10390,8252,6408
8937,R,20.95,21.15,21.3,19,110,68,64,110,134
8938,G,73.4,72.6,73.4,132,196,225,652,602,913
8940,R,28.9,29.2,29.65,306,228,377,434,385,791
8941,R,58.9,59.0,59.0,8,8,5,5,20,28
8942,G,73.4,73.1,73.5,303,413,392,413,467,344
8996,G,224.0,219.5,227.0,2490,3529,5086,5888,4806,6683
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,8.35,8.79,8.79,1621,1154,2788,1545,1257,1008
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.97,3.1,3.16,40712,26229,9485,7981,6318,4351
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.16,7.19,7.25,92,56,43,69,105,198
9136,R,6.56,6.59,6.59,55,82,224,197,203,233
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,137.5,141.5,141.5,2589,3019,1697,1288,1292,1470
9902,G,13.1,12.85,13.15,218,378,179,159,152,295
9904,R,30.85,31.65,31.8,14836,7915,5676,5905,5345,5879
9905,G,24.2,24.15,24.25,170,194,156,155,125,97
9906,G,54.9,54.4,55.0,47,52,55,65,122,97
9907,G,16.35,16.25,16.4,1161,1302,1200,1124,1888,2780
9908,G,32.75,32.6,32.8,78,116,100,64,76,77
9910,R,180.0,181.0,183.0,2048,1319,1380,1604,1760,1451
9911,G,69.0,68.5,69.0,251,255,253,237,193,160
9912,G,10.85,10.8,10.85,212,469,151,81,96,103
9914,R,180.5,185.0,189.0,1056,772,885,704,743,778
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,121.0,124.0,124.0,5622,3217,1691,988,736,607
9918,G,41.0,40.7,41.0,7,19,13,93,50,31
9919,R,25.65,27.4,27.4,5579,3223,16168,9703,8013,5995
9921,R,182.0,184.0,187.5,3397,1719,3641,2344,1766,1639
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,G,49.2,48.45,49.3,360,402,495,573,335,246
9925,R,40.5,40.55,40.6,240,259,232,199,220,175
9926,R,54.5,54.8,54.8,4,18,14,224,117,64
9927,G,70.8,70.7,71.7,439,1097,1258,1180,1473,845
9928,G,25.3,24.2,25.3,267,230,467,767,499,357
9929,R,16.5,16.75,16.8,229,297,124,200,318,188
9930,G,58.3,58.1,58.5,61,121,89,183,197,173
9931,R,39.0,39.15,39.15,10,26,13,14,12,14
9933,G,43.5,42.6,43.5,2217,1844,2172,2161,1760,1750
9934,G,14.4,14.4,14.65,1105,1099,874,746,1055,808
9935,G,18.95,18.9,19.15,80,172,270,224,190,195
9937,G,70.4,70.4,70.5,19,41,25,26,46,53
9938,G,60.6,60.5,61.4,1336,1168,2239,2329,2220,1717
9939,R,123.5,124.0,125.0,1227,1440,1666,1015,1122,1418
9940,R,29.75,29.9,29.95,90,289,239,171,187,210
9941,G,186.0,186.0,187.5,487,693,677,534,745,829
9942,G,135.5,134.5,135.5,152,211,295,263,431,581
9943,G,90.8,90.7,91.0,79,189,221,225,335,538
9944,G,20.35,20.2,20.35,102,100,221,151,186,235
9945,R,36.8,37.0,37.3,5906,11677,6930,4803,4894,5673
9946,G,19.85,19.7,20.1,407,319,600,592,367,273
9949,R,16.0,16.05,16.05,46,49,40,29,62,78
9950,G,24.7,24.2,24.95,591,1321,1567,3519,2025,1041
9951,G,76.8,76.7,77.8,108,214,147,160,227,168
9955,G,24.45,24.25,24.45,173,420,1184,1950,1313,1613
9958,R,172.0,181.5,182.5,9951,11669,6782,6347,7538,5706
9960,G,27.85,27.7,27.9,16,25,33,63,45,54
9962,G,19.15,18.75,19.55,2836,1453,478,256,312,727
