id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
6894,G,166.5,165.5,166.5,41,200,195,65,32,16
6895,R,114.5,117.0,119.5,147,282,133,113,93,47
6901,G,49.0,47.85,49.15,1752,1397,2635,4192,2096,1048
6902,G,0.0,0.0,0.0,0,3,12,8,18,9
6904,R,154.0,155.0,156.5,30,125,73,24,12,6
6916,R,28.2,28.3,28.4,367,786,479,160,80,40
6922,G,118.5,118.5,119.0,21,55,197,91,45,23
6933,G,310.0,297.0,310.0,638,652,750,370,185,92
6937,R,213.0,243.5,249.5,3551,1475,369,123,61,31
7402,G,69.2,68.7,69.4,115,100,127,188,1041,1061
7556,G,109.0,107.5,109.0,13,14,26,16,17,22
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,24.1,23.95,24.4,27603,19794,7222,3617,2456,1900
8016,G,290.5,289.5,296.0,1375,1050,1281,1549,1890,1773
8021,R,28.2,28.3,28.4,230,186,285,187,612,494
8024,G,22.75,22.6,22.85,107,200,209,406,284,269
8027,R,66.0,66.4,66.9,124,162,374,523,1756,1174
8028,G,51.0,50.7,51.1,625,1107,1273,1000,1646,2145
8032,G,29.1,29.1,29.1,8,18,12,8,13,17
8033,G,57.2,56.5,58.3,851,992,1217,1107,2015,4241
8034,G,27.7,27.4,28.85,10589,14944,7399,4889,3342,1941
8038,G,38.05,37.65,38.1,137,286,429,265,476,1046
8039,R,42.55,42.7,43.0,351,225,176,288,325,259
8040,G,48.55,47.9,48.8,384,830,1766,1532,867,675
8042,G,35.8,35.45,35.85,31,30,44,27,28,31
8043,G,27.75,27.75,28.3,88,77,172,200,210,299
8044,R,45.5,45.8,46.35,1024,1212,796,1107,942,1228
8046,R,249.0,250.0,251.0,3422,2815,3901,4214,4586,6592
8047,G,11.75,11.75,11.85,17,12,9,8,10,20
8048,G,71.2,71.1,72.0,512,760,768,1898,2735,1708
8049,R,38.15,38.25,38.3,381,434,379,323,729,886
8050,G,83.7,82.9,84.3,1152,1172,1420,1981,6607,5689
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,G,99.5,98.0,101.0,12445,25833,22892,12974,6890,3722
8059,G,14.15,14.05,14.15,191,259,149,108,325,486
8064,G,18.15,18.15,18.4,355,423,316,784,790,719
8066,R,29.2,29.3,29.35,22,23,23,20,27,37
8067,G,13.9,13.75,13.9,4,5,10,8,9,13
8068,R,42.0,44.45,44.45,6764,3779,2868,2404,1671,917
8069,R,176.0,176.5,177.0,2305,3467,4387,5106,6792,11819
8070,R,34.95,35.05,35.15,1092,691,715,573,840,869
8071,G,14.6,14.6,14.95,278,464,416,221,464,331
8072,G,27.25,27.05,27.25,102,130,119,73,196,253
8074,R,19.85,20.0,20.0,71,66,76,41,45,95
8076,G,30.45,30.3,30.45,593,823,704,916,1650,2462
8077,R,48.2,49.75,49.75,3,4,18,9,5,5
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,6,11,14
8081,G,255.5,253.5,256.5,509,355,394,617,722,728
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,147.0,147.0,147.5,45,44,70,60,63,57
8084,G,102.5,99.9,102.5,550,612,340,205,205,399
8085,G,47.5,47.3,48.25,1389,2288,1084,1087,1209,1324
8086,G,138.0,136.0,140.0,3622,5686,10977,7437,6195,4360
8087,G,50.9,50.1,50.9,79,141,75,60,272,212
8088,G,43.8,43.6,44.35,2657,5994,4600,4983,3644,3323
8089,R,48.1,54.6,54.6,5783,2760,2078,795,425,246
8091,R,91.4,93.7,94.0,583,274,145,130,223,651
8092,G,12.8,12.75,13.0,315,224,112,91,303,217
8093,G,17.1,16.95,17.1,128,251,243,416,741,573
8096,G,14.9,14.75,15.4,10117,13689,5937,2092,1305,832
8097,G,60.0,56.1,61.0,2175,824,607,514,506,906
8099,G,50.3,50.3,51.2,25,30,121,115,228,672
8101,R,3.81,3.92,3.93,146,73,42,35,76,64
8103,G,43.5,43.35,43.55,800,925,370,241,338,297
8104,R,35.25,35.35,35.55,63,77,103,88,172,261
8105,R,13.0,13.15,13.2,749,735,754,690,1958,2971
8107,R,16.15,16.4,17.2,428,124,61,56,61,82
8109,G,96.9,95.5,97.0,420,146,159,206,483,312
8110,G,15.05,15.0,15.15,1951,1960,3090,5803,3862,2654
8111,G,18.9,18.8,19.05,144,244,353,340,292,629
8112,R,69.8,71.5,73.9,51047,44683,14920,9036,8824,5658
8114,R,117.5,120.5,121.5,1156,342,230,239,301,420
8121,G,24.9,24.9,25.1,154,167,267,192,271,966
8131,G,38.95,38.9,38.95,129,189,181,204,307,343
8147,G,73.7,73.0,73.7,31,46,88,233,373,326
8150,R,42.5,43.15,43.2,5138,4198,3276,3428,3041,2701
8155,R,165.5,166.5,167.5,1612,4377,2293,1470,2104,1957
8163,R,55.4,55.8,56.4,2378,1717,2299,1868,1319,1046
8171,G,41.15,40.8,41.15,199,344,319,330,442,2145
8176,G,14.8,14.75,14.9,384,770,843,1615,965,708
8182,G,33.6,33.3,33.65,147,239,126,76,66,84
8183,G,54.4,54.2,54.8,608,941,1721,1029,835,881
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,18.6,19.95,19.95,2881,1338,439,276,737,537
8210,G,272.0,266.5,282.0,10696,9026,7412,7115,9207,5897
8213,R,44.2,44.65,44.65,921,614,644,691,928,724
8215,G,34.0,33.9,34.25,1028,813,992,864,2682,2775
8222,G,47.3,46.15,47.75,1441,1720,1954,1803,4006,9512
8227,G,284.5,284.0,296.5,3586,3657,2920,2669,2105,2223
8234,R,47.35,47.5,48.15,310,427,499,477,1634,1839
8240,R,34.7,34.8,35.05,119,169,180,550,420,276
8249,G,29.6,29.4,29.6,80,75,84,86,292,390
8255,G,179.0,175.5,179.0,521,1005,640,504,924,1303
8261,G,103.0,101.5,103.5,1103,2604,4325,2025,1422,1605
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,62.0,62.0,62.1,588,891,653,952,999,1056
8277,G,11.9,11.8,12.0,411,406,271,362,500,494
8279,R,153.0,154.0,154.0,8,8,8,10,11,34
8284,G,61.8,61.7,61.8,24,28,40,27,36,55
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,33.0,33.25,33.5,104,212,452,269,302,1127
8291,G,6.45,6.1,6.45,7,11,15,9,7,4
8299,R,525.0,540.0,547.0,3846,3239,2422,2548,2453,2099
8341,R,115.5,117.0,118.0,95,86,133,173,272,459
8342,R,63.0,63.5,63.7,8,14,10,7,10,10
8349,R,60.5,61.8,63.0,592,313,186,151,186,338
8354,G,16.95,16.9,17.35,832,2362,756,290,164,125
8358,R,61.7,61.8,62.2,1707,1901,3370,5322,10242,7999
8367,G,41.35,41.15,41.35,30,62,76,44,41,72
8374,G,28.5,28.5,28.7,36,30,25,19,63,73
8383,G,38.1,38.05,38.3,104,90,128,105,188,724
8390,R,50.9,51.1,51.6,597,864,1269,1322,1658,1313
8401,G,21.4,21.35,21.45,71,108,194,186,131,267
8403,G,32.75,32.65,32.75,260,179,262,208,787,1290
8404,G,20.3,20.1,20.3,298,319,311,155,153,133
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,24.85,25.1,25.35,81,127,136,92,272,269
8410,R,62.2,68.4,68.4,1179,705,235,152,215,158
8411,R,15.15,15.25,15.25,149,128,87,53,103,104
8415,G,34.85,34.45,34.85,310,366,227,188,211,308
8416,R,140.0,141.0,141.0,4,12,11,9,16,28
8418,R,8.92,8.93,8.93,2,33,34,26,28,32
8420,G,59.6,58.5,60.8,92,95,95,559,458,528
8421,R,13.15,13.2,13.45,136,170,146,87,102,249
8422,G,181.5,180.5,181.5,120,102,134,201,244,227
8423,G,21.8,21.8,21.85,10,10,10,14,10,8
8424,R,66.6,67.0,67.0,9,9,9,12,16,15
8426,G,92.8,85.2,92.8,9378,3129,1399,919,747,783
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.75,10.75,10.75,276,485,529,415,328,379
8431,R,56.0,57.0,57.3,330,187,207,159,217,234
8432,G,49.65,49.1,49.65,65,91,188,395,235,146
8433,G,90.0,89.1,90.7,159,290,187,190,306,294
8435,R,62.7,62.8,63.0,15,28,29,42,51,42
8436,G,172.5,171.0,173.5,789,1066,1179,780,712,1599
8437,R,48.85,49.0,49.0,25,37,64,60,45,32
8438,R,26.8,26.85,26.85,31,17,21,16,42,44
8440,G,36.3,36.1,36.6,94,158,167,97,163,630
8442,G,103.0,103.0,105.0,499,509,693,304,215,209
8443,R,11.8,11.85,11.85,24,56,66,55,65,96
8444,G,35.05,35.05,35.95,31,73,48,25,25,19
8446,G,108.5,108.0,108.5,163,435,302,213,431,608
8450,G,23.95,23.65,23.95,37,51,152,77,151,136
8454,G,506.0,506.0,511.0,502,491,486,549,534,687
8455,G,20.45,20.45,20.45,1,1,4,6,6,5
8462,G,114.0,113.5,114.0,30,56,48,67,76,102
8463,G,25.45,25.05,25.55,107,152,56,32,37,78
8464,G,344.0,337.0,344.0,404,327,551,407,409,407
8466,R,49.55,49.75,49.8,22,61,56,39,41,36
8467,R,123.5,125.0,127.5,628,1982,1365,925,543,292
8472,G,34.6,34.2,35.0,11,37,22,17,13,9
8473,R,29.7,29.85,29.85,105,200,120,85,68,91
8476,G,57.4,57.2,57.4,77,66,55,88,139,289
8477,G,15.3,15.2,15.3,6,23,34,35,44,58
8478,G,389.0,384.5,390.5,310,861,1162,1231,1652,3194
8480,G,0.0,0.0,0.0,0,0,0,0,0,0
8481,G,51.0,51.0,51.0,19,28,22,13,15,16
8482,R,66.3,67.5,67.6,14,12,9,6,7,13
8488,R,17.9,17.95,17.95,5,21,17,10,49,30
8489,G,25.0,24.65,25.2,30,25,46,43,44,48
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,124.5,124.0,125.0,30,26,19,17,28,36
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,29.4,29.45,29.65,53,104,84,86,139,261
8906,G,16.4,16.4,16.55,120,119,92,142,82,52
8908,G,59.8,59.2,59.8,126,101,69,56,47,47
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,R,54.0,54.1,54.4,174,174,227,185,305,467
8917,G,66.2,66.2,66.2,2,8,14,17,15,13
8921,R,13.95,14.25,14.25,8,185,48,35,19,11
8923,G,19.9,19.9,19.9,1,2,16,8,13,22
8924,R,87.2,87.6,87.7,70,72,83,177,200,393
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,40.05,39.7,40.05,1583,978,826,914,1902,2653
8927,G,52.3,51.2,52.6,369,682,830,955,1070,1115
8928,G,32.05,32.0,32.25,37,57,47,83,74,151
8929,G,20.3,20.25,20.3,27,19,21,18,21,23
8930,R,40.7,41.2,44.0,5691,2442,954,1004,1573,1065
8931,G,49.0,48.45,49.25,61,92,217,124,157,374
8932,R,108.5,110.0,112.0,826,885,1282,858,884,701
8933,R,9.7,10.2,10.2,2400,707,383,302,532,1554
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,10.9,10.95,10.95,17,18,35,44,44,98
8936,R,52.3,52.9,53.5,12298,15383,14657,9852,8195,6266
8937,R,21.0,21.25,21.35,165,124,64,63,118,133
8938,G,71.9,71.8,72.0,82,160,219,658,602,916
8940,G,28.7,28.4,28.7,96,220,512,423,407,792
8941,R,58.3,58.6,58.6,6,6,4,5,20,28
8942,G,73.2,72.8,73.3,564,505,379,412,480,341
8996,G,228.0,227.5,233.0,2741,8346,6319,5897,4873,6823
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,R,7.53,7.84,7.9,1089,1407,2676,1501,1241,1013
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.82,2.85,2.9,51943,15820,6333,6964,5894,4080
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.16,7.24,7.26,26,39,38,69,111,197
9136,R,6.59,6.6,6.6,61,139,234,199,210,235
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,141.5,137.0,142.0,3913,1609,1450,1176,1263,1476
9902,G,12.55,12.4,12.55,86,89,109,133,143,290
9904,G,30.95,30.8,31.0,4614,3967,5481,5607,5180,5873
9905,G,24.1,24.0,24.1,167,137,192,148,121,95
9906,R,53.7,54.0,54.2,45,60,63,64,129,96
9907,G,16.1,15.95,16.1,1000,978,1150,1094,1928,2792
9908,G,32.7,32.6,32.7,80,75,89,61,75,77
9910,G,179.0,178.0,180.0,619,880,1384,1630,1756,1453
9911,G,69.6,69.0,69.7,248,387,257,244,197,159
9912,G,11.65,11.4,11.7,884,357,126,71,125,100
9914,G,178.0,177.5,180.5,529,514,1017,681,760,787
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,119.5,120.5,123.0,1429,1275,1106,777,635,554
9918,G,40.9,40.6,40.95,11,9,266,92,51,31
9919,R,24.9,25.9,26.2,3517,3679,16660,10024,8107,5976
9921,G,178.5,177.0,181.0,891,1216,3865,2326,1766,1640
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,47.35,47.8,48.1,175,351,505,559,329,242
9925,R,40.5,40.7,40.8,164,211,209,199,218,172
9926,G,55.2,54.4,55.2,3,14,638,223,117,63
9927,G,71.0,70.4,71.3,893,1987,1398,1199,1463,839
9928,G,25.85,25.35,25.85,159,627,633,820,495,357
9929,G,16.9,16.6,16.9,327,197,106,219,314,186
9930,G,58.7,58.1,58.7,118,120,94,206,202,173
9931,G,0.0,0.0,0.0,0,17,15,14,13,13
9933,G,43.8,43.65,43.9,1939,1877,2278,2109,1738,1756
9934,G,14.45,14.2,14.45,1736,995,874,753,1054,802
9935,R,19.1,19.15,19.25,94,323,313,226,191,194
9937,G,69.2,69.0,69.2,16,28,24,25,49,53
9938,G,62.2,61.7,62.9,900,1252,2210,2382,2213,1719
9939,G,123.0,122.0,123.0,847,1673,1618,985,1115,1428
9940,G,30.0,29.9,30.1,221,312,230,165,186,215
9941,G,184.0,184.0,184.0,600,617,638,525,747,830
9942,G,135.0,134.0,135.5,237,308,301,286,433,583
9943,G,90.3,90.0,90.3,300,285,299,222,374,536
9944,G,20.3,20.15,20.3,86,126,225,150,193,236
9945,G,36.2,35.9,36.4,3306,4028,5210,3957,4576,5528
9946,R,19.1,19.25,19.25,216,681,707,583,362,270
9949,G,16.25,16.05,16.3,75,47,37,27,62,78
9950,R,25.5,25.55,25.95,721,1727,2905,3495,2027,1030
9951,G,78.0,77.5,78.0,152,234,160,201,226,170
9955,G,24.15,24.1,24.3,231,488,1216,1940,1307,1616
9958,G,183.0,180.0,185.5,5063,6230,5066,6099,7170,5546
9960,R,27.75,27.8,27.9,17,51,34,63,44,54
9962,G,17.65,17.6,17.7,104,87,146,146,267,707
