id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5487,G,27.4,26.8,27.4,7,30,14,12,13,30
5488,R,11.25,11.3,11.4,223,245,507,1040,809,682
5489,R,34.7,34.8,35.0,54,38,22,15,50,90
5490,R,22.5,22.55,22.65,13,48,167,82,87,115
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,51.6,52.0,52.8,30,58,74,92,71,61
5498,G,10.7,10.7,10.7,205,203,212,322,572,920
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,92.0,92.5,92.6,366,351,402,262,285,234
5511,G,70.8,70.3,71.0,97,128,199,255,650,585
5512,R,9.73,9.8,9.84,2271,4175,2928,1705,2231,3041
5514,G,20.05,20.05,20.05,12,17,8,6,9,11
5515,G,15.3,15.25,15.4,572,2687,921,506,446,325
5516,R,19.4,19.55,19.7,65,136,295,186,147,142
5519,R,29.2,29.35,29.55,440,835,1185,647,513,414
5520,R,69.1,69.2,72.0,9,9,17,9,9,8
5521,G,10.4,10.3,10.65,5618,19104,10637,5173,3027,1916
5522,R,58.7,58.9,59.0,203,204,271,425,465,634
5523,G,26.2,26.15,26.6,112,139,87,66,61,51
5525,G,26.5,26.35,26.5,235,181,178,100,98,87
5529,R,19.5,19.6,19.65,87,105,80,60,65,71
5530,R,38.0,38.15,38.15,91,165,243,173,212,265
5531,R,10.75,10.9,10.95,416,1194,1348,747,1293,1339
5533,R,22.65,23.3,23.55,2317,6023,2373,985,702,449
5534,R,74.9,75.5,75.5,428,372,310,308,396,356
5536,R,174.0,176.0,176.0,185,182,262,377,414,506
5538,G,34.1,34.0,34.25,8,8,10,10,15,16
5543,G,40.8,40.8,41.0,4,7,9,7,14,19
5546,G,32.3,32.1,32.3,16,12,57,30,29,35
5601,G,33.9,33.85,33.9,8,4,7,5,6,16
5603,R,21.1,21.8,22.3,1216,356,157,133,183,278
5604,G,45.0,44.9,45.3,21,8,7,8,14,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,53.3,54.0,55.0,1405,1424,1839,1180,1488,1131
5608,R,18.9,20.2,20.2,12256,3857,1790,2538,2868,5347
5609,R,78.9,79.5,79.7,127,127,158,220,329,328
5701,G,6.97,6.97,6.97,35,28,48,57,135,366
5703,R,25.3,25.4,25.55,66,236,302,135,248,219
5704,R,49.2,50.4,50.6,150,565,825,375,824,835
5706,R,73.5,74.8,74.9,1370,5760,5239,2385,4819,4900
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,16.0,16.3,16.35,836,998,969,976,2007,1296
5871,G,185.0,185.0,186.5,5267,3740,3441,3488,4092,4222
5876,G,46.25,45.45,46.45,11313,10179,6074,4368,4155,4564
5878,G,47.8,47.8,47.8,1,2,5,5,5,4
5880,G,26.75,26.75,26.8,11637,7444,7576,8337,8699,8981
5902,R,34.8,35.35,35.45,33,36,28,25,32,47
5903,R,189.5,190.5,190.5,188,259,387,164,97,260
5904,R,522.0,524.0,528.0,191,166,277,182,236,405
5905,G,13.05,13.0,13.2,451,594,995,721,1479,1738
5906,G,80.3,78.5,80.3,3,34,19,36,83,92
5907,G,12.05,12.05,12.15,135,55,104,97,138,365
6005,R,15.35,15.4,15.45,3031,2349,2201,2443,4149,3955
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.6,10.7,10.75,594,332,379,454,1452,1281
6016,R,12.7,12.9,12.9,833,966,1394,1304,3463,2318
6020,G,18.8,18.8,18.8,14,12,8,78,51,32
6021,G,14.8,14.8,14.8,8,4,6,57,36,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,60.0,59.9,60.2,116,93,85,76,110,94
6024,R,47.3,47.35,47.35,117,163,208,270,324,292
6026,R,12.4,12.5,12.55,657,694,1098,873,1634,1609
6101,R,41.3,41.35,41.5,192,154,151,308,520,451
6103,G,35.1,35.1,37.35,10,4,4,3,3,4
6104,R,126.5,132.5,133.0,8245,13698,5992,4046,3368,4402
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,20.8,21.4,21.4,1102,1486,1296,979,773,430
6109,R,14.3,14.4,14.4,112,241,291,359,357,1174
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,71.7,74.2,77.3,5663,1889,1841,1382,3596,3356
6112,R,65.4,66.2,66.8,759,1815,1975,1770,3497,3675
6113,G,15.85,15.8,15.9,213,551,525,1141,794,616
6114,R,33.85,34.45,34.5,158,250,339,749,742,463
6115,R,45.8,45.9,45.9,82,60,64,65,113,130
6116,R,11.25,11.5,11.5,5221,4498,5309,5100,12949,12380
6117,R,50.4,51.2,52.5,4681,12229,14834,9377,6564,3369
6118,R,28.1,29.2,29.35,914,837,1800,997,1007,2482
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,13.9,13.95,14.0,1123,2226,2059,5063,7947,4636
6121,R,362.5,371.0,374.0,1465,857,754,853,815,724
6122,R,69.5,73.5,73.5,2804,2974,10443,7244,6670,6064
6123,R,67.4,67.9,68.1,36,44,41,49,91,156
6124,G,29.85,29.85,30.0,26,35,48,82,623,469
6125,R,61.7,62.0,63.0,5128,14459,9992,7034,13839,9147
6126,R,26.65,27.65,27.65,446,579,673,851,1748,1060
6127,R,28.9,30.0,30.0,7320,9552,5019,1966,1312,1031
6128,R,34.6,34.7,34.7,170,118,129,205,288,278
6129,R,30.25,31.55,31.9,5649,5548,2538,1623,1430,2787
6130,R,36.0,36.45,36.6,80,33,68,63,54,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,15.65,15.9,16.05,509,752,1637,824,916,2260
6134,G,19.4,19.4,19.4,21,56,46,116,148,531
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,20.65,20.7,20.75,229,264,257,167,178,157
6138,R,199.0,202.5,202.5,2398,5367,5035,2723,2224,2375
6139,R,143.0,150.0,152.0,10489,14898,13793,12198,8901,6067
6140,R,18.75,19.0,19.0,118,58,85,73,223,505
6141,R,16.0,16.2,16.2,28,75,103,66,64,73
6142,R,9.88,9.98,9.98,314,330,483,412,1012,1579
6143,R,87.7,91.0,91.7,2336,2053,2747,1893,1758,2521
6144,G,0.0,0.0,0.0,0,2,4,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,237.0,238.0,240.0,469,420,407,454,426,491
6147,R,70.2,71.0,71.3,3832,1832,1807,2929,3177,2841
6148,G,33.0,32.95,33.4,559,1251,1008,1033,2847,3043
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,88.1,91.0,91.0,778,1097,2731,2787,2507,2309
6151,R,26.2,26.25,26.35,36,27,25,29,42,45
6152,R,9.98,10.0,10.05,191,264,200,263,422,608
6153,R,21.8,21.85,22.0,902,1265,1131,1512,2305,2423
6154,G,15.6,15.6,15.65,23,17,17,18,25,32
6155,G,27.7,27.25,27.8,377,254,290,333,346,411
6156,R,25.2,25.25,25.4,1056,1699,3296,2535,1831,1239
6158,R,34.25,34.4,35.35,1041,707,1404,1793,1268,677
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,24.8,25.4,25.6,523,547,382,419,940,2449
6161,R,41.0,42.25,42.25,1002,1688,1106,636,1278,925
6163,R,17.85,18.15,18.35,451,415,549,429,902,2790
6164,G,11.5,11.4,11.7,789,2551,760,526,477,557
6165,G,32.45,32.15,32.7,182,91,132,358,421,401
6166,R,58.0,58.9,59.1,159,212,193,220,1060,689
6167,G,16.3,16.3,16.4,368,550,468,809,1823,2328
6168,G,27.05,26.9,27.25,1863,6869,5708,6740,4592,2833
6169,R,22.3,22.9,23.7,180,75,59,77,165,121
6170,R,53.6,53.8,54.3,207,410,494,831,1344,802
6171,R,23.7,23.8,23.95,89,64,52,28,26,34
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,49.1,52.5,52.7,7613,3592,1961,1455,1090,852
6174,G,24.1,23.9,24.1,59,93,83,42,81,117
6175,R,35.75,37.0,37.25,417,208,116,187,260,393
6176,R,131.5,132.5,132.5,1930,2610,2085,2626,2982,2512
6177,R,34.65,34.9,35.0,1677,1250,911,540,500,525
6179,G,29.4,29.05,29.45,378,640,637,567,1484,1365
6180,R,70.9,71.5,73.4,987,502,522,348,949,1972
6182,R,43.85,44.85,45.0,4138,2032,2587,3348,4121,4115
6183,R,66.9,67.0,67.5,53,42,24,23,28,33
6184,R,51.5,52.0,52.0,31,15,26,29,41,42
6185,R,16.75,17.05,17.05,369,650,1394,680,1406,1414
6186,R,57.2,58.5,58.9,1014,703,521,383,316,436
6187,R,130.0,133.0,133.0,1589,3368,4201,4412,5484,3150
6188,R,76.2,76.4,77.3,1425,1455,2462,3520,12150,7775
6189,R,56.9,57.5,57.9,738,649,1494,1420,1023,651
6190,R,30.0,30.75,30.9,650,444,419,683,2183,2062
6191,R,61.9,63.2,63.4,2623,2392,6751,6256,6593,4542
6192,R,85.3,86.8,87.3,275,116,86,98,130,145
6194,R,35.0,35.3,35.4,204,314,399,390,837,632
6195,R,41.45,41.5,41.6,39,35,36,43,59,53
6196,G,134.5,134.0,134.5,622,601,513,488,1101,965
6197,R,87.9,89.0,89.0,2082,3236,4017,2972,2405,1687
6198,R,27.2,27.4,27.5,59,333,173,116,249,162
6199,G,19.8,19.6,19.8,12,13,17,17,13,16
6201,R,50.4,50.8,50.8,63,75,95,76,67,42
6202,R,66.8,67.4,67.4,1365,1870,1901,1321,1170,1272
6203,R,92.1,92.4,92.9,193,407,431,532,1812,1126
6204,R,109.5,113.5,119.5,6255,3333,1290,869,541,286
6205,R,68.2,68.4,68.6,288,330,347,561,731,1364
6206,R,66.6,67.3,67.3,141,143,195,219,297,297
6207,G,30.8,30.55,30.8,113,144,132,154,608,385
6208,G,48.45,48.3,48.5,94,57,58,78,124,126
6209,R,26.5,26.8,26.8,219,460,441,527,570,884
6210,R,29.95,30.0,30.05,9,15,14,14,18,14
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,52.3,53.4,53.4,2,4,7,242,126,114
6213,R,85.8,88.9,88.9,4780,4042,6226,7746,6635,4193
6214,R,102.5,104.0,104.5,711,463,492,611,1660,1300
6215,R,25.1,25.4,25.4,111,105,103,86,254,551
6216,R,31.7,31.9,31.95,321,546,1343,1667,1101,639
6217,R,41.5,42.1,42.35,328,347,309,448,1783,1729
6218,R,23.0,23.75,23.9,145,186,170,355,1821,1683
6219,G,22.3,22.3,22.95,763,722,977,946,862,578
6220,G,26.15,26.0,26.2,232,250,343,736,828,939
6221,R,63.7,63.8,63.9,8,18,21,30,62,52
6222,G,26.2,25.0,26.2,262,406,138,124,219,121
6223,R,210.0,215.0,215.5,1492,2289,3445,3316,4109,4108
6224,R,58.0,58.5,58.7,102,139,127,97,105,162
6225,R,9.39,9.66,9.66,29,17,8,9,10,19
6226,R,10.25,10.35,10.45,374,376,345,243,320,559
6227,R,41.0,41.4,41.4,53,82,102,91,213,246
6228,R,24.85,25.4,26.7,44,25,19,35,34,62
6229,R,27.55,28.05,28.5,132,187,126,149,134,171
6230,R,128.0,128.5,129.0,13,22,36,44,102,133
6231,R,167.5,170.0,174.5,1628,2756,2441,2723,2483,2255
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,30.55,31.5,31.5,2565,3982,3063,1711,1152,1294
6234,G,29.1,29.0,29.35,170,322,280,599,1227,2630
6235,R,117.5,121.5,122.5,10866,15337,12359,11144,14280,19154
6236,R,32.0,33.9,34.0,21,9,4,14,9,6
6237,R,57.7,60.4,62.0,13697,15995,8038,4864,2623,1692
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,109.0,109.5,109.5,1621,1548,1983,2568,3228,2952
6240,G,20.1,19.7,20.1,19,25,14,22,83,112
6241,G,12.2,11.9,12.2,50,36,51,37,57,89
6242,G,57.4,57.4,57.4,26,23,17,15,39,95
6243,R,68.3,73.9,73.9,18581,14750,8716,4178,2726,1860
6244,G,28.6,28.25,28.6,1266,1851,1943,2812,3689,7728
6245,R,108.0,115.5,117.0,9881,10951,3557,1874,2476,4696
6246,G,13.4,13.3,13.7,175,452,136,65,41,34
6247,G,0.0,0.0,0.0,0,0,0,0,0,3
6248,G,27.05,26.8,27.05,508,565,221,248,425,788
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,60.1,60.6,61.0,1506,1371,2502,3423,2960,2187
6259,G,19.3,19.3,19.3,8,19,13,10,13,18
6261,R,59.6,60.0,60.2,111,202,147,167,214,201
6263,G,127.5,127.5,128.5,48,57,88,64,143,159
6264,R,7.02,7.15,7.15,61,34,121,64,70,75
6265,G,9.99,9.99,10.05,60,105,79,94,260,256
6266,R,32.25,32.4,32.65,196,275,333,409,1148,2607
6269,R,87.3,87.9,88.0,1219,1333,1100,1069,1477,1526
6270,R,23.45,24.0,24.1,360,530,589,249,378,279
6271,R,147.5,153.5,154.0,5018,4343,3901,3636,2958,2461
6274,R,116.5,122.0,122.0,11415,13217,13155,18778,18573,11491
6275,R,44.7,45.0,45.15,466,2217,1286,1314,2209,1457
6276,R,55.4,60.7,60.7,6184,2998,2907,2166,2386,1529
6277,G,81.0,80.8,81.1,95,69,72,109,153,182
6278,R,92.9,95.1,95.5,3737,2459,1549,1209,1420,1551
6279,R,160.0,160.5,160.5,475,591,787,918,1519,1546
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,84.8,85.0,85.0,22,25,36,31,29,32
6282,G,42.25,41.8,42.45,17866,59481,22354,15118,29042,26146
6283,G,28.25,27.9,28.25,121,109,96,164,211,234
6284,R,83.4,85.4,86.5,5768,8629,10016,6152,3449,2110
6285,R,133.5,136.5,137.0,3321,5838,7764,9636,14380,10528
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,13.3,13.45,13.45,3,8,11,9,11,9
6288,R,29.55,29.95,30.05,652,1243,1327,3468,4591,5332
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,R,61.3,61.9,62.2,1069,2228,6486,4533,3893,3785
6291,G,241.0,240.0,247.5,123,301,378,276,188,131
6292,R,59.1,60.5,60.7,203,338,556,384,217,129
6294,G,114.0,114.0,114.0,11,23,28,22,27,37
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,57,41,25,17
6405,G,23.85,23.85,23.9,73,62,50,341,274,182
6409,R,1550.0,1575.0,1605.0,406,174,180,195,177,169
6411,R,122.5,126.0,126.5,1138,4771,1878,1126,1074,1448
6412,R,143.0,143.5,145.0,218,494,1316,975,1321,894
6414,R,275.0,277.0,277.0,767,843,1193,1219,1645,1390
6415,R,401.5,410.0,413.5,4525,3505,4974,3842,3667,3185
6416,R,92.2,92.9,93.1,152,485,469,297,340,418
6417,R,101.5,104.0,105.5,167,637,224,208,740,833
6418,R,26.0,26.2,26.35,336,1748,1564,1694,1399,790
6419,R,47.85,48.35,48.5,73,198,267,211,136,78
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,21.0,21.15,21.15,39,30,16,17,26,43
6426,R,77.6,78.9,79.2,438,370,518,682,647,430
6431,G,16.45,16.15,16.45,237,105,39,28,35,51
6432,R,37.4,37.45,37.75,53,92,253,347,242,219
6435,R,101.5,104.5,105.0,598,324,205,113,96,141
6438,G,108.0,107.5,108.0,586,598,1005,1183,1158,932
6441,G,51.8,51.6,52.5,62,119,174,167,596,862
6442,R,71.4,72.3,73.2,524,1365,1909,3477,2095,1313
6443,G,29.5,29.3,29.55,2533,3687,3329,3960,4817,10469
6446,G,368.5,366.0,371.5,1656,1248,2347,2045,2418,2393
6449,R,64.0,65.0,65.0,94,133,167,454,343,226
6451,R,157.5,159.5,162.5,2973,4866,4338,6799,4095,2257
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,65.9,66.8,67.1,2164,2955,1865,1045,1138,1269
6457,R,59.0,59.9,61.0,449,882,326,160,112,155
6461,G,28.55,27.7,29.0,513,701,468,313,285,735
6462,R,103.0,108.0,109.5,8304,5369,1755,763,785,539
6464,G,85.9,85.8,86.0,39,20,19,23,16,28
6465,G,18.5,18.25,18.6,19,24,18,22,35,76
6469,G,350.0,347.5,352.5,374,272,231,245,436,484
6470,R,66.7,67.8,67.9,237,324,334,426,2129,1877
6472,G,647.0,644.0,648.0,1619,2286,2258,2047,2487,3072
6477,G,38.0,37.8,38.05,412,505,416,511,713,2107
6482,R,48.0,52.7,52.7,125,71,120,83,46,28
6485,R,105.5,111.5,112.0,3892,4519,2141,2352,1762,1640
6486,G,70.9,70.9,71.0,36,61,42,47,121,100
6488,R,541.0,580.0,582.0,5722,2194,1929,1254,1307,1527
6491,R,409.0,411.0,413.5,1746,1117,1272,1015,842,800
6492,G,55.5,55.0,56.2,602,944,2040,1123,638,462
6494,R,80.9,88.8,88.8,3581,2608,1181,616,370,328
6496,G,28.35,28.35,28.5,17,24,28,19,24,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,46.0,45.9,46.6,38,53,75,80,89,126
6504,R,82.2,85.9,85.9,1721,469,158,75,74,78
6505,R,83.1,84.7,84.9,2392,1221,1961,1797,1793,1844
6506,G,17.35,17.35,17.35,77,49,47,27,30,46
6508,R,34.1,34.15,34.2,54,62,70,61,137,228
6509,R,39.05,39.2,39.3,751,1184,699,455,550,1249
6510,G,590.0,586.0,591.0,382,600,243,324,363,352
6512,G,20.0,19.55,20.0,62,19,18,11,23,25
6514,R,51.4,52.1,52.3,16,30,23,24,25,45
6515,R,697.0,701.0,705.0,454,924,775,834,1104,1149
6516,R,82.3,82.8,83.0,26,25,20,24,57,74
6517,R,94.1,97.8,97.8,1753,3456,1202,587,881,1342
6523,G,162.5,160.0,163.0,626,636,520,414,393,573
6525,R,67.7,68.2,68.5,64,54,50,61,98,115
6526,R,530.0,534.0,536.0,679,1779,1346,704,352,176
6527,G,88.0,87.5,88.0,39,72,61,97,296,317
6530,R,50.3,52.8,53.9,4990,9873,5166,4864,2768,1446
6531,R,431.0,444.5,448.0,4075,3828,7714,8317,7065,7154
6532,R,67.0,68.1,68.5,479,673,445,280,871,668
6533,R,477.5,498.0,498.0,2985,5330,2449,1509,1608,2546
6535,R,64.1,64.2,64.4,630,487,271,215,805,839
6538,R,149.0,159.0,161.0,1925,771,1006,985,1576,1111
6541,R,70.0,71.3,71.3,444,1374,894,649,421,643
6542,R,53.8,53.9,53.9,5,13,16,11,16,14
6546,R,91.0,91.3,92.0,645,1032,553,382,873,852
6547,R,70.5,70.7,70.8,1703,1526,1518,2729,2392,2934
6548,G,33.5,33.35,33.65,493,444,565,841,1888,2209
6550,G,71.3,70.7,71.4,858,874,1729,1720,2474,3320
6552,R,38.35,38.8,39.2,101,105,176,109,84,134
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,87.8,88.0,88.0,32,49,56,60,88,189
6558,R,27.95,28.0,28.25,421,1105,2009,714,477,607
6560,R,31.8,32.1,32.3,33,89,48,27,30,41
6561,R,321.5,322.0,324.5,118,118,95,59,98,117
6568,R,163.5,168.5,168.5,147,382,308,413,321,509
6569,G,197.5,190.5,197.5,256,336,446,300,287,178
6570,R,52.1,52.4,52.6,29,87,99,150,325,705
6573,G,14.4,14.3,14.4,36,50,60,182,208,214
6574,R,50.1,50.2,50.2,3,4,11,8,13,15
6576,G,89.0,88.6,89.4,183,393,280,182,314,546
6577,R,101.5,104.0,104.5,221,241,256,307,444,251
6578,R,21.55,21.85,22.0,2558,3551,1235,462,338,534
6579,G,162.5,161.5,165.5,375,2002,815,581,938,622
6581,R,90.6,90.8,90.9,15,8,17,16,21,56
6582,G,56.9,56.1,57.3,390,259,97,60,64,124
6584,R,81.8,83.0,83.7,358,441,579,254,411,265
6585,R,133.0,137.5,138.5,1308,2727,2492,1891,1285,738
6588,G,29.35,29.2,29.4,39,24,23,21,37,28
6589,G,108.5,104.5,109.5,3453,1593,1498,1201,1335,3397
6590,R,87.8,88.0,88.0,24,26,22,22,64,115
6591,R,50.3,50.7,50.7,83,126,171,176,401,310
6592,R,127.5,128.5,129.0,384,442,354,461,914,877
6593,R,138.5,145.0,146.5,1528,1604,1769,1120,712,450
6594,G,0.0,0.0,0.0,0,0,0,0,0,18
6596,R,51.2,51.9,52.1,55,86,95,96,466,304
6598,R,24.05,24.75,24.9,999,349,154,80,71,178
6603,R,16.5,16.7,16.7,283,432,1846,827,668,873
6605,R,139.5,141.0,143.5,1022,534,675,1357,1325,1191
6606,R,23.7,23.8,23.8,162,149,108,61,90,146
6609,G,31.85,31.75,31.85,31,29,44,51,210,491
6612,G,132.5,132.0,133.0,107,136,92,92,158,430
6613,R,130.5,131.0,131.5,110,198,306,291,294,232
6615,G,40.1,39.95,40.1,21,17,18,12,29,31
6616,G,12.8,12.75,12.8,49,79,98,61,57,66
6624,R,44.95,45.0,45.0,8,7,6,9,22,18
6625,R,96.5,97.8,97.8,212,342,1029,810,1556,1600
6629,G,52.9,52.9,52.9,1,1,6,6,5,5
6640,R,140.5,150.0,150.0,210,92,42,35,61,36
6641,R,42.2,42.4,42.55,14,6,16,13,15,14
6642,G,47.5,47.3,47.95,13,28,18,12,20,42
6643,R,954.0,1000.0,1000.0,552,264,1073,1188,1207,2201
6649,G,32.2,32.0,32.2,31,22,27,27,52,121
6651,R,79.9,83.3,84.0,297,215,162,126,95,127
6654,G,44.5,43.2,44.55,15,6,5,4,8,13
6655,R,120.0,121.0,121.0,4,6,5,7,10,13
6657,G,66.9,66.7,67.2,82,139,220,208,687,344
6658,R,38.2,38.3,38.95,52,92,188,63,31,16
6661,G,23.55,23.05,23.55,55,108,33,14,29,21
6662,G,32.2,32.2,32.2,1,7,8,8,17,21
6664,R,164.5,165.0,166.5,235,379,686,567,946,628
6666,G,64.0,64.0,64.7,10,11,10,14,28,243
6667,R,85.1,87.4,89.0,1780,2877,2525,951,587,411
6668,R,38.0,38.65,39.95,437,501,329,238,275,307
6669,R,1700.0,1730.0,1735.0,2050,2043,2902,2769,3342,2523
6670,R,203.0,205.0,205.0,273,208,188,251,341,416
6671,R,39.9,39.95,40.0,10,8,10,12,12,13
6672,R,87.7,88.1,88.5,264,258,491,727,974,774
6674,R,26.15,26.2,26.45,6,5,7,10,14,18
6679,G,381.5,381.5,384.0,309,762,747,603,702,790
6680,R,85.0,87.0,87.0,6,4,6,10,32,35
6683,G,242.0,240.5,242.0,123,319,379,285,345,313
6684,R,68.7,71.3,74.3,5181,6216,2354,2230,1235,679
6689,R,118.5,121.0,121.0,198,301,259,339,725,1207
6690,G,171.0,171.0,172.0,52,139,77,108,211,273
6691,G,318.5,318.5,319.0,408,578,831,508,605,521
6693,R,68.1,73.2,74.5,240,97,59,50,74,76
6695,R,58.2,63.3,63.3,8643,7038,4494,2476,1450,923
6697,R,49.7,50.0,50.3,27,37,40,61,191,185
6698,R,29.8,30.0,30.2,17,56,59,57,121,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,297.5,289.5,298.5,553,679,483,499,463,397
6706,R,66.8,67.1,67.5,383,546,331,235,280,444
6708,R,55.7,59.0,59.6,421,511,145,71,52,115
6712,G,197.5,197.0,197.5,346,411,610,737,680,1350
6715,R,143.5,144.0,144.0,73,188,247,620,412,643
6716,G,153.0,147.0,153.0,543,354,103,43,31,24
6719,R,266.0,272.5,272.5,1034,2977,1929,1549,1379,2047
6721,G,0.0,0.0,0.0,0,6,7,10,10,15
6727,R,59.0,59.2,59.3,19,35,35,49,58,96
6728,G,131.5,131.5,131.5,2,13,14,11,34,38
6732,G,468.5,460.5,474.0,2004,2127,2095,1649,1119,946
6733,G,35.05,35.0,35.2,129,184,188,171,568,911
6735,G,52.0,52.0,52.3,24,46,38,22,24,22
6741,R,108.0,109.0,110.0,449,721,594,489,924,2201
6743,G,49.2,49.05,50.0,101,100,150,181,689,480
6747,G,190.0,190.0,190.0,2,21,24,43,90,157
6751,G,84.0,82.9,84.0,57,86,41,35,90,203
6752,G,134.0,133.5,136.0,114,341,523,352,375,556
6753,R,85.6,86.7,86.8,237,517,336,433,819,1032
6754,G,53.5,53.4,53.7,68,154,118,63,66,127
6756,R,231.5,234.5,237.0,563,1855,817,487,490,568
6757,G,32.1,31.75,32.3,732,1068,1508,1287,855,427
6761,R,74.0,74.4,74.5,11,24,22,20,38,47
6762,G,258.0,258.0,258.5,5,6,10,9,10,25
6763,R,449.0,450.0,451.5,22,23,38,27,48,106
6767,R,34.25,35.0,35.45,43,28,58,34,64,120
6768,R,64.4,65.1,65.3,66,55,49,271,241,329
6770,R,29.5,29.8,29.9,13415,11395,14746,11323,12070,14512
6776,R,55.8,56.0,56.4,92,76,88,83,365,347
6781,R,698.0,737.0,740.0,812,569,563,403,465,692
6782,R,193.0,195.5,200.0,330,447,266,442,406,674
6788,R,128.0,131.0,132.0,233,299,322,450,705,980
6789,R,266.5,269.5,275.5,3018,6159,2305,1241,1370,1342
6790,R,40.9,41.85,42.05,836,380,222,145,248,265
6791,G,93.6,90.5,93.6,87,163,52,31,71,181
6792,R,91.2,92.5,92.8,120,86,151,307,206,151
6796,G,108.5,107.0,108.5,135,207,152,163,491,446
6799,R,158.5,164.5,166.0,3235,3814,3382,1858,1555,1889
6803,R,312.0,314.0,314.0,9,17,14,16,30,38
6804,R,55.9,57.0,57.2,150,44,36,68,96,98
6805,R,393.0,405.0,422.5,2397,1710,1953,651,325,163
6806,G,107.0,106.5,107.5,1451,3326,4133,2942,3188,5472
6807,R,34.0,34.15,34.45,41,49,162,152,91,63
6811,R,257.0,260.0,261.0,75,542,366,584,735,710
6821,G,44.45,44.0,44.45,84,85,72,63,130,115
6823,R,53.1,53.6,55.0,42,34,32,37,27,24
6829,R,104.5,106.0,106.5,256,905,432,991,1329,1657
6830,R,137.5,139.0,140.5,242,551,462,489,760,562
6834,R,24.2,24.75,24.75,68,61,34,32,36,54
6835,R,39.75,40.05,40.05,64,87,73,48,79,177
6840,R,71.1,71.2,72.2,32,43,28,16,21,37
6841,G,102.0,100.5,102.5,495,575,1007,713,1800,1343
6843,R,59.5,60.3,60.3,5,31,21,22,62,162
6846,R,72.6,72.7,73.0,21,19,18,13,30,28
6854,R,98.0,99.0,99.3,14,13,41,70,119,96
6855,R,99.6,99.7,99.9,37,76,42,17,16,25
6856,G,70.0,70.0,70.1,233,63,52,73,37,18
6859,R,118.5,120.0,121.0,44,18,18,19,50,147
6861,G,88.6,88.5,89.0,60,72,87,112,163,158
6863,R,151.0,154.0,156.5,320,688,351,251,289,346
6865,G,60.3,60.0,61.0,10,19,19,18,26,104
6869,G,93.8,92.4,93.8,105,141,106,108,143,161
6870,G,151.5,151.0,153.0,220,157,65,83,42,21
6873,R,109.5,110.5,111.0,92,56,84,60,87,116
6874,G,116.0,116.0,118.0,63,183,173,122,417,698
6877,R,36.9,37.05,37.5,19,17,19,40,116,58
6895,R,111.0,111.5,112.0,26,73,60,102,75,38
6901,G,52.4,50.8,52.4,3055,3912,6519,3890,1945,972
6902,G,183.0,183.0,183.0,1,15,17,8,17,9
6922,R,120.0,121.5,123.5,82,123,205,68,34,17
6933,G,278.0,268.0,278.0,472,539,712,237,119,59
