id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,0.0,0.0,0.0,0,19,27,51,62,50
5498,G,11.35,11.35,11.5,319,515,577,948,1348,905
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,71.8,71.7,71.9,52,71,218,328,266,202
5511,R,70.9,71.6,71.6,280,355,684,1125,1023,525
5512,R,9.24,9.25,9.3,955,1059,1039,2806,3358,2706
5514,R,20.0,20.3,20.3,5,8,9,13,13,20
5515,G,14.05,14.05,14.1,62,306,443,391,355,226
5516,G,30.55,30.35,30.55,52,68,133,109,109,115
5519,G,22.45,22.4,22.5,99,136,229,385,387,321
5520,R,62.5,63.0,63.0,4,4,11,9,11,6
5521,G,7.73,7.63,7.73,658,1281,771,867,1003,762
5522,G,56.3,56.2,56.8,164,243,239,522,615,757
5523,G,25.3,25.3,25.4,60,70,90,55,53,42
5525,R,23.9,24.2,24.5,91,126,120,97,95,73
5529,G,12.0,11.85,12.0,53,43,50,66,69,67
5530,R,35.95,36.0,36.15,45,104,193,258,274,269
5531,G,9.49,9.48,9.59,253,334,517,1899,2187,1245
5533,G,18.5,18.5,18.55,118,139,173,423,352,258
5534,G,71.9,71.5,72.0,852,1212,800,492,457,322
5536,G,153.0,152.0,153.0,229,292,368,413,498,468
5538,R,34.2,34.5,34.5,3,4,20,20,17,24
5543,G,45.25,45.25,45.25,2,4,3,22,25,18
5546,G,28.1,27.7,28.25,22,72,36,37,38,38
5601,G,0.0,0.0,0.0,0,3,6,6,20,16
5603,G,19.85,19.7,19.85,73,153,199,221,257,341
5604,R,46.05,46.1,46.2,11,11,12,20,24,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,56.7,57.1,57.4,323,486,1067,1801,1381,1078
5608,R,19.35,19.65,19.65,2048,4029,4971,3218,3859,6532
5609,G,75.3,75.3,75.5,64,122,205,438,402,368
5701,R,7.44,7.45,7.5,38,154,131,219,288,384
5703,G,24.15,23.75,24.55,202,226,120,370,265,231
5704,R,48.9,49.6,50.7,585,536,411,1291,950,1058
5706,R,71.1,74.0,74.3,1950,3221,2368,7771,6940,4973
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1711
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,21.15,21.15,21.2,795,752,2073,3095,2043,1063
5871,R,177.0,178.5,179.5,4096,3457,6142,4684,4232,4784
5876,R,43.0,43.2,43.2,2587,3160,3303,3900,4612,4867
5878,G,0.0,0.0,0.0,0,2,3,5,4,3
5880,G,26.5,26.45,26.55,8057,6509,10905,8929,8781,9963
5902,G,38.05,38.0,38.05,12,17,31,40,59,61
5903,R,203.5,204.5,206.0,23,18,37,31,47,230
5904,G,479.5,478.0,482.5,146,185,280,298,338,539
5905,R,11.95,12.0,12.0,241,763,605,2259,2070,1763
5906,R,70.8,76.4,77.5,197,171,84,139,152,86
5907,G,12.8,12.65,12.8,40,58,214,182,317,375
6005,G,14.8,14.8,14.85,1087,1676,4075,6062,5468,3860
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,11.25,11.35,11.35,778,704,1740,2627,1770,1290
6016,R,13.85,13.9,13.9,699,1625,3495,5766,3718,2090
6020,G,18.9,18.9,18.9,6,7,11,32,21,15
6021,G,14.5,14.4,14.6,9,13,13,17,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,58.8,58.5,58.8,95,189,136,147,120,86
6024,R,44.35,44.65,44.75,297,262,237,388,371,255
6026,G,12.5,12.5,12.6,515,942,1952,2533,2389,1718
6101,G,39.95,39.9,40.4,267,339,528,745,633,405
6103,G,30.8,30.8,30.8,1,0,2,3,3,5
6104,R,106.0,108.0,108.5,5885,2202,1908,2565,2988,5976
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.65,18.65,19.2,812,1914,1384,552,322,197
6109,G,15.0,15.0,15.1,215,187,231,368,900,1519
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,65.1,65.4,65.9,798,1677,1939,6004,4616,3211
6112,G,59.9,59.6,60.2,472,913,2735,5541,6250,3244
6113,G,14.35,14.35,14.55,133,448,325,449,442,784
6114,R,29.5,29.9,30.1,165,333,1252,745,497,422
6115,G,44.75,44.7,44.8,82,114,127,166,173,142
6116,R,12.15,12.2,12.25,3677,6694,12799,22067,16157,14087
6117,R,34.6,37.2,37.2,2014,11727,5515,3700,1935,1175
6118,R,25.45,25.7,25.9,257,260,386,1124,1202,3602
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.4,14.55,14.55,1691,3079,5213,10918,6193,3662
6121,R,306.0,308.0,309.5,432,377,511,774,770,635
6122,R,39.85,40.85,41.15,1857,2077,3497,5972,7936,4278
6123,R,63.1,64.4,64.8,108,111,114,136,201,168
6124,R,33.1,33.7,34.55,152,467,386,1174,717,684
6125,R,76.4,76.7,77.3,7719,18761,22539,21264,13559,8312
6126,R,30.55,30.95,30.95,704,1546,1773,2368,1458,831
6127,G,21.75,21.65,21.75,102,229,462,668,909,621
6128,G,34.05,34.0,34.05,113,508,332,377,356,245
6129,G,28.75,28.65,28.95,259,410,1051,1266,2578,3390
6130,R,32.5,32.95,32.95,22,35,38,45,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,14.8,14.8,14.85,225,231,512,1031,2028,5591
6134,R,19.65,19.9,19.9,19,53,84,201,905,565
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.7,18.6,18.7,58,66,95,195,186,133
6138,R,130.5,132.5,132.5,617,509,1021,1713,2210,2056
6139,R,92.3,93.5,94.6,4665,6972,7365,5547,4837,3172
6140,R,20.0,20.35,20.35,161,131,186,381,865,633
6141,G,17.2,17.05,17.2,11,121,84,62,54,87
6142,G,11.2,11.1,11.25,381,569,880,1667,2058,1721
6143,R,65.5,66.4,66.5,441,917,1207,1780,2467,2714
6144,G,14.4,13.35,14.4,19,5,6,14,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,262.0,259.0,264.5,419,688,434,406,502,507
6147,G,69.0,69.0,69.1,1797,2515,3037,3388,3142,2570
6148,R,33.55,34.0,34.0,429,514,1101,4735,5305,2795
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,72.8,72.9,73.1,269,490,932,2300,1606,2409
6151,R,26.05,26.1,26.3,30,17,34,58,59,45
6152,G,10.5,10.5,10.55,281,583,652,588,889,770
6153,R,21.6,21.85,21.85,686,882,1587,3089,2342,5323
6154,R,15.95,16.05,16.1,5,31,31,33,45,40
6155,R,24.05,24.25,25.85,480,176,258,365,356,354
6156,R,21.35,21.85,22.25,1968,3720,1705,1106,994,763
6158,R,30.5,31.3,31.7,163,295,863,739,417,249
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,24.8,24.9,24.9,194,365,579,2002,4407,2409
6161,R,37.2,37.25,37.5,222,460,787,2181,1464,794
6163,R,17.7,17.75,17.9,296,444,1056,1483,5135,2737
6164,R,10.55,10.7,10.85,320,280,245,459,707,531
6165,G,35.75,35.5,35.75,375,502,402,464,405,326
6166,R,63.5,64.1,64.5,193,364,532,1932,1196,663
6167,G,17.85,17.75,19.0,10787,11114,3810,3191,3930,2320
6168,R,24.45,25.2,26.0,6486,10991,3056,2043,1792,1110
6169,G,20.95,20.85,21.05,9,35,44,275,186,110
6170,G,61.0,60.5,62.0,1999,6937,3900,1765,994,642
6171,G,21.6,21.6,21.7,15,14,23,24,43,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,45.8,46.15,47.0,1027,1543,792,736,704,552
6174,R,22.7,22.75,22.75,23,35,86,130,152,144
6175,G,34.0,33.9,34.2,59,95,188,349,483,394
6176,R,118.0,119.0,119.0,2111,1738,3083,3371,2796,2340
6177,G,29.8,29.7,29.8,395,956,740,457,566,455
6179,R,27.25,27.75,27.8,273,593,860,2421,2281,1231
6180,G,66.5,66.3,66.8,150,231,508,1844,1954,2023
6182,R,42.45,42.5,42.55,1745,2334,3190,4934,4703,5003
6183,G,66.3,66.3,66.3,21,22,38,33,37,48
6184,G,50.7,50.6,50.8,10,14,35,55,50,43
6185,R,17.6,17.65,17.8,315,862,1265,2582,2383,1340
6186,R,48.6,48.65,48.65,85,207,328,249,282,539
6187,G,107.5,107.5,108.0,1024,1825,5101,6752,3598,2293
6188,G,96.5,95.3,97.7,7625,9860,19118,20870,12696,7088
6189,R,43.35,43.75,43.75,139,281,1003,630,485,352
6190,R,32.2,32.35,32.6,575,911,1937,3823,3180,2368
6191,G,56.5,55.1,56.5,5378,7959,7287,6962,5467,3245
6192,G,83.6,83.4,83.6,56,160,224,163,184,144
6194,R,31.85,32.05,33.9,1221,806,1622,1242,1015,531
6195,G,41.1,41.05,42.2,95,57,85,76,58,50
6196,R,135.0,136.5,136.5,340,406,1042,1711,1191,1091
6197,R,65.1,65.2,65.5,381,830,1622,1864,1690,994
6198,R,33.7,34.4,35.2,114,708,350,417,258,139
6199,G,16.9,16.9,16.9,1,0,3,8,9,22
6201,R,45.4,45.6,45.7,18,20,65,59,40,25
6202,R,61.3,61.4,61.4,290,554,908,1029,1025,1224
6203,R,95.3,96.7,96.7,985,1614,3012,3094,1935,1007
6204,G,55.4,55.0,55.5,139,409,552,208,123,71
6205,R,61.6,61.9,63.4,1226,1490,745,964,1188,2147
6206,G,65.7,65.3,65.7,208,175,377,370,325,437
6207,G,30.5,30.35,30.55,225,244,1011,1067,602,371
6208,R,46.5,46.6,46.75,71,131,219,170,164,156
6209,R,28.65,29.05,29.35,535,570,544,669,1351,883
6210,R,31.65,31.7,31.7,9,9,25,23,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,48.15,52.9,52.9,256,64,19,9,6,54
6213,R,85.0,87.7,90.3,20545,7366,4835,4106,2801,2709
6214,G,109.0,108.5,109.0,444,957,1576,2995,2110,1230
6215,R,24.4,24.65,24.65,131,111,148,590,608,577
6216,G,30.5,30.2,30.65,968,1001,691,517,354,304
6217,G,42.8,42.8,42.95,154,416,1007,3049,2224,2220
6218,R,26.75,27.0,27.45,410,1170,2587,3494,3157,1603
6219,G,24.45,24.3,24.95,654,832,706,799,599,458
6220,R,26.95,27.0,27.1,280,534,779,951,1074,1655
6221,G,69.5,68.4,72.8,183,190,144,94,76,54
6222,R,19.45,21.65,21.8,318,403,245,312,170,97
6223,G,193.5,191.0,194.0,2369,3105,4195,4963,5015,3696
6224,G,55.5,54.8,55.5,83,70,96,114,155,173
6225,R,9.02,9.5,9.5,9,6,10,13,21,29
6226,R,10.1,10.3,10.3,117,166,269,409,704,683
6227,G,40.1,40.1,40.3,117,389,349,343,326,264
6228,G,11.15,11.15,11.15,7,12,24,34,62,73
6229,G,25.7,25.3,25.75,43,38,40,134,236,160
6230,G,149.0,147.5,149.0,56,62,111,159,204,133
6231,R,141.5,145.0,146.5,1689,2954,4427,2196,2498,1629
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,23.1,23.5,23.7,181,180,246,615,1410,960
6234,G,34.5,34.0,34.55,4312,3727,1974,1844,4004,2476
6235,G,151.0,149.5,155.0,26783,25577,18490,17842,24092,18224
6236,G,21.5,21.4,21.5,60,20,11,5,4,3
6237,G,36.5,36.25,36.5,70,128,229,391,442,740
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,97.5,97.7,97.8,1101,1467,3571,3910,3215,2940
6240,G,21.8,21.7,21.95,7,18,42,144,189,127
6241,G,13.0,12.9,13.0,28,37,47,80,119,148
6242,R,59.0,59.2,59.7,8,11,32,66,112,102
6243,R,43.55,44.5,44.65,106,209,306,1363,1467,874
6244,G,29.25,28.6,29.45,3768,2374,2091,4701,11532,7595
6245,R,103.0,103.5,104.0,1200,1183,2113,3135,4750,5404
6246,G,13.0,13.0,13.25,82,37,20,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.1,27.0,27.2,209,211,391,628,1309,770
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,55.8,56.4,56.7,2206,5381,2580,2413,1976,1708
6259,G,19.45,19.45,19.45,2,15,8,16,15,28
6261,G,56.1,55.5,56.1,248,573,415,256,237,207
6263,R,122.0,122.5,122.5,41,42,129,223,246,152
6264,G,7.25,7.16,7.26,35,37,68,78,91,70
6265,G,10.1,10.05,10.15,86,153,159,429,357,353
6266,R,32.5,32.75,32.85,341,671,851,1946,3545,2682
6269,R,89.0,89.2,89.2,721,572,1227,1900,1813,1697
6270,G,21.8,21.65,21.9,262,139,244,513,396,235
6271,R,128.0,130.5,131.0,857,1105,1782,2347,2233,2101
6274,G,122.0,122.0,125.0,8447,14702,19692,18212,11946,7622
6275,G,43.85,43.6,44.75,945,2630,2954,3184,2156,1177
6276,R,39.35,40.05,40.05,184,355,551,2691,1845,1009
6277,G,81.5,81.5,81.8,90,84,122,206,264,164
6278,R,90.3,90.4,91.1,479,501,863,1637,1631,1745
6279,G,141.0,140.0,141.0,278,495,871,2155,1656,2518
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,85.0,85.1,85.3,37,24,24,27,36,32
6282,G,46.7,46.55,46.8,9270,23271,30512,45672,37178,23326
6283,G,30.55,30.2,30.55,55,77,158,251,238,347
6284,G,51.2,51.1,52.1,704,2248,1301,705,684,640
6285,R,129.0,130.5,133.0,17006,20971,22242,18800,13614,9904
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,18.4,18.65,18.65,14,10,10,14,11,16
6288,R,28.65,28.9,29.05,767,1143,1502,5856,7542,4551
6289,G,0.0,0.0,0.0,0,0,0,0,0,58
6290,R,55.5,56.1,56.4,384,725,1258,3269,3631,3253
6291,R,160.0,177.0,177.0,133,92,80,90,112,62
6292,G,46.85,46.7,46.9,95,72,67,49,49,40
6294,G,111.0,111.0,112.0,22,14,27,32,45,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,20.65,20.65,20.65,1,1,7,9,10,20
6405,G,25.2,24.85,25.65,68,68,113,209,176,106
6409,R,1465.0,1480.0,1495.0,67,156,181,158,159,163
6411,R,103.5,106.0,106.0,392,395,878,1011,1241,1348
6412,G,113.5,111.5,113.5,410,1243,2841,1665,1172,713
6414,R,258.0,259.5,260.0,435,1007,1909,2114,1759,1236
6415,R,258.5,264.5,264.5,5003,5980,3469,3366,2970,2818
6416,R,81.6,82.0,82.0,154,279,272,386,610,443
6417,G,119.5,119.0,120.0,193,204,487,1303,1498,785
6418,R,24.2,24.25,24.85,2008,4494,3027,1056,661,380
6419,G,35.35,34.95,35.35,4,9,24,60,42,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.65,20.45,20.65,5,7,24,36,57,43
6426,G,67.0,66.7,67.4,73,637,378,611,386,321
6431,R,16.4,16.55,16.55,33,43,33,34,48,60
6432,R,32.95,33.2,33.65,258,149,313,137,191,217
6435,R,88.8,89.2,89.3,43,84,61,80,116,165
6438,R,97.4,97.7,97.7,254,322,768,1108,1070,765
6441,G,52.3,51.8,52.3,77,130,194,1047,951,860
6442,R,60.1,60.3,60.9,108,267,526,710,546,712
6443,G,32.4,31.5,32.8,22581,7154,5456,5725,10687,15573
6446,R,354.0,354.5,357.0,1409,1653,3015,2802,2870,2346
6449,G,63.7,62.7,63.7,93,153,352,233,210,123
6451,G,91.6,91.6,92.1,156,366,471,1389,855,618
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,61.3,61.5,61.6,824,963,865,1345,1252,1584
6457,R,43.8,44.0,44.2,13,33,51,64,98,144
6461,G,28.1,28.0,28.2,125,131,172,278,696,2355
6462,R,79.1,81.0,81.4,202,221,419,806,580,382
6464,R,89.3,89.8,89.8,3,3,6,9,10,37
6465,G,18.35,18.2,18.35,13,20,20,52,115,86
6469,R,328.5,329.0,329.5,309,420,694,633,624,590
6470,R,67.8,68.0,68.2,289,600,1255,4022,3107,1955
6472,G,656.0,656.0,667.0,1303,2140,2967,2871,3350,3907
6477,G,43.3,42.95,44.7,906,488,570,960,2739,2714
6482,R,42.0,42.35,42.35,2,2,6,10,12,8
6485,R,80.4,81.5,81.5,274,244,359,1183,1810,1237
6486,R,69.3,69.4,69.6,28,50,117,208,136,94
6488,G,465.0,461.5,467.0,978,1010,1251,1365,1470,2002
6491,R,335.5,343.0,343.5,200,158,434,601,601,685
6492,R,43.2,44.3,44.35,675,313,172,142,144,283
6494,R,58.3,58.8,58.8,28,44,62,125,155,224
6496,G,28.95,28.45,28.95,12,21,22,30,53,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.8,48.9,48.9,11,23,66,99,124,166
6504,R,76.6,77.3,78.0,88,71,62,72,73,73
6505,G,80.3,80.1,80.3,591,1286,1531,1780,1695,2055
6506,R,17.7,17.75,17.75,12,14,24,34,53,55
6508,R,33.55,33.95,34.0,33,105,157,218,239,558
6509,R,36.95,37.2,37.4,295,242,480,672,1185,1404
6510,R,506.0,512.0,512.0,69,131,119,405,341,332
6512,G,20.3,20.3,20.3,3,9,15,36,34,46
6514,G,50.9,49.7,51.0,21,21,24,25,57,54
6515,G,606.0,605.0,606.0,202,665,987,1407,1375,1093
6516,R,86.4,87.2,88.5,60,41,48,98,117,76
6517,G,89.8,85.6,89.8,1213,1599,730,1185,1682,1188
6523,G,129.0,128.5,130.0,41,99,173,380,614,506
6525,R,63.0,63.6,63.8,45,74,121,144,138,133
6527,R,86.7,89.6,93.5,197,159,261,497,492,356
6530,R,28.45,30.0,30.6,460,441,351,670,406,316
6531,G,323.0,321.5,323.5,2517,3693,5792,5944,6955,6492
6532,G,55.5,55.0,55.5,176,224,459,1468,971,963
6533,G,423.5,419.0,425.0,1826,2127,1645,1690,2177,3986
6535,R,59.4,60.6,60.6,280,213,753,1430,1270,851
6538,R,175.0,182.5,184.5,2145,3085,3395,2118,1619,895
6541,R,60.0,61.0,61.9,133,472,317,189,192,745
6542,G,56.7,56.6,56.7,5,7,10,22,20,12
6546,R,87.5,88.0,88.5,152,263,586,1368,1014,1004
6547,R,61.9,63.1,63.8,2389,1668,2317,1770,2686,3609
6548,R,34.0,34.2,34.3,1253,1414,1877,2977,3504,2203
6550,R,83.0,83.3,84.1,642,1212,2025,3214,3280,6895
6552,R,34.5,34.65,34.65,8,21,37,60,78,122
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,88.8,88.8,89.0,31,39,46,117,183,192
6558,R,22.7,23.05,23.1,29,87,146,280,570,527
6560,R,29.35,29.5,29.5,15,35,25,34,48,41
6561,G,357.5,355.0,358.5,59,64,143,136,145,105
6568,R,122.0,124.0,125.5,107,108,152,232,391,562
6569,G,164.0,163.0,167.5,57,149,275,298,188,105
6570,G,57.4,57.0,57.4,96,137,267,545,957,1107
6573,G,14.9,14.85,14.95,54,72,114,234,285,183
6574,G,52.1,51.0,52.1,9,15,11,18,23,14
6576,R,78.0,80.4,80.8,222,138,236,452,725,612
6577,R,87.8,88.4,88.5,56,151,214,581,340,176
6578,R,16.3,16.35,16.45,39,76,152,236,472,499
6579,G,160.0,158.5,161.5,547,578,1218,1425,890,493
6581,G,89.9,89.7,89.9,8,9,18,29,60,104
6582,R,48.7,49.05,49.05,86,67,72,69,89,160
6584,R,65.9,67.7,69.8,319,157,179,589,401,201
6585,R,88.0,90.8,91.3,494,556,1117,653,385,293
6588,G,29.0,29.0,29.0,1,9,15,53,40,28
6589,G,95.0,94.2,95.6,542,718,1158,1504,2548,5709
6590,G,82.3,82.2,82.3,14,19,62,113,207,111
6591,R,51.2,51.6,51.8,147,251,354,632,472,296
6592,R,125.0,126.5,127.0,774,749,1002,1371,1327,873
6593,R,78.0,80.6,81.0,335,170,182,302,284,181
6594,G,0.0,0.0,0.0,0,0,0,0,10,39
6596,R,50.3,51.8,51.8,169,106,250,850,543,284
6598,G,25.0,24.4,25.2,48,40,65,63,94,257
6603,R,15.55,15.7,15.7,119,295,486,523,706,1151
6605,R,115.0,117.0,118.0,355,511,1381,1243,1187,1005
6606,R,23.45,24.2,24.35,99,52,60,125,260,130
6609,R,30.75,31.2,31.2,47,70,272,375,384,511
6612,G,128.0,128.0,128.5,44,55,129,239,586,426
6613,G,121.5,120.5,121.5,116,330,500,290,217,180
6615,G,39.9,39.8,39.9,5,14,83,46,49,31
6616,G,13.95,13.9,13.95,13,84,34,55,60,68
6624,R,47.25,48.2,48.3,19,20,13,35,22,17
6625,R,101.5,106.0,106.0,1370,952,1195,2392,2514,1421
6629,G,48.8,48.8,48.8,2,7,5,4,4,4
6640,R,106.0,107.5,107.5,16,38,95,86,48,30
6641,G,45.5,45.2,45.5,8,14,9,16,18,13
6642,G,47.6,47.6,47.6,4,2,9,30,29,55
6643,R,890.0,921.0,933.0,1739,2128,1625,1196,1886,2637
6649,R,34.0,35.0,35.0,29,20,36,79,97,200
6651,R,69.9,70.3,70.7,19,41,62,64,137,121
6654,R,42.85,43.25,43.25,7,4,10,13,17,15
6655,G,120.5,120.5,120.5,2,35,19,13,18,15
6657,G,60.9,60.0,60.9,233,186,436,1160,580,290
6661,G,23.4,23.4,23.4,2,5,48,44,26,21
6662,R,31.3,31.8,31.8,10,8,22,27,29,21
6664,G,165.0,164.0,167.5,699,2410,2223,1292,792,500
6666,R,71.3,71.5,72.2,8,15,34,43,137,364
6667,R,74.2,74.5,74.5,34,86,180,228,260,249
6668,R,36.3,36.5,36.8,53,87,188,319,340,312
6669,R,1630.0,1640.0,1650.0,1983,3826,4266,3824,2963,2114
6670,R,194.0,194.5,194.5,84,87,138,435,431,433
6671,R,39.2,40.0,40.0,33,15,11,11,13,12
6672,R,91.8,92.5,92.5,856,772,2145,1197,918,644
6674,G,0.0,0.0,0.0,0,6,9,19,21,18
6679,R,373.5,376.5,376.5,334,660,619,798,798,799
6680,G,82.6,82.6,82.6,8,6,9,55,50,39
6683,G,189.0,188.0,189.0,68,96,233,410,343,340
6684,R,41.55,42.15,42.2,70,97,211,240,202,164
6689,G,118.5,116.5,118.5,320,362,567,1162,1888,1197
6690,R,155.0,155.5,156.0,21,51,129,319,440,253
6691,R,240.0,242.0,242.0,490,409,392,723,644,417
6693,G,74.0,72.0,74.3,166,426,188,94,96,86
6695,R,38.85,39.2,39.3,71,89,137,424,364,413
6697,G,49.6,49.5,50.1,41,63,108,326,311,171
6698,G,32.8,32.8,32.9,11,65,111,198,485,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,216.0,222.0,223.0,125,176,396,430,470,291
6706,R,64.0,65.0,65.0,100,196,295,328,483,590
6708,R,42.6,42.7,42.7,9,15,20,38,74,97
6712,R,189.0,190.0,192.0,227,302,790,633,1301,1730
6715,G,125.0,123.5,125.0,268,203,151,197,680,566
6716,G,78.2,78.2,78.2,9,6,8,19,19,15
6719,R,214.5,221.0,221.0,858,707,869,1215,1977,2256
6721,G,50.8,50.8,50.8,1,12,9,12,17,16
6727,R,57.6,57.8,58.0,19,36,50,67,110,122
6728,R,124.5,125.0,125.0,9,18,62,59,56,39
6732,G,310.5,308.5,311.5,302,279,534,582,845,569
6733,R,34.4,34.9,35.15,133,185,423,1019,1574,943
6735,G,50.2,49.0,50.2,5,6,15,26,23,21
6741,R,101.0,101.5,102.5,193,347,726,1406,2599,2122
6743,R,49.1,50.0,50.5,206,252,328,1194,795,469
6747,G,184.0,183.0,185.0,25,37,50,144,241,153
6751,R,83.1,83.4,84.0,10,24,71,150,346,201
6752,G,111.5,111.0,111.5,44,135,363,410,860,472
6753,G,105.0,102.0,105.0,311,738,1290,1220,1840,920
6754,R,48.55,48.9,48.95,18,54,55,72,158,141
6756,R,200.0,206.0,206.0,350,179,286,485,586,618
6757,R,34.2,34.9,34.9,650,1012,1198,399,200,100
6761,G,79.8,79.4,79.9,7,10,26,58,68,46
6762,G,0.0,0.0,0.0,0,1,6,11,42,24
6763,R,419.5,426.0,429.5,30,32,28,71,133,104
6767,G,40.75,40.1,40.75,29,19,35,99,185,151
6768,R,62.5,63.1,63.2,18,99,314,213,212,551
6770,G,27.4,27.3,27.55,4457,7998,12042,12828,14336,18425
6776,R,52.3,53.9,53.9,167,124,307,660,621,338
6781,R,616.0,628.0,644.0,331,233,292,535,589,968
6782,R,157.5,161.0,161.0,55,181,263,381,682,573
6788,R,123.0,123.5,124.5,114,199,684,973,1090,1136
6789,R,205.0,207.5,208.5,516,649,769,1562,1311,1426
6790,R,38.25,38.45,38.55,55,85,231,358,425,242
6791,G,87.2,86.7,87.2,12,30,49,117,287,184
6792,G,86.8,86.0,87.4,55,155,117,107,99,132
6796,R,112.5,114.5,114.5,136,153,441,805,555,485
6799,R,155.0,157.5,158.0,2336,1485,1975,1225,2308,1461
6803,G,311.0,311.0,311.5,12,15,53,45,54,43
6804,R,62.0,63.8,63.8,105,109,80,127,143,108
6806,R,92.7,95.2,95.5,1026,697,1631,3702,6071,4830
6807,G,26.85,26.85,26.95,37,101,40,30,42,29
6811,G,280.0,276.5,284.0,206,464,597,912,1033,580
6821,G,41.35,41.25,41.35,90,83,80,214,197,98
6823,G,62.3,62.3,62.3,1,12,15,18,19,26
6829,R,140.0,142.5,145.0,7380,5521,2271,1426,2494,1457
6830,G,171.5,171.0,173.5,495,733,925,1034,741,491
6834,G,26.1,26.1,26.1,12,38,44,42,70,91
6835,G,39.75,39.6,40.05,17,31,58,135,232,201
6840,G,64.0,64.0,64.0,8,8,15,27,66,33
6841,R,98.3,99.6,99.7,586,710,2004,2884,2208,1159
6843,R,68.7,69.0,69.0,5,8,41,113,191,180
6846,G,82.0,82.0,82.0,3,5,14,50,49,24
6854,G,102.0,102.0,102.5,19,24,60,169,114,93
6855,G,84.7,84.7,84.7,6,7,10,16,23,29
6859,G,138.0,137.0,138.0,46,38,58,83,169,146
6861,G,99.2,99.0,99.2,69,43,103,216,259,130
6863,R,140.0,142.5,144.5,217,196,274,335,565,282
6865,R,63.7,64.1,64.6,35,24,29,34,110,99
6869,G,83.6,82.7,83.6,60,115,139,210,263,132
6873,R,101.5,102.5,102.5,82,52,89,116,202,101
6874,R,118.5,119.5,119.5,64,167,688,768,1194,666
6877,R,39.1,39.2,39.95,24,24,57,192,96,48
6895,R,141.5,142.5,143.0,435,364,122,41,20,10
6902,R,170.0,171.0,171.0,6,4,20,27,13,7
7402,R,82.8,83.4,84.3,1800,3397,1575,2070,1843,928
7556,G,101.5,101.5,101.5,1,3,9,30,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,18.05,18.1,18.45,1818,1389,822,1494,1762,1031
8016,G,246.0,244.0,247.5,1788,1660,1937,1556,1521,1658
8021,R,27.25,27.45,27.55,117,211,929,1211,752,579
8024,R,20.15,20.35,20.5,73,45,71,209,288,330
8027,G,73.9,73.8,74.0,1139,5718,5927,3437,1898,1126
8028,R,55.4,55.8,55.9,397,666,1387,3155,2761,3558
8032,G,29.65,29.0,29.65,10,36,21,17,18,31
8033,G,67.5,64.5,67.5,6220,7667,3006,3192,4962,5778
8034,R,19.1,19.25,19.4,545,953,1012,1845,1050,583
8038,R,39.5,40.45,40.5,358,356,574,1063,1524,1076
