id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5489,G,37.0,36.55,37.1,5,9,21,77,111,137
5490,G,22.05,21.95,22.05,26,44,37,87,156,110
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,48.8,49.0,49.2,71,53,28,52,58,49
5498,G,11.75,11.55,11.9,808,707,644,689,1367,901
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,73.0,72.9,73.0,92,110,105,274,258,197
5511,G,73.0,72.1,73.4,317,192,342,747,1034,532
5512,R,9.32,9.41,9.44,3485,1984,1226,2171,2961,2743
5514,R,19.9,20.0,20.0,2,3,6,10,13,18
5515,G,14.0,13.85,14.15,472,591,385,404,369,237
5516,G,30.75,30.7,31.0,71,77,80,102,106,109
5519,R,22.7,22.8,22.85,139,197,169,376,364,317
5520,R,62.4,62.6,62.6,3,4,5,8,11,7
5521,G,7.65,7.48,7.65,1215,873,1026,897,1021,770
5522,R,56.8,57.2,57.2,245,268,258,432,581,750
5523,G,25.4,25.1,25.4,190,90,95,62,56,44
5525,R,25.5,25.55,25.65,285,94,96,93,93,75
5529,R,11.0,11.5,11.5,113,136,84,72,75,70
5530,R,36.25,36.7,36.75,180,118,117,234,239,266
5531,G,9.64,9.59,9.86,489,377,424,1051,2189,1250
5533,R,18.7,18.85,18.9,452,438,235,428,363,262
5534,R,73.0,73.2,73.8,411,346,800,489,471,327
5536,G,153.5,152.5,154.5,255,213,461,429,472,483
5538,G,34.55,33.8,34.55,5,5,11,18,17,23
5543,G,47.0,46.5,47.0,2,15,7,17,25,18
5546,G,28.95,28.6,29.4,55,25,40,26,37,38
5601,R,34.1,34.8,34.8,13,5,4,6,15,16
5603,G,19.75,19.75,19.9,77,128,203,195,221,320
5604,G,45.8,45.8,45.8,7,6,10,15,22,23
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,54.7,53.9,54.7,870,528,590,1765,1306,1069
5608,G,19.1,18.8,19.2,1167,1628,4532,3155,2900,6417
5609,R,77.6,77.7,78.1,136,163,189,379,372,360
5701,G,7.24,7.05,7.24,53,83,115,160,226,382
5703,G,23.3,23.1,23.35,92,87,114,222,264,232
5704,G,49.2,48.35,49.35,100,141,276,1127,922,1060
5706,G,68.6,67.8,69.6,1190,744,1608,4320,6762,4930
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1596
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,18.05,18.5,18.65,3457,1527,1358,2811,2101,1118
5871,R,173.5,175.0,176.5,3535,3592,4780,4727,4206,4725
5876,G,42.65,42.55,42.8,2346,3001,3611,3898,4514,4801
5878,G,0.0,0.0,0.0,0,6,4,5,4,4
5880,R,26.0,26.15,26.15,9079,7143,7554,9143,8488,9857
5902,G,37.5,37.3,37.5,10,11,17,31,55,55
5903,G,203.0,200.5,203.0,72,33,26,29,34,229
5904,G,494.0,486.0,494.0,147,146,163,272,313,521
5905,R,12.6,12.7,13.2,2170,939,668,1687,2001,1777
5906,G,73.9,73.4,76.3,53,65,86,104,155,88
5907,R,12.4,12.45,12.5,64,91,182,168,245,376
6005,G,14.85,14.75,14.9,1340,1881,2173,4963,5403,3873
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,10.9,10.45,10.9,1338,916,898,2162,1746,1301
6016,G,13.8,13.4,13.8,4554,2961,2138,5137,3720,2155
6020,G,18.8,18.5,18.8,10,132,38,33,26,18
6021,G,15.1,14.7,15.1,23,542,149,61,39,101
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,59.8,59.6,60.0,92,71,113,112,117,87
6024,G,45.25,45.15,45.35,168,359,231,347,349,261
6026,G,12.05,11.7,12.05,3029,1404,1244,2119,2330,1691
6101,G,37.5,36.8,38.2,434,337,415,504,624,417
6103,G,0.0,0.0,0.0,0,4,2,2,3,4
6104,G,118.0,115.5,118.5,2656,3669,2959,2917,2823,5865
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.65,18.3,18.85,404,485,1561,610,352,213
6109,G,15.6,15.1,15.6,481,718,312,361,829,1519
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,69.8,69.0,70.0,969,1504,1770,5579,4710,3234
6112,G,64.7,62.6,65.5,1562,1656,1473,5008,6260,3307
6113,G,14.3,14.0,14.3,118,113,313,437,365,635
6114,G,31.25,30.65,32.4,349,851,608,795,530,392
6115,G,44.9,44.8,45.2,78,62,106,152,163,143
6116,G,12.1,11.95,12.3,8148,8403,8082,18999,14825,13913
6117,G,38.2,35.0,38.45,2220,1641,5287,3856,2026,1204
6118,G,28.3,27.05,28.4,304,1369,537,1028,1036,3178
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,15.5,15.5,15.5,4406,3168,3160,10940,6307,3633
6121,R,321.0,325.0,327.5,1011,863,557,770,784,648
6122,G,58.8,56.7,59.0,2450,10737,7918,5880,8332,4762
6123,G,66.9,66.4,67.0,47,86,96,111,180,167
6124,G,33.55,30.85,33.85,336,189,316,1143,711,655
6125,G,69.0,68.0,70.7,13990,7793,16217,17081,13799,8333
6126,G,32.2,30.55,32.2,1911,1281,2524,2650,1687,947
6127,G,23.4,22.6,23.55,554,506,708,697,954,653
6128,G,33.35,33.15,34.0,190,139,256,350,341,247
6129,G,29.5,29.0,29.55,788,2107,946,1136,1918,3164
6130,R,34.65,34.7,35.0,121,70,51,50,42,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.5,14.95,15.5,393,329,384,960,1767,5017
6134,G,20.0,20.0,20.1,39,61,61,140,884,548
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,18.6,18.65,18.75,104,91,86,163,180,134
6138,R,150.5,153.0,155.0,2187,3439,1528,1853,2298,2101
6139,G,94.1,91.1,95.3,7742,6343,7397,5580,5037,3353
6140,G,19.2,18.85,19.2,139,90,141,304,802,618
6141,R,17.05,17.1,17.4,117,53,82,65,55,81
6142,G,10.9,10.45,10.9,1348,601,642,1495,1911,1677
6143,G,74.8,73.4,75.1,756,1724,1135,1403,2368,2680
6144,R,13.05,13.5,13.5,2,5,5,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,256.5,247.5,257.5,502,338,500,376,470,509
6147,G,71.0,70.9,71.4,4561,6778,3999,3602,3248,2707
6148,G,32.55,30.65,32.6,1099,1484,787,4084,5330,2827
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,75.6,76.0,79.5,2619,871,757,1916,1595,2406
6151,G,26.95,26.35,26.95,26,36,26,47,58,45
6152,G,10.1,9.99,10.15,1121,575,409,560,886,732
6153,G,22.3,22.25,22.55,1377,992,1173,3028,2284,4917
6154,G,16.05,15.95,16.1,14,19,29,30,45,34
6155,G,26.85,26.8,27.4,195,298,257,397,346,366
6156,G,21.55,20.7,21.55,1059,774,1480,1185,1032,790
6158,G,35.75,35.6,36.35,899,3439,1481,1056,592,337
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,25.85,25.65,26.4,304,905,620,1005,4408,2418
6161,G,39.8,38.5,39.85,725,425,455,1740,1458,802
6163,G,17.95,17.35,18.0,607,653,971,1042,4687,2748
6164,G,11.35,11.15,11.35,286,676,298,417,663,521
6165,G,38.9,38.0,39.0,886,1533,878,553,463,372
6166,G,63.2,61.4,63.2,524,243,296,1618,1187,663
6167,G,17.3,16.55,17.3,2315,2926,4571,2459,4092,2352
6168,G,23.8,23.25,23.8,1568,2240,5503,2709,2161,1320
6169,R,20.8,20.85,21.1,55,34,40,243,187,110
6170,G,56.0,53.4,56.0,1166,1277,4044,2001,1096,695
6171,G,21.55,21.35,21.55,63,38,23,23,39,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,50.1,48.1,50.1,1087,2200,2395,1212,953,686
6174,G,22.6,22.45,22.6,24,26,41,78,123,141
6175,G,38.25,37.8,38.3,204,392,316,318,462,408
6176,G,125.0,125.0,126.0,4211,4023,2700,3445,2900,2402
6177,G,31.1,30.9,31.1,250,393,669,468,505,461
6179,R,29.1,30.25,30.25,1001,510,679,2183,2302,1251
6180,G,68.0,66.5,68.0,575,348,335,1325,1626,2020
6182,G,44.85,44.4,45.15,4589,4995,3116,4817,4540,4895
6183,G,67.0,66.9,67.3,47,32,39,33,34,45
6184,G,50.3,50.3,50.4,23,69,30,50,50,44
6185,G,17.3,16.8,17.45,985,521,590,1674,2407,1349
6186,G,51.2,51.1,51.5,297,321,368,291,298,547
6187,G,101.5,97.4,101.5,2495,1945,2302,5657,3663,2273
6188,G,87.8,84.2,88.0,9103,7168,10742,20447,12937,7267
6189,G,45.9,45.1,45.9,444,672,484,642,482,359
6190,G,34.1,32.85,34.2,798,1137,915,3449,3083,2175
6191,G,60.7,58.7,61.0,9131,13271,8443,7612,5963,3559
6192,G,86.5,85.0,87.1,286,124,222,160,187,147
6194,G,34.5,32.8,34.5,750,653,948,1175,1084,564
6195,G,42.25,42.0,42.85,75,110,68,78,61,52
6196,G,138.0,137.0,138.0,326,582,536,1349,1157,1087
6197,G,69.8,67.5,69.8,667,1197,1043,1876,1725,1018
6198,G,34.25,33.55,34.7,74,233,367,307,271,146
6199,R,17.8,18.15,18.5,30,66,19,12,11,22
6201,R,47.05,48.1,51.0,873,198,68,71,48,30
6202,G,63.8,62.3,63.8,853,1068,914,955,984,1239
6203,G,100.0,95.7,100.0,2945,1724,2069,2989,2028,1046
6204,G,63.8,61.1,65.3,331,428,492,262,150,85
6205,G,65.1,64.6,65.8,699,668,839,731,1023,2113
6206,R,67.5,67.7,67.7,287,253,271,372,314,393
6207,G,31.2,30.8,31.65,256,294,273,1049,600,375
6208,R,48.7,49.0,49.5,179,165,175,153,149,137
6209,G,30.05,29.3,30.05,665,2229,959,725,1398,918
6210,G,32.5,31.9,32.7,7,15,13,21,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,52.2,50.1,52.5,35,22,26,12,7,55
6213,G,90.7,87.0,91.4,4635,11072,13099,7042,4273,3441
6214,G,109.0,103.5,109.0,2986,1046,886,2483,2150,1259
6215,G,24.5,24.25,24.6,158,126,124,333,585,567
6216,R,29.3,29.4,29.75,880,417,685,553,381,299
6217,G,45.95,44.75,46.0,879,685,882,3006,2169,2122
6218,G,28.3,28.2,28.75,1021,529,725,2743,3186,1617
6219,R,24.7,25.3,25.3,736,874,723,712,630,471
6220,G,27.4,27.3,27.4,409,462,530,921,1032,1549
6221,R,62.7,63.6,64.1,356,95,113,88,75,55
6222,R,23.95,26.3,26.3,549,189,220,328,181,99
6223,G,214.0,205.0,214.5,4791,5237,3667,4774,5185,3814
6224,G,56.7,55.5,56.8,111,89,83,112,145,169
6225,G,11.7,11.7,11.7,12,14,11,14,21,28
6226,G,10.05,10.0,10.05,438,201,198,361,684,663
6227,G,41.0,40.4,41.0,115,94,227,321,293,258
6228,G,11.5,11.25,11.5,19,26,17,32,46,72
6229,G,26.45,26.35,26.45,19,99,49,102,225,158
6230,G,152.5,149.0,153.5,79,56,61,158,198,135
6231,R,136.0,138.5,139.5,1074,890,2785,2278,2205,1665
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,23.9,23.5,23.95,187,245,196,390,1228,939
6234,G,34.3,32.5,35.15,4445,2054,2225,1922,3877,2561
6235,G,143.5,136.5,145.0,9326,11724,19967,16000,22176,18239
6236,R,30.3,30.95,32.0,76,64,29,11,7,4
6237,G,38.2,36.65,38.2,97,144,136,371,402,684
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,104.5,103.5,105.0,2623,3410,2268,3900,3273,2980
6240,G,21.1,20.9,22.1,84,64,30,138,173,125
6241,G,13.1,12.8,13.1,63,34,48,65,107,130
6242,G,58.1,57.9,58.2,58,20,15,53,106,97
6243,G,51.7,51.3,52.3,756,2347,792,1008,1442,926
6244,G,28.0,27.4,28.0,2847,1447,1883,3946,10824,7502
6245,G,99.0,95.6,99.4,3321,2015,1356,2710,4437,5379
6246,R,12.65,12.7,12.7,7,20,24,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.4,27.15,27.45,185,246,330,523,1213,775
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,57.6,57.1,57.6,1440,2005,3071,2546,1945,1735
6259,G,19.25,19.15,19.45,6,20,13,16,15,25
6261,G,56.3,55.9,56.8,313,157,339,263,227,208
6263,G,126.5,126.5,126.5,75,59,59,194,224,152
6264,G,7.19,7.19,7.2,11,33,35,68,88,70
6265,G,10.4,10.3,10.45,89,271,166,420,351,337
6266,G,33.4,32.45,33.4,1398,654,662,1657,3288,2658
6269,G,90.0,88.1,90.0,1655,1308,933,1812,1776,1697
6270,G,22.05,21.8,22.05,64,89,112,287,379,235
6271,G,138.0,136.5,140.0,4390,4218,1937,2393,2285,2139
6274,G,129.5,116.5,130.0,23342,29354,20070,20388,13293,8526
6275,G,46.35,46.05,47.0,1779,1468,2513,3185,2176,1211
6276,G,39.8,38.05,39.8,238,275,303,2437,1833,1008
6277,G,81.8,80.9,81.8,260,178,109,165,253,168
6278,G,94.2,92.3,94.2,1031,1409,831,1598,1529,1666
6279,G,151.0,149.0,151.0,742,951,602,1531,1576,2348
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.9,84.9,84.9,68,45,25,28,34,32
6282,G,45.8,44.85,46.15,15045,14215,18585,40793,35952,23792
6283,G,31.75,31.3,31.95,123,167,222,264,237,323
6284,G,58.0,57.7,59.1,2751,1694,1970,1060,821,733
6285,G,144.5,142.0,146.0,16950,18305,18721,19858,14387,10284
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,18.2,18.2,19.0,22,11,11,13,11,13
6288,G,30.5,29.9,31.1,1557,1284,1270,3931,7330,4587
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,G,57.4,56.3,57.5,860,879,799,2966,3057,3229
6291,R,211.5,213.5,223.0,325,303,221,133,128,76
6292,G,47.45,46.95,47.45,28,47,53,49,44,40
6294,R,113.0,113.5,114.0,43,27,26,29,43,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,20.6,20.0,20.9,5,9,8,9,10,20
6405,R,26.05,27.0,27.35,1317,500,180,237,190,115
6409,G,1480.0,1475.0,1480.0,135,202,181,155,161,163
6411,G,120.0,119.5,121.5,1318,1290,900,1025,1165,1354
6412,G,117.5,116.0,117.5,514,2277,1555,1840,1242,763
6414,G,276.5,271.5,277.5,2686,2127,1735,2111,1801,1254
6415,G,300.0,297.5,303.0,2094,2571,3968,3502,3017,2867
6416,G,81.5,80.7,81.9,328,314,223,361,590,418
6417,G,118.5,112.0,118.5,381,357,323,1162,1412,793
6418,R,22.95,23.45,23.45,1129,2066,3273,1397,834,464
6419,G,38.5,37.7,38.5,28,104,40,68,40,35
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.6,20.75,20.75,7,13,17,34,48,44
6426,R,72.5,72.6,73.8,1349,893,520,689,392,325
6431,G,18.45,18.2,18.45,17,28,72,45,51,62
6432,R,35.65,36.6,36.6,169,175,297,163,196,202
6435,R,96.4,97.0,97.0,57,127,76,74,112,160
6438,G,102.5,101.0,103.0,735,1279,1153,1091,1171,817
6441,G,53.1,52.8,53.2,112,172,181,543,916,864
6442,G,58.7,56.0,58.7,173,291,354,734,540,639
6443,G,30.2,29.7,30.25,3543,2696,4293,5389,9528,13582
6446,R,360.5,363.0,369.0,3306,2180,2890,2768,2912,2369
6449,G,72.2,70.8,72.2,605,1412,624,387,270,163
6451,R,115.0,118.0,118.0,7837,2225,794,1564,930,655
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,61.6,61.1,61.7,707,756,775,984,1211,1583
6457,R,47.6,49.2,49.9,146,46,43,61,79,141
6461,G,28.9,28.25,28.9,155,128,125,219,676,2202
6462,G,85.5,84.2,87.1,168,159,210,764,571,383
6464,G,89.9,89.2,89.9,8,16,10,11,10,38
6465,R,18.8,18.85,18.95,11,60,25,45,110,84
6469,G,348.5,341.5,348.5,202,229,424,597,598,565
6470,G,72.7,70.8,72.7,764,867,672,3694,2969,1934
6472,R,670.0,674.0,698.0,2206,2036,2742,2935,3243,3916
6477,G,41.0,40.15,41.1,852,465,437,798,2581,2580
6482,G,35.05,34.95,36.15,123,66,23,16,14,9
6485,G,97.2,96.7,99.5,1975,3611,1313,1263,1955,1318
6486,G,71.3,71.2,71.4,53,52,59,177,135,95
6488,R,460.5,462.5,466.5,827,889,967,1320,1382,1961
6491,G,367.0,360.0,372.5,458,518,723,680,671,717
6492,G,45.55,45.0,45.7,66,132,207,163,147,276
6494,G,62.1,61.7,62.4,94,155,99,122,146,220
6496,R,28.75,28.8,28.8,25,10,15,26,47,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,48.4,47.65,48.6,78,45,41,95,120,150
6504,R,76.8,77.4,77.8,15,40,59,64,67,73
6505,R,80.6,81.4,81.5,2033,1713,1546,1771,1676,2028
6506,G,17.7,17.5,17.8,26,36,21,33,41,52
6508,G,34.6,34.25,34.6,61,52,85,203,210,426
6509,G,37.85,37.55,37.85,227,224,252,569,957,1374
6510,G,530.0,518.0,530.0,105,323,158,312,345,325
6512,G,20.55,20.55,20.55,5,8,9,20,29,40
6514,R,47.6,48.2,48.2,10,37,24,26,39,52
6515,G,632.0,613.0,632.0,502,1245,842,1302,1357,1094
6516,G,87.5,87.4,87.5,43,42,40,75,114,76
6517,G,85.5,81.5,85.5,648,753,826,893,1610,1216
6523,R,139.0,142.5,145.0,1143,482,196,368,616,503
6525,G,65.5,65.0,65.7,79,70,93,122,133,130
6527,G,88.5,87.1,88.5,133,80,146,485,469,338
6530,G,30.0,29.6,30.85,227,437,315,710,422,312
6531,G,340.5,325.5,341.5,5118,9032,5600,5992,6661,6568
6532,G,57.2,56.1,57.2,160,163,211,776,948,889
6533,G,426.5,400.0,426.5,1244,729,1458,1603,1971,3700
6535,G,61.5,60.7,61.6,216,182,292,1217,1242,840
6538,G,176.5,169.5,179.0,1093,2373,2755,2360,1753,948
6541,G,60.2,59.6,60.3,194,210,328,205,194,709
6542,R,53.8,55.1,55.1,4,6,5,18,20,12
6546,G,92.5,88.2,92.5,447,362,300,1292,1006,969
6547,G,74.2,72.0,75.0,5404,4986,5296,2978,3054,3790
6548,G,35.2,34.3,35.2,2012,2107,1644,2900,3029,2224
6550,G,83.6,82.4,84.1,806,1267,1762,3084,3181,6681
6552,G,36.1,36.0,36.35,91,42,40,53,64,121
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,86.8,85.5,86.8,35,35,37,89,134,191
6558,G,22.8,22.4,22.8,189,116,112,190,429,525
6560,R,29.0,29.3,29.35,19,22,24,29,36,41
6561,G,362.5,356.5,362.5,69,38,90,128,134,107
6568,G,127.0,126.0,128.5,73,160,136,202,356,518
6569,G,170.0,164.5,174.0,142,92,165,266,191,107
6570,G,56.8,54.0,56.8,545,193,175,383,868,977
6573,G,15.0,14.95,15.0,52,355,154,197,239,190
6574,R,52.1,52.6,53.2,25,8,11,16,22,14
6576,G,80.7,79.9,80.9,190,136,156,411,617,595
6577,G,95.4,91.6,95.4,203,234,158,447,351,182
6578,G,17.15,17.0,17.15,44,105,107,202,418,491
6579,G,152.5,142.5,152.5,875,643,775,1232,921,511
6581,R,88.4,88.6,88.9,27,18,14,24,47,90
6582,G,50.4,50.3,50.8,54,49,64,72,82,156
6584,R,65.0,67.1,68.8,157,131,138,546,409,205
6585,G,97.2,94.3,100.5,1582,617,1179,724,422,310
6588,G,29.2,29.0,29.6,13,7,12,51,34,27
6589,G,93.7,93.2,94.5,268,385,646,1391,2418,5120
6590,G,87.2,84.7,87.2,22,24,32,71,189,112
6591,G,53.3,52.7,54.3,660,248,245,611,468,299
6592,G,129.0,128.5,129.0,328,307,706,1208,1259,875
6593,G,79.1,78.4,79.1,186,173,176,301,233,178
6594,G,0.0,0.0,0.0,0,0,0,0,2,35
6596,G,52.9,50.6,52.9,101,138,118,458,549,288
6598,G,24.1,24.1,24.45,40,52,55,59,79,209
6603,G,15.3,15.1,15.4,450,374,387,464,611,1092
6605,R,122.5,124.0,128.0,1790,683,904,1147,1085,1017
6606,R,24.05,24.1,24.1,22,30,56,104,263,131
6609,G,31.95,31.35,31.95,90,78,136,343,298,507
6612,G,130.5,126.5,130.5,72,37,68,188,543,419
6613,G,125.5,120.5,125.5,537,290,367,312,224,184
6615,G,40.3,40.0,40.3,6,8,11,41,50,30
6616,G,14.2,14.05,14.25,45,43,41,46,52,65
6624,R,47.0,47.4,47.4,9,16,18,24,23,18
6625,G,119.5,111.5,120.0,1760,1573,1290,1391,2593,1472
6629,R,48.5,48.65,48.65,11,6,6,4,4,4
6640,G,115.0,113.0,115.0,40,58,44,86,49,30
6641,R,44.6,44.8,44.8,14,19,11,16,16,13
6642,G,48.2,48.0,48.2,8,7,7,27,26,55
6643,G,866.0,835.0,871.0,1218,1155,1626,1268,1703,2558
6649,R,35.0,35.1,36.0,59,33,24,57,93,188
6651,R,74.5,74.9,75.6,102,123,64,65,136,123
6654,G,43.0,42.95,43.5,4,8,6,12,17,15
6655,G,116.0,116.0,116.0,2,2,17,13,18,15
6657,G,61.6,60.8,62.3,142,102,185,1074,592,296
6661,G,23.4,23.05,23.4,13,4,6,33,26,20
6662,R,31.4,31.75,31.75,4,5,12,27,26,21
6664,G,163.0,155.5,163.0,1700,1376,2494,1239,866,541
6666,G,70.1,69.8,70.1,11,11,20,37,110,356
6667,G,80.0,79.5,80.9,352,457,197,207,240,253
6668,G,35.6,35.05,35.6,181,136,190,240,280,301
6669,G,1570.0,1490.0,1575.0,2666,1757,3329,3943,3071,2194
6670,R,205.0,207.5,207.5,172,219,134,395,383,432
6671,R,39.8,40.0,40.0,15,17,13,11,14,12
6672,G,102.0,99.3,103.0,1673,2250,1515,1321,1010,694
6674,G,27.05,26.7,27.55,6,14,9,17,20,18
6679,G,371.5,364.0,374.0,528,566,579,738,762,803
6680,G,78.5,78.0,79.5,27,12,9,26,46,35
6683,G,190.5,188.0,190.5,187,172,126,354,328,312
6684,G,48.55,48.0,49.4,168,463,191,274,194,169
6689,G,124.5,123.5,126.0,622,511,440,1020,1870,1209
6690,G,167.0,164.5,167.0,44,114,105,307,427,256
6691,G,265.5,261.5,265.5,308,367,406,623,628,426
6693,G,70.2,69.8,70.2,52,59,206,100,79,87
6695,G,41.4,40.5,42.9,337,159,114,392,358,418
6697,R,50.8,51.8,53.8,183,72,66,264,301,173
6698,G,33.35,32.4,33.35,82,48,85,162,481,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,285.0,281.0,299.0,1470,1011,428,473,506,305
6706,G,65.5,64.9,66.1,360,252,234,321,377,563
6708,R,45.5,46.15,48.8,50,108,37,35,64,100
6712,G,197.5,195.5,198.5,264,649,659,668,1266,1561
6715,G,129.5,129.0,132.0,285,151,190,195,632,560
6716,G,86.0,82.0,86.0,13,10,8,12,18,15
6719,G,236.0,232.0,239.0,930,1248,1142,1249,1830,2273
6721,G,51.0,50.9,51.0,2,3,5,8,16,16
6727,R,57.1,57.8,58.0,25,34,37,54,97,111
6728,G,127.5,126.5,127.5,36,17,34,48,53,39
6732,G,369.5,369.5,375.5,1147,1991,978,710,874,624
6733,G,35.6,35.1,35.6,198,188,253,678,1552,920
6735,R,47.9,48.5,49.25,3,11,14,26,21,21
6741,G,100.0,97.8,100.0,552,466,561,1293,2441,2133
6743,G,52.4,50.4,52.4,385,275,278,855,772,476
6747,G,196.5,188.0,204.0,528,122,59,138,225,156
6751,G,91.9,88.9,92.4,78,102,56,133,314,203
6752,G,112.0,107.5,112.0,95,97,196,367,839,476
6753,G,110.0,105.5,111.5,2136,810,709,1151,1770,944
6754,G,48.95,48.9,48.95,28,35,51,63,156,140
6756,G,223.5,218.0,224.5,377,552,373,516,571,607
6757,R,36.6,37.0,37.0,438,421,1412,470,235,118
6761,G,78.0,77.7,78.7,18,13,12,54,57,46
6762,G,260.0,260.0,260.0,2,2,2,11,41,24
6763,R,429.0,435.0,437.5,6,31,34,56,128,105
6767,G,41.2,40.5,41.2,63,21,24,74,177,141
6768,G,65.7,63.9,65.7,47,51,306,202,186,467
6770,G,27.6,26.9,27.65,10542,7337,9853,12004,12926,17375
6776,G,56.3,55.3,56.3,101,136,138,403,610,341
6781,G,628.0,608.0,628.0,366,537,327,502,569,948
6782,G,179.5,177.0,184.0,496,622,363,414,633,594
6788,G,140.5,140.5,140.5,3174,836,395,916,1005,1141
6789,G,209.5,202.0,210.0,1012,520,556,1021,1244,1429
6790,G,38.4,38.05,38.4,245,108,130,321,415,244
6791,G,89.5,86.5,89.5,26,23,36,94,260,185
6792,G,100.5,99.6,103.0,995,747,255,164,122,109
6796,G,108.0,106.5,108.5,221,201,264,830,536,479
6799,G,147.0,144.0,147.0,1407,1442,2058,1294,2069,1509
6803,R,316.5,318.5,318.5,22,19,23,41,51,42
6804,G,63.9,63.0,63.9,115,228,128,135,149,111
6806,G,98.4,97.4,100.5,1352,913,1294,3142,5920,4873
6807,R,28.9,31.2,31.2,794,182,81,44,49,32
6811,G,292.5,276.0,294.5,856,1799,1228,1055,1111,634
6821,R,42.5,42.7,42.7,103,64,76,146,202,101
6823,G,61.0,59.2,61.0,39,42,27,21,21,24
6829,G,141.0,131.5,144.0,3644,2852,3982,1916,2836,1630
6830,G,178.0,166.0,178.0,2463,955,770,994,790,509
6834,R,26.1,26.2,26.35,7,17,34,39,60,64
6835,R,40.15,40.3,40.6,28,28,36,78,223,203
6840,G,65.1,64.5,65.1,6,10,10,23,67,33
6841,R,96.8,97.0,99.1,510,366,689,2863,1998,1176
6843,G,67.1,67.1,67.1,2,6,16,66,167,181
6846,G,82.1,81.6,82.1,26,9,7,38,50,25
6854,R,106.0,107.0,110.0,163,70,44,155,111,91
6855,G,84.6,84.6,84.6,8,6,8,10,19,30
6859,G,124.5,123.0,126.0,32,17,47,75,112,148
6861,G,99.8,99.0,99.8,76,54,57,210,264,132
6863,R,145.0,145.5,151.5,365,136,194,273,574,287
6865,G,71.1,68.5,71.1,51,42,26,32,85,100
6869,G,81.3,80.7,82.0,115,133,152,168,259,137
6873,R,109.0,110.0,111.0,109,52,58,101,146,103
6874,G,118.0,115.5,119.0,102,114,171,667,1177,671
6877,G,43.65,43.65,43.65,256,75,46,201,101,50
6895,G,137.0,131.5,138.5,198,92,182,60,30,15
6902,R,167.5,168.0,168.0,3,7,9,28,14,7
7402,R,79.0,82.9,84.9,3736,1523,1886,2054,1822,985
7556,G,102.0,101.5,102.5,16,10,10,23,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,17.85,17.9,18.2,730,617,857,1153,1803,1037
8016,R,280.0,291.5,296.0,8129,5909,2595,1978,1706,1747
8021,G,28.0,27.35,28.0,250,211,264,1061,745,577
8024,G,20.55,20.4,20.55,23,51,55,193,278,293
8027,G,68.8,66.7,68.8,1056,933,3077,3068,1973,1151
8028,G,55.3,53.9,55.3,958,1203,838,2574,2719,3407
8032,G,0.0,0.0,0.0,0,3,20,17,17,28
