id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5488,G,13.65,13.1,13.7,751,1116,1941,1051,935,745
5489,G,37.0,37.0,37.0,2,9,15,74,107,135
5490,G,22.0,21.95,22.0,53,37,38,84,155,110
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,48.6,48.8,48.8,13,29,27,51,57,48
5498,G,11.35,11.25,11.4,246,514,666,641,1375,905
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,74.2,73.5,74.3,190,153,106,259,258,199
5511,R,71.7,72.1,72.5,111,234,284,700,1040,535
5512,G,9.37,9.36,9.4,725,1518,1259,1723,2748,2755
5514,G,19.9,19.9,19.9,1,3,5,9,13,18
5515,R,14.05,14.15,14.2,89,365,372,413,365,241
5516,R,29.1,29.55,29.7,209,176,93,108,110,111
5519,G,22.85,22.8,22.9,139,148,154,353,359,310
5520,G,62.8,62.7,62.8,3,3,4,8,11,7
5521,G,7.58,7.57,7.58,1084,868,1057,892,1037,773
5522,R,56.7,57.5,57.5,779,340,280,372,580,728
5523,G,24.8,24.8,24.8,117,130,87,66,59,45
5525,G,25.4,25.4,25.4,37,102,89,92,92,76
5529,G,0.0,0.0,0.0,0,101,93,71,75,70
5530,G,37.0,36.75,37.3,256,201,133,224,242,267
5531,R,9.71,9.73,9.79,668,392,389,888,2195,1252
5533,R,19.3,19.4,19.45,241,448,300,413,372,265
5534,G,74.7,74.4,74.7,426,394,658,494,429,331
5536,R,154.5,158.0,158.0,468,240,400,424,459,481
5538,R,33.65,34.7,34.75,7,8,7,18,17,23
5543,R,46.35,47.2,47.2,7,2,7,16,24,18
5546,G,28.9,28.9,29.0,12,27,41,26,37,38
5601,G,34.9,34.9,34.9,1,4,3,6,14,16
5603,R,20.15,20.45,20.55,186,137,181,191,208,316
5604,R,46.05,46.15,46.5,16,9,8,14,21,23
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,53.8,54.5,54.8,611,744,538,1723,1271,1073
5608,R,20.05,20.55,21.35,21129,6245,5237,3532,3005,6390
5609,R,79.7,80.8,81.2,571,292,199,375,359,361
5701,R,7.0,7.08,7.1,347,117,121,148,219,383
5703,G,23.7,23.4,23.8,70,80,112,187,264,233
5704,G,48.65,48.55,49.05,64,608,367,958,933,1072
5706,G,70.2,68.6,70.7,837,1345,1548,3661,6758,4856
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1371
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,19.9,19.9,19.9,1091,1343,1181,2712,2110,1131
5871,G,182.5,182.5,185.0,5923,3482,3543,4745,4231,4722
5876,G,43.7,43.65,43.7,6068,3660,3492,3689,4458,4784
5878,R,48.5,48.6,48.6,2,1,4,4,4,4
5880,G,26.55,26.4,26.55,20015,10258,7594,9311,8541,9807
5902,G,37.0,36.3,37.0,13,27,18,29,55,53
5903,G,0.0,0.0,0.0,2,29,22,29,32,229
5904,R,496.5,498.0,501.0,109,112,132,251,308,519
5905,G,12.8,12.8,12.8,564,941,701,1150,2000,1783
5906,G,80.0,79.4,81.0,72,64,94,91,157,89
5907,R,12.65,13.25,13.5,310,122,92,166,241,375
6005,G,15.2,15.05,15.25,3528,2609,2071,4843,5376,3882
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.05,10.9,11.05,272,638,727,2090,1732,1301
6016,G,13.95,13.9,13.95,733,1725,1837,4813,3730,2167
6020,R,18.7,18.8,18.8,3010,611,190,83,51,30
6021,G,14.65,14.65,14.65,2,14,149,61,39,101
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,59.2,59.0,59.2,175,89,115,113,118,88
6024,G,45.75,45.1,45.75,230,267,257,281,351,265
6026,R,12.0,12.15,12.15,1088,1262,1061,1963,2318,1644
6101,G,37.6,37.3,37.6,188,215,316,449,619,420
6103,R,38.05,39.0,39.0,2,2,2,2,3,4
6104,G,119.0,118.0,120.0,4577,3322,3398,2938,2780,5838
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,19.5,18.85,19.55,739,613,1648,646,371,223
6109,G,15.3,15.0,15.3,258,288,330,348,753,1517
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,69.2,67.4,69.2,671,1328,1606,5274,4747,3242
6112,G,64.4,63.3,64.9,913,867,1289,4692,6242,3318
6113,G,14.15,14.1,14.45,460,235,279,434,366,604
6114,G,31.8,31.7,32.1,82,207,429,697,530,387
6115,G,44.95,44.95,45.0,104,76,109,148,161,143
6116,G,12.15,12.1,12.15,3599,5620,7032,16491,14636,13846
6117,R,33.1,33.55,34.0,2412,3564,5368,4075,2153,1219
6118,G,28.95,28.4,29.1,491,573,586,1036,1027,3117
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,15.9,15.55,16.15,12738,16401,6174,10679,6868,3943
6121,G,350.0,343.0,350.0,2582,2025,906,886,829,680
6122,G,56.0,52.5,56.0,2403,1899,7327,5516,8122,4786
6123,R,67.4,67.8,67.9,41,59,84,104,177,164
6124,G,32.3,31.5,32.3,67,138,296,1117,710,649
6125,G,63.9,63.4,64.2,4525,11884,14559,17094,14014,8427
6126,G,31.1,30.35,31.5,1047,1120,2203,2631,1707,956
6127,R,23.95,24.05,24.25,694,734,714,578,974,664
6128,R,33.5,33.55,33.6,90,95,247,330,333,247
6129,G,30.4,30.3,30.45,526,578,896,1082,1781,3108
6130,G,34.7,34.45,34.7,22,94,55,54,43,43
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,14.7,14.55,14.75,243,252,322,918,1632,4889
6134,G,20.4,20.3,20.4,37,49,55,125,863,545
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.9,18.9,18.95,110,116,84,162,181,133
6138,G,156.5,154.5,156.5,710,1234,1508,1786,2234,2106
6139,R,90.5,90.9,91.4,2117,4637,6178,5735,5070,3409
6140,G,19.15,19.15,19.2,53,66,121,282,698,580
6141,G,17.1,17.0,17.1,74,79,89,67,56,80
6142,G,10.65,10.5,10.65,660,698,565,1448,1897,1650
6143,G,75.5,73.7,75.5,653,761,1138,1285,2228,2654
6144,G,0.0,0.0,0.0,0,2,5,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,245.0,246.0,250.0,502,341,451,377,453,505
6147,R,71.2,71.3,72.5,9965,6183,4712,3644,3396,2771
6148,G,32.0,31.1,32.0,428,524,702,3076,5183,2832
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,78.7,78.4,79.5,796,1181,742,1911,1600,2408
6151,G,26.75,26.7,26.75,29,27,25,40,58,45
6152,G,10.2,10.2,10.3,393,505,438,559,888,690
6153,G,22.45,22.3,22.45,609,793,1032,2981,2264,4776
6154,G,16.05,16.0,16.05,14,14,24,28,44,33
6155,G,26.45,26.0,26.45,209,183,260,401,336,368
6156,G,21.3,20.75,21.3,640,573,1462,1194,1034,796
6158,G,37.3,35.8,37.5,1282,833,1424,1101,618,350
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,26.25,26.1,26.5,305,245,560,861,4349,2417
6161,G,40.0,39.75,40.5,629,1067,537,1755,1486,820
6163,G,17.5,17.2,17.5,325,478,588,954,4151,2752
6164,G,11.3,11.2,11.5,498,283,322,372,639,521
6165,G,34.95,34.05,35.2,725,779,925,562,483,384
6166,G,62.5,62.4,63.3,115,210,239,1411,1188,664
6167,G,16.8,16.55,17.0,898,1317,4509,2342,4078,2354
6168,G,23.45,23.25,24.1,2416,1575,5747,2783,2157,1341
6169,R,20.75,22.45,22.45,353,103,54,239,190,112
6170,R,57.0,57.1,57.6,1547,1426,3730,2060,1140,716
6171,G,0.0,0.0,0.0,0,26,20,23,39,34
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,49.1,49.15,49.6,592,701,2322,1146,964,692
6174,G,23.35,22.9,23.35,28,25,34,72,118,140
6175,G,38.1,37.85,38.5,450,298,335,308,468,411
6176,G,129.5,129.0,130.0,3584,5111,3272,3532,3017,2452
6177,R,31.1,31.3,31.3,389,194,541,455,484,454
6179,G,30.9,30.15,30.9,491,948,704,2142,2325,1266
6180,G,67.2,66.6,67.3,215,306,286,1229,1592,2020
6182,R,46.2,46.5,46.9,6717,5742,3700,4827,4412,4928
6183,G,67.2,66.7,67.3,44,29,37,30,34,44
6184,R,50.2,50.3,50.3,20,31,33,37,50,45
6185,G,17.2,16.95,17.2,243,386,538,1520,2364,1350
6186,R,51.1,52.8,52.8,372,229,344,290,293,489
6187,G,102.0,100.5,102.0,820,1743,1645,5640,3707,2284
6188,G,85.5,84.9,85.8,3007,5356,7753,20280,12913,7330
6189,R,46.3,46.6,46.6,741,662,473,640,490,367
6190,R,33.7,33.8,33.8,776,632,860,3261,3066,2160
6191,G,62.6,61.9,62.9,6924,6711,8061,7858,6000,3652
6192,R,85.7,86.5,87.2,155,156,162,162,189,146
6194,G,34.15,33.35,34.25,193,392,765,1108,1091,568
6195,G,42.3,42.1,42.3,30,62,66,77,62,53
6196,G,141.5,140.0,142.0,510,494,509,1261,1160,1074
6197,G,70.5,69.8,70.8,816,769,983,1881,1744,1022
6198,G,34.75,34.35,34.75,40,68,344,288,272,146
6199,R,18.0,18.1,18.15,14,17,22,12,11,22
6201,G,49.0,49.0,49.5,47,258,83,74,51,31
6202,G,63.8,63.7,64.1,581,591,760,920,975,1242
6203,G,97.7,97.3,98.1,482,1037,1288,2792,2034,1054
6204,G,61.2,59.7,61.2,129,197,354,271,155,87
6205,G,67.5,66.2,67.5,466,636,872,672,973,2064
6206,R,66.8,67.0,67.6,155,190,226,369,303,376
6207,G,31.75,31.0,31.75,137,153,233,989,601,376
6208,G,48.55,48.45,48.6,73,85,137,150,147,135
6209,G,29.4,28.75,29.5,781,539,959,702,1408,922
6210,G,32.0,31.75,32.0,5,8,12,20,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,51.8,50.0,51.8,10,19,29,13,8,55
6213,R,87.0,87.4,88.3,4250,4010,13020,7238,4369,3414
6214,R,106.0,107.5,107.5,587,1114,811,2136,2140,1268
6215,G,25.2,24.85,25.2,101,115,116,249,574,565
6216,G,29.75,29.55,29.9,396,607,636,577,393,301
6217,R,46.35,46.65,46.65,673,1532,1084,2699,2192,2119
6218,G,29.8,28.75,29.85,1389,1111,782,2712,3222,1635
6219,G,24.75,24.45,24.75,520,815,786,678,637,476
6220,G,28.15,28.0,28.2,867,792,591,935,1024,1391
6221,R,63.6,63.8,64.3,8,85,96,87,75,55
6222,G,23.2,22.9,23.8,104,276,236,337,188,101
6223,G,220.5,217.5,227.0,9753,5082,3919,4811,5109,3888
6224,G,56.7,56.3,56.9,68,75,79,107,136,168
6225,G,10.25,10.1,10.25,7,15,13,14,21,28
6226,G,10.05,9.99,10.05,140,217,174,342,680,631
6227,R,40.9,41.5,41.55,121,97,201,316,291,257
6228,R,11.55,12.65,12.65,187,58,26,34,47,72
6229,R,26.2,26.3,26.55,22,25,47,93,204,158
6230,G,153.5,151.5,154.0,38,41,56,155,192,135
6231,R,159.0,160.0,163.5,6867,4619,2977,2626,2035,1756
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,24.6,24.2,24.6,134,129,186,358,1041,935
6234,G,31.3,30.85,31.3,704,1898,2264,1847,3885,2581
6235,G,146.0,145.5,147.5,13683,11756,18383,15668,21572,18340
6236,R,28.0,28.5,28.5,32,58,35,14,9,5
6237,G,38.25,38.25,38.6,144,153,145,364,398,673
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,105.0,105.5,106.5,5755,3763,2528,3875,3348,3004
6240,G,20.85,20.8,20.85,10,32,28,134,170,123
6241,R,13.0,13.25,13.3,38,47,39,62,104,126
6242,R,58.5,58.6,59.0,6,20,14,49,105,97
6243,G,51.2,50.6,52.0,664,915,947,987,1443,941
6244,R,27.45,27.5,27.9,2722,2022,1865,3247,9262,7449
6245,G,100.0,97.7,100.5,1249,1896,1392,2526,4375,5230
6246,G,12.45,12.3,12.45,23,14,26,19,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.55,27.5,27.7,128,283,279,459,1201,778
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,58.0,58.0,59.0,8388,2964,3547,2698,2007,1767
6259,R,19.25,19.35,19.35,9,6,13,15,15,25
6261,R,57.3,57.4,57.5,114,179,308,262,220,208
6263,G,126.5,125.0,126.5,60,48,49,186,218,153
6264,R,7.34,7.38,7.38,56,39,40,69,88,70
6265,G,10.5,10.3,10.5,80,92,151,290,349,333
6266,R,33.95,34.45,34.45,544,730,596,1409,3143,2658
6269,R,89.2,89.4,89.4,894,1105,943,1758,1784,1690
6270,G,21.95,21.75,21.95,82,90,100,272,369,235
6271,G,142.0,140.5,142.0,2734,3044,2224,2288,2258,2154
6274,R,123.0,130.5,133.5,30788,20696,20392,21362,13716,8851
6275,G,49.0,47.5,49.7,4739,2558,2276,3130,2218,1254
6276,R,40.5,40.75,41.4,267,312,291,2199,1827,1013
6277,G,81.0,80.6,81.0,194,206,128,154,201,170
6278,R,94.9,95.6,96.3,1904,1249,929,1544,1526,1665
6279,G,150.5,149.5,150.5,1303,993,717,1281,1583,2232
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.8,84.8,84.9,25,37,28,29,33,30
6282,G,46.0,45.75,46.35,11167,18579,18340,40251,36133,24039
6283,G,32.4,32.0,32.4,126,154,230,267,227,318
6284,G,65.6,64.0,66.2,4701,6968,3437,1580,1078,860
6285,G,148.5,147.0,148.5,10532,14671,18125,20205,14791,10438
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,17.45,17.45,17.45,2,6,8,12,11,12
6288,G,31.05,30.35,31.15,3472,5498,2327,3984,7221,4688
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,G,59.5,58.9,59.5,581,871,774,2661,2846,3214
6291,R,243.5,245.0,247.0,279,647,356,172,150,88
6292,G,47.4,47.1,47.4,60,45,55,50,45,40
6294,G,114.5,114.0,114.5,14,25,20,28,42,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,18.15,18.6,18.6,46,19,10,11,10,21
6405,G,26.8,25.9,26.8,286,523,229,253,200,120
6409,G,1535.0,1520.0,1545.0,396,244,196,168,164,164
6411,G,119.0,117.5,119.0,589,1270,921,1054,1130,1366
6412,G,119.5,115.5,119.5,577,582,1262,1739,1238,770
6414,G,282.0,280.0,284.5,2712,2671,1618,2193,1877,1291
6415,G,331.0,329.0,334.0,3215,5180,4814,3511,3147,2917
6416,G,84.7,83.2,84.7,447,358,266,313,582,417
6417,G,114.0,113.5,114.0,90,210,233,1121,1339,795
6418,G,24.0,23.65,24.5,506,721,2577,1434,853,466
6419,R,43.05,44.85,45.55,89,151,69,80,45,38
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.7,20.7,20.7,7,12,13,27,45,44
6426,G,81.8,77.5,81.8,3708,2309,956,855,472,364
6431,G,17.35,17.2,17.35,16,12,71,43,50,61
6432,G,37.95,37.05,37.95,289,449,271,195,212,202
6435,G,96.8,96.6,96.8,37,47,77,69,109,158
6438,G,103.5,102.0,103.5,532,419,1015,1055,1172,787
6441,G,53.7,52.9,54.0,162,111,172,449,909,858
6442,R,65.5,67.8,69.1,5892,1600,622,857,576,645
6443,G,29.75,29.6,30.1,3464,3018,4068,4957,8201,13004
6446,R,363.0,372.0,372.0,13530,4714,3030,3010,3040,2421
6449,G,75.0,72.2,75.0,459,759,752,438,254,175
6451,G,136.5,134.0,138.5,12569,8921,2580,2167,1232,804
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,62.8,61.7,62.8,703,628,743,924,1211,1579
6457,G,49.45,49.0,49.45,65,95,51,62,77,141
6461,G,28.8,28.7,28.95,134,106,116,201,674,2096
6462,G,87.5,87.0,87.8,134,136,171,640,523,384
6464,G,89.1,88.4,89.5,22,11,11,10,10,38
6465,G,19.65,19.0,19.65,24,14,26,42,110,83
6469,R,345.0,350.5,350.5,214,158,325,562,579,555
6470,G,73.8,72.9,74.0,953,956,713,3591,2977,1939
6472,G,680.0,667.0,685.0,1718,1701,2260,2955,3131,3849
6477,G,42.4,42.0,42.9,734,555,443,710,2405,2536
6482,G,34.95,34.5,34.95,13,36,23,16,15,9
6485,R,100.5,105.5,109.0,6693,2459,1784,1247,2008,1356
6486,G,71.4,71.1,71.4,53,54,51,171,135,96
6488,R,480.5,483.0,485.5,1720,1235,1001,1353,1360,1949
6491,G,352.0,352.0,353.0,210,544,792,687,673,719
6492,G,44.25,43.45,44.25,158,94,203,160,147,274
6494,G,64.0,63.1,64.0,128,104,104,123,143,219
6496,G,29.0,28.95,29.0,12,14,14,25,46,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.7,49.35,49.8,28,37,38,92,117,148
6504,G,76.8,75.7,77.1,55,29,45,60,66,73
6505,G,83.2,81.8,83.5,2813,1949,1631,1817,1697,2003
6506,G,17.6,17.6,17.6,8,15,17,32,34,51
6508,R,34.7,34.85,34.9,44,59,72,200,200,381
6509,G,39.65,39.15,40.0,484,873,397,577,931,1378
6510,R,541.0,549.0,553.0,246,127,170,292,338,323
6512,G,20.4,20.4,20.55,8,6,8,19,29,40
6514,G,48.5,48.35,48.5,31,17,24,24,38,51
6515,G,693.0,678.0,699.0,1838,1267,956,1281,1328,1107
6516,R,87.7,88.3,88.8,15,21,35,70,113,76
6517,G,81.6,80.7,81.9,205,300,798,822,1581,1219
6523,G,144.0,143.5,147.0,396,668,285,387,631,508
6525,G,67.9,67.1,67.9,102,83,90,110,131,130
6527,G,89.5,88.3,90.0,55,70,110,477,455,330
6530,G,35.25,33.0,36.6,3177,1287,577,812,472,335
6531,R,355.0,363.0,372.5,16484,7485,6190,6241,6343,6669
6532,G,59.9,59.0,59.9,214,277,220,655,953,876
6533,G,430.0,422.5,442.5,2727,1523,1456,1532,1904,3623
6535,R,60.4,60.6,61.0,183,164,210,1155,1240,829
6538,G,174.5,174.0,175.0,443,692,2016,2369,1768,955
6541,R,60.2,66.2,66.2,792,316,320,203,199,678
6542,G,55.2,55.0,55.2,14,11,6,19,20,12
6546,G,89.2,88.8,89.2,455,398,329,1240,991,963
6547,G,73.6,73.5,74.7,2761,3607,5449,3078,3096,3757
6548,G,35.6,35.6,35.8,1072,1140,1531,2892,3006,2230
6550,R,82.2,85.8,86.2,2506,1243,1452,2811,3047,6606
6552,R,37.2,37.4,37.75,53,94,49,56,64,122
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,85.1,85.1,85.5,14,29,34,74,121,191
6558,R,22.8,23.0,23.1,48,110,94,170,419,525
6560,G,29.0,29.0,29.0,11,12,23,27,33,40
6561,R,357.5,359.5,359.5,28,36,57,124,127,107
6568,G,133.5,130.0,133.5,125,98,134,195,352,514
6569,G,165.0,163.5,165.0,67,100,108,260,192,109
6570,G,56.0,55.4,56.2,96,206,152,355,849,953
6573,G,14.95,14.85,15.0,27,48,135,177,225,190
6574,G,53.2,51.6,53.2,8,12,10,13,23,14
6576,G,82.7,81.9,82.7,64,121,140,393,572,579
6577,G,96.4,94.3,96.4,121,124,146,409,354,184
6578,G,17.15,17.05,17.15,75,66,93,190,402,490
6579,R,149.0,152.5,152.5,386,476,543,1197,932,516
6581,R,89.0,89.3,89.3,6,12,12,22,44,78
6582,G,50.8,50.6,51.3,114,64,70,73,81,154
6584,G,70.9,67.4,70.9,96,115,124,518,413,206
6585,R,120.0,123.0,124.0,4419,3627,1738,994,557,378
6588,G,32.2,31.0,32.45,71,43,19,54,35,28
6589,R,94.7,96.1,96.1,702,480,565,1364,2403,4912
6590,G,85.8,85.4,86.3,28,26,26,68,184,112
6591,G,55.0,54.4,55.0,239,370,246,598,466,301
6592,G,134.5,133.0,135.5,891,998,740,1170,1270,888
6593,R,66.6,72.0,73.2,741,546,270,330,241,187
6594,G,0.0,0.0,0.0,0,0,0,0,1,35
6596,G,51.3,50.3,51.3,89,80,98,352,550,289
6598,G,24.0,23.85,24.15,42,32,43,56,77,201
6603,G,15.4,15.25,15.4,156,195,356,421,596,1060
6605,R,129.0,130.5,130.5,1968,3325,1426,1314,1178,1067
6606,R,24.2,24.3,24.35,42,35,46,93,264,132
6609,G,32.3,32.05,32.3,44,91,72,332,290,507
6612,R,131.0,136.0,138.5,354,101,66,185,539,418
6613,G,123.5,123.0,123.5,104,194,256,314,224,184
6615,G,40.8,40.8,40.8,5,9,10,40,50,30
6616,R,14.25,14.4,14.85,136,45,46,41,52,65
6624,R,46.65,47.0,47.0,15,17,20,21,23,18
6625,G,112.5,111.5,113.5,486,885,1077,1387,2602,1483
6629,R,48.5,48.6,48.6,21,7,6,4,4,4
6640,G,114.5,114.0,114.5,23,25,39,86,50,31
6641,G,44.55,44.3,44.55,23,18,14,15,17,14
6642,G,47.75,47.75,47.85,9,14,7,25,26,55
6643,G,884.0,869.0,899.0,1843,1498,1638,1211,1644,2562
6649,G,34.8,34.75,34.95,58,36,25,55,90,168
6651,R,75.2,75.4,75.9,101,75,68,66,133,123
6654,R,42.7,42.75,44.25,11,4,6,11,17,15
6655,R,117.5,118.0,118.0,9,7,15,13,17,15
6657,R,62.9,63.0,63.1,205,204,178,1027,600,300
6661,R,22.85,23.45,23.45,3,7,5,32,26,20
6662,R,32.0,32.2,32.2,7,10,8,26,25,21
6664,G,158.5,157.5,159.5,437,649,1492,1190,874,546
6666,R,70.5,71.2,71.5,20,13,17,36,105,355
6667,G,77.7,76.3,78.0,140,231,209,191,226,235
6668,R,37.8,37.9,38.8,1054,371,187,254,287,304
6669,R,1500.0,1520.0,1530.0,3363,2657,3021,3960,3057,2231
6670,G,208.0,207.0,208.5,161,167,150,339,376,429
6671,G,40.25,40.1,40.25,12,23,17,12,14,12
6672,G,102.0,99.6,102.5,1542,1176,1245,1354,1034,709
6674,G,27.25,27.05,27.25,5,6,9,15,18,18
6679,G,379.5,365.5,380.0,1222,735,657,757,699,805
6680,G,79.0,79.0,79.0,3,11,8,23,46,35
6683,G,199.0,194.0,199.0,227,154,129,341,317,309
6684,R,49.5,53.1,53.8,1169,334,242,294,202,173
6689,G,126.0,123.5,126.0,314,776,514,935,1879,1209
6690,G,173.0,169.5,173.0,71,73,97,300,418,257
6691,G,263.5,261.5,266.0,353,400,444,621,605,432
6693,G,78.0,73.6,78.0,108,72,181,102,80,87
6695,G,41.5,41.35,41.95,294,309,152,352,352,423
6697,G,54.0,53.2,54.2,79,228,98,242,304,177
6698,G,31.95,31.7,31.95,52,78,68,149,482,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,272.5,275.5,284.0,446,642,430,491,515,309
6706,G,67.1,66.0,67.9,221,201,206,299,351,554
6708,R,46.8,47.1,47.1,19,23,39,33,62,100
6712,R,194.0,197.5,197.5,419,336,559,666,1250,1529
6715,R,157.0,162.5,162.5,5010,2997,894,427,599,618
6716,G,82.8,82.0,83.1,13,12,9,12,18,15
6719,R,243.0,249.0,255.5,3136,1647,1345,1273,1770,2267
6721,R,51.1,51.7,51.8,8,3,5,8,16,15
6727,R,56.2,56.8,57.0,134,78,48,54,91,111
6728,R,128.0,128.5,129.0,15,17,17,46,52,39
6732,G,391.0,378.0,391.5,1074,1359,1195,771,879,645
6733,R,35.95,37.65,38.1,440,186,214,640,1456,904
6735,G,48.8,48.8,49.0,8,7,12,26,21,21
6741,G,105.5,105.0,106.0,625,729,535,1239,2428,2143
6743,G,52.5,52.0,52.8,122,197,264,568,766,477
6747,G,193.5,192.5,193.5,31,155,65,132,205,157
6751,G,89.0,89.0,89.2,25,35,44,119,280,204
6752,R,108.0,112.5,112.5,152,114,132,356,818,478
6753,G,103.0,101.0,103.0,718,804,609,1132,1688,952
6754,G,49.5,49.45,49.55,34,42,44,62,155,140
6756,G,223.0,223.0,227.0,400,328,395,498,493,607
6757,G,36.2,35.2,36.2,896,573,664,511,255,128
6761,R,79.0,80.6,80.6,28,21,12,53,57,46
6762,R,254.0,255.0,255.5,3,3,2,10,41,24
6763,R,428.5,430.5,433.5,10,17,32,44,126,105
6767,G,41.0,41.0,41.2,23,35,22,71,161,131
6768,G,66.3,65.8,66.3,34,61,304,197,179,451
6770,G,28.2,28.1,28.2,12007,10089,8396,11485,12845,16545
6776,G,56.2,56.1,56.4,107,104,121,366,563,342
6781,R,666.0,673.0,684.0,637,593,385,489,569,938
6782,G,180.0,180.0,180.5,133,230,357,413,606,597
6788,G,143.0,142.0,145.0,855,2015,671,959,894,1152
6789,G,218.0,218.0,222.0,1045,770,573,932,1199,1435
6790,G,38.95,38.55,39.0,213,185,111,315,414,246
6791,R,87.8,88.0,88.9,28,21,27,86,241,185
6792,G,104.5,100.0,104.5,799,1262,508,249,165,128
6796,G,110.0,108.0,110.0,93,115,226,832,529,473
6799,R,157.5,163.0,164.0,3204,1575,1514,1342,2033,1531
6803,G,317.0,316.0,317.0,15,18,18,40,50,42
6804,G,61.9,61.9,62.3,86,67,130,135,149,107
6806,R,95.8,99.4,99.4,2071,1263,1202,2947,5886,4886
6807,R,32.7,33.05,33.1,93,390,137,62,58,37
6811,R,281.5,287.0,290.5,517,538,977,1040,1104,640
6821,R,41.9,42.0,42.0,52,80,70,138,205,102
6823,R,59.0,60.0,60.0,22,35,33,22,21,22
6829,G,130.0,122.5,130.5,1811,1787,3927,1909,2869,1642
6830,G,161.5,155.0,162.5,1045,1146,811,980,807,514
6834,G,26.5,26.25,26.5,33,23,31,36,59,62
6835,G,40.5,40.25,40.5,25,25,32,71,221,203
6840,G,0.0,0.0,0.0,0,7,9,17,67,34
6841,G,102.0,102.0,102.5,677,566,566,2882,1973,1186
6843,G,65.6,64.6,66.0,21,23,20,60,144,181
6846,G,83.5,82.6,83.7,5,11,8,36,50,25
6854,R,107.5,109.0,109.5,85,100,53,135,113,92
6855,G,85.0,85.0,85.0,6,4,5,9,19,30
6859,G,127.0,127.0,127.0,7,18,43,65,101,148
6861,G,100.5,100.0,100.5,29,35,49,209,265,132
6863,G,156.5,156.5,159.5,287,378,194,284,533,293
6865,R,68.3,68.4,70.5,37,27,25,32,76,100
6869,R,82.9,83.1,83.3,267,219,165,170,259,142
6870,G,149.0,141.0,149.5,389,209,52,17,9,4
6873,R,113.0,115.0,116.5,165,115,64,102,143,104
6874,G,112.0,110.5,113.0,89,120,133,644,1145,673
6877,G,41.2,40.7,41.2,76,197,76,164,107,53
6895,G,124.0,123.0,126.0,109,197,221,74,37,18
6902,G,0.0,0.0,0.0,0,1,5,28,14,7
7402,G,85.0,82.7,85.0,915,2348,2073,1895,1855,1018
7556,G,103.0,102.5,103.5,16,12,10,19,31,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,19.5,19.25,19.85,4999,2634,1389,1295,1899,1083
8016,G,304.0,302.5,314.5,4919,5201,3178,2230,1711,1801
8021,G,28.2,27.95,28.25,163,172,210,1037,745,576
8024,R,20.55,20.8,20.8,88,54,51,161,275,280
8027,G,68.9,68.4,69.1,455,617,2247,2990,1982,1145
8028,G,56.5,56.4,56.9,465,766,817,2292,2672,3386
