id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,53.2,53.0,53.2,64,98,215,87,80,61
5498,G,10.65,10.65,10.65,237,291,188,350,937,917
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,89.9,90.9,91.0,567,413,332,213,281,222
5511,R,70.6,71.4,71.6,207,250,242,278,760,582
5512,R,9.59,9.68,9.75,7746,5376,1931,1397,2290,2939
5514,G,20.25,20.25,20.25,2,6,6,5,9,11
5515,G,14.2,14.15,14.2,323,342,290,301,344,268
5516,G,20.75,19.9,21.5,514,611,243,160,133,135
5519,R,29.5,29.8,29.8,1300,1287,999,551,472,390
5520,G,70.2,69.8,70.6,11,20,16,8,9,8
5521,R,9.9,9.94,10.05,5436,6723,6918,3452,2133,1459
5522,G,59.4,59.4,59.8,311,340,328,425,487,638
5523,G,25.2,25.2,25.2,23,56,44,57,57,48
5525,R,26.1,26.2,26.3,285,226,118,89,89,82
5529,R,19.35,19.45,19.65,177,102,50,55,61,69
5530,G,37.6,37.6,37.65,211,335,189,155,211,262
5531,R,10.55,11.1,11.6,8972,2287,1036,584,1395,1301
5533,R,19.85,20.1,20.2,654,362,266,284,360,273
5534,R,74.0,74.6,74.7,607,417,245,384,401,351
5536,R,173.5,174.0,175.5,231,349,439,425,431,506
5538,R,32.5,33.15,33.15,30,14,9,9,15,17
5543,R,41.15,41.3,42.0,5,9,8,7,18,19
5546,R,30.4,30.7,31.0,36,52,54,35,36,35
5601,R,33.5,33.8,33.8,4,10,7,5,6,16
5603,R,20.55,20.7,20.8,164,146,85,129,173,277
5604,R,44.7,45.1,45.1,20,10,7,9,15,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,51.2,53.1,53.2,3470,2853,1489,1027,1421,1103
5608,G,18.05,18.0,18.2,1146,1416,1124,2584,2829,5637
5609,R,80.0,80.4,80.4,273,190,192,223,334,332
5701,R,6.98,7.1,7.5,203,65,50,66,142,370
5703,R,28.8,29.5,29.5,654,343,189,116,257,213
5704,R,51.9,56.9,56.9,3017,1180,596,339,845,833
5706,R,76.0,82.6,82.6,16197,6617,3428,1890,5704,4731
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,16.1,16.95,16.95,2150,1109,800,920,2063,1263
5871,R,176.5,177.5,179.0,4079,3911,3586,3461,4315,4229
5876,R,45.65,45.8,45.95,6235,5103,4416,3823,4552,4468
5878,G,47.95,47.6,48.05,7,3,7,5,5,4
5880,G,26.5,26.45,26.65,9952,10098,7375,8267,8800,9054
5902,G,35.0,34.9,35.0,3,24,23,24,33,48
5903,R,181.5,184.0,185.0,854,541,289,125,79,250
5904,R,513.0,515.0,518.0,230,205,285,177,244,416
5905,R,13.65,13.7,14.0,3267,1583,924,709,1560,1732
5906,G,83.6,83.6,83.6,2,16,14,50,97,92
5907,R,11.85,11.9,11.9,35,109,122,97,146,365
6005,R,15.05,15.2,15.2,3133,2795,1950,2340,4267,3926
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.4,10.55,10.6,607,529,407,497,1624,1281
6016,R,12.65,12.85,12.85,1200,1385,1317,1367,3683,2294
6020,R,18.7,18.8,18.8,5,5,6,78,56,32
6021,R,14.65,14.75,14.75,16,10,7,58,39,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,59.3,59.5,59.6,67,81,74,85,113,93
6024,G,46.8,46.8,46.9,232,198,213,279,335,292
6026,R,12.5,12.6,12.75,1590,1982,920,847,1794,1593
6101,R,40.55,41.0,41.1,192,189,208,329,543,447
6103,R,36.5,36.9,36.9,2,8,4,3,3,4
6104,R,114.0,118.5,118.5,4409,4986,2707,3061,2881,4348
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,19.6,20.8,21.05,3553,1275,477,850,624,355
6109,R,14.05,14.15,14.35,227,175,442,347,367,1304
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,70.5,70.4,70.9,851,2100,1923,1400,3818,3352
6112,R,66.8,66.9,67.8,1360,1038,1546,1647,3844,3621
6113,R,15.5,15.55,15.7,309,351,2204,1128,777,653
6114,R,34.0,34.4,35.2,254,238,824,752,783,470
6115,G,45.65,45.55,45.65,83,78,60,68,119,130
6116,G,11.4,11.4,11.5,4504,7109,4777,5186,13595,12398
6117,R,51.4,51.9,52.8,6885,12311,17688,9130,5944,3057
6118,G,29.3,29.3,29.8,2126,1853,1619,936,1091,2531
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,13.7,13.75,13.8,1753,1757,2265,5110,7987,4580
6121,R,362.0,364.0,366.5,1016,1130,778,793,797,720
6122,R,70.9,72.6,72.8,3553,25010,10511,7352,6849,5987
6123,R,66.8,66.9,67.0,55,47,36,55,107,156
6124,R,29.6,29.8,30.25,34,30,47,124,700,473
6125,R,51.6,55.8,55.8,17763,5872,3821,6546,13730,8603
6126,G,27.8,27.7,28.25,416,398,734,1222,1753,1048
6127,R,24.35,26.7,26.7,8151,3489,1272,740,733,718
6128,R,34.45,34.65,34.65,115,136,118,233,290,277
6129,R,30.0,30.35,30.65,1798,1773,1576,1151,1243,2749
6130,R,35.55,35.65,35.9,42,105,72,63,53,50
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,16.4,16.15,16.5,1029,1964,1809,762,928,2610
6134,R,19.3,19.35,19.45,43,32,50,117,189,544
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,20.2,20.15,20.3,265,275,199,142,172,151
6138,R,179.5,185.0,187.5,3800,5505,3031,2005,1895,2228
6139,R,129.5,135.0,135.0,13144,11888,15359,10943,8069,5595
6140,R,18.65,18.7,18.7,51,80,78,85,242,510
6141,R,15.85,15.9,15.9,29,196,77,65,61,70
6142,R,9.4,10.25,10.25,2160,811,356,405,1088,1574
6143,G,91.1,91.0,91.9,1187,4251,3330,1767,1805,2626
6144,R,12.55,13.05,13.05,2,5,9,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,224.5,229.0,231.0,597,288,517,479,435,490
6147,G,69.6,69.5,69.8,1112,1612,2180,3091,3210,2820
6148,G,33.7,33.7,33.9,419,537,907,966,2987,3012
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,92.0,91.4,92.8,842,1994,4523,2686,2653,2340
6151,R,25.7,25.9,25.9,65,32,31,28,44,45
6152,G,10.05,9.96,10.05,111,229,206,291,431,629
6153,G,21.55,21.35,21.7,975,896,1080,1476,2298,2642
6154,G,15.75,15.65,15.75,24,25,17,20,26,32
6155,R,27.45,27.5,28.0,166,173,303,326,347,410
6156,R,26.35,26.7,26.7,1851,2249,4044,2633,1743,1259
6158,G,35.9,35.3,36.6,1014,612,943,1528,1123,604
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,23.85,23.8,23.9,281,280,313,395,1586,2441
6161,G,39.9,39.9,40.15,198,517,520,459,1374,871
6163,R,17.35,17.65,17.7,719,513,402,392,1002,2776
6164,R,10.5,10.65,10.65,154,144,152,333,449,534
6165,G,32.6,32.6,33.4,169,227,135,421,436,401
6166,R,58.0,58.3,59.0,194,184,183,230,1219,686
6167,R,15.8,16.05,16.1,719,485,396,1794,2103,2324
6168,R,26.2,26.3,26.5,1684,3969,8006,7124,4146,2576
6169,R,21.5,21.75,21.75,31,53,50,75,182,123
6170,R,53.0,54.0,54.2,522,558,511,1462,1330,798
6171,R,22.75,22.9,22.9,32,45,33,23,24,33
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,45.75,46.05,46.35,468,518,1116,1298,972,779
6174,R,21.2,21.25,21.25,23,19,20,25,81,127
6175,G,35.25,35.25,35.3,67,65,73,178,272,394
6176,G,130.0,127.5,130.0,2011,1843,2172,2550,2994,2486
6177,R,32.85,33.15,33.2,1738,975,601,494,443,499
6179,R,28.85,29.05,29.25,270,480,747,552,1499,1348
6180,R,69.2,70.0,70.1,388,368,438,315,1272,1992
6182,G,43.85,43.8,43.95,1573,1796,3076,3374,4160,4190
6183,R,67.0,68.3,68.3,30,26,18,21,28,33
6184,R,51.1,51.3,51.3,14,17,21,27,42,42
6185,G,16.65,16.45,16.95,948,1869,1273,702,1735,1400
6186,G,54.0,53.8,54.1,867,785,363,331,288,438
6187,R,132.5,136.0,136.5,3930,6804,4448,4079,5407,3044
6188,R,77.5,77.8,78.2,1863,2425,2461,4445,13118,7734
6189,R,55.5,56.2,56.6,1589,1394,1724,1367,1000,634
6190,G,30.3,30.2,30.45,417,406,347,725,2609,2065
6191,R,63.3,64.5,64.9,5110,3165,7054,6612,6655,4454
6192,R,83.9,84.4,84.7,70,92,65,101,129,144
6194,G,34.6,34.25,34.7,352,707,525,485,864,623
6195,R,41.0,41.25,41.25,40,65,28,45,59,54
6196,G,135.0,135.0,136.0,303,411,400,459,1098,1009
6197,G,86.6,85.1,87.4,1808,1825,5159,2657,2328,1590
6198,R,25.15,25.4,25.4,83,211,92,147,261,156
6199,R,19.0,19.2,19.2,18,13,17,16,12,16
6201,G,51.2,51.0,51.5,56,129,79,69,64,40
6202,G,66.7,66.7,67.1,1533,2081,1847,1178,1147,1251
6203,G,92.0,91.7,93.0,347,559,375,657,1873,1116
6204,G,83.0,81.7,83.9,598,781,544,621,398,215
6205,R,67.2,68.1,68.2,216,267,275,667,774,1386
6206,G,64.8,64.8,65.2,83,125,190,230,301,301
6207,R,29.75,30.1,30.45,94,92,128,163,610,383
6208,R,47.25,47.75,47.8,62,49,53,87,126,126
6209,G,27.8,26.8,27.85,1853,649,360,526,628,895
6210,R,30.0,30.1,30.1,21,10,12,13,18,14
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,52.5,52.8,53.5,17,8,6,247,126,114
6213,R,89.3,89.7,89.7,3234,6686,6582,9291,6456,4201
6214,G,102.5,102.5,103.5,404,437,514,663,1891,1293
6215,R,24.25,24.85,25.1,276,99,61,79,424,548
6216,G,31.25,31.05,31.5,771,1376,3092,1702,1077,626
6217,R,41.3,41.4,41.5,231,275,261,549,1901,1757
6218,R,23.0,23.7,23.75,222,151,161,443,2080,1678
6219,R,23.2,24.3,24.3,1207,987,1107,938,850,564
6220,R,26.0,26.05,26.1,184,274,406,767,857,996
6221,R,62.5,63.1,63.4,42,41,23,45,65,52
6222,R,20.6,20.8,21.2,17,40,53,130,205,113
6223,G,227.0,224.5,233.5,5827,4481,3190,3405,4367,4201
6224,G,57.5,56.7,57.5,69,94,97,90,104,161
6225,R,9.04,9.06,9.07,4,2,4,7,11,18
6226,R,9.95,9.99,9.99,152,350,312,216,334,583
6227,R,40.75,40.85,41.0,74,130,89,118,230,248
6228,R,24.6,24.85,25.1,20,17,34,35,35,64
6229,R,26.9,27.05,27.2,56,136,159,129,163,167
6230,R,127.0,127.5,128.0,38,39,36,50,106,136
6231,G,172.5,170.5,176.0,2669,3807,2408,2707,2385,2178
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,27.3,27.75,28.65,4214,1325,1507,914,839,1099
6234,G,29.35,29.3,29.5,124,293,253,974,1345,2624
6235,R,130.5,131.0,132.5,11208,13350,11156,12329,15141,18978
6236,G,0.0,0.0,0.0,0,1,5,15,9,6
6237,R,47.5,51.8,51.8,6022,2138,5348,2825,1615,1192
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,108.5,108.0,109.0,1678,1874,2268,2568,3319,2954
6240,R,19.1,19.3,19.3,17,12,11,22,84,114
6241,R,11.6,11.8,11.8,168,68,43,35,61,91
6242,G,56.2,56.1,56.7,23,15,12,14,42,95
6243,R,63.5,67.4,67.4,15111,7274,5688,2515,1994,1442
6244,G,28.15,28.05,28.25,1107,1177,2954,2847,3921,7704
6245,G,97.9,97.2,98.0,1281,1762,897,1054,2300,4787
6246,R,12.45,12.55,12.55,22,15,26,29,22,25
6247,G,0.0,0.0,0.0,0,0,0,0,0,3
6248,R,26.6,26.65,26.75,61,148,103,220,448,779
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,62.0,61.0,62.3,4212,2623,3322,3825,2959,2169
6259,G,18.8,18.8,18.8,2,9,10,10,13,18
6261,R,59.5,59.6,59.7,199,162,233,206,213,201
6263,R,126.5,127.0,127.5,98,68,83,63,146,159
6264,G,7.23,6.96,7.23,100,377,115,64,71,75
6265,G,10.0,9.89,10.0,141,99,73,97,264,261
6266,R,32.1,32.15,32.35,374,295,291,444,1228,2613
6269,R,86.9,87.0,87.5,1027,994,993,1003,1536,1549
6270,R,22.55,23.7,24.3,1550,403,156,106,309,243
6271,R,141.0,148.0,148.5,8879,3709,3861,3296,2860,2375
6274,R,119.0,120.5,122.5,11914,12552,13040,18804,18129,11181
6275,G,43.7,43.45,43.85,1956,1273,544,1279,2139,1389
6276,R,52.7,54.4,55.2,9191,4674,3187,1844,2276,1440
6277,G,80.6,80.4,80.7,113,94,72,110,161,181
6278,G,92.5,92.4,92.7,852,1155,1234,1035,1370,1523
6279,G,157.5,157.0,158.0,447,536,842,905,1555,1635
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,84.9,85.0,85.0,38,35,34,30,28,32
6282,G,39.5,38.95,39.7,11940,15106,8026,11912,29489,24857
6283,G,27.85,27.85,28.35,102,84,90,182,220,244
6284,R,77.3,77.8,79.0,8856,7118,8038,5341,2948,1857
6285,G,139.0,136.5,139.0,4330,5254,6998,11181,14356,10522
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,13.1,13.55,13.55,71,18,11,9,11,9
6288,G,29.15,29.1,29.4,860,1459,1518,3446,4848,5315
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,63.7,63.7,64.4,4034,8865,8588,4252,3784,3732
6291,R,235.0,255.0,255.0,1514,428,260,236,180,115
6292,G,59.1,58.6,59.6,306,325,977,356,201,121
6294,R,113.0,114.0,114.0,17,37,27,21,27,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,5.72,5.72,5.72,107,167,92,40,25,22
6405,R,23.35,23.7,23.7,30,51,55,340,277,181
6409,R,1465.0,1495.0,1495.0,205,212,176,195,180,169
6411,R,115.5,117.5,118.0,791,579,772,756,904,1350
6412,G,140.0,139.5,141.5,696,1293,1223,1022,1312,878
6414,G,280.0,277.0,280.5,2489,2428,1011,1196,1665,1372
6415,R,387.5,418.5,419.0,9410,8869,4805,4070,3581,3111
6416,G,92.3,91.3,93.2,1350,668,244,240,315,422
6417,G,96.8,95.3,97.6,128,75,83,177,778,819
6418,G,25.95,25.7,26.2,419,429,1297,1884,1286,732
6419,G,51.7,50.6,52.0,277,435,283,191,126,76
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.35,20.25,20.6,16,12,15,15,26,42
6426,G,79.2,79.0,80.3,665,598,494,684,628,420
6431,G,16.05,16.0,16.5,20,13,20,30,31,50
6432,R,37.0,37.4,37.8,184,222,283,351,244,221
6435,R,99.2,100.5,100.5,229,141,82,75,77,139
6438,G,108.5,107.5,109.0,863,1537,1161,1229,1250,920
6441,G,52.7,52.6,53.8,766,315,197,166,658,866
6442,G,71.0,71.0,71.4,524,902,4375,3286,1991,1277
6443,G,28.95,28.85,29.0,1829,2452,5620,4260,4964,10580
6446,R,360.5,362.0,363.0,891,1474,2377,2133,2504,2414
6449,G,63.0,62.7,63.8,230,132,151,452,339,222
6451,R,144.5,148.5,148.5,5916,5602,3721,6156,3776,2094
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.0,62.5,63.0,1810,2968,1089,838,1116,1262
6457,R,53.0,53.4,54.0,191,127,112,81,74,137
6461,G,26.0,25.95,26.15,137,273,430,262,318,786
6462,R,85.0,90.6,91.7,1656,521,551,297,547,420
6464,R,85.6,85.8,86.0,47,26,17,20,15,28
6465,G,18.25,18.25,18.25,19,9,14,22,40,76
6469,R,338.5,342.0,344.0,166,249,209,271,456,487
6470,R,66.4,67.0,67.0,326,332,303,445,2323,1881
6472,G,632.0,625.0,637.0,1166,1524,2713,2105,2488,3062
6477,G,37.4,37.35,37.8,310,330,541,505,767,2154
6482,G,52.3,52.0,52.3,14,89,115,74,43,26
6485,R,98.0,98.6,99.9,562,1766,1253,2034,1694,1563
6486,R,70.0,70.6,70.7,46,43,41,47,131,99
6488,G,535.0,532.0,536.0,811,1599,1595,1164,1292,1566
6491,G,398.5,398.0,409.5,1101,996,1063,974,803,794
6492,G,54.8,54.7,55.5,478,698,2895,1064,594,450
6494,G,74.1,74.0,74.4,478,1209,730,394,261,276
6496,R,27.85,27.9,27.9,9,11,27,18,25,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,45.55,45.6,45.9,149,104,71,76,89,128
6504,G,71.0,70.6,71.0,41,64,41,41,55,69
6505,G,83.9,83.7,84.4,2852,3162,1747,1775,1798,1866
6506,R,17.05,17.35,17.4,47,65,28,20,28,46
6508,R,34.05,34.15,34.15,88,78,61,63,144,237
6509,G,39.1,38.8,39.15,839,728,426,373,552,1252
6510,G,540.0,536.0,540.0,110,144,222,285,355,352
6512,R,19.3,20.15,20.3,40,32,12,9,23,26
6514,G,49.75,49.75,49.9,21,15,27,24,24,45
6515,R,709.0,733.0,747.0,2101,978,681,798,1163,1156
6516,G,82.0,81.9,82.5,14,14,19,27,64,75
6517,R,73.1,75.5,75.6,538,504,219,405,789,1256
6523,G,149.5,149.0,150.5,342,398,370,361,373,559
6525,R,67.7,68.3,68.3,29,37,41,61,106,117
6526,R,461.5,462.5,465.0,580,1099,1096,501,251,125
6527,G,85.9,85.7,86.2,27,54,64,108,308,320
6530,G,45.8,45.6,46.15,1315,2406,3233,3996,2317,1221
6531,R,435.0,456.0,459.0,11380,9148,8201,8271,7493,7333
6532,G,66.0,65.2,66.8,695,552,320,239,852,681
6533,R,413.5,441.5,443.0,2690,1163,938,1129,1404,2615
6535,R,59.6,60.1,60.5,116,135,152,186,915,838
6538,G,155.0,153.0,155.5,344,937,927,1227,1560,1093
6541,G,63.0,62.8,63.9,366,583,917,543,351,645
6542,G,56.8,55.5,56.9,42,26,18,10,18,13
6546,R,85.9,86.5,87.3,322,407,351,320,858,867
6547,G,68.0,67.6,68.3,1532,1687,1500,3030,2394,3020
6548,R,32.45,32.5,32.75,507,419,632,958,1973,2212
6550,G,72.0,71.7,73.5,2995,3527,2274,1765,2592,3875
6552,R,37.4,37.5,37.5,56,87,165,96,79,131
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,84.7,85.0,85.3,34,23,52,57,89,192
6558,R,25.35,27.5,27.5,4552,1610,1087,408,385,579
6560,R,28.65,29.15,29.15,28,20,16,18,26,39
6561,R,318.0,319.0,321.0,57,130,71,53,95,114
6568,G,162.0,162.0,167.5,760,395,457,393,317,513
6569,G,190.0,185.5,190.0,263,269,471,276,290,169
6570,R,50.5,51.0,51.0,84,92,95,156,382,712
6573,G,14.4,14.35,14.5,62,78,93,184,210,213
6574,G,0.0,0.0,0.0,0,24,13,9,13,15
6576,G,84.6,84.2,84.7,128,128,198,149,315,549
6577,R,98.8,99.2,102.5,247,248,241,287,437,243
6578,R,19.1,19.35,19.55,434,863,326,158,201,461
6579,G,141.5,140.0,142.5,282,279,339,451,1003,577
6581,R,90.5,90.8,90.8,13,23,18,16,25,60
6582,G,50.1,50.1,50.4,30,25,28,42,54,126
6584,G,90.7,90.5,94.3,2172,1237,358,191,449,245
6585,G,132.0,130.0,133.0,2335,2582,1835,1623,1118,655
6588,G,29.8,29.2,29.8,17,18,19,19,36,28
6589,G,107.5,104.5,111.0,6573,1759,1801,1082,1323,3734
6590,G,85.7,85.6,86.0,26,23,16,21,69,114
6591,R,50.5,50.6,50.8,139,205,165,184,425,308
6592,R,129.0,129.5,130.5,275,423,354,493,939,875
6593,R,132.5,135.0,135.5,898,2874,2165,914,606,394
6594,G,0.0,0.0,0.0,0,0,0,0,0,19
6596,R,50.9,51.6,52.0,128,109,77,95,478,302
6598,R,20.55,20.65,20.9,80,148,74,53,59,174
6603,G,16.7,16.7,16.9,797,1853,1937,801,679,883
6605,G,140.0,139.0,140.0,303,718,846,1405,1321,1188
6606,G,23.35,23.35,23.5,129,95,68,51,95,141
6609,R,30.6,30.65,30.95,56,38,31,50,215,493
6612,R,128.5,129.0,129.0,52,104,69,84,179,427
6613,G,129.0,128.5,130.0,149,244,272,295,288,226
6615,R,38.95,39.0,39.1,9,26,16,11,30,31
6616,R,13.0,13.05,13.15,148,226,85,60,55,64
6624,G,45.0,44.5,45.8,14,7,6,11,22,18
6625,G,98.7,97.6,100.5,754,1296,981,861,1701,1589
6629,G,52.9,52.3,52.9,12,11,6,7,5,5
6640,R,122.5,125.0,125.5,66,21,21,28,56,34
6641,R,42.45,42.8,42.8,2,34,17,14,15,14
6642,R,46.1,46.15,46.3,37,14,11,9,20,46
6643,G,959.0,946.0,959.0,156,1448,1117,1375,1331,2351
6649,R,31.5,31.85,31.85,47,41,30,26,57,125
6651,R,76.6,78.2,78.6,391,203,195,103,84,123
6654,G,42.5,42.5,42.5,1,5,3,4,9,13
6655,G,122.5,122.5,122.5,3,2,7,9,10,13
6657,G,67.2,66.9,68.3,125,215,343,213,679,339
6658,G,38.8,38.7,39.15,131,140,157,52,26,13
6661,R,22.25,22.65,22.65,21,13,6,5,25,18
6662,R,32.1,32.2,32.2,8,8,7,8,17,21
6664,G,172.5,170.5,173.0,410,1118,707,763,941,619
6666,G,63.8,63.6,63.8,5,6,10,14,30,248
6667,G,94.7,94.4,96.5,3881,5277,1591,642,442,340
6668,R,36.95,37.1,37.65,142,98,294,199,280,306
6669,G,1840.0,1830.0,1875.0,2293,3352,3218,2988,3351,2490
6670,G,202.5,202.5,204.0,246,223,175,242,343,423
6671,G,39.7,39.6,39.7,23,16,10,13,12,12
6672,R,88.8,90.3,90.6,1292,912,495,797,992,779
6674,G,26.65,26.65,26.65,1,7,11,10,15,18
6679,R,386.0,387.5,391.5,302,339,760,608,711,796
6680,G,84.0,83.1,84.0,7,5,6,10,36,35
6683,G,243.5,240.5,243.5,397,535,427,262,360,319
6684,R,61.3,62.3,62.6,726,912,2529,1675,957,540
6689,R,114.5,116.0,116.5,145,229,230,348,900,1207
6690,R,165.5,166.0,166.5,23,46,61,102,220,270
6691,G,316.0,312.0,317.0,1012,1630,695,481,617,507
6693,G,65.2,64.6,65.2,68,49,35,79,70,75
6695,R,52.0,56.3,56.3,5281,2862,3052,1451,952,717
6697,R,48.2,48.55,49.3,21,29,38,64,206,184
6698,G,29.4,29.1,29.4,41,66,52,57,167,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,290.0,284.5,291.0,221,385,526,457,448,383
6706,G,63.0,62.5,63.4,250,342,227,202,268,448
6708,R,46.45,48.85,50.2,92,31,33,29,50,104
6712,R,193.5,195.0,195.0,220,548,791,735,718,1451
6715,G,142.5,139.5,144.0,157,184,239,624,424,649
6716,G,88.0,87.5,88.0,7,8,11,12,16,16
6719,R,266.0,267.0,274.0,2977,2216,1390,1346,1306,2038
6721,G,50.8,50.8,50.8,2,15,11,10,11,16
6727,R,58.3,58.4,58.6,47,43,34,49,59,98
6728,R,129.0,132.5,133.0,55,17,12,11,36,38
6732,R,477.0,478.5,483.0,1321,1470,1746,1455,1032,890
6733,G,34.2,34.15,34.5,144,113,179,173,680,907
6735,R,49.8,50.0,50.0,8,19,22,17,22,21
6741,R,103.5,105.0,107.5,1455,572,384,434,958,2178
6743,R,49.55,50.2,51.9,297,314,142,197,689,488
6747,G,188.0,186.0,188.0,20,34,22,45,98,159
6751,R,80.0,80.3,81.5,18,17,22,30,96,201
6752,G,140.5,137.5,144.0,401,367,712,334,396,549
6753,G,86.9,85.5,86.9,263,362,311,457,839,1019
6754,G,54.3,54.0,54.5,70,108,84,54,69,139
6756,R,217.5,222.0,223.0,595,635,440,361,444,552
6757,R,32.2,32.65,32.9,1667,3871,2289,1282,799,399
6761,R,71.8,72.0,72.0,24,26,22,17,39,46
6762,G,250.0,250.0,251.0,18,10,11,8,10,25
6763,R,432.0,433.5,435.0,25,23,34,28,54,106
6767,R,33.0,33.35,33.55,39,58,51,32,77,121
6768,R,65.0,65.3,65.3,21,42,404,275,246,364
6770,R,28.95,29.05,29.15,11922,14197,13618,10742,11922,14718
6776,R,54.9,55.7,56.1,220,98,72,86,378,346
6781,G,738.0,717.0,745.0,1215,825,443,367,471,730
6782,R,178.0,179.5,181.0,126,212,193,421,422,674
6788,R,126.5,127.0,127.5,207,294,282,438,713,984
6789,R,216.0,219.5,220.0,787,711,919,673,1157,1241
6790,R,39.45,39.75,39.85,219,270,142,117,249,258
6791,R,81.4,82.4,83.0,13,10,13,20,76,184
6792,R,89.7,91.2,92.6,104,98,184,311,204,150
6796,G,104.5,104.5,105.0,91,120,141,176,487,449
6799,R,140.5,154.5,154.5,5437,4609,1846,1446,1385,1744
6803,G,315.5,315.0,315.5,8,14,14,16,32,38
6804,G,56.7,56.3,56.7,48,41,27,72,99,101
6805,R,396.0,419.5,420.0,3112,2978,1248,416,208,104
6806,G,112.5,111.5,113.0,2442,3678,3416,2722,3298,5386
6807,G,34.05,33.9,34.2,45,115,159,155,88,61
6811,G,256.0,254.0,257.0,391,249,292,576,744,696
6821,G,44.0,43.6,44.0,83,70,62,63,188,112
6823,G,50.5,50.4,50.5,39,21,24,34,28,25
6829,G,103.5,103.5,104.0,171,227,289,1658,1372,1646
6830,R,130.0,136.5,141.0,1085,453,398,524,776,548
6834,G,23.95,23.9,23.95,3,37,32,29,36,53
6835,G,39.7,39.65,39.8,27,53,59,43,138,184
6840,R,62.6,65.9,66.0,50,18,17,11,20,36
6841,G,98.5,97.5,98.5,327,469,1162,737,1827,1329
6843,G,56.0,56.0,56.0,1,7,18,19,71,185
6846,G,72.5,72.5,72.5,17,8,16,12,32,27
6854,R,92.1,93.6,93.7,17,49,69,71,121,95
6855,R,88.8,93.0,93.0,177,57,17,9,13,23
6856,G,72.1,72.0,72.1,25,26,200,67,33,17
6859,G,118.0,117.0,118.0,37,18,19,23,53,151
6861,R,85.5,86.1,86.4,74,88,82,106,168,155
6863,G,148.5,146.5,148.5,147,233,224,209,285,330
6865,R,58.8,59.4,59.4,25,14,16,19,27,103
6869,R,87.9,88.3,88.3,71,96,74,110,183,157
6870,G,143.5,140.5,143.5,32,36,35,69,34,17
6873,G,111.0,110.0,111.5,647,181,75,58,92,114
6874,R,109.0,110.0,111.0,52,69,152,120,487,693
6877,R,37.3,37.55,37.9,26,21,19,42,116,58
6895,G,105.5,105.5,106.0,28,42,66,133,71,36
6901,G,51.6,50.2,51.6,3249,6212,5782,3441,1721,860
6902,R,169.0,171.5,171.5,10,30,9,6,16,8
6922,R,116.0,125.0,125.0,598,275,124,41,21,10
6933,R,240.0,263.0,263.0,1011,882,462,154,77,39
7402,G,68.0,67.7,68.0,85,72,95,795,1315,1052
7556,G,106.5,106.0,107.0,22,20,10,11,28,21
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,18.6,18.45,18.9,1281,3068,2012,1702,1792,1350
8016,R,284.5,294.0,294.0,1801,1193,1394,2211,1842,1765
