id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.0,12.95,13.0,35,45,76,56,93,74
5483,R,181.0,184.5,186.0,4989,4810,4931,3953,4696,3973
5484,G,23.3,22.8,23.3,61,80,134,91,296,221
5487,R,26.5,26.85,26.85,2,6,14,11,12,30
5488,G,11.6,11.4,11.65,244,367,399,617,805,677
5489,G,34.95,34.75,34.95,21,33,30,18,48,81
5490,G,22.7,22.65,22.7,22,63,49,83,86,113
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,53.1,52.9,53.4,44,59,64,93,72,60
5498,G,10.95,10.9,11.0,435,510,302,294,493,924
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,G,94.7,93.7,94.7,375,395,400,287,281,240
5511,G,72.1,71.9,72.3,178,161,192,253,518,588
5512,R,9.82,9.84,9.9,1412,1268,3078,1690,1942,3067
5514,G,20.25,20.2,20.25,99,55,23,11,11,12
5515,R,15.1,15.15,15.15,282,340,938,491,445,333
5516,G,20.2,20.2,20.85,248,130,305,191,146,144
5519,R,29.35,29.7,29.7,896,1088,1215,731,555,433
5520,G,73.0,73.0,73.0,6,20,17,10,9,9
5521,R,11.2,11.7,11.8,19424,13087,11618,6265,3578,2193
5522,G,60.0,59.2,60.0,318,516,349,449,452,625
5523,G,26.1,25.8,26.1,144,89,104,69,64,53
5525,G,26.35,26.35,26.45,173,138,204,111,101,90
5529,G,20.3,20.05,20.3,148,112,99,59,66,70
5530,G,38.75,38.75,39.0,233,302,276,189,213,267
5531,R,10.8,10.95,11.0,607,608,1377,763,928,1345
5533,G,23.1,23.0,23.2,422,866,2525,1030,728,469
5534,R,76.8,76.9,78.0,783,595,419,322,405,366
5536,G,180.5,179.5,180.5,200,393,302,386,407,506
5538,R,33.5,34.1,34.1,4,8,11,11,14,16
5543,G,40.0,40.0,40.2,41,31,16,9,13,19
5546,G,32.95,32.4,32.95,12,12,25,29,28,34
5601,G,34.0,33.9,34.0,13,9,7,6,6,16
5603,G,23.3,23.3,23.8,1127,2194,701,305,252,295
5604,G,44.7,44.7,44.7,4,23,12,10,13,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,58.0,58.3,58.4,1281,2562,2247,1364,1563,1159
5608,R,23.2,23.55,24.1,21573,35496,12204,5938,4566,5938
5609,G,80.7,80.7,81.3,477,613,262,253,318,334
5701,R,6.83,6.89,6.9,101,59,49,55,109,362
5703,R,24.45,25.25,25.45,200,104,247,137,188,207
5704,R,50.2,51.0,51.4,143,122,627,374,754,804
5706,R,74.0,75.4,76.4,1579,1144,4524,2431,3549,4887
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,17.45,17.35,17.75,4360,2731,1461,1053,1920,1353
5871,G,181.0,180.0,182.5,1856,4033,3778,3499,4114,4116
5876,R,46.1,46.35,46.6,5311,7639,7022,4878,4385,4569
5878,G,0.0,0.0,0.0,0,1,2,4,4,4
5880,R,26.65,26.8,26.85,5194,13274,9712,9015,9041,8907
5902,G,36.2,35.65,36.2,26,33,26,27,32,45
5903,R,190.0,191.0,192.0,68,97,328,172,100,81
5904,R,537.0,547.0,550.0,488,352,232,200,238,394
5905,G,12.95,12.9,12.95,317,329,813,696,1201,1725
5906,G,75.1,72.6,75.7,24,41,32,34,75,94
5907,G,12.3,12.2,12.3,47,142,112,101,135,344
6005,R,15.5,15.55,15.55,2368,3760,2838,2619,3828,3964
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.9,10.95,11.05,387,545,446,435,1314,1253
6016,R,13.25,13.3,13.4,1824,1700,1720,1261,3220,2344
6020,G,18.85,18.85,18.85,3,16,10,69,51,32
6021,R,14.85,14.9,14.9,4,23,11,12,36,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,60.1,59.8,60.1,68,75,83,75,93,95
6024,R,49.0,49.15,49.15,202,345,266,281,317,297
6026,G,12.7,12.7,12.8,686,1108,1256,883,1517,1615
6101,R,45.05,45.3,46.3,990,846,333,349,435,468
6103,G,34.75,34.75,34.75,1,1,4,3,3,4
6104,R,129.0,131.5,133.0,4178,4444,7360,4217,3571,4218
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,22.5,22.2,22.7,1490,2940,2048,1196,901,494
6109,G,14.7,14.6,14.7,349,378,281,338,350,983
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,78.0,75.9,78.0,1573,4359,2723,1684,3636,3452
6112,R,71.5,77.0,77.0,9631,4885,2375,1986,3508,3778
6113,G,16.3,16.3,16.45,203,477,472,1169,804,587
6114,G,36.35,36.35,37.15,532,481,314,719,755,467
6115,G,46.0,45.9,46.0,42,72,72,64,108,128
6116,G,11.55,11.4,11.55,5566,6332,5853,4935,11986,12354
6117,G,80.8,77.0,82.2,43523,34664,18325,12419,8124,4155
6118,G,27.9,27.8,28.2,228,275,875,912,973,2178
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,13.9,13.75,14.0,1634,1789,2102,4985,7951,4657
6121,G,422.0,416.5,423.5,2025,2606,1348,1018,890,771
6122,R,63.0,67.0,69.6,9772,6622,10838,6139,6304,6203
6123,G,68.0,67.9,68.3,24,40,40,46,81,155
6124,G,34.75,34.65,34.75,180,646,188,119,630,477
6125,G,64.4,64.0,64.8,6537,13189,13076,7614,12449,9356
6126,G,30.2,29.7,30.35,836,1153,709,797,1714,1084
6127,R,29.15,29.4,29.75,1611,4217,6049,2289,1491,1122
6128,G,34.7,34.7,34.7,109,100,125,201,277,278
6129,R,30.35,31.0,31.1,1972,1399,2705,1620,1398,2516
6130,R,35.0,35.5,35.9,15,33,72,61,55,49
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,15.65,15.7,15.85,244,339,1112,812,888,1925
6134,G,19.75,19.35,19.75,99,79,50,116,131,524
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,20.8,21.25,21.25,547,289,262,185,175,162
6138,R,202.5,203.5,205.0,2010,2272,5144,2662,2260,2303
6139,G,134.5,134.0,137.0,3923,6480,11493,12361,8940,6146
6140,R,20.25,22.2,22.2,2525,838,268,135,234,516
6141,R,16.05,16.15,16.25,120,63,112,67,65,72
6142,R,10.2,10.4,10.5,423,445,541,415,955,1568
6143,G,107.0,99.8,109.5,18775,13784,5433,2883,2187,2720
6144,R,13.3,13.85,13.85,2,13,7,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,240.0,239.5,243.5,219,282,369,446,413,486
6147,G,70.5,70.5,70.7,2463,3668,2244,2717,3163,2897
6148,G,41.75,41.5,43.05,13412,4310,1703,1284,2740,3134
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,96.0,101.5,101.5,14275,6575,3836,3344,2624,2383
6151,R,26.95,27.0,27.05,33,60,35,31,40,45
6152,R,10.0,10.15,10.25,911,342,248,252,399,594
6153,G,22.6,22.45,22.65,2208,1982,1367,1588,2306,2237
6154,R,15.75,15.9,15.95,18,21,20,18,24,32
6155,G,28.3,28.25,28.45,162,444,281,324,360,401
6156,G,27.1,26.2,27.2,2318,1787,2084,2620,1897,1241
6158,G,34.8,34.55,35.15,350,370,1196,1491,1267,684
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,25.85,25.45,26.15,263,609,515,399,723,2433
6161,R,41.35,42.75,44.3,3360,1574,1740,836,1292,979
6163,R,18.65,18.9,18.95,894,738,628,422,740,2802
6164,R,11.75,11.8,11.9,422,412,826,514,471,555
6165,G,32.8,32.8,32.8,140,133,141,225,392,396
6166,G,59.6,59.6,60.1,115,246,211,226,986,693
6167,G,16.9,16.75,16.95,465,667,569,603,1585,2331
6168,R,26.3,26.4,26.55,1610,3092,5382,6740,4715,2903
6169,G,23.85,23.65,24.05,69,293,123,101,172,126
6170,R,54.7,55.0,55.2,432,358,526,724,1353,800
6171,G,26.55,26.35,26.55,133,225,101,46,34,39
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,52.2,51.9,52.4,1086,2629,2615,1413,1310,966
6174,G,23.9,23.9,24.0,36,46,89,44,62,114
6175,R,38.45,38.95,39.0,399,553,285,183,251,404
6176,R,131.5,132.5,133.0,1754,2093,2088,2487,2960,2521
6177,G,35.2,34.65,35.2,1042,911,1018,591,531,544
6179,R,28.55,28.7,29.15,462,726,639,593,1392,1375
6180,G,76.2,73.7,76.2,1667,2857,1179,603,970,1975
6182,G,44.55,44.35,44.75,1403,2013,2131,3152,4093,4028
6183,G,67.1,67.0,67.6,37,35,32,24,28,33
6184,R,52.2,52.6,53.5,65,56,32,27,39,42
6185,G,17.1,17.05,17.3,569,645,968,695,1206,1426
6186,G,60.0,59.0,60.2,1102,774,696,405,348,425
6187,R,128.0,134.5,135.0,2804,3200,4319,4564,5129,3151
6188,R,78.9,80.6,82.6,5163,2198,2172,3121,11767,7807
6189,G,60.0,59.0,60.0,602,827,1018,1450,1049,670
6190,R,31.2,31.4,31.6,280,912,605,676,2064,2021
6191,G,71.1,71.0,72.4,5819,12442,5839,6280,6894,4781
6192,G,87.0,86.6,87.0,84,106,102,94,125,145
6194,G,41.75,40.8,42.1,3039,6011,1848,837,1008,758
6195,G,42.0,41.9,42.0,43,42,42,38,58,51
6196,G,132.5,132.5,134.0,762,797,590,498,943,953
6197,R,90.1,91.9,93.2,3489,2751,2777,3140,2511,1752
6198,G,27.0,26.85,27.05,161,158,202,108,211,165
6199,R,23.95,24.0,24.0,39,28,18,14,13,15
6201,G,54.8,54.7,55.3,137,182,117,88,73,45
6202,G,66.8,66.5,66.9,1684,2665,2083,1462,1212,1292
6203,R,92.4,93.7,94.0,374,296,427,443,1700,1131
6204,G,114.5,113.0,115.5,242,510,1364,920,589,308
6205,R,67.8,68.2,68.3,318,499,400,530,646,1304
6206,R,68.2,68.8,69.0,290,162,143,206,289,289
6207,R,31.9,32.4,32.4,796,355,196,154,617,391
6208,G,48.35,48.3,48.35,52,72,60,70,110,126
6209,G,26.9,26.65,26.9,174,249,444,346,536,878
6210,G,30.3,30.2,30.3,13,13,13,13,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,54.0,53.9,54.0,36,20,10,242,127,114
6213,G,85.9,82.0,87.2,9228,4148,5411,6495,6748,4206
6214,G,107.0,107.0,107.5,349,511,467,611,1566,1308
6215,G,25.1,25.0,25.1,134,94,115,83,211,548
6216,G,31.05,31.0,31.2,431,531,921,1687,1114,645
6217,G,42.2,41.9,42.35,216,344,315,408,1712,1609
6218,R,23.75,24.0,24.2,257,160,170,332,1543,1685
6219,R,22.0,22.25,22.4,1555,1181,965,974,845,600
6220,R,26.2,26.35,27.15,683,283,290,720,821,908
6221,G,64.0,63.9,64.0,8,11,22,27,55,52
6222,R,29.6,32.2,32.2,398,410,230,150,235,130
6223,G,209.0,208.5,212.0,874,1875,2852,3024,3888,3954
6224,G,58.4,58.0,58.4,93,111,118,99,105,162
6225,R,11.2,11.9,12.3,52,58,23,12,13,19
6226,G,10.3,10.3,10.35,148,255,317,253,308,512
6227,R,41.4,42.0,43.0,565,177,114,97,210,245
6228,G,24.85,24.8,24.9,17,21,22,36,34,61
6229,R,28.2,28.5,28.5,109,116,139,150,127,171
6230,G,128.5,128.0,130.5,35,28,33,42,100,131
6231,G,191.0,191.0,194.0,3389,4791,3341,3064,2668,2306
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,35.7,38.55,38.55,19500,15725,7005,3063,1730,1597
6234,G,28.85,28.5,29.1,290,235,307,451,1158,2561
6235,G,116.0,114.0,117.5,5398,6526,10716,10471,13483,18998
6236,G,0.0,0.0,0.0,0,8,6,10,10,6
6237,R,58.4,63.4,63.4,8699,6183,8698,5466,2919,1773
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,117.0,117.5,118.5,2595,3064,2190,2606,3253,2978
6240,G,20.3,20.15,20.5,38,22,18,20,79,112
6241,G,14.35,13.85,14.6,790,538,175,78,71,96
6242,R,58.5,59.0,59.0,30,60,29,19,36,95
6243,R,72.3,78.8,78.8,14616,7884,10591,5092,3061,2134
6244,G,28.5,28.3,28.9,1599,1946,1833,2860,3405,7741
6245,G,118.0,116.0,119.0,4461,5633,5064,2304,2527,4576
6246,G,13.6,13.3,13.6,78,113,164,74,46,36
6247,G,0.0,0.0,0.0,0,0,0,0,0,2
6248,G,27.95,27.65,27.95,363,575,357,265,398,789
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,65.0,65.4,65.8,5942,10358,4344,4182,3368,2397
6259,G,23.1,22.25,23.45,149,319,91,34,25,23
6261,G,61.5,61.0,61.5,127,152,166,168,215,200
6263,G,129.0,128.0,129.0,28,45,54,63,129,159
6264,R,7.26,7.29,7.29,26,22,113,62,65,74
6265,G,10.4,10.25,10.4,158,285,140,95,260,253
6266,G,33.3,32.9,33.3,239,368,332,399,1033,2599
6269,G,87.6,87.6,88.1,877,1211,1160,1086,1457,1490
6270,R,23.8,23.9,24.1,167,149,629,257,274,282
6271,G,159.5,157.5,161.5,4462,8305,5923,4320,3337,2704
6274,G,125.5,125.5,127.0,12393,8548,11217,16684,18380,11590
6275,G,45.75,45.3,45.8,356,1110,1501,1297,2229,1477
6276,R,82.5,85.0,91.0,2070,3954,3470,2488,2472,1615
6277,G,81.5,81.2,81.5,276,144,97,108,144,184
6278,G,97.5,94.8,97.5,5115,3929,2362,1486,1552,1609
6279,G,158.5,156.5,158.5,498,577,646,892,1240,1491
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,84.9,85.0,34,30,34,30,29,32
6282,G,42.75,41.5,42.75,11375,14130,24859,14806,27874,26367
6283,G,28.5,28.25,28.65,136,142,114,151,208,226
6284,G,84.3,82.1,84.7,3499,4456,7527,6440,3729,2245
6285,G,139.5,138.0,140.5,4552,8317,6793,8784,14232,10383
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,19.3,18.45,19.3,15,28,17,11,12,10
6288,G,32.1,31.5,32.2,1827,3386,1874,3628,3903,5327
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,62.0,62.0,62.4,762,1272,4734,4572,3782,3753
6291,R,234.0,237.0,245.5,142,92,337,246,188,133
6292,G,61.6,61.0,61.8,275,260,304,404,227,135
6294,G,113.5,113.5,114.0,24,29,30,23,26,35
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,0.0,0.0,0.0,0,0,50,40,25,17
6405,G,24.15,23.9,24.15,41,61,55,325,270,182
6409,G,1565.0,1520.0,1565.0,133,269,210,204,179,170
6411,G,124.5,124.5,125.5,525,1126,1891,1126,1077,1448
6412,R,142.5,143.5,145.0,454,689,970,831,1335,906
6414,R,271.0,272.5,279.0,1460,1002,1299,1151,1619,1395
6415,G,423.0,405.0,424.5,3228,3990,5269,3919,3722,3189
6416,R,94.7,94.8,95.7,358,273,509,297,329,415
6417,G,102.5,102.0,103.0,98,172,246,196,682,836
6418,G,26.75,26.7,27.1,259,435,999,1452,1416,799
6419,G,50.0,49.8,50.5,80,232,286,231,149,84
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,23.7,22.95,24.45,648,722,193,75,55,57
6426,G,85.1,82.7,85.1,993,2701,1141,879,773,459
6431,G,16.15,16.15,16.15,17,26,41,25,35,51
6432,G,37.55,37.5,37.6,56,58,130,323,243,211
6435,G,111.0,110.5,114.0,524,1544,650,258,167,168
6438,G,107.5,106.5,108.0,815,1191,1146,1120,1105,950
6441,G,53.8,53.5,55.3,446,502,276,184,376,848
6442,R,71.2,71.4,72.2,444,606,1325,3535,2133,1246
6443,G,29.2,28.7,29.65,5984,4905,3555,4151,4767,10228
6446,G,351.0,340.0,352.0,5516,2579,2183,2078,2411,2328
6449,R,66.8,67.9,68.1,187,179,157,320,348,230
6451,G,158.5,156.0,161.5,1439,3187,5039,7191,4314,2366
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,64.6,64.0,65.1,841,988,2021,1073,1040,1244
6457,R,58.1,60.1,60.1,203,216,370,182,121,143
6461,G,27.85,27.35,27.85,388,578,478,354,287,730
6462,R,107.0,116.0,116.0,4536,2954,2784,1128,951,631
6464,G,86.9,86.1,86.9,32,32,25,23,17,28
6465,R,19.8,20.15,20.15,97,64,29,23,34,77
6469,G,357.0,353.5,357.5,304,293,260,244,427,479
6470,G,68.0,67.8,68.7,191,268,344,380,2041,1804
6472,G,628.0,619.0,630.0,1460,2244,1998,2025,2480,3072
6477,G,38.8,38.3,39.25,508,589,450,526,660,2035
6482,R,64.9,65.0,65.8,96,480,219,127,70,40
6485,R,115.5,119.5,122.5,6058,6495,4244,2836,2046,1804
6486,G,76.8,75.8,76.8,698,558,174,90,134,110
6488,G,594.0,587.0,599.0,1417,2152,1852,1405,1364,1529
6491,R,402.5,403.5,407.0,636,1542,1204,1051,868,788
6492,G,55.8,54.6,56.2,800,1717,1178,1255,709,475
6494,R,88.0,88.8,90.2,811,1571,1850,848,485,370
6496,G,28.85,28.5,28.85,27,22,20,20,23,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,51.0,50.0,51.0,527,813,263,144,120,134
6504,G,82.6,80.7,82.6,123,547,365,145,105,95
6505,G,83.2,83.1,83.6,664,1228,1896,1752,1754,1801
6506,G,17.65,17.6,17.7,126,120,74,35,34,48
6508,G,34.5,34.45,34.55,48,101,80,66,135,210
6509,G,39.05,38.75,39.15,425,692,727,494,538,1192
6510,R,561.0,583.0,589.0,1133,600,368,349,338,335
6512,R,21.0,21.4,21.6,91,31,26,13,18,25
6514,G,52.7,52.5,52.7,22,27,23,24,25,43
6515,R,751.0,754.0,765.0,647,928,948,833,1078,1146
6516,G,83.5,82.7,83.5,8,17,20,23,52,74
6517,G,91.2,90.5,92.6,419,1305,1670,684,809,1384
6523,R,152.5,154.0,155.0,213,255,496,417,385,571
6525,G,70.6,69.9,70.6,79,144,76,66,95,114
6526,G,544.0,539.0,544.0,653,928,1250,792,396,198
6527,G,87.1,86.6,87.2,86,67,68,96,291,314
6530,G,51.2,51.2,52.6,1403,2500,5542,5178,2942,1529
6531,G,452.0,436.5,457.0,6788,5124,5966,8095,7036,7172
6532,G,64.2,63.4,64.7,292,208,409,286,576,636
6533,R,463.0,476.0,478.5,2295,2023,2823,1657,1635,2512
6535,G,73.0,66.7,73.0,1553,800,479,279,778,856
6538,R,182.5,191.5,192.5,6665,4628,1873,1196,1770,1213
6541,G,73.8,72.4,73.8,455,570,839,688,446,626
6542,G,54.2,54.2,54.2,2,28,20,13,16,14
6546,R,93.1,93.6,94.4,578,476,643,400,851,820
6547,G,75.3,74.8,76.2,2312,3219,1982,2037,2475,2876
6548,G,33.7,33.15,33.7,980,732,551,725,1803,2202
6550,G,71.9,70.6,71.9,1547,1460,1795,1712,2418,3074
6552,G,38.1,38.05,38.7,82,91,133,112,83,134
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,88.9,89.0,89.3,30,57,49,62,78,181
6558,G,28.4,28.15,28.65,383,1067,1911,826,510,586
6560,G,33.8,33.2,33.8,27,41,56,28,29,40
6561,G,336.5,332.5,337.5,118,198,139,74,101,122
6568,G,165.0,161.5,165.0,79,111,271,409,306,461
6569,G,180.0,180.0,181.5,133,319,417,320,293,185
6570,R,52.5,52.9,53.4,65,90,97,147,264,691
6573,G,14.65,14.45,14.65,57,55,63,156,193,212
6574,G,49.55,49.55,49.55,1,6,10,8,12,15
6576,G,88.6,88.4,89.0,235,297,306,195,307,537
6577,R,104.0,105.5,106.0,159,221,257,311,384,257
6578,G,20.75,20.7,21.3,659,903,1502,552,377,556
6579,G,158.0,156.0,160.0,444,745,935,602,915,638
6581,R,89.0,90.0,90.0,20,13,14,15,20,53
6582,R,56.4,57.0,57.5,100,195,144,70,71,123
6584,G,85.9,84.6,85.9,144,187,613,262,404,270
6585,R,127.0,129.5,130.0,800,1207,2329,1968,1334,757
6588,G,32.0,31.9,32.15,45,108,45,29,41,30
6589,G,102.5,101.5,103.0,614,850,1406,1241,1322,2916
6590,R,87.0,87.5,87.9,40,26,25,22,47,115
6591,R,49.6,49.75,50.2,162,220,194,181,395,311
6592,G,130.0,128.5,130.0,252,289,372,443,836,878
6593,G,182.5,182.0,194.0,3656,5380,2971,1605,952,572
6594,G,0.0,0.0,0.0,0,0,0,0,0,17
6596,R,54.0,54.2,55.2,621,604,224,134,324,316
6598,G,26.1,25.65,26.1,393,519,295,127,94,187
6603,G,16.35,16.35,16.5,192,318,1029,826,646,860
6605,R,146.5,148.0,150.0,1355,1161,836,1386,1277,1183
6606,G,24.05,24.0,24.25,79,122,124,72,89,149
6609,G,31.9,31.8,31.9,56,44,51,49,202,486
6612,G,132.5,131.0,132.5,29,57,95,95,142,430
6613,G,135.5,134.0,136.0,467,371,304,303,304,238
6615,G,39.45,39.1,39.5,23,19,20,13,27,31
6616,G,12.9,12.9,12.95,35,55,108,62,55,62
6624,G,0.0,0.0,0.0,0,11,8,8,17,18
6625,R,104.5,109.5,113.0,2422,2496,1276,870,1121,1651
6629,G,52.8,52.4,52.8,11,6,6,7,5,5
6640,R,148.5,149.5,149.5,15,83,70,41,63,38
6641,R,42.7,42.9,43.1,18,11,15,13,14,14
6642,G,47.1,46.65,47.1,28,34,22,14,20,42
6643,R,990.0,1035.0,1070.0,2995,1979,1435,1297,1291,2174
6649,G,32.6,32.45,32.6,21,15,25,26,42,119
6651,R,84.8,86.8,86.9,123,183,208,139,101,126
6654,R,42.55,44.0,44.5,13,7,7,4,8,13
6655,G,119.5,116.5,119.5,56,19,9,8,10,13
6657,G,62.9,62.2,62.9,83,137,166,205,651,347
6658,G,39.0,38.65,39.0,40,63,100,69,35,17
6661,G,23.0,22.9,23.0,17,22,40,17,25,21
6662,R,32.0,32.3,32.3,11,13,9,8,17,21
6664,R,161.5,163.5,164.5,208,311,646,482,864,623
6666,G,65.5,65.5,65.5,1,10,11,14,25,227
6667,G,87.1,86.9,87.5,682,834,2631,1002,607,428
6668,R,37.9,38.0,38.3,309,242,254,248,245,294
6669,R,1715.0,1725.0,1750.0,1656,2473,2641,2819,3382,2561
6670,R,207.5,208.5,208.5,145,212,207,253,328,408
6671,G,40.4,40.2,40.4,47,32,17,14,12,13
6672,R,89.9,90.1,91.0,579,475,521,596,952,770
6674,G,26.85,26.3,26.85,12,9,8,10,14,18
6679,R,384.5,386.5,390.0,138,361,464,581,660,777
6680,R,88.0,89.2,89.2,7,12,7,10,19,34
6683,R,243.0,248.0,248.5,233,420,385,309,339,304
6684,R,69.6,76.1,76.1,5058,2476,2815,2465,1369,743
6689,R,120.0,125.0,126.0,745,321,295,313,671,1204
6690,R,181.0,182.5,188.0,529,283,132,117,212,278
6691,R,324.0,324.5,332.0,766,813,926,545,591,536
6693,G,76.9,75.0,77.9,393,1155,364,147,124,100
6695,R,59.0,64.9,64.9,5787,3616,5534,3005,1697,1025
6697,R,50.2,50.8,51.7,68,66,40,62,166,186
6698,G,30.15,30.0,30.15,29,56,60,58,111,270
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,307.5,318.5,321.0,442,445,432,476,463,406
6706,G,68.0,67.0,68.0,280,354,379,248,283,408
6708,R,52.3,55.5,57.1,91,119,185,77,56,119
6712,G,200.0,198.5,200.5,543,632,543,698,685,1303
6715,R,146.0,146.5,147.0,133,125,196,618,406,637
6716,R,139.0,146.0,149.0,267,175,155,61,37,28
6719,G,282.0,278.5,284.5,1104,1599,2078,1505,1379,1978
6721,G,50.7,50.7,50.7,3,5,8,10,9,15
6727,G,59.2,59.1,59.2,43,32,39,50,52,93
6728,R,132.5,134.5,134.5,17,10,13,11,29,38
6732,R,450.0,456.5,457.0,685,826,1515,1508,1102,963
6733,G,37.9,37.65,38.4,893,2267,697,339,518,956
6735,G,57.0,56.9,57.4,31,78,52,28,27,24
6741,G,112.0,112.0,114.5,502,575,664,503,902,2171
6742,G,59.6,58.6,60.0,1474,899,225,75,37,19
6743,G,49.95,49.4,50.3,103,129,158,153,520,476
6747,G,187.0,187.0,188.0,7,16,24,41,86,153
6751,R,85.8,87.3,88.7,77,89,56,35,85,204
6752,R,139.5,141.0,146.0,774,432,359,381,376,566
6753,R,89.4,91.7,91.8,742,477,388,428,789,1042
6754,R,54.3,54.4,54.6,30,64,124,66,65,124
6756,R,240.0,240.5,244.5,938,956,1009,533,524,553
6757,R,31.95,32.25,32.4,418,667,1579,1324,893,447
6761,G,76.2,76.0,76.2,14,28,28,21,38,45
6762,R,268.0,272.5,272.5,16,14,10,10,11,25
6763,R,465.0,466.0,468.0,18,41,31,27,43,106
6767,R,34.4,34.55,34.55,26,29,43,36,56,119
6768,G,66.0,65.5,66.0,71,60,57,270,237,306
6770,G,29.4,29.15,29.45,8559,11629,12618,11898,12140,14101
6776,R,56.6,56.9,56.9,131,74,83,75,259,347
6781,G,750.0,740.0,750.0,167,275,609,392,450,642
6782,G,186.0,185.0,187.5,223,325,303,401,405,644
6788,G,134.0,133.5,134.5,232,316,349,452,668,950
6789,G,318.0,305.0,318.5,3678,5594,4003,1818,1445,1422
6790,G,42.45,42.45,42.6,175,265,293,168,244,270
6791,G,92.0,91.2,92.0,28,56,63,33,66,179
6792,G,90.7,90.4,91.0,47,117,112,271,209,150
6796,G,106.5,106.5,108.0,66,73,147,148,487,443
6799,G,160.0,157.5,161.5,944,1802,3909,1998,1648,1951
6803,R,309.5,310.0,311.5,13,64,26,19,30,39
6804,G,58.5,57.8,58.5,29,36,45,48,91,99
6805,G,391.0,376.0,391.5,1452,1087,2284,761,381,190
6806,G,113.0,112.0,114.5,5107,3569,3621,3180,3171,5488
6807,G,36.35,35.9,36.8,135,134,141,162,97,66
6811,R,293.0,301.0,316.0,3518,2072,834,559,804,754
6821,G,46.5,46.4,46.75,191,143,93,69,109,118
6823,G,64.1,62.4,69.5,400,148,61,45,33,27
6829,R,111.5,112.0,113.0,289,460,456,660,1262,1629
6830,G,138.5,136.0,139.0,170,202,452,444,710,564
6834,G,25.55,25.5,25.55,12,58,48,35,37,53
6835,R,40.0,40.4,40.45,67,77,67,52,67,171
6840,G,71.4,71.4,72.0,10,24,34,17,21,38
6841,G,97.6,97.1,97.6,387,667,661,742,1800,1359
6843,R,63.4,64.7,65.0,12,34,26,24,47,153
6846,R,73.4,76.7,78.0,68,24,23,14,26,28
6854,G,100.0,99.6,100.5,15,20,29,68,111,93
6855,G,99.0,98.5,99.0,2,25,50,19,15,23
6856,G,68.7,68.7,68.7,8,22,33,75,38,19
6859,R,128.0,129.0,130.0,45,62,29,23,50,139
6861,G,87.9,87.6,88.4,68,105,102,119,164,161
6863,G,156.0,153.0,158.0,407,343,427,282,279,356
6865,G,62.5,62.2,62.6,8,31,21,19,25,104
6869,R,89.7,90.7,91.6,80,59,109,101,136,162
6870,G,150.0,148.0,150.5,77,61,77,90,45,23
6873,G,109.0,108.0,110.0,77,73,94,62,82,118
6874,G,141.5,136.0,144.0,484,647,252,165,418,711
6877,G,37.25,37.0,37.25,23,25,21,39,118,59
