id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5493,G,53.0,52.8,53.6,91,91,212,86,83,61
5498,R,10.55,10.7,10.7,180,283,189,361,945,916
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,89.0,89.6,89.6,303,331,317,204,277,220
5511,R,70.2,70.3,71.1,276,316,261,289,765,582
5512,R,9.13,9.58,9.66,15723,3931,1596,1282,2274,2909
5514,G,0.0,0.0,0.0,1,6,6,5,10,11
5515,G,14.2,14.15,14.2,135,313,281,299,344,267
5516,R,19.75,20.85,21.2,953,554,273,152,129,133
5519,R,29.0,29.5,29.8,1727,1542,952,532,463,385
5520,R,68.6,70.2,70.8,8,21,15,8,9,8
5521,G,10.0,9.75,10.1,7625,7423,7040,3387,2092,1437
5522,G,59.7,59.4,59.9,455,312,348,426,490,639
5523,R,25.05,25.2,25.2,87,63,44,60,57,48
5525,R,25.75,26.0,26.2,322,233,106,86,87,81
5529,G,19.4,19.3,19.4,65,74,42,54,61,69
5530,R,37.5,37.55,37.7,327,342,189,153,211,262
5531,R,10.25,10.55,10.85,1174,554,630,449,1405,1265
5533,G,19.85,19.85,19.95,382,266,239,274,357,271
5534,G,74.2,73.8,74.2,346,326,228,387,398,349
5536,G,176.0,174.5,176.0,552,381,447,427,432,509
5538,R,31.95,32.35,32.35,4,8,7,9,15,17
5543,R,41.35,42.0,42.0,7,8,7,7,18,19
5546,R,30.85,31.0,31.35,44,49,54,36,36,35
5601,G,33.7,33.5,34.7,40,10,7,5,6,16
5603,G,20.6,20.55,20.65,89,129,81,128,172,278
5604,G,44.7,44.7,44.7,4,8,7,8,15,20
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,50.9,50.8,51.7,2648,2546,1400,980,1399,1091
5608,R,17.8,17.85,17.95,1367,1391,1167,2726,2834,5657
5609,R,79.4,79.8,80.0,142,155,220,221,333,331
5701,R,6.9,6.97,6.98,12,26,42,66,144,371
5703,R,24.9,26.85,26.85,636,237,158,106,262,210
5704,R,48.55,51.8,51.8,2119,708,447,296,850,822
5706,R,70.1,75.1,75.7,12693,3741,2650,1645,6055,4668
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,0
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,16.0,16.0,16.25,1461,873,739,902,2071,1255
5871,R,174.0,176.5,177.0,4631,4120,3693,3439,4344,4236
5876,R,45.1,45.55,45.55,5937,4316,4388,3765,4567,4460
5878,G,47.5,47.5,47.5,1,1,7,5,5,4
5880,R,26.4,26.5,26.55,11707,8942,7638,8172,8771,9042
5902,G,35.35,35.35,35.35,2,25,24,24,34,48
5903,R,180.5,181.0,181.5,591,455,252,111,72,247
5904,R,505.0,513.0,514.0,222,190,285,175,248,420
5905,R,13.4,13.65,13.85,1581,1023,779,669,1590,1720
5906,R,80.8,83.8,84.0,21,18,14,51,98,92
5907,G,11.9,11.85,11.9,70,120,129,98,147,365
6005,G,15.1,15.05,15.1,2367,2389,1979,2322,4257,3919
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,10.45,10.4,10.45,331,457,396,507,1624,1280
6016,R,12.6,12.65,12.65,743,2940,1322,1385,3677,2290
6020,G,18.8,18.7,18.8,3,5,6,78,56,32
6021,R,14.6,14.7,14.7,11,8,6,57,39,72
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,59.8,59.4,59.8,57,78,78,85,113,93
6024,G,46.95,46.9,46.95,132,214,221,276,334,291
6026,G,12.5,12.5,12.5,1845,1771,903,846,1787,1589
6101,G,40.6,40.4,40.6,168,164,205,334,546,447
6103,R,33.9,35.65,35.65,18,9,4,3,3,4
6104,G,117.5,114.0,117.5,5127,4326,2598,3000,2854,4385
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,19.3,19.75,19.9,1013,583,314,907,595,340
6109,G,14.15,14.05,14.2,186,168,446,345,370,1309
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,70.8,70.4,71.2,704,2411,1920,1402,3863,3352
6112,R,66.3,66.8,67.0,1155,987,1536,1643,3945,3616
6113,G,15.65,15.55,15.75,185,379,2395,1134,776,664
6114,R,33.4,33.95,34.2,210,256,954,757,782,471
6115,G,45.9,45.65,45.9,58,70,59,73,119,129
6116,G,11.4,11.4,11.45,5187,6802,4848,5398,13596,12432
6117,G,53.0,51.0,53.5,5953,14810,17372,9129,5887,3033
6118,G,28.7,28.7,29.05,688,1511,1524,903,1092,2544
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,13.8,13.6,13.95,1693,1903,2407,5163,7981,4575
6121,R,358.0,361.5,364.0,1657,974,753,782,796,719
6122,R,68.0,71.6,71.6,6365,29389,10491,7422,6910,5973
6123,G,67.1,66.8,67.1,38,40,34,58,108,156
6124,G,30.4,29.55,30.4,24,30,48,143,705,474
6125,R,50.4,50.8,51.2,5446,3087,3098,7176,13728,8539
6126,R,27.6,27.95,28.15,383,427,736,1239,1760,1047
6127,G,24.35,24.3,24.55,1127,1917,877,609,668,686
6128,G,34.7,34.45,34.75,203,126,120,245,289,277
6129,G,30.0,30.0,30.35,1277,1819,1547,1133,1236,2752
6130,G,35.6,35.6,36.4,43,135,95,63,53,50
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,16.4,16.35,16.85,1501,2544,1770,751,926,2665
6134,R,19.2,19.25,19.35,37,44,52,117,190,545
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,20.0,20.15,20.15,221,249,195,140,171,150
6138,G,183.0,179.5,183.0,2903,5899,2909,1955,1868,2221
6139,R,129.0,129.5,130.5,9328,10255,15492,10867,7978,5543
6140,R,18.55,18.7,18.9,110,79,82,88,244,510
6141,G,16.1,15.95,16.1,412,192,77,67,62,70
6142,R,9.25,9.35,9.36,318,433,258,385,1078,1569
6143,G,90.9,90.9,91.5,2223,4253,3322,1759,1809,2632
6144,G,12.7,12.7,12.7,5,9,9,6,10,10
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,225.0,224.5,226.0,224,214,508,476,436,493
6147,G,69.5,69.3,69.9,2806,1643,2250,3108,3212,2825
6148,R,33.35,33.65,33.65,503,688,966,967,3027,3011
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,94.0,92.2,95.1,3099,2686,4549,2680,2655,2347
6151,R,25.8,25.85,25.9,18,20,29,27,44,44
6152,G,10.0,9.95,10.0,176,239,234,293,432,634
6153,R,21.4,21.45,21.55,498,792,1095,1481,2298,2682
6154,R,15.5,15.6,15.85,59,22,16,20,26,32
6155,R,27.35,27.4,27.5,74,167,304,324,347,410
6156,R,25.9,26.65,26.85,3712,2390,4029,2611,1730,1255
6158,R,35.15,35.8,35.9,472,464,1097,1532,1114,601
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,22.95,23.6,23.75,441,270,307,401,1625,2440
6161,R,39.7,39.9,40.15,321,713,541,460,1375,871
6163,G,17.4,17.35,17.55,182,490,379,395,1023,2773
6164,G,10.45,10.45,10.5,116,121,153,332,554,534
6165,R,32.0,32.65,33.45,517,216,146,429,437,400
6166,G,58.7,58.0,59.3,285,176,184,233,1218,686
6167,G,15.65,15.65,15.8,461,384,382,1829,2125,2324
6168,G,26.55,26.2,26.7,2359,3969,8525,7100,4137,2570
6169,G,21.8,21.45,22.2,76,57,50,74,182,123
6170,G,53.0,52.6,53.2,378,659,507,1673,1327,797
6171,G,22.7,22.7,22.9,28,43,32,23,24,33
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,45.8,45.75,46.05,372,537,1112,1304,972,778
6174,G,21.3,21.25,21.35,35,22,19,25,83,128
6175,R,35.2,35.25,35.65,72,62,75,180,274,395
6176,G,129.5,129.0,130.0,2090,1803,2210,2559,2994,2486
6177,G,32.85,32.8,32.9,522,808,531,481,429,493
6179,G,28.85,28.8,28.9,314,537,754,580,1514,1347
6180,G,69.2,69.1,69.6,248,365,436,315,1274,1993
6182,R,43.15,43.8,43.8,2329,1926,3116,3389,4157,4200
6183,G,68.5,67.5,68.5,26,22,17,22,27,34
6184,G,51.3,51.2,51.3,13,15,21,27,42,42
6185,R,16.55,16.7,17.9,6901,1877,1236,691,1736,1396
6186,G,54.9,53.9,55.2,1451,660,344,324,282,438
6187,G,133.5,132.0,137.0,4720,6429,5011,4058,5386,3032
6188,G,77.8,77.5,77.9,2776,2402,2486,4639,13132,7729
6189,G,55.0,54.7,55.0,1046,1294,1688,1348,989,628
6190,R,30.05,30.25,30.4,326,391,360,735,2628,2069
6191,R,62.8,63.1,63.4,2122,3042,6937,6652,6664,4440
6192,R,83.4,83.9,84.4,69,86,67,105,129,144
6194,G,34.5,34.25,35.05,506,675,513,490,879,622
6195,G,41.15,40.95,41.15,83,61,27,46,59,54
6196,G,135.0,134.5,136.0,578,399,401,460,1098,1022
6197,R,86.5,87.0,87.1,981,1841,5128,2657,2326,1583
6198,R,24.65,25.05,25.2,72,200,90,161,261,157
6199,G,19.0,19.0,19.0,5,14,17,15,12,16
6201,G,52.3,50.9,52.3,117,135,79,69,64,39
6202,G,66.9,66.3,67.0,1529,2135,1928,1162,1145,1257
6203,G,93.8,92.0,94.5,584,742,375,683,1875,1115
6204,R,80.0,83.6,84.0,1059,684,533,620,393,213
6205,G,68.4,67.6,68.4,158,274,280,669,782,1393
6206,G,65.3,64.9,65.3,212,136,193,230,301,304
6207,R,29.9,30.0,30.2,92,142,134,166,611,383
6208,G,47.6,47.55,47.6,18,48,52,90,126,126
6209,R,25.6,25.75,25.75,311,355,279,502,617,901
6210,G,30.0,30.0,30.0,11,7,11,13,19,14
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,52.2,52.3,52.3,4,4,5,247,126,114
6213,G,89.7,88.5,90.1,5087,8813,6884,9401,6441,4208
6214,G,103.0,102.5,103.0,353,435,536,669,1896,1292
6215,G,24.4,24.2,24.4,57,51,50,78,425,547
6216,G,31.45,31.25,31.75,829,1577,3092,1695,1071,624
6217,R,40.55,41.1,41.65,403,284,267,554,1903,1784
6218,G,23.35,23.0,23.45,116,142,162,447,2091,1678
6219,G,23.3,23.2,23.65,787,851,1096,931,843,560
6220,G,26.1,26.0,26.2,257,363,407,780,859,1008
6221,G,63.0,62.9,63.0,14,34,22,46,65,52
6222,R,20.55,20.8,21.4,33,46,53,131,205,113
6223,G,226.5,226.0,228.0,2508,4758,3015,3350,4401,4210
6224,G,56.9,56.5,56.9,49,109,98,90,104,161
6225,G,9.04,9.04,9.04,3,3,4,7,11,18
6226,G,10.0,9.99,10.0,332,363,318,218,338,585
6227,G,40.65,40.55,40.65,26,125,88,124,232,249
6228,G,24.95,24.85,25.15,8,19,34,34,35,64
6229,R,26.4,26.8,26.95,92,135,168,129,165,167
6230,R,126.0,127.0,127.5,26,42,39,50,109,137
6231,G,172.5,171.5,173.0,2432,3422,2700,2791,2366,2167
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,27.4,26.9,27.4,856,585,1376,845,814,1083
6234,R,28.75,29.35,29.45,327,350,266,981,1375,2623
6235,R,126.5,130.0,130.0,17223,12526,11590,12540,15220,18987
6236,G,0.0,0.0,0.0,0,3,5,15,9,6
6237,G,47.25,47.15,48.7,878,1151,5620,2727,1566,1172
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,110.0,108.5,110.0,1613,1879,2345,2566,3328,2956
6240,G,19.35,19.35,19.35,3,10,15,22,84,114
6241,G,11.8,11.65,11.8,59,44,36,33,60,91
6242,R,56.4,56.8,56.8,19,13,11,14,42,95
6243,R,57.3,61.3,61.3,7158,4660,5314,2265,1876,1380
6244,G,28.0,28.0,28.1,797,1289,3890,2864,3953,7704
6245,R,94.3,97.9,99.0,3483,1653,871,1053,2378,4825
6246,G,12.6,12.45,12.6,17,14,27,29,22,25
6247,G,0.0,0.0,0.0,0,0,0,0,0,4
6248,R,26.55,26.6,26.65,65,145,114,222,452,779
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,61.0,61.5,61.6,1592,2152,3369,3807,2929,2157
6259,G,19.0,18.8,19.0,19,22,10,10,13,18
6261,G,59.4,59.3,59.4,148,148,228,210,212,201
6263,R,125.5,126.0,126.5,52,57,81,62,147,158
6264,R,7.01,7.28,7.28,1408,359,110,62,72,75
6265,G,10.1,9.95,10.1,144,78,68,97,264,262
6266,G,32.05,31.95,32.3,256,288,289,452,1235,2618
6269,G,87.1,86.8,87.2,910,926,1016,995,1541,1560
6270,G,22.95,22.6,22.95,75,103,91,82,297,236
6271,R,138.0,140.0,140.5,1708,3613,3529,3167,2797,2344
6274,R,117.0,119.0,120.0,12066,11151,13844,18886,18152,11156
6275,R,42.55,43.65,43.65,1419,923,466,1361,2130,1382
6276,R,49.6,51.5,53.9,8499,3245,2880,1696,2203,1402
6277,G,80.9,80.7,80.9,63,84,74,108,161,181
6278,R,92.4,92.5,92.7,772,1285,1232,1030,1369,1528
6279,R,155.0,157.0,157.5,696,655,860,908,1557,1666
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.4,84.9,85.4,8,41,34,29,28,32
6282,R,38.7,39.45,39.65,16032,13479,7914,12078,29504,24835
6283,G,27.9,27.85,28.05,63,80,100,183,220,255
6284,G,76.8,76.5,77.0,4113,6270,7785,5201,2876,1821
6285,R,136.5,139.0,140.0,6981,5409,6972,11441,14372,10532
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,0.0,0.0,0.0,0,5,8,8,11,9
6288,G,29.1,28.95,29.25,1126,1506,1578,3458,4900,5313
6289,G,0.0,0.0,0.0,0,0,0,0,0,0
6290,G,66.4,63.7,66.6,8226,10812,8748,4199,3772,3721
6291,R,227.0,232.0,233.5,128,155,186,212,169,109
6292,R,58.3,58.8,58.9,268,302,963,351,198,119
6294,R,113.5,114.0,114.0,14,42,27,21,27,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,6.35,6.35,6.35,58,151,88,38,24,22
6405,G,23.6,23.55,23.6,30,47,57,343,282,181
6409,G,1460.0,1445.0,1470.0,262,199,176,194,180,168
6411,G,116.5,114.5,116.5,635,523,756,749,905,1350
6412,G,141.5,140.0,143.5,899,1430,1224,1029,1310,876
6414,R,265.5,276.5,283.5,6480,2017,913,1173,1651,1367
6415,R,376.5,384.0,392.0,9433,7928,4462,3982,3537,3081
6416,R,88.3,91.0,92.0,829,416,186,219,309,419
6417,G,96.7,95.8,96.7,50,84,81,178,783,819
6418,R,25.75,25.95,26.05,425,421,1293,1921,1283,730
6419,R,50.9,51.4,51.8,324,413,300,186,123,76
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.15,20.25,20.35,21,12,15,15,26,42
6426,G,79.3,78.7,80.4,853,531,480,677,622,418
6431,G,16.2,16.0,16.2,25,9,21,34,31,50
6432,G,37.6,37.0,37.65,152,201,293,352,246,222
6435,G,99.9,99.2,99.9,133,100,72,72,76,139
6438,G,108.0,107.5,109.0,645,1767,1311,1221,1262,917
6441,R,50.1,52.2,52.3,466,180,166,156,681,863
6442,G,71.8,71.3,72.6,624,967,4535,3283,1987,1280
6443,R,28.65,28.9,29.0,3160,2490,5852,4271,4977,10621
6446,R,358.5,360.0,364.5,1556,3031,2374,2190,2548,2417
6449,G,63.8,63.5,64.0,60,100,147,453,338,221
6451,R,136.5,144.5,146.0,7698,4677,3625,6063,3731,2070
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.7,63.4,64.9,6960,2701,1019,814,1107,1268
6457,G,53.6,53.0,54.0,91,101,111,78,75,137
6461,R,25.45,26.0,26.35,347,363,431,262,321,810
6462,G,84.9,84.6,84.9,197,218,476,272,533,413
6464,G,86.1,85.6,86.1,26,19,17,19,14,28
6465,G,18.2,18.2,18.2,10,7,15,21,40,76
6469,G,339.5,338.5,341.0,152,286,216,274,464,488
6470,R,66.2,66.4,66.5,163,353,298,451,2328,1883
6472,R,619.0,629.0,639.0,2176,2040,2732,2123,2507,3115
6477,R,37.05,37.1,37.2,210,326,564,505,772,2165
6482,G,52.4,52.3,52.4,26,123,120,74,43,25
6485,G,101.0,97.5,101.5,1116,2051,1277,2028,1695,1566
6486,R,70.0,70.3,70.3,27,36,42,47,132,99
6488,G,536.0,536.0,537.0,1859,1591,1591,1160,1297,1578
6491,G,398.0,398.0,402.0,762,941,1035,961,797,792
6492,R,53.5,54.6,55.9,704,1364,2908,1057,592,456
6494,R,73.4,73.6,75.2,587,1310,868,387,258,275
6496,G,27.95,27.9,27.95,13,11,27,18,25,48
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,45.95,45.65,46.0,66,100,66,74,89,128
6504,G,70.9,70.6,70.9,54,58,42,41,55,69
6505,R,83.4,84.0,84.2,2485,2834,1718,1742,1785,1859
6506,G,17.15,17.05,17.15,112,56,26,20,28,46
6508,R,33.95,34.0,34.05,87,70,61,63,144,240
6509,R,38.4,38.7,38.85,1079,604,400,363,552,1253
6510,R,525.0,533.0,538.0,245,132,229,284,355,351
6512,G,19.7,19.3,19.7,106,24,11,9,23,26
6514,G,50.1,50.0,50.1,14,14,27,24,24,45
6515,R,674.0,704.0,714.0,898,616,591,781,1169,1149
6516,R,81.5,82.9,82.9,16,18,19,27,65,75
6517,G,73.0,72.8,73.6,230,418,198,402,796,1254
6523,R,149.0,150.0,150.0,284,484,366,357,372,558
6525,G,68.3,67.7,68.5,35,36,42,64,107,117
6526,R,461.5,462.0,466.5,768,1221,1225,492,246,123
6527,G,86.0,85.8,86.5,39,64,65,110,316,321
6530,G,46.0,44.85,46.5,1299,3277,4219,3976,2306,1216
6531,G,444.0,435.0,445.0,5903,7808,7944,8201,7497,7318
6532,R,63.1,65.5,66.0,1359,428,296,232,848,683
6533,G,418.5,413.0,421.0,542,768,854,1132,1423,2637
6535,G,60.0,59.9,60.7,136,179,152,188,943,838
6538,G,156.5,152.0,157.5,433,1084,950,1258,1561,1092
6541,R,62.5,63.0,63.8,390,669,913,547,349,646
6542,R,52.8,55.0,55.8,25,28,16,10,18,13
6546,G,86.8,85.9,87.6,398,472,343,319,861,872
6547,G,69.3,67.7,69.7,2619,1731,1507,3027,2410,3074
6548,R,32.3,32.6,32.7,469,424,655,989,1988,2212
6550,R,70.3,70.4,71.6,1992,3390,2186,1748,2580,3938
6552,G,37.1,36.9,37.7,132,170,164,95,79,131
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,84.8,84.8,84.8,19,20,52,57,90,193
6558,G,25.8,25.0,25.8,559,902,865,334,351,561
6560,G,29.0,28.6,29.0,27,17,15,18,26,39
6561,G,321.0,319.5,321.0,66,126,69,53,95,114
6568,R,156.0,158.0,158.5,96,290,597,381,313,512
6569,G,192.0,191.5,194.5,527,357,461,273,289,168
6570,R,50.3,50.5,50.7,50,131,98,158,386,716
6573,G,14.55,14.5,14.6,103,74,94,184,211,213
6574,R,47.15,48.9,49.15,5,27,14,9,13,15
6576,R,84.2,84.6,84.7,72,197,197,150,317,552
6577,G,100.0,98.8,100.5,120,222,235,285,435,242
6578,G,19.3,19.1,19.6,461,866,306,156,199,459
6579,R,141.0,142.0,142.5,230,267,348,459,1004,576
6581,G,91.0,90.7,91.0,33,23,17,16,25,60
6582,G,50.4,50.1,50.4,11,24,29,43,54,128
6584,R,83.4,89.0,90.8,2224,820,252,156,432,236
6585,G,134.0,129.5,134.5,1833,2826,1737,1624,1099,646
6588,G,30.0,29.35,30.0,22,19,19,19,36,28
6589,R,102.0,103.0,104.5,587,671,1529,983,1285,3782
6590,G,86.0,85.6,86.5,15,22,16,21,70,114
6591,G,50.9,50.5,50.9,72,198,170,186,429,308
6592,G,130.5,129.0,130.5,364,410,374,502,948,874
6593,R,132.5,134.0,136.5,1165,2834,2165,905,599,390
6594,G,0.0,0.0,0.0,0,0,0,0,0,19
6596,G,51.6,51.1,52.0,55,108,73,95,482,301
6598,G,20.7,20.55,20.7,59,156,73,54,58,176
6603,G,17.2,16.55,17.4,3360,1991,1910,816,681,882
6605,G,141.5,140.0,141.5,345,1164,886,1406,1323,1194
6606,G,23.6,23.4,23.6,94,96,66,49,95,141
6609,R,30.55,30.75,30.8,13,37,30,51,216,493
6612,R,128.0,128.5,130.0,71,106,68,85,186,427
6613,G,129.5,129.0,129.5,203,342,270,296,288,225
6615,G,39.55,39.55,39.6,8,31,16,12,30,31
6616,R,12.9,12.95,13.1,127,225,82,57,55,64
6624,R,44.9,45.4,45.4,7,6,6,11,22,18
6625,R,96.9,98.3,103.5,2095,1508,971,860,1708,1586
6629,G,53.0,53.0,53.0,16,9,7,7,5,5
6640,G,120.0,120.0,120.0,3,13,19,28,56,34
6641,G,43.1,43.0,43.1,12,35,17,14,15,14
6642,G,46.45,46.3,46.45,16,8,9,8,20,46
6643,G,968.0,960.0,968.0,230,2151,1218,1445,1373,2360
6649,R,31.5,32.0,32.0,18,35,28,26,58,126
6651,G,76.6,76.4,77.6,84,129,178,97,81,122
6654,R,41.65,42.0,42.15,4,5,3,4,9,13
6655,G,120.5,120.5,120.5,1,3,7,9,10,13
6657,G,67.3,67.1,67.6,245,228,340,214,678,339
6658,R,37.6,39.2,39.25,235,137,150,50,25,13
6661,G,22.25,22.25,22.25,24,10,6,5,25,18
6662,R,32.1,32.2,32.2,4,8,7,7,18,21
6664,G,172.0,171.0,173.5,427,1489,699,791,939,618
6666,R,63.3,63.7,63.7,7,10,11,15,30,248
6667,G,95.2,93.0,97.2,10924,4629,1400,580,411,326
6668,R,36.8,36.95,37.0,74,95,290,199,280,308
6669,G,1880.0,1835.0,1890.0,3272,3375,3237,3010,3358,2485
6670,G,201.5,201.5,202.0,70,210,172,239,342,424
6671,G,39.85,39.7,39.85,12,12,9,12,12,12
6672,R,88.2,88.8,90.5,1073,735,460,789,991,774
6674,G,26.55,26.5,26.55,10,8,11,10,15,18
6679,G,388.5,384.0,389.0,488,368,783,611,711,802
6680,G,84.0,84.0,84.0,2,4,6,10,36,35
6683,R,235.5,240.0,242.5,654,540,429,258,362,318
6684,G,61.9,61.2,62.4,593,857,2575,1666,951,538
6689,G,116.5,114.5,117.5,200,384,243,352,929,1209
6690,R,164.5,165.5,168.0,60,55,64,104,222,270
6691,R,310.5,314.0,316.0,1663,1564,663,480,619,504
6693,G,64.9,64.8,65.0,51,44,32,83,70,75
6695,R,48.0,51.2,52.4,5771,1988,2858,1364,908,704
6697,G,49.05,48.2,49.05,12,38,39,65,213,184
6698,R,28.6,28.9,29.0,89,69,54,59,174,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,282.5,288.5,289.0,521,387,523,458,449,382
6706,R,61.7,63.0,64.5,568,330,228,201,268,452
6708,G,46.4,46.4,46.6,22,15,29,28,51,104
6712,G,194.5,194.0,195.0,338,759,821,741,730,1466
6715,R,141.0,142.0,144.5,230,196,243,623,425,649
6716,G,90.6,88.0,90.6,9,8,13,12,16,16
6719,R,262.0,263.5,266.5,1955,1873,1272,1303,1295,2039
6721,G,51.5,50.8,51.5,7,17,11,10,11,16
6727,G,58.7,58.5,58.8,38,42,33,51,60,99
6728,G,128.0,128.0,128.0,5,8,9,11,36,38
6732,G,480.0,474.0,486.0,1021,1543,1774,1438,1024,886
6733,R,33.95,34.2,34.3,97,126,194,175,685,907
6735,R,49.0,49.1,49.1,13,36,22,17,22,21
6741,G,101.5,101.0,102.5,353,343,328,421,959,2172
6743,G,49.5,49.45,49.6,82,265,134,193,687,487
6747,G,189.0,185.5,192.5,85,31,28,45,99,159
6751,R,80.0,80.3,80.9,15,23,21,31,98,201
6752,G,143.0,139.0,144.0,295,369,696,331,399,547
6753,R,84.0,86.2,86.7,607,335,316,459,849,1018
6754,R,53.5,54.2,54.4,89,126,83,54,71,139
6756,G,220.0,216.5,221.0,349,566,423,353,441,555
6757,R,30.65,31.7,31.95,1271,3588,2224,1266,785,392
6761,G,71.6,71.5,71.6,11,28,21,17,39,47
6762,R,250.0,251.0,251.0,3,7,10,8,10,25
6763,R,429.0,429.5,430.5,19,21,33,28,55,106
6767,G,33.15,33.0,33.45,68,61,50,31,78,121
6768,G,65.3,64.9,65.3,48,62,409,353,247,369
6770,R,28.95,29.0,29.1,11035,13375,14262,10734,11879,14747
6776,R,54.7,54.8,54.9,47,64,66,85,379,345
6781,R,704.0,734.0,745.0,1520,864,393,349,466,729
6782,G,181.0,178.0,181.0,159,214,194,422,424,674
6788,R,126.0,126.5,126.5,154,496,283,439,713,985
6789,R,215.0,216.0,216.5,326,650,915,665,1159,1252
6790,G,39.9,39.4,39.95,178,309,135,117,249,257
6791,G,82.0,82.0,82.0,2,11,13,20,80,185
6792,G,90.8,89.8,91.2,65,135,182,310,203,150
6796,R,103.5,104.5,105.5,71,195,138,176,487,450
6799,G,140.5,140.5,142.0,1757,3701,1613,1377,1349,1722
6803,R,314.0,315.5,315.5,16,15,15,16,32,38
6804,R,55.0,56.7,56.7,56,32,25,73,99,101
6805,R,391.0,396.0,402.5,4293,3283,1093,364,182,91
6806,R,111.5,112.0,112.0,3349,4549,3353,2695,3312,5376
6807,R,34.0,34.05,34.6,114,203,163,154,88,61
6811,G,261.0,256.5,261.5,143,200,283,579,746,694
6821,R,42.0,43.45,43.95,98,75,60,63,196,112
6823,G,50.8,50.8,51.0,14,19,23,34,27,24
6829,G,104.0,103.5,104.5,187,265,317,1671,1384,1647
6830,R,130.0,130.5,131.0,151,287,382,511,771,544
6834,G,24.05,23.95,24.05,89,39,34,30,36,53
6835,G,40.0,39.7,40.0,41,52,61,43,172,186
6840,R,62.0,62.8,62.9,11,9,15,10,20,35
6841,G,98.0,98.0,98.4,319,657,1166,746,1833,1327
6843,R,54.4,55.0,55.0,10,10,18,21,72,185
6846,G,72.5,72.5,72.5,1,8,16,11,33,27
6854,R,91.5,92.8,94.7,24,47,76,71,121,95
6855,R,86.1,87.5,87.5,72,25,8,6,11,22
6856,G,72.0,72.0,72.3,26,23,199,66,33,17
6859,G,116.0,115.5,116.0,16,12,17,27,53,151
6861,G,86.0,85.5,86.5,64,89,82,106,168,155
6863,R,145.5,147.0,150.0,215,283,229,209,285,330
6865,G,58.8,58.7,58.8,6,15,15,19,27,103
6869,G,88.4,87.8,88.4,65,105,72,113,184,157
6870,G,144.0,142.0,145.0,28,35,37,68,34,17
6873,R,111.0,111.5,111.5,43,65,47,48,88,112
6874,G,111.0,109.0,111.0,50,84,151,122,494,693
6877,G,37.3,37.0,37.3,30,23,18,42,115,58
6895,G,106.5,105.5,106.5,25,90,69,142,71,36
6901,G,51.4,51.1,52.4,4424,10972,5782,3387,1693,847
6902,R,144.0,156.0,156.0,21,28,9,6,16,8
6922,R,104.5,114.0,114.0,371,219,94,31,16,8
6933,R,218.0,239.5,239.5,1045,875,412,137,69,34
7402,G,68.1,68.0,68.4,43,80,99,806,1319,1052
7556,G,106.0,106.0,106.0,16,17,10,11,28,21
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,18.55,18.45,18.7,1589,3601,2021,1687,1829,1348
8016,G,293.5,285.0,293.5,1301,1028,1398,2192,1832,1766
8021,R,26.85,27.0,27.05,170,172,133,161,710,488
8024,R,20.95,21.0,21.0,92,109,831,355,285,265
