id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5489,G,36.8,36.6,37.0,32,37,154,89,132,155
5490,G,21.65,21.55,21.65,36,35,67,100,161,111
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,48.4,48.15,48.4,5,19,27,73,63,50
5498,R,11.6,11.75,11.8,902,856,657,1525,1388,954
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,70.6,71.2,71.2,60,99,287,349,281,202
5511,G,74.2,72.3,75.0,853,483,844,1241,1010,518
5512,R,9.07,9.1,9.14,831,785,1187,3183,4557,2695
5514,G,20.2,20.2,20.2,3,4,8,14,13,21
5515,G,14.05,14.0,14.05,182,297,539,388,346,224
5516,R,28.8,28.9,29.1,38,87,134,106,123,116
5519,G,22.65,22.5,22.65,156,190,258,393,417,325
5520,G,64.0,64.0,64.0,1,6,14,10,11,6
5521,R,7.46,7.5,7.52,1559,1040,574,814,989,763
5522,G,56.1,55.5,56.1,365,262,308,550,619,763
5523,G,25.35,25.3,25.5,169,151,86,57,53,41
5525,G,26.25,26.2,26.25,131,94,116,90,92,71
5529,R,11.25,11.4,11.6,87,67,61,67,71,66
5530,G,36.3,35.8,36.3,98,122,285,267,278,270
5531,G,9.67,9.34,9.68,867,567,634,2206,2192,1243
5533,G,18.4,18.4,18.45,55,108,182,436,353,264
5534,G,77.4,76.6,77.4,804,862,553,418,418,311
5536,G,153.0,153.0,154.5,347,533,362,437,569,468
5538,G,34.05,33.35,34.35,25,28,25,20,18,25
5543,R,46.0,46.2,46.2,3,2,6,29,25,18
5546,G,35.0,31.5,35.0,92,33,22,36,37,37
5601,G,34.6,34.0,34.6,9,4,8,7,24,16
5603,G,21.0,20.7,21.0,73,231,189,217,274,388
5604,G,0.0,0.0,0.0,0,7,13,21,25,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,56.8,55.4,56.8,632,788,1277,1815,1402,1075
5608,R,19.75,20.45,20.7,9646,10664,4851,3073,5821,6512
5609,G,75.6,75.2,75.6,152,253,237,446,426,370
5701,G,6.38,6.17,6.38,212,176,121,217,403,384
5703,G,23.95,23.7,23.95,56,82,122,398,285,237
5704,G,50.0,49.15,50.0,464,245,503,1351,1049,1050
5706,G,75.2,73.4,75.4,1500,1414,2947,9519,6962,5008
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1721
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,21.3,21.2,21.4,1086,1631,2643,3206,2021,1049
5871,G,178.5,177.5,179.5,2799,6499,6712,5169,4325,4843
5876,G,42.9,42.2,42.9,2789,3995,3159,5282,4644,4872
5878,G,48.4,48.4,48.4,1,2,3,5,4,3
5880,G,26.8,26.8,26.85,4265,8295,11973,9333,8924,9986
5902,G,38.6,37.8,38.6,13,19,34,43,61,68
5903,G,205.5,205.0,205.5,19,33,40,32,48,230
5904,G,495.0,490.0,497.5,103,160,295,311,377,553
5905,G,11.85,11.65,11.9,881,484,586,2412,2240,1764
5906,G,58.6,58.5,59.0,36,29,51,144,148,83
5907,G,12.55,12.4,12.55,84,146,216,195,328,375
6005,G,14.85,14.7,14.9,2080,3072,6232,6194,5522,3865
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.2,11.0,11.25,1246,1152,4129,2752,1777,1284
6016,G,13.85,13.7,13.85,2292,2310,5599,5999,3681,2065
6020,G,18.8,18.8,18.8,2,4,23,33,21,15
6021,G,14.75,14.7,14.75,4,9,14,20,16,89
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,55.4,55.4,55.6,29,83,117,141,118,83
6024,R,43.05,43.1,43.25,62,117,235,391,370,252
6026,G,12.8,12.55,12.8,1530,1611,2575,2740,2401,1729
6101,G,41.0,40.4,41.25,493,544,537,757,645,399
6103,G,30.0,30.0,30.0,2,2,2,3,4,5
6104,G,100.5,97.8,100.5,762,1140,3327,2702,3183,6095
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,19.7,20.5,21.0,6949,3433,923,398,250,183
6109,G,15.25,15.1,15.45,138,140,309,388,953,1534
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,82.4,81.7,82.7,987,1981,2374,6236,4569,3187
6112,G,61.5,60.6,61.8,1116,1630,6152,6041,6262,3227
6113,R,14.1,14.4,14.8,662,388,372,425,436,885
6114,G,32.2,31.3,32.75,561,748,1246,815,487,471
6115,G,45.0,44.8,45.0,392,158,119,169,180,142
6116,G,12.3,12.15,12.5,17258,11340,19248,22004,16854,14149
6117,G,34.55,34.55,34.55,6845,5520,4260,2759,1452,1003
6118,G,26.8,26.4,27.05,164,329,517,1246,1407,3747
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,15.35,14.6,15.35,4937,3874,6931,10864,6130,3621
6121,G,306.0,302.5,306.0,354,464,670,801,791,636
6122,G,45.75,42.1,45.75,7779,4580,3524,6346,7870,4241
6123,G,64.9,63.4,65.7,236,144,110,158,209,166
6124,R,32.75,35.8,35.8,1187,421,841,1276,701,679
6125,G,85.5,84.0,86.7,55597,26664,26929,20913,12892,8161
6126,G,32.6,31.8,32.6,1432,2386,2826,2284,1415,803
6127,G,22.5,21.85,22.55,291,512,497,726,906,619
6128,R,32.6,34.6,35.2,840,254,264,347,360,236
6129,R,28.25,28.6,28.9,712,693,1187,1335,2696,3630
6130,G,32.5,32.0,32.5,30,55,38,44,42,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.2,14.8,15.25,380,474,903,1093,2075,6395
6134,G,19.5,19.5,19.65,46,62,117,261,908,567
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.65,18.65,18.8,95,87,129,202,190,134
6138,G,128.0,124.5,129.0,768,848,1270,1784,2266,2072
6139,G,92.4,92.0,93.4,8574,11556,6334,5194,4729,3033
6140,G,19.8,19.65,19.95,218,152,251,399,897,634
6141,G,17.0,17.0,17.1,130,106,71,57,50,87
6142,R,11.35,11.4,11.5,964,966,994,1772,2184,1731
6143,G,68.6,67.9,69.4,710,759,1264,1843,2553,2717
6144,R,13.5,13.9,13.9,8,5,7,15,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,249.5,242.5,249.5,422,574,333,391,511,497
6147,G,67.0,66.3,67.0,2108,3354,3726,3329,3234,2548
6148,G,35.55,34.65,35.7,485,747,2974,5008,5356,2786
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,75.5,74.4,76.4,480,860,1145,2619,1678,2416
6151,G,26.7,26.1,26.7,22,25,39,61,60,46
6152,G,10.0,10.0,10.0,234,211,580,570,876,777
6153,G,22.3,21.7,22.3,1276,1242,1822,3121,2370,5352
6154,G,16.75,16.7,16.8,42,40,31,33,45,42
6155,G,23.4,23.3,23.5,54,121,383,369,444,352
6156,G,20.0,19.35,20.0,531,515,1168,854,850,693
6158,G,35.1,32.15,35.1,1287,1050,1246,718,407,244
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,25.75,25.7,26.2,641,695,659,2778,4443,2427
6161,G,39.2,38.2,39.3,283,587,1920,2290,1458,791
6163,G,18.6,17.95,18.6,864,2166,1117,1611,5128,2735
6164,G,10.6,10.6,10.6,108,115,246,564,708,533
6165,R,35.0,35.05,35.35,628,543,365,451,403,317
6166,G,66.7,64.3,66.7,344,333,1569,2207,1188,662
6167,R,16.7,17.25,17.4,2848,1583,1288,2413,3509,2139
6168,G,22.6,22.2,22.6,261,355,465,1168,1370,896
6169,G,20.6,20.05,20.6,19,41,57,289,186,110
6170,G,58.0,57.5,60.7,13173,5709,2503,1199,769,501
6171,R,21.3,21.65,21.7,33,19,26,26,44,38
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,43.8,43.8,44.35,831,924,514,645,670,524
6174,R,22.85,22.9,23.0,34,60,98,138,163,146
6175,G,34.2,34.15,34.95,167,207,230,367,491,394
6176,G,115.0,114.5,116.0,2586,3053,3897,3439,2783,2321
6177,G,32.25,32.05,32.3,929,901,565,391,560,442
6179,G,29.0,27.9,29.15,1940,927,1108,2445,2278,1220
6180,R,66.3,66.9,67.0,392,442,877,2229,2016,2024
6182,R,41.3,41.65,42.0,2495,2884,3630,4946,4708,5208
6183,G,66.5,66.1,66.8,90,72,37,34,38,50
6184,G,50.5,50.5,51.0,10,13,38,56,51,44
6185,G,16.9,16.9,17.05,262,378,1288,2767,2358,1380
6186,G,48.25,47.85,48.25,499,379,348,245,290,538
6187,G,112.0,109.0,113.5,2673,4146,8054,6734,3558,2279
6188,G,108.0,104.0,109.5,13486,16529,26678,21791,12486,6951
6189,G,43.95,43.5,43.95,435,497,1071,633,488,352
6190,G,34.0,33.45,34.0,987,866,4021,4492,3211,2478
6191,R,58.4,58.8,59.2,7473,7426,7233,6697,5195,3099
6192,G,85.8,83.6,85.8,269,346,216,156,182,144
6194,G,34.2,33.4,34.35,601,964,1780,1243,983,515
6195,G,40.9,40.5,41.15,125,65,79,73,59,49
6196,G,136.5,134.0,137.0,405,592,2126,1737,1221,1099
6197,G,71.5,68.5,71.6,1784,1472,1804,1998,1669,981
6198,R,34.5,36.9,36.9,933,382,198,376,229,124
6199,G,16.85,16.85,16.85,2,1,5,9,10,23
6201,R,45.65,45.95,45.95,23,21,92,59,41,25
6202,G,61.8,61.4,62.0,548,1049,1000,1115,1056,1221
6203,G,106.5,104.0,108.5,1879,3436,4139,3089,1872,976
6204,G,74.6,72.0,74.8,564,626,460,175,106,63
6205,R,56.9,57.8,57.8,310,362,462,881,1301,2223
6206,G,64.9,64.8,64.9,107,331,419,372,334,462
6207,G,31.3,30.75,31.5,304,279,1652,1058,642,395
6208,G,47.8,47.1,47.8,246,245,210,164,165,162
6209,G,28.45,28.3,28.8,374,466,490,729,1340,877
6210,G,32.8,32.4,32.8,27,17,25,24,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,0.0,0.0,0.0,0,2,6,4,3,53
6213,G,84.0,81.6,86.6,9842,6457,6579,3621,2545,2602
6214,G,110.5,109.5,112.0,769,830,3522,3119,2080,1212
6215,G,24.2,23.9,24.25,200,140,220,769,623,581
6216,G,30.0,29.8,30.05,370,652,554,451,319,299
6217,G,43.55,42.85,43.55,546,612,1963,3254,2260,2298
6218,G,27.0,26.7,27.4,489,731,3632,3718,3110,1580
6219,R,23.15,24.0,24.05,823,473,582,762,571,448
6220,R,26.65,27.05,27.2,956,715,760,947,1092,1694
6221,G,74.9,73.8,75.9,97,81,106,84,73,54
6222,G,25.8,25.8,25.8,99,148,209,281,156,93
6223,G,200.0,193.0,200.0,2545,3415,5572,5330,4965,3648
6224,G,56.2,55.4,56.5,69,74,100,118,160,175
6225,G,0.0,0.0,0.0,5,8,13,14,21,33
6226,G,10.1,10.1,10.2,248,210,302,451,712,701
6227,G,46.55,45.85,46.65,408,313,328,342,323,266
6228,R,11.15,11.5,11.6,11,17,30,35,72,74
6229,R,25.3,25.45,25.6,43,34,47,196,239,167
6230,G,155.0,150.0,155.0,67,56,202,162,204,133
6231,R,142.5,148.5,153.5,7712,5458,4609,2063,2462,1573
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,23.2,22.85,23.25,132,140,298,764,1421,991
6234,G,31.4,30.75,31.85,584,815,1294,1716,3919,2399
6235,G,144.5,141.0,145.0,23850,25534,18450,17954,24540,17784
6236,G,20.5,20.0,20.5,6,16,6,3,4,2
6237,G,36.2,35.1,36.2,144,134,307,405,459,770
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,96.3,95.4,96.4,1537,2281,5160,4070,3217,2935
6240,R,21.7,21.8,22.05,14,18,47,146,189,137
6241,R,13.1,13.15,13.4,28,65,51,86,122,152
6242,G,57.1,57.0,57.1,16,11,40,71,118,103
6243,G,44.15,43.55,45.0,151,169,365,1474,1468,871
6244,G,28.75,28.0,28.75,2125,1883,2197,4996,11495,7614
6245,G,107.0,105.0,108.0,1212,1156,2659,3546,5039,5436
6246,G,13.4,13.3,13.4,25,16,15,16,20,22
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.35,27.05,27.4,173,461,442,676,1332,771
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,53.0,52.6,53.2,3115,2209,2389,2093,1848,1636
6259,G,19.4,19.4,19.4,1,4,10,16,16,29
6261,G,62.6,62.3,63.0,466,348,310,221,223,206
6263,G,123.5,123.0,124.0,38,66,219,230,248,153
6264,G,7.29,7.27,7.3,6,25,65,78,95,70
6265,G,10.2,10.05,10.25,97,122,186,431,359,374
6266,G,34.4,33.65,34.4,829,829,982,2013,3889,2693
6269,R,88.5,88.8,89.1,496,755,2820,2068,1854,1697
6270,G,22.3,22.1,22.3,125,104,366,512,396,234
6271,G,127.0,126.5,128.0,1136,1179,2658,2424,2236,2132
6274,R,124.0,125.0,127.5,16816,17862,28517,17454,11388,7334
6275,G,48.5,47.3,49.45,6857,4783,4831,3000,2059,1128
6276,G,41.8,40.7,42.2,294,332,740,2709,1832,1002
6277,R,82.0,82.1,82.4,47,79,165,213,268,163
6278,G,90.2,88.3,90.2,541,536,1098,1705,1703,1785
6279,G,148.5,146.5,149.5,670,539,1173,2205,1672,2602
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,85.0,85.1,85.1,8,13,24,27,38,31
6282,G,51.0,49.9,51.2,21911,19413,42566,47066,37083,22887
6283,G,31.0,30.45,31.15,134,124,292,258,247,400
6284,G,51.2,50.3,51.2,500,592,860,554,616,599
6285,G,125.0,123.0,126.5,19962,22110,20108,17532,12894,9578
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,18.15,18.45,18.45,9,16,17,13,11,22
6288,G,29.6,28.85,29.6,1626,1250,1682,6250,7729,4534
6289,G,0.0,0.0,0.0,0,0,0,0,0,65
6290,R,55.6,55.8,55.8,857,905,2381,3315,3823,3320
6291,R,161.0,162.5,165.0,83,63,71,124,109,60
6292,G,45.45,45.05,46.0,27,39,58,46,47,41
6294,G,110.5,110.0,110.5,15,43,38,33,46,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,20.4,21.1,21.1,2,7,7,10,10,20
6405,R,25.25,25.3,26.05,213,105,283,213,175,106
6409,G,1555.0,1535.0,1590.0,161,205,179,166,163,164
6411,G,104.0,103.0,104.0,395,936,1263,1051,1388,1362
6412,R,113.0,113.5,114.0,1139,1740,3409,1601,1158,690
6414,G,262.0,259.0,263.0,1102,2889,2363,2134,1740,1248
6415,G,285.5,268.5,285.5,4104,2583,2566,3092,2837,2768
6416,G,83.4,82.1,83.4,124,143,265,389,604,440
6417,G,121.0,117.5,121.5,197,449,1057,1378,1524,782
6418,G,24.75,22.2,24.75,2629,2934,1911,687,478,300
6419,R,34.3,35.2,35.3,8,25,46,60,43,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.8,20.8,20.8,12,20,28,38,60,44
6426,G,68.5,67.0,69.3,249,256,559,572,362,336
6431,G,18.25,17.0,18.25,240,71,28,32,48,62
6432,G,36.25,35.1,37.0,239,442,286,137,202,236
6435,G,100.0,99.8,100.0,40,48,55,78,125,171
6438,G,99.2,98.5,99.6,391,890,992,1272,1083,763
6441,G,53.4,52.5,54.3,179,142,265,1150,980,860
6442,G,66.3,63.0,66.3,395,598,629,696,556,866
6443,G,30.7,30.0,30.7,2529,3083,4725,5668,10661,16724
6446,R,351.0,352.5,359.0,4339,4712,3292,2876,2868,2348
6449,G,69.0,66.5,69.0,304,305,457,227,204,121
6451,G,95.6,92.8,96.4,349,289,659,1397,848,617
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,63.4,62.8,63.6,357,680,843,1393,1256,1593
6457,G,44.1,43.6,44.1,35,39,74,66,103,147
6461,G,28.15,28.0,28.55,113,143,184,375,704,2460
6462,G,82.8,81.2,83.1,164,247,460,797,585,381
6464,G,90.5,90.0,90.5,2,6,9,9,11,38
6465,G,18.5,18.1,18.55,12,8,22,58,116,96
6469,G,347.5,343.5,349.0,341,431,672,642,650,601
6470,G,70.9,69.8,71.2,710,817,1535,4200,3123,1979
6472,G,700.0,675.0,702.0,2263,3412,3131,2871,3289,3882
6477,G,42.45,41.5,42.45,317,403,589,1029,2775,2886
6482,R,40.55,42.15,42.15,4,12,8,12,12,8
6485,G,84.1,81.5,84.1,221,205,546,1354,1825,1245
6486,R,68.7,68.8,68.8,33,67,178,216,141,94
6488,G,451.0,447.5,451.0,563,984,1398,1421,1512,2023
6491,R,338.5,345.0,347.5,284,223,530,631,613,684
6492,G,42.55,42.5,43.0,92,108,125,123,141,284
6494,G,59.4,58.0,59.4,58,71,77,128,166,226
6496,R,28.85,28.9,28.9,9,11,26,31,74,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,51.4,51.2,51.7,54,51,95,103,132,183
6504,R,76.2,77.0,77.8,75,89,58,69,75,73
6505,R,79.5,79.9,79.9,899,1352,1617,1821,1742,2084
6506,R,17.8,17.85,17.9,18,21,25,35,59,56
6508,G,34.55,34.2,34.55,79,107,193,224,270,758
6509,G,37.0,36.45,37.0,258,264,558,731,1262,1438
6510,G,495.5,487.5,495.5,63,72,191,424,354,333
6512,G,20.8,20.5,20.85,13,11,17,37,34,53
6514,G,50.5,50.0,51.2,22,13,23,25,59,57
6515,G,614.0,596.0,621.0,1085,955,1178,1529,1453,1101
6516,G,88.2,86.6,88.2,36,40,50,102,118,76
6517,G,81.0,77.5,81.0,328,329,485,1173,1738,1155
6523,G,129.5,127.5,129.5,107,91,245,385,630,510
6525,G,63.9,62.6,63.9,209,147,130,152,141,139
6527,R,87.0,87.3,88.2,121,198,447,508,518,361
6530,G,28.4,28.4,28.4,125,186,374,637,393,348
6531,G,332.0,329.0,339.5,7184,5493,8520,6716,7425,6478
6532,G,57.1,55.4,57.1,279,253,953,1464,974,960
6533,R,428.0,442.0,444.5,2883,1805,1695,1678,2270,4118
6535,R,58.6,59.2,59.2,270,485,1839,1645,1273,855
6538,G,171.0,162.0,171.5,2224,3656,3538,1894,1496,836
6541,G,64.6,61.7,64.6,626,403,220,159,238,775
6542,R,56.6,57.8,57.8,5,5,13,26,20,12
6546,G,86.5,84.7,86.6,260,238,872,1396,1024,1053
6547,G,63.6,62.8,63.8,1352,2125,2264,1759,2800,3625
6548,G,34.15,33.0,34.2,2403,1579,2395,2989,3491,2176
6550,G,88.0,85.5,88.0,1971,2886,2270,3420,3342,7007
6552,G,33.85,33.75,33.9,30,37,44,63,85,123
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,90.2,89.1,90.2,34,43,48,122,224,192
6558,G,23.15,22.6,23.15,144,172,155,363,574,529
6560,R,30.3,30.4,30.45,50,24,24,34,48,42
6561,G,365.0,361.5,366.5,89,154,197,138,165,104
6568,G,122.0,121.5,123.0,71,130,188,242,407,564
6569,G,179.5,174.0,179.5,96,288,279,303,190,102
6570,G,60.5,58.6,60.5,173,220,357,608,1079,1147
6573,G,15.3,15.3,15.3,51,127,120,235,289,183
6574,G,56.6,56.5,56.8,20,16,11,17,23,14
6576,G,79.0,77.7,79.0,165,178,265,482,778,625
6577,G,91.5,90.8,92.4,142,134,330,586,335,173
6578,R,16.35,16.65,17.0,312,161,183,243,555,516
6579,G,179.5,170.5,179.5,742,1222,1389,1554,875,482
6581,R,88.9,89.0,89.1,17,15,23,34,68,107
6582,G,49.6,49.2,49.9,83,40,73,67,105,172
6584,G,60.3,60.2,60.7,102,157,279,706,395,197
6585,G,94.0,90.8,98.5,2375,3065,1075,613,372,283
6588,G,29.4,29.2,29.4,16,16,33,53,40,29
6589,G,95.1,93.2,95.1,596,760,1305,1564,2596,6107
6590,G,83.1,82.1,83.1,36,54,92,118,212,112
6591,G,53.4,52.0,53.4,260,323,709,667,469,294
6592,R,127.0,128.0,129.5,813,1052,1050,1385,1314,867
6593,G,79.6,79.0,79.6,354,213,190,298,285,178
6594,G,0.0,0.0,0.0,0,0,0,0,14,53
6596,G,50.8,50.0,50.8,81,112,264,861,540,283
6598,R,23.6,25.15,25.15,121,87,70,64,107,272
6603,G,16.1,15.5,16.1,1695,575,490,557,738,1287
6605,G,121.0,119.5,121.5,357,745,1386,1237,1226,1025
6606,G,23.75,23.45,23.75,35,91,70,139,258,129
6609,G,31.45,31.0,31.65,96,153,364,380,419,516
6612,R,128.0,130.5,131.0,112,116,155,274,644,426
6613,G,123.5,121.5,124.5,185,451,484,280,220,179
6615,R,39.8,40.1,40.1,15,12,87,48,49,30
6616,R,13.6,13.65,13.65,7,18,40,51,72,71
6624,G,48.0,47.75,48.8,14,15,10,34,22,17
6625,G,96.3,93.1,96.8,700,1325,1200,2542,2492,1403
6629,R,46.25,48.1,48.1,13,10,4,3,4,4
6640,R,102.0,105.0,105.5,32,63,180,84,47,29
6641,G,47.0,47.0,47.0,2,3,7,16,18,13
6642,G,0.0,0.0,0.0,0,13,30,31,31,55
6643,R,910.0,965.0,965.0,4386,2269,1369,1287,1970,2600
6649,R,33.8,34.1,35.25,14,21,40,87,102,216
6651,G,70.6,69.5,70.6,28,43,70,64,139,122
6654,R,42.5,43.9,43.9,4,5,14,14,17,15
6655,G,122.5,122.5,122.5,5,21,12,10,17,15
6657,G,65.0,62.9,65.0,161,185,1044,1144,572,286
6661,G,22.6,22.6,23.15,10,6,78,44,27,24
6662,G,31.2,31.1,31.5,5,13,28,27,29,21
6664,R,152.0,153.5,156.0,2127,4758,1795,1119,724,453
6666,R,70.2,70.5,70.8,11,37,36,45,172,374
6667,G,77.6,76.2,77.6,126,156,193,243,266,250
6668,G,39.05,37.5,39.05,169,347,294,362,345,316
6669,G,1730.0,1715.0,1740.0,3610,3703,4556,3713,2928,2048
6670,G,193.5,192.5,194.5,74,84,226,444,486,436
6671,G,39.8,39.55,39.8,8,5,11,11,13,12
6672,G,96.4,94.8,96.5,852,1894,2162,1188,906,633
6674,G,27.25,26.75,27.25,21,12,9,20,21,18
6679,G,360.0,358.0,366.0,535,438,744,814,790,799
6680,G,84.5,84.0,84.5,5,14,12,61,50,39
6683,G,190.5,189.5,197.0,139,134,325,458,354,361
6684,G,43.35,41.7,43.4,182,113,252,239,203,169
6689,R,119.0,120.0,122.0,356,400,1276,1451,1947,1189
6690,G,160.0,156.5,161.5,139,123,375,338,452,254
6691,G,262.0,252.0,264.0,966,529,390,753,664,413
6693,R,66.9,68.5,69.0,327,231,92,62,82,79
6695,G,38.5,38.0,38.65,107,88,150,453,370,411
6697,G,51.0,50.0,51.0,78,77,272,348,332,169
6698,G,34.65,33.1,34.65,184,151,148,278,486,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,250.0,236.0,250.0,285,301,435,439,468,288
6706,G,64.6,63.4,64.7,212,256,346,334,490,602
6708,G,45.05,44.8,45.3,35,14,24,72,82,97
6712,G,192.0,192.0,195.0,579,756,879,701,1335,1784
6715,G,120.0,118.5,121.5,90,167,145,225,706,567
6716,G,82.0,82.0,82.0,5,7,8,19,20,15
6719,G,215.5,210.5,217.0,401,584,1081,1267,2072,2274
6721,G,51.5,51.1,51.5,3,3,9,12,17,16
6727,G,58.8,57.3,58.8,115,54,58,69,118,124
6728,G,127.0,124.5,127.0,54,82,69,60,60,39
6732,G,304.5,293.5,305.0,311,296,588,608,890,565
6733,G,35.8,35.2,36.3,229,293,512,1186,1652,944
6735,R,47.5,47.55,48.2,35,19,22,27,29,21
6741,G,103.0,101.5,103.5,683,809,857,1483,2705,2124
6743,G,49.5,49.45,50.0,84,170,353,1180,791,472
6747,G,198.0,196.5,198.0,11,15,95,150,244,153
6751,G,88.7,85.0,88.8,41,52,188,163,374,202
6752,G,122.0,118.0,122.0,212,435,640,459,876,470
6753,G,99.4,97.2,99.6,347,700,1435,1221,1809,904
6754,G,48.0,47.95,48.0,25,68,54,83,158,141
6756,G,201.0,197.0,201.0,109,176,498,526,603,623
6757,G,37.2,36.6,37.7,688,1711,945,315,158,79
6761,G,78.3,78.3,78.3,4,15,108,60,69,46
6762,G,0.0,0.0,0.0,0,2,8,12,43,24
6763,G,436.0,426.5,442.0,39,30,32,81,135,104
6767,G,41.7,41.5,41.95,17,26,43,123,190,171
6768,R,62.1,62.4,62.5,4720,990,323,218,222,574
6770,G,27.05,26.8,27.1,11451,15021,13474,13103,14520,18742
6776,G,53.4,52.9,53.6,137,166,527,669,626,336
6781,G,611.0,606.0,615.0,127,237,342,575,617,983
6782,G,158.5,156.0,158.5,191,188,333,423,718,569
6788,G,126.5,123.5,127.0,247,292,1054,988,1104,1139
6789,G,204.5,203.5,205.0,284,534,873,1641,1341,1420
6790,G,38.35,38.0,38.35,192,202,276,381,424,242
6791,G,87.1,85.2,87.1,52,50,107,133,318,183
6792,R,81.7,82.1,82.4,53,67,121,96,95,130
6796,G,116.0,113.5,116.5,122,255,1119,799,618,496
6799,G,152.0,151.0,154.5,1274,2945,1885,1324,2478,1435
6803,G,313.0,312.5,313.5,9,33,58,48,55,43
6804,G,63.0,62.8,63.0,53,59,70,125,140,107
6806,G,96.3,93.4,96.3,847,1273,1937,3875,6153,4837
6807,R,24.6,24.9,25.2,6,10,25,22,39,27
6811,G,292.0,286.0,292.0,569,1100,884,913,1061,574
6821,G,40.4,40.0,40.5,56,85,84,312,193,97
6823,G,63.0,61.5,63.0,43,15,14,21,20,27
6829,G,128.0,122.5,128.0,985,1703,1052,1087,2281,1344
6830,G,169.0,166.5,171.0,343,550,1202,1029,727,475
6834,G,26.25,26.25,26.4,53,45,45,42,71,90
6835,G,40.0,39.75,40.2,37,38,68,233,256,201
6840,G,64.0,63.5,64.0,6,10,17,29,66,33
6841,G,101.0,98.1,101.0,857,993,3748,2917,2289,1145
6843,R,68.2,69.7,71.1,98,32,48,124,223,180
6846,G,89.9,84.3,89.9,12,5,29,53,49,24
6854,G,102.0,101.5,102.5,17,42,81,171,115,100
6855,G,83.3,83.3,83.3,2,13,12,16,25,29
6859,R,129.0,137.0,141.0,276,81,57,83,191,146
6861,G,101.0,99.7,101.5,55,58,255,230,257,129
6863,R,136.0,138.5,139.5,130,279,289,360,556,278
6865,G,67.0,66.0,67.0,29,20,33,35,128,98
6869,R,85.5,88.2,88.8,209,188,157,255,259,129
6873,G,106.0,103.5,106.0,46,90,98,125,200,100
6874,G,120.5,117.0,120.5,191,250,1164,853,1204,663
6877,R,39.65,39.95,40.6,42,36,187,190,95,47
6895,G,142.5,138.0,144.0,619,124,31,10,5,3
6902,R,176.0,177.0,177.0,6,15,23,26,13,7
7402,G,81.2,81.1,82.5,751,1276,864,1836,1702,857
7556,G,100.5,100.0,100.5,9,8,16,45,33,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,16.95,16.6,17.0,389,484,689,1881,1713,1014
8016,G,238.0,235.0,238.0,632,1023,1818,1473,1546,1661
8021,G,27.25,27.15,27.45,165,354,1264,1256,759,580
8024,G,20.75,20.65,20.75,46,68,86,214,291,331
8027,G,71.2,68.9,71.2,1183,4020,5447,2989,1666,1023
8028,G,56.5,55.5,56.6,705,715,2578,3249,2790,3705
8032,G,31.65,31.6,31.8,25,16,17,15,18,36
