id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,48.0,47.9,48.0,33,14,25,51,60,50
5498,G,11.4,11.4,11.55,388,469,573,865,1348,901
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,71.7,73.2,73.6,114,83,198,309,264,202
5511,R,71.6,72.5,72.7,266,304,654,1102,1025,526
5512,G,9.25,9.25,9.27,653,1084,1016,2772,3304,2707
5514,R,20.05,20.25,20.25,10,6,9,12,13,20
5515,G,14.05,14.05,14.1,163,184,400,389,356,226
5516,R,30.4,30.75,30.85,43,68,130,109,109,115
5519,R,22.4,22.45,22.45,56,122,225,382,382,321
5520,R,63.0,63.6,63.6,3,4,11,9,11,6
5521,R,7.63,7.8,7.81,1231,1179,817,881,1008,765
5522,G,56.4,56.1,56.4,430,277,251,512,611,756
5523,R,25.1,25.3,25.3,44,53,86,55,53,42
5525,R,24.3,24.35,24.6,61,124,119,97,95,74
5529,R,11.9,11.95,12.15,55,41,51,66,69,67
5530,G,36.05,36.0,36.05,112,104,182,256,273,269
5531,G,9.6,9.53,9.6,249,327,511,1868,2187,1245
5533,G,18.55,18.5,18.65,305,165,184,423,352,258
5534,G,71.9,71.8,71.9,376,1155,810,482,458,323
5536,R,152.5,154.0,154.0,282,286,372,411,488,469
5538,G,35.3,34.6,35.3,2,3,19,19,17,24
5543,R,45.25,45.95,45.95,2,4,3,21,25,18
5546,G,28.0,27.4,28.0,36,37,37,31,38,38
5601,G,0.0,0.0,0.0,0,3,5,6,20,16
5603,R,19.8,20.65,21.05,934,321,240,234,260,337
5604,R,45.85,45.95,45.95,13,12,13,20,24,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,57.3,56.0,57.5,643,527,1040,1799,1361,1078
5608,G,19.8,19.25,19.8,2214,2912,4983,3217,3664,6522
5609,R,75.5,76.3,76.7,257,145,206,438,400,368
5701,G,7.46,7.4,7.49,42,149,124,216,270,384
5703,G,24.15,24.05,24.4,102,231,120,364,265,231
5704,G,50.0,49.6,50.0,92,508,395,1277,946,1058
5706,G,74.0,73.2,74.1,835,3069,2294,7455,6938,4957
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1708
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,21.25,21.3,21.4,505,720,1973,3076,2045,1065
5871,G,178.5,177.0,179.5,3189,3329,6024,4667,4243,4771
5876,G,43.05,42.8,43.25,4473,3563,3412,3861,4616,4826
5878,G,0.0,0.0,0.0,0,1,3,5,4,3
5880,R,26.6,26.65,26.7,4874,6337,10783,8877,8764,9929
5902,G,37.9,37.9,38.35,40,23,32,40,59,60
5903,R,204.5,205.0,205.0,8,18,32,30,45,230
5904,R,479.0,481.5,483.5,95,181,259,294,336,537
5905,G,12.05,12.05,12.1,357,741,602,2245,2058,1762
5906,R,77.0,77.2,79.1,154,172,89,135,153,86
5907,G,12.7,12.55,12.7,103,63,216,180,313,375
6005,R,14.9,14.95,14.95,1874,1659,3959,5968,5466,3860
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,11.45,11.55,11.6,1044,737,1630,2561,1774,1291
6016,R,13.95,14.1,14.15,2158,1772,3368,5725,3730,2098
6020,G,19.0,18.8,19.0,11,9,11,32,21,15
6021,R,14.4,14.6,14.6,8,14,11,16,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,58.5,58.1,58.5,118,189,139,146,120,87
6024,G,44.65,44.0,44.95,379,295,250,386,372,256
6026,R,12.6,12.7,12.75,814,721,1923,2501,2388,1717
6101,G,40.1,39.55,40.1,415,362,516,744,634,406
6103,G,0.0,0.0,0.0,1,0,2,3,3,5
6104,G,110.0,108.0,112.0,6192,3327,2119,2626,2972,5979
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.9,18.7,19.1,765,1486,1420,562,327,200
6109,R,15.1,15.2,15.2,193,201,225,359,888,1518
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,65.5,69.4,69.7,1910,1830,1929,5909,4626,3215
6112,G,60.4,60.2,61.0,812,855,2642,5311,6234,3248
6113,G,14.55,14.4,14.65,429,490,337,452,409,781
6114,G,30.1,30.0,30.4,182,314,1210,737,497,406
6115,R,44.7,44.75,44.85,61,106,115,164,172,143
6116,G,12.25,12.15,12.3,4477,6278,11768,21987,15557,14061
6117,G,37.6,37.25,38.6,2472,6138,5518,3734,1950,1183
6118,R,25.75,26.0,26.4,277,274,375,1100,1185,3521
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.7,14.75,14.8,2305,2513,5181,10944,6205,3609
6121,G,308.5,308.5,311.5,410,421,508,773,771,636
6122,R,41.9,42.7,42.7,2233,2010,3524,5942,7952,4285
6123,G,64.9,64.7,65.0,46,98,111,133,198,168
6124,G,34.7,34.05,34.7,160,316,370,1166,717,685
6125,G,78.0,77.2,78.6,6656,14186,21794,21056,13602,8282
6126,R,31.75,33.35,33.5,7854,2475,2083,2484,1522,863
6127,R,21.85,22.5,22.6,545,312,481,661,910,623
6128,G,34.4,34.0,34.4,97,343,328,374,354,246
6129,R,28.8,29.2,29.3,537,436,1035,1250,2564,3366
6130,R,32.95,33.0,33.0,12,24,38,45,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,14.85,14.9,15.1,275,239,500,1024,2015,5493
6134,R,19.8,20.0,20.35,66,50,84,193,904,564
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.65,18.65,18.75,50,65,94,192,185,133
6138,G,135.0,132.0,136.0,1042,604,1009,1718,2205,2057
6139,G,94.8,92.0,94.8,3747,5424,7391,5553,4849,3187
6140,R,20.45,20.85,20.95,357,179,185,380,837,632
6141,G,17.0,16.8,17.0,56,96,83,63,54,86
6142,G,11.1,11.1,11.2,227,463,853,1643,2035,1717
6143,R,67.0,68.6,69.5,1124,980,1208,1708,2439,2717
6144,G,13.7,13.45,13.7,8,5,6,14,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,257.5,259.5,261.0,353,677,435,399,499,507
6147,G,69.5,69.0,69.5,1631,2487,2948,3337,3102,2572
6148,R,34.3,34.95,34.95,434,514,998,4694,5302,2795
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,75.3,74.6,78.0,1478,716,966,2255,1613,2413
6151,R,26.1,26.2,26.2,14,17,33,56,59,45
6152,G,10.5,10.5,10.55,162,432,643,582,882,769
6153,R,21.95,22.1,22.2,1229,951,1551,3082,2330,5297
6154,G,16.05,16.05,16.1,21,31,31,33,45,39
6155,R,24.25,24.4,24.5,112,179,241,362,345,354
6156,R,21.85,22.0,22.15,1137,3851,1686,1116,997,767
6158,R,31.5,31.6,31.85,143,256,827,741,417,249
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,25.2,25.3,25.5,268,321,555,1765,4399,2406
6161,R,37.5,38.15,38.65,511,469,719,2056,1464,796
6163,R,17.8,18.05,18.05,354,453,1033,1440,5134,2737
6164,R,10.75,10.8,10.9,101,260,241,442,702,529
6165,R,35.6,35.7,35.75,331,416,405,465,400,327
6166,G,64.7,64.0,64.7,179,309,497,1911,1190,664
6167,R,17.75,18.05,18.4,3885,6723,3977,2941,3951,2327
6168,R,25.3,27.2,27.7,17891,13811,3917,2234,1934,1183
6169,G,21.1,20.55,21.1,38,30,43,258,186,110
6170,G,61.0,59.5,62.0,2577,5073,3997,1805,1011,652
6171,G,0.0,0.0,0.0,0,13,22,24,42,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,46.5,46.5,47.0,969,1622,832,730,706,555
6174,R,22.85,23.0,23.2,70,47,64,128,149,144
6175,R,34.1,34.7,34.7,110,97,186,337,475,393
6176,G,119.0,118.5,119.5,1526,1745,2861,3344,2800,2343
6177,G,29.75,29.75,29.85,525,519,755,461,561,456
6179,R,27.9,28.0,28.8,781,535,828,2426,2286,1234
6180,R,66.1,67.3,67.3,384,263,502,1677,1936,2024
6182,G,42.8,42.45,42.8,1813,2121,3178,4910,4681,4987
6183,R,66.3,66.4,66.4,30,21,39,33,36,47
6184,G,50.8,50.7,50.8,19,16,36,55,50,43
6185,G,17.9,17.85,18.0,420,629,1239,2334,2386,1340
6186,R,48.5,48.85,48.85,160,211,299,249,280,539
6187,R,109.0,109.5,111.0,1104,1758,4468,6657,3599,2279
6188,G,97.0,93.8,97.5,6264,9586,18079,20693,12705,7087
6189,G,43.85,43.5,43.85,166,253,939,624,481,352
6190,R,32.6,33.05,33.3,777,861,1798,3748,3176,2349
6191,G,55.6,54.9,56.3,3294,7668,7175,6961,5457,3255
6192,R,83.6,83.7,84.2,94,129,227,162,184,145
6194,R,32.3,33.5,34.85,3363,1377,1734,1288,1043,543
6195,R,41.05,41.25,41.5,18,46,84,76,58,50
6196,G,137.0,137.0,138.5,474,425,1015,1713,1179,1091
6197,G,65.9,65.7,66.5,454,815,1587,1853,1690,995
6198,G,34.7,34.0,34.75,122,366,354,398,259,139
6199,R,16.95,17.25,17.25,11,3,3,8,9,22
6201,G,45.85,45.7,45.85,6,13,56,59,40,25
6202,R,61.6,62.9,62.9,773,567,879,1020,1008,1225
6203,R,97.3,99.3,99.9,1308,1654,2994,3099,1945,1010
6204,R,55.1,55.9,55.9,126,237,544,210,124,72
6205,G,62.3,61.7,62.4,649,1193,759,922,1164,2142
6206,R,65.8,66.3,66.3,308,210,385,370,324,434
6207,G,30.9,30.65,30.9,98,211,649,1064,598,371
6208,G,46.65,46.4,46.65,224,138,228,171,163,152
6209,G,29.4,29.3,29.4,453,615,547,655,1338,884
6210,R,31.7,31.75,31.75,5,6,25,22,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,57.8,49.7,58.0,28,69,20,10,6,54
6213,R,88.8,96.4,96.4,39363,14806,6601,4746,3110,2863
6214,R,109.5,110.5,110.5,398,866,1331,2925,2111,1231
6215,G,25.15,24.75,25.15,131,122,143,453,605,576
6216,G,28.7,28.55,28.95,1055,987,726,530,361,307
6217,R,43.4,45.65,46.05,3074,943,1070,3085,2234,2224
6218,R,27.0,27.35,27.45,396,677,1663,3427,3159,1604
6219,R,24.25,24.6,24.9,618,753,725,791,603,458
6220,G,27.1,27.0,27.1,395,503,774,929,1070,1649
6221,R,68.4,68.8,69.5,26,165,143,93,75,53
6222,R,21.35,21.65,22.2,291,415,246,314,171,96
6223,R,193.5,194.5,196.0,2303,3010,4031,4967,5022,3698
6224,R,55.2,55.3,55.7,77,76,95,114,154,173
6225,G,9.32,9.32,9.32,2,5,8,13,21,29
6226,G,10.3,10.3,10.35,105,157,259,401,700,681
6227,R,40.0,40.35,40.45,140,249,341,337,316,264
6228,R,11.2,11.25,11.25,9,13,24,33,58,73
6229,G,25.5,25.45,25.5,13,32,38,127,234,160
6230,R,150.0,154.0,155.0,163,89,103,160,201,134
6231,R,147.0,149.0,151.5,2490,2478,4079,2225,2477,1638
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,24.1,24.1,24.1,178,180,242,605,1403,956
6234,R,33.6,33.7,34.35,1712,3655,1662,1842,3981,2483
6235,G,153.5,150.0,157.0,21285,26726,19179,17928,24095,18239
6236,R,21.2,21.4,23.0,19,24,12,5,4,3
6237,R,36.5,36.75,37.1,150,136,229,389,440,729
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,97.8,98.5,98.8,1888,1684,2819,3894,3215,2941
6240,R,21.8,21.95,22.0,8,17,41,144,188,127
6241,R,12.9,12.95,12.95,14,32,45,78,119,147
6242,R,59.5,59.7,59.7,11,10,32,64,111,101
6243,R,44.55,45.4,45.75,231,207,295,1307,1466,874
6244,R,28.75,28.95,28.95,1316,2351,2083,4637,11508,7556
6245,R,103.5,104.0,105.0,812,1243,2026,3088,4677,5400
6246,R,12.8,13.05,13.05,69,42,22,19,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,R,27.0,27.15,27.3,179,223,390,618,1305,770
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,56.8,56.9,57.0,3881,4210,2664,2447,1988,1717
6259,R,19.5,19.6,19.6,26,14,9,16,15,28
6261,R,55.5,56.1,56.2,423,545,425,259,237,208
6263,R,123.0,126.0,126.5,94,53,124,224,247,153
6264,G,7.28,7.23,7.29,44,34,68,78,90,70
6265,G,10.1,10.1,10.2,66,105,155,428,355,350
6266,G,33.1,32.8,33.2,398,644,812,1924,3527,2680
6269,R,89.6,89.9,90.2,1127,667,1147,1884,1810,1698
6270,R,21.65,21.85,21.85,56,123,170,512,395,235
6271,G,131.0,131.0,131.5,1150,1165,1567,2319,2234,2097
6274,G,124.0,123.0,124.5,9312,12639,18807,18218,11982,7658
6275,G,44.2,43.65,44.4,916,1631,2887,3103,2161,1180
6276,R,40.05,40.7,41.0,152,296,518,2621,1846,1009
6277,R,81.5,81.7,82.0,93,79,121,201,260,165
6278,G,90.8,90.4,91.1,486,538,816,1624,1616,1731
6279,G,142.0,141.5,142.5,372,457,810,2129,1651,2488
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.1,85.1,85.5,15,25,23,27,35,32
6282,G,47.05,46.45,47.25,10887,16835,27501,44250,36809,23348
6283,R,30.45,31.6,31.65,303,120,145,254,237,343
6284,R,51.7,52.0,52.6,530,2288,1299,708,678,642
6285,G,131.5,131.0,132.0,16132,19236,20488,18914,13702,9958
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,18.05,18.65,18.65,18,13,11,14,11,16
6288,R,29.3,29.5,29.75,1335,1176,1475,5778,7483,4555
6289,G,0.0,0.0,0.0,0,0,0,0,0,39
6290,R,56.5,56.9,57.1,482,610,1197,3261,3574,3250
6291,R,181.0,194.5,194.5,180,109,88,91,114,62
6292,R,46.7,46.9,46.95,69,84,70,49,48,40
6294,R,111.0,111.5,111.5,13,13,26,32,45,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,20.0,20.55,20.55,2,1,6,9,10,20
6405,G,25.2,25.05,25.2,20,65,103,208,175,106
6409,G,1480.0,1480.0,1510.0,196,139,187,158,160,162
6411,R,106.5,107.0,109.0,919,504,851,1016,1200,1350
6412,G,113.0,112.5,113.5,339,1139,2765,1662,1169,714
6414,G,261.5,261.5,262.0,631,968,1860,2087,1750,1236
6415,R,268.0,285.0,287.5,5430,5254,3530,3422,2996,2832
6416,R,82.3,82.6,83.0,172,278,262,385,605,442
6417,R,120.0,122.5,123.0,349,224,398,1279,1492,787
6418,G,24.25,24.2,25.15,1552,4145,3104,1081,674,385
6419,G,35.05,34.85,35.5,12,11,23,60,39,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.45,20.45,20.75,34,14,25,36,55,44
6426,G,67.8,67.3,67.9,86,475,353,611,385,319
6431,R,16.3,17.0,17.0,164,61,41,36,49,60
6432,G,34.0,33.95,34.2,63,122,313,137,188,214
6435,R,89.5,91.3,91.4,48,88,61,79,116,164
6438,R,98.0,99.4,99.5,353,339,744,1069,1068,766
6441,R,52.2,54.5,54.5,247,153,196,1036,947,860
6442,G,60.6,60.0,60.7,168,267,518,711,545,704
6443,G,31.55,31.0,31.6,6996,8128,5669,5743,10603,15444
6446,R,356.5,359.5,366.0,3062,1821,3084,2825,2882,2352
6449,R,62.7,63.2,64.6,67,137,340,232,210,123
6451,R,92.7,93.1,94.7,151,339,458,1384,855,617
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,61.8,62.4,62.7,764,965,876,1332,1247,1584
6457,R,44.0,46.3,46.4,91,40,50,65,97,144
6461,R,28.0,28.2,28.5,97,137,166,262,693,2341
6462,G,81.8,81.0,83.2,211,222,421,807,580,382
6464,G,89.8,89.8,89.8,2,3,6,9,10,37
6465,G,18.2,18.2,18.2,6,19,20,50,115,86
6469,R,330.5,345.0,347.0,637,451,718,631,626,582
6470,G,68.5,68.0,68.6,304,497,1168,3926,3093,1953
6472,R,661.0,698.0,706.0,3510,2410,2922,2888,3343,3918
6477,G,43.35,42.75,43.35,307,492,568,938,2723,2696
6482,R,41.8,42.6,42.6,10,3,7,10,12,8
6485,R,81.5,85.9,88.0,844,370,344,1169,1801,1238
6486,R,69.5,70.2,70.3,90,49,112,200,136,94
6488,G,464.0,463.5,467.5,763,934,1211,1356,1462,1996
6491,R,345.0,354.5,357.5,746,283,363,606,603,687
6492,R,43.45,44.5,45.1,217,345,176,144,142,279
6494,R,59.1,60.2,60.5,150,64,66,125,153,224
6496,R,28.45,29.15,29.15,23,18,23,30,50,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.9,49.3,49.7,41,23,65,98,124,163
6504,R,76.7,77.6,78.0,91,66,62,73,73,73
6505,R,80.4,80.5,80.8,1300,1178,1524,1772,1688,2048
6506,G,17.95,17.6,17.95,5,14,24,34,51,55
6508,G,33.95,33.9,34.1,103,110,156,216,232,547
6509,R,37.4,37.7,37.75,271,257,432,659,1164,1396
6510,G,518.0,511.0,521.0,111,143,112,404,340,330
6512,G,20.3,20.3,20.45,6,8,16,36,32,46
6514,R,49.8,50.8,51.0,30,24,20,25,56,54
6515,G,611.0,602.0,623.0,642,668,962,1387,1363,1091
6516,R,88.2,88.6,88.8,48,41,42,96,116,76
6517,R,86.0,87.3,89.2,1008,1727,759,1178,1666,1193
6523,R,130.5,131.5,131.5,110,104,169,380,612,505
6525,R,64.6,65.0,65.2,34,56,118,139,137,132
6527,R,90.4,91.3,91.6,215,177,245,497,490,355
6530,G,30.1,29.5,30.25,155,412,345,671,406,314
6531,R,326.0,330.5,334.0,4917,3878,5424,5838,6943,6503
6532,R,55.3,56.4,56.4,218,228,400,1464,969,963
6533,R,422.5,427.0,441.5,2233,2138,1688,1705,2178,3967
6535,G,61.2,60.3,62.0,358,244,721,1415,1272,849
6538,G,183.0,177.5,183.5,2500,3000,3230,2153,1637,901
6541,G,61.5,61.2,62.6,222,413,323,191,194,736
6542,R,56.9,58.4,58.4,3,4,10,21,20,12
6546,R,89.0,91.4,92.3,673,345,480,1373,1015,999
6547,G,69.4,69.4,69.4,2535,1748,2347,1789,2679,3598
6548,G,34.45,34.15,34.75,1421,1374,1851,2977,3418,2209
6550,R,84.2,84.7,85.4,1258,989,1850,3211,3274,6879
6552,R,34.4,34.45,34.45,10,21,36,60,71,122
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,89.3,89.9,89.9,30,29,47,117,168,192
6558,R,23.3,23.35,23.35,34,71,145,259,566,526
6560,G,29.35,29.35,29.6,7,26,24,33,45,41
6561,R,356.0,361.0,362.5,30,58,137,136,143,105
6568,R,126.0,126.5,129.5,305,155,152,233,384,556
6569,G,167.5,165.5,169.5,89,117,276,283,188,105
6570,R,57.2,57.4,58.5,230,162,253,510,952,1095
6573,R,14.85,14.95,15.15,57,73,115,233,283,183
6574,R,50.5,52.3,53.1,10,7,12,18,22,14
6576,R,80.4,81.3,82.0,210,153,235,450,713,609
6577,R,89.5,89.7,91.4,130,126,210,583,341,177
6578,G,16.5,16.45,16.55,28,57,141,229,469,497
6579,G,161.0,157.5,163.5,513,582,1197,1333,893,494
6581,R,89.9,90.0,90.0,8,10,18,28,56,104
6582,G,49.05,49.0,50.3,85,62,73,69,89,159
6584,G,67.1,67.0,67.8,75,135,174,579,402,201
6585,R,90.3,94.5,95.5,876,538,1146,667,391,296
6588,G,28.8,28.8,28.85,8,9,14,53,40,28
6589,R,95.0,96.0,96.2,839,773,1126,1489,2535,5581
6590,R,82.5,84.0,84.1,26,22,59,111,206,112
6591,G,52.1,51.8,52.3,127,237,339,628,472,295
6592,G,127.5,127.0,128.0,422,713,994,1364,1327,873
6593,R,80.6,81.2,81.8,224,180,186,304,275,182
6594,G,0.0,0.0,0.0,0,0,0,0,10,39
6596,G,51.8,51.6,51.9,43,97,246,845,543,284
6598,G,24.9,24.5,24.95,41,37,65,63,93,236
6603,R,15.7,15.8,15.9,265,265,477,512,697,1138
6605,R,117.5,118.0,119.0,551,572,1399,1242,1159,1005
6606,R,23.8,24.6,24.7,108,57,64,121,261,130
6609,R,30.8,31.15,31.2,41,63,267,372,376,511
6612,R,130.5,131.5,133.0,121,71,130,234,584,426
6613,R,121.5,122.0,123.5,255,344,493,292,218,179
6615,R,39.45,39.95,39.95,4,8,53,46,49,31
6616,G,14.05,13.8,14.05,22,87,33,53,58,68
6624,R,47.3,48.3,48.7,20,20,14,35,23,17
6625,G,106.0,101.5,106.0,892,1031,1207,2345,2518,1425
6629,G,48.8,48.0,48.8,4,8,5,4,4,4
6640,R,104.5,106.5,108.5,19,38,68,86,48,30
6641,G,45.1,45.0,45.1,4,13,8,16,18,13
6642,G,0.0,0.0,0.0,0,2,8,29,28,55
6643,R,941.0,942.0,953.0,1432,1575,1650,1212,1881,2634
6649,R,34.55,34.95,34.95,7,17,33,77,96,199
6651,G,70.5,70.4,70.5,31,39,61,63,136,121
6654,R,42.25,43.8,43.8,7,5,10,13,17,15
6655,G,120.0,120.0,120.0,6,30,19,13,18,15
6657,R,60.3,62.5,63.6,239,200,397,1164,582,291
6661,G,23.4,23.4,23.5,5,3,22,44,26,21
6662,R,31.8,31.85,31.85,2,7,20,27,29,21
6664,R,168.0,170.5,172.5,1464,2152,2272,1312,802,505
6666,G,71.6,71.5,72.0,13,15,34,42,135,360
6667,R,74.6,75.2,75.4,48,74,179,224,258,249
6668,G,36.95,36.55,36.95,65,84,187,315,324,311
6669,R,1685.0,1700.0,1720.0,2563,3639,4192,3822,2973,2123
6670,R,194.5,197.0,197.0,195,113,135,432,425,433
6671,G,39.8,39.7,39.8,14,15,11,11,13,12
6672,R,93.3,94.0,95.1,1566,969,2197,1215,929,648
6674,G,27.35,26.95,27.35,7,5,8,18,21,18
6679,G,378.5,377.0,381.5,375,662,594,790,798,799
6680,G,0.0,0.0,0.0,1,5,9,54,50,39
6683,G,191.5,190.0,191.5,54,96,201,405,340,325
6684,R,42.95,43.0,43.75,86,100,186,240,202,163
6689,R,118.0,120.0,121.0,456,412,544,1123,1884,1198
6690,G,159.0,158.5,160.0,58,55,117,314,438,253
6691,R,244.0,247.5,247.5,412,403,393,713,644,418
6693,G,72.2,71.1,73.5,185,344,195,96,96,87
6695,R,39.5,40.2,40.65,183,108,141,424,364,414
6697,R,49.5,50.2,50.5,53,55,103,323,308,171
6698,G,32.8,32.7,33.2,55,53,109,191,483,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,R,223.5,224.0,227.5,137,164,369,427,470,292
6706,R,65.0,65.9,66.3,307,177,294,328,453,587
6708,R,43.0,43.6,43.6,20,15,21,35,70,97
6712,R,192.0,194.0,195.0,706,341,804,629,1295,1718
6715,G,124.5,124.0,127.5,191,211,157,198,675,567
6716,R,78.2,79.3,79.3,8,6,8,19,18,15
6719,G,223.0,221.5,224.0,1353,900,878,1220,1969,2257
6721,R,50.8,50.9,50.9,6,11,9,12,17,16
6727,R,57.7,58.5,58.5,28,28,50,67,108,120
6728,R,125.0,125.5,125.5,16,17,61,58,56,39
6732,R,311.0,331.0,336.0,998,449,577,588,840,571
6733,R,35.05,35.75,35.95,127,157,416,977,1570,941
6735,G,49.5,49.0,50.0,13,8,15,26,23,21
6741,R,102.0,103.0,103.5,330,352,695,1363,2583,2121
6743,G,50.0,49.6,50.9,132,232,321,1194,793,469
6747,R,183.5,185.5,187.5,49,47,48,141,241,153
6751,R,82.0,84.0,84.0,21,23,68,147,343,201
6752,R,111.0,112.5,113.0,99,125,357,400,856,473
6753,G,103.0,102.5,103.0,238,594,1063,1213,1842,921
6754,R,48.5,49.7,50.0,75,44,55,71,158,141
6756,R,209.0,215.0,218.0,765,313,300,490,591,619
6757,G,35.0,35.0,35.6,303,1004,1214,405,202,101
6761,G,80.3,79.6,80.3,10,9,23,58,68,46
6762,G,265.0,262.0,265.0,5,2,5,11,42,24
6763,G,425.0,415.5,438.0,76,41,31,69,132,104
6767,R,40.5,40.85,41.0,36,25,35,97,184,150
6768,R,63.1,63.9,64.1,81,72,316,212,210,546
6770,R,27.55,27.85,27.9,8203,7992,11789,12789,13945,18259
6776,G,53.9,53.9,54.1,98,129,296,652,620,339
6781,G,632.0,628.0,640.0,268,253,279,527,589,967
6782,R,161.5,162.5,163.5,123,161,249,378,676,573
6788,R,124.5,125.0,127.5,210,206,453,972,1082,1137
6789,R,209.0,211.0,211.5,481,540,738,1533,1297,1425
6790,R,38.35,38.6,38.9,47,75,227,355,424,243
6791,R,87.1,87.5,88.0,7,26,46,113,284,184
6792,G,87.0,86.3,87.0,51,157,104,107,96,130
6796,G,117.5,115.0,117.5,300,187,426,805,551,484
6799,R,158.0,159.0,162.0,2859,1710,2091,1253,2291,1471
6803,G,312.0,311.0,312.0,12,14,51,45,53,43
6804,G,63.8,63.3,64.0,36,102,80,125,143,108
6806,R,96.0,100.0,104.0,4433,1473,1747,3554,6096,4846
6807,G,27.0,26.85,27.0,17,103,40,30,42,29
6811,G,282.0,281.0,284.0,248,430,603,883,1021,579
6821,R,41.2,41.45,41.5,29,76,77,202,197,99
6823,R,62.3,62.6,62.7,31,12,16,16,19,26
6829,R,143.0,150.0,155.5,6628,6251,2435,1517,2547,1485
6830,R,174.0,176.0,177.0,1159,719,784,1029,748,489
6834,G,26.15,26.15,26.2,30,24,45,42,68,91
6835,G,39.95,39.85,40.0,32,33,53,118,230,202
6840,R,63.5,63.8,63.8,16,9,15,27,66,33
6841,R,99.5,101.5,102.0,824,734,1795,2886,2191,1163
6843,G,71.0,68.3,71.0,40,14,40,112,186,181
6846,G,82.0,82.0,82.0,11,6,14,49,49,25
6854,R,104.0,105.5,106.5,80,38,56,169,113,93
6855,G,84.7,84.3,84.7,5,8,9,15,22,29
6859,R,125.0,127.0,130.0,126,56,63,84,155,147
6861,R,102.0,104.0,106.0,170,69,100,214,261,130
6863,G,143.0,141.0,143.0,96,137,270,327,565,283
6865,R,64.0,64.4,64.4,15,23,29,34,104,99
6869,G,82.7,81.0,82.9,199,136,145,200,265,133
6873,G,103.0,103.0,104.5,23,52,86,115,201,101
6874,G,121.0,120.0,121.5,106,151,657,720,1193,667
6877,G,39.2,39.15,39.35,73,33,54,193,96,48
6895,G,140.5,139.5,142.0,149,313,130,43,22,11
6902,G,170.5,169.0,170.5,3,4,20,27,13,7
7402,R,83.8,84.6,85.3,1173,2961,1612,2078,1852,933
7556,R,101.5,102.0,102.0,5,2,9,30,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,18.3,18.15,18.35,841,1324,816,1470,1766,1033
8016,R,245.0,248.5,249.5,1823,1914,1875,1574,1523,1660
8021,R,27.5,27.95,27.95,246,202,814,1166,751,579
8024,G,20.5,20.5,20.7,22,43,66,208,287,327
8027,G,74.8,72.4,74.9,1382,4465,5243,3406,1907,1129
8028,R,56.0,56.3,56.8,935,718,1318,3148,2757,3534
8032,G,28.8,28.75,28.95,30,39,22,17,18,31
8033,R,62.8,65.8,65.8,3628,7489,2980,3203,4861,5785
8034,R,19.25,19.65,19.8,652,805,1012,1853,1055,585
8038,R,41.0,41.15,41.35,273,342,559,1024,1520,1077
