id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8016,G,296.0,291.0,299.0,1356,1356,1361,2224,1845,1764
8021,R,26.7,27.15,27.15,297,331,180,174,715,491
8024,R,21.55,21.75,21.9,195,137,448,360,287,264
8027,R,65.8,66.0,66.2,312,285,280,978,2046,1169
8028,G,52.1,51.7,52.1,1003,646,562,849,2021,2532
8032,R,28.85,28.95,28.95,3,4,6,10,13,18
8033,R,54.8,55.9,56.6,1266,716,730,2030,2489,4913
8034,R,25.6,25.85,27.55,13846,11633,6764,3897,2849,1511
8038,R,35.25,35.55,35.7,103,172,142,241,699,1050
8039,R,42.05,42.3,42.3,93,156,316,370,352,254
8040,R,48.0,48.2,49.45,2134,1019,1993,1056,730,698
8042,G,34.65,34.4,34.65,71,42,27,25,25,33
8043,G,27.9,27.65,28.0,110,164,347,215,251,301
8044,G,43.5,43.0,43.6,709,974,2026,1013,883,1289
8046,R,237.0,239.0,240.0,2454,3434,3846,4339,5058,7260
8047,G,12.1,12.1,12.1,7,7,7,7,12,19
8048,G,71.5,70.5,71.5,652,1898,2396,2716,2909,1659
8049,G,38.6,38.2,38.6,345,523,333,372,763,919
8050,G,85.9,84.7,86.1,1813,1874,1526,3838,7073,6255
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,71.8,74.8,74.8,4855,6106,11748,5913,3432,1925
8059,R,14.0,14.05,14.3,65,60,77,96,647,476
8064,G,17.95,17.85,18.0,276,207,260,946,912,725
8066,R,29.2,29.35,29.35,16,17,15,17,40,37
8067,G,13.65,13.55,13.65,4,4,7,7,9,15
8068,G,34.4,33.1,34.4,843,884,1754,2273,1229,695
8069,G,181.5,177.5,182.0,5980,7067,5306,5763,7820,13703
8070,R,33.05,33.25,33.25,505,668,639,656,943,849
8071,G,14.0,14.0,14.05,50,87,103,128,412,309
8072,R,26.8,26.85,26.9,64,86,61,60,215,479
8074,G,19.05,19.0,19.1,52,33,19,26,45,95
8076,G,30.9,30.9,31.5,636,955,989,1062,2919,2588
8077,R,54.1,59.1,59.1,38,23,8,5,3,4
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,13,12,15
8081,R,269.0,270.0,274.0,767,615,495,800,742,742
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,R,147.0,147.5,147.5,66,66,52,56,61,54
8084,R,84.0,87.7,87.8,160,216,160,122,218,476
8085,G,41.35,40.1,42.15,488,849,1352,1049,1509,1291
8086,G,127.0,123.0,127.0,7538,4832,8657,6236,4909,3742
8087,R,48.9,49.75,50.2,27,33,42,85,332,210
8088,R,40.0,40.1,40.7,2132,5957,4595,4700,3808,3001
8089,R,24.9,27.15,27.15,778,521,346,137,110,95
8091,R,89.5,90.2,90.5,166,152,99,135,316,740
8092,R,11.2,11.35,11.5,55,51,82,74,361,224
8093,R,17.25,17.3,17.35,299,270,417,420,760,562
8096,R,10.6,10.65,10.7,242,178,214,162,356,354
8097,R,51.0,51.8,52.4,157,382,213,470,580,960
8099,R,50.1,52.3,52.5,765,254,130,138,500,670
8101,G,4.1,4.08,4.15,36,27,25,37,77,64
8103,R,39.3,39.55,39.55,115,186,180,240,298,276
8104,R,35.35,35.5,35.5,120,129,85,82,180,301
8105,R,12.8,12.9,12.95,778,711,563,732,2443,3013
8107,R,16.05,16.2,16.35,50,34,43,55,72,83
8109,G,98.6,97.7,98.6,151,148,137,346,484,312
8110,G,15.45,15.4,15.45,2814,5608,12900,5605,3614,2493
8111,R,19.1,19.55,19.55,782,609,656,290,319,623
8112,R,53.4,54.4,54.5,3103,2957,3689,8355,6939,4518
8114,G,114.5,114.0,115.0,166,289,253,221,481,505
8121,R,24.3,24.35,24.6,131,246,174,160,318,1066
8131,G,39.2,39.15,39.35,181,181,174,197,353,344
8147,G,72.0,71.7,72.1,37,96,169,354,508,338
8150,R,38.9,39.05,39.2,2242,2255,4907,3308,3016,2598
8155,G,135.5,135.5,137.0,511,597,558,1310,2034,1961
8163,G,51.7,51.2,51.7,2201,2644,3327,1368,1114,931
8171,R,41.6,41.65,42.0,199,225,238,298,598,2277
8176,G,15.0,14.8,15.15,685,1109,2295,1430,903,660
8182,R,31.35,31.55,31.55,56,41,44,56,55,78
8183,R,52.0,52.4,52.5,387,307,771,713,636,875
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,R,14.95,15.4,15.45,190,108,134,237,797,508
8210,G,232.0,231.5,232.0,2234,5999,6742,7151,9655,5356
8213,R,43.1,43.5,43.5,779,645,440,803,1039,700
8215,G,35.5,35.5,35.7,674,876,786,878,2968,2862
8222,R,43.9,43.95,44.3,555,674,747,4449,5093,10357
8227,R,242.5,258.5,258.5,8963,2413,2113,2333,1859,2026
8234,G,46.2,46.2,46.55,668,1161,485,599,2184,1862
8240,G,35.6,35.6,35.8,199,286,971,664,435,266
8249,G,29.0,29.0,29.1,73,74,92,96,324,443
8255,R,170.0,170.5,171.0,422,355,325,495,974,1375
8261,R,91.5,96.9,98.9,10504,3569,1355,1124,974,1724
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,R,59.0,59.8,60.0,735,436,569,942,1391,1019
8277,R,11.7,11.9,11.9,265,217,249,375,699,481
8279,R,150.5,151.0,151.5,11,7,10,10,15,38
8284,R,60.5,60.7,61.4,24,38,30,29,37,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,R,31.7,33.35,33.35,873,255,121,211,312,1143
8291,G,6.5,6.5,6.5,2,6,7,7,5,4
8299,G,480.0,478.0,482.5,755,1863,2590,2812,2412,2030
8341,G,115.0,115.0,115.0,78,174,139,199,322,517
8342,G,62.0,61.2,62.0,4,10,8,8,9,10
8349,G,59.2,59.0,59.2,110,134,153,154,207,378
8354,R,14.25,14.35,14.4,506,307,124,67,74,72
8358,R,59.3,60.8,60.9,3840,3067,4044,9017,10861,8391
8367,R,40.1,40.15,40.15,22,29,28,24,33,68
8374,R,28.3,28.6,29.0,31,21,18,18,90,72
8383,R,37.5,37.65,38.0,197,151,88,132,218,753
8390,G,49.35,49.05,49.5,465,405,922,1226,1517,1240
8401,G,21.45,21.4,21.65,209,363,126,160,140,366
8403,G,32.9,32.85,33.15,236,202,174,217,1010,1351
8404,G,21.0,20.8,21.05,177,133,111,87,127,114
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,R,25.9,26.0,26.5,171,104,91,106,266,265
8410,G,55.8,55.2,55.8,41,124,96,156,224,140
8411,R,14.25,14.35,14.35,23,32,32,44,97,109
8415,G,34.2,34.0,34.2,39,221,161,164,218,376
8416,G,138.5,137.5,138.5,16,5,9,9,18,28
8418,G,8.9,8.89,8.9,26,52,40,21,42,32
8420,R,57.0,57.4,57.9,44,72,129,578,538,547
8421,G,12.95,12.8,12.95,23,73,72,63,141,257
8422,G,178.0,177.5,178.5,97,175,120,212,278,235
8423,R,20.6,20.7,20.7,30,19,24,15,10,7
8424,G,0.0,0.0,0.0,0,12,18,13,20,15
8426,G,63.3,62.2,63.3,396,1040,497,585,813,685
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.65,10.6,10.75,127,154,195,278,276,418
8431,G,57.4,55.4,57.4,151,199,179,194,242,225
8432,G,50.2,49.35,51.1,322,292,982,350,216,141
8433,R,85.5,86.5,86.6,191,188,251,179,365,302
8435,R,61.8,61.9,62.0,33,29,29,50,51,41
8436,R,168.5,169.5,171.0,410,607,562,578,641,1791
8437,G,49.0,49.0,49.0,31,54,67,51,39,29
8438,R,25.4,25.75,25.75,10,12,13,16,54,45
8440,G,34.8,34.45,34.9,62,62,63,71,203,766
8442,R,87.9,88.2,89.2,227,106,149,126,118,161
8443,R,11.7,11.8,11.8,29,31,50,49,70,97
8444,G,32.0,31.7,32.3,29,35,22,16,19,17
8446,R,102.5,103.0,104.0,258,142,134,201,884,594
8450,R,22.85,23.1,23.15,16,38,38,40,139,161
8454,R,509.0,511.0,512.0,345,447,640,518,558,705
8455,G,20.75,20.2,20.75,5,9,11,6,6,5
8462,R,119.0,120.0,120.0,43,27,31,77,89,107
8463,R,23.15,23.75,23.85,16,16,16,20,43,86
8464,R,337.0,346.0,348.0,541,792,420,344,390,408
8466,G,43.8,43.5,43.8,16,22,30,34,35,33
8467,R,108.0,119.0,119.0,2452,1146,462,634,363,204
8472,R,29.6,29.65,29.65,2,4,8,14,10,8
8473,G,30.5,30.4,30.65,172,336,136,65,60,86
8476,R,59.9,60.2,60.3,18,50,62,102,177,293
8477,R,15.5,15.7,16.2,45,25,23,42,43,62
8478,G,381.0,375.0,381.5,431,733,607,1227,1993,3557
8480,G,0.0,0.0,0.0,0,0,0,0,0,2
8481,R,50.5,50.8,50.8,8,12,8,10,16,15
8482,R,68.6,68.7,68.8,6,5,4,5,7,13
8488,R,17.35,17.75,17.75,5,5,5,6,50,30
8489,R,25.2,25.25,25.4,57,36,37,42,49,50
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,G,124.0,122.0,124.0,11,26,16,20,30,38
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,G,30.3,30.1,30.3,79,121,72,86,341,259
8906,R,16.0,16.45,16.45,76,135,143,123,71,46
8908,G,61.5,60.9,61.5,60,48,63,52,42,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,52.2,51.8,52.3,428,273,167,222,351,646
8917,G,68.0,68.0,68.0,1,13,14,23,15,12
8921,G,13.95,13.85,13.95,2,1,23,19,12,7
8923,G,20.8,20.55,20.9,12,35,12,7,14,22
8924,R,87.5,87.9,88.4,56,76,77,207,259,413
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,G,40.35,40.05,40.35,621,829,803,993,2827,2778
8927,G,56.0,55.9,56.2,185,1090,1011,1310,1096,1084
8928,R,31.4,32.0,32.2,66,89,62,84,84,166
8929,G,20.35,20.3,20.4,14,10,12,20,22,32
8930,G,32.55,32.2,32.85,333,408,478,1414,1577,995
8931,R,49.35,49.7,50.0,842,304,137,110,192,386
8932,G,101.5,100.5,106.5,1127,1712,901,800,779,662
8933,G,9.89,9.8,9.89,239,255,193,280,584,1878
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,G,10.75,10.75,10.75,16,29,68,40,48,101
8936,G,44.25,43.85,46.0,18065,15375,13898,6388,6524,5340
8937,G,22.45,22.15,22.45,20,33,72,59,151,131
8938,R,68.6,69.3,69.4,290,212,367,681,668,961
8940,G,30.3,29.55,30.4,1031,1397,827,368,652,784
8941,R,58.6,59.0,59.0,9,4,4,10,21,30
8942,G,75.5,75.3,75.5,157,404,429,432,480,325
8996,G,255.0,247.0,257.5,7008,10884,5829,5306,4864,7563
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.69,5.64,5.69,475,261,328,994,879,827
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,R,2.75,2.77,2.77,1070,1568,8061,6227,5105,3883
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,R,7.25,7.3,7.4,44,36,54,84,207,197
9136,G,6.4,6.38,6.42,158,170,161,211,246,232
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,R,136.0,138.0,138.5,1365,1217,1002,1241,1269,1493
9902,G,12.4,12.3,12.4,39,183,107,118,162,392
9904,G,30.8,30.15,30.8,7848,10155,5361,5474,5163,7079
9905,G,24.15,23.95,24.15,105,423,176,137,113,87
9906,R,53.5,53.9,55.0,139,94,60,114,149,95
9907,R,15.95,16.05,16.1,1075,1168,947,1105,2227,2985
9908,G,32.95,32.95,32.95,70,77,42,47,74,75
9910,G,185.0,182.5,185.0,1292,1727,1484,1797,1710,1426
9911,G,66.8,66.5,66.8,180,339,251,207,184,150
9912,G,10.0,9.89,10.0,82,70,52,46,125,96
9914,R,176.5,177.5,178.0,616,1591,795,597,796,783
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,G,121.0,120.5,122.0,602,724,602,588,588,493
9918,G,40.95,40.95,40.95,13,1026,259,90,51,31
9919,G,19.2,19.2,19.35,6962,6432,5385,7175,6345,5213
9921,R,175.0,175.5,175.5,2514,3623,2036,1566,1416,1457
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,48.25,48.35,48.6,473,640,954,438,310,213
9925,R,40.35,40.4,40.4,148,217,154,194,212,167
9926,G,54.3,54.3,54.4,21,2541,647,223,117,63
9927,G,68.2,67.9,68.7,1200,2480,1097,1169,1290,751
9928,R,27.05,27.55,28.8,1337,1339,802,813,435,375
9929,G,15.8,15.7,15.9,66,150,180,321,307,180
9930,G,56.8,56.7,57.0,90,131,98,269,218,170
9931,G,39.85,39.6,39.85,70,24,18,13,15,13
9933,G,43.55,43.05,43.65,2374,3245,2857,1860,1609,1823
9934,G,14.5,14.5,14.55,250,792,763,1069,1001,784
9935,R,18.85,19.0,19.15,204,409,242,194,169,181
9937,R,69.0,69.8,69.8,48,48,24,27,50,53
9938,G,59.9,59.5,60.0,761,1509,2032,2762,1982,1620
9939,R,106.0,109.5,111.5,2679,1138,802,768,1154,1375
9940,R,29.05,29.15,29.2,286,213,158,138,191,210
9941,G,185.5,184.0,185.5,514,537,447,518,745,842
9942,R,133.5,135.0,135.5,285,247,216,341,502,605
9943,G,94.0,93.0,94.2,585,506,292,245,761,526
9944,R,19.55,19.65,19.65,98,114,98,112,310,227
9945,G,36.65,35.8,36.65,6857,7539,3605,4345,4799,5593
9946,R,20.2,20.4,20.45,1192,858,628,449,290,228
9949,R,14.2,14.45,14.45,3,12,33,23,77,77
9950,G,28.2,27.4,28.5,3798,6855,4471,3330,1808,911
9951,G,77.8,77.7,78.0,177,240,145,198,238,166
9955,G,24.0,23.85,24.15,355,603,1697,1625,1196,1570
9958,G,169.5,165.5,171.0,3997,6263,7624,6388,6913,5496
9960,G,27.2,27.2,27.3,22,37,23,55,44,54
9962,R,17.5,17.55,17.55,119,167,140,164,324,716
