id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5490,R,21.95,22.2,22.2,19,36,37,83,154,110
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,48.8,48.55,48.8,51,25,28,52,58,48
5498,G,11.2,11.2,11.25,180,388,562,630,1375,903
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,73.2,73.8,74.3,52,145,105,258,258,199
5511,R,71.2,72.5,73.3,441,259,292,691,1044,537
5512,R,9.36,9.37,9.38,672,956,1262,1578,2725,2756
5514,G,0.0,0.0,0.0,0,2,5,8,13,18
5515,G,14.1,14.05,14.1,142,299,370,413,362,240
5516,R,29.55,29.6,29.75,40,170,91,108,110,110
5519,R,22.85,22.95,23.1,328,186,166,354,359,310
5520,G,62.5,62.3,62.5,5,4,4,8,11,7
5521,G,7.54,7.52,7.57,322,689,988,885,1035,771
5522,R,57.5,57.9,57.9,523,395,298,368,579,716
5523,R,24.65,24.8,24.8,51,102,89,67,59,45
5525,G,25.4,25.25,25.4,170,79,94,94,91,76
5529,G,0.0,0.0,0.0,0,78,90,70,74,70
5530,R,36.6,36.95,37.15,254,216,139,224,243,268
5531,R,9.69,9.74,9.79,128,319,380,847,2194,1251
5533,R,19.4,19.7,19.85,807,519,335,403,376,267
5534,G,74.5,74.1,74.6,260,363,631,490,424,332
5536,R,155.0,156.0,157.0,174,224,387,420,457,479
5538,G,34.5,34.0,34.5,4,8,6,17,17,23
5543,G,47.2,47.2,47.2,1,2,7,16,24,18
5546,R,28.9,29.1,29.5,17,19,40,26,37,38
5601,R,34.85,35.0,35.0,6,2,4,6,14,16
5603,R,20.3,20.45,20.45,156,152,177,192,207,316
5604,R,45.7,45.75,45.8,15,10,8,13,21,23
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,54.1,51.7,54.1,2745,1119,658,1749,1291,1076
5608,G,20.75,20.55,20.9,6783,7368,4073,3617,2994,6408
5609,R,80.8,81.7,81.8,285,322,206,375,359,362
5701,G,7.0,6.91,7.0,35,113,107,140,217,382
5703,G,23.3,23.2,23.45,51,72,112,180,264,233
5704,R,47.75,48.05,48.55,53,599,360,789,932,1071
5706,G,68.3,68.1,69.1,430,1193,1537,3447,6755,4831
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1184
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,19.6,19.3,19.75,482,748,1140,2701,2110,1133
5871,R,182.0,183.0,184.0,2439,3263,3485,4698,4234,4720
5876,R,43.25,43.35,43.5,921,3375,3427,3623,4430,4775
5878,G,48.4,48.4,48.4,11,3,4,4,4,4
5880,G,26.4,26.35,26.4,5833,9609,7593,9274,8507,9788
5902,G,36.85,35.6,36.85,93,44,22,31,55,53
5903,G,201.5,198.5,202.5,91,33,25,30,33,229
5904,G,499.0,492.0,499.0,51,92,130,241,302,518
5905,R,12.85,12.9,12.95,309,568,699,959,1999,1783
5906,R,78.0,78.8,80.9,104,74,98,90,158,90
5907,R,13.0,13.1,13.3,95,128,94,162,241,375
6005,R,15.0,15.05,15.15,1237,2588,1990,4807,5365,3884
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,10.9,11.0,11.0,211,413,705,2081,1728,1299
6016,G,13.85,13.85,13.9,633,941,1802,4781,3723,2168
6020,G,18.7,18.6,18.75,8,610,190,83,51,30
6021,G,14.65,14.45,14.7,20,13,149,60,39,101
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,58.7,59.0,59.0,73,85,111,113,118,88
6024,R,45.1,45.2,45.4,103,254,256,273,349,265
6026,G,12.0,12.0,12.15,532,763,1019,1947,2317,1640
6101,G,37.75,37.4,37.75,101,149,301,442,616,420
6103,G,35.1,35.1,35.1,9,4,2,3,3,4
6104,R,117.0,118.5,120.0,2258,3242,3478,2955,2769,5820
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,R,19.15,19.55,19.55,765,685,1220,656,377,226
6109,G,14.95,14.9,15.1,134,219,333,343,697,1517
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,67.4,67.0,68.0,453,1225,1562,5106,4746,3243
6112,G,62.4,61.5,62.7,1012,757,1252,4543,6243,3322
6113,R,14.1,14.15,14.3,112,234,281,432,360,600
6114,R,31.25,31.5,32.2,79,153,403,692,530,382
6115,R,44.95,45.05,45.1,61,73,101,147,158,143
6116,G,12.05,12.05,12.15,2987,4588,6751,15771,14603,13828
6117,G,32.6,31.7,32.8,1622,3445,4838,4073,2165,1225
6118,R,27.9,28.25,28.75,125,537,583,1031,1022,3102
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,15.5,16.1,16.65,16442,18808,6877,9977,6994,4010
6121,R,338.0,339.5,347.0,1177,2058,944,888,832,684
6122,G,52.9,52.4,53.2,1155,1640,7283,5453,8018,4789
6123,R,67.8,68.2,68.5,42,58,84,104,175,164
6124,R,31.2,31.3,31.85,62,83,286,1104,710,631
6125,G,62.5,61.8,62.7,3617,9810,13726,16693,14022,8432
6126,R,30.25,30.4,30.75,439,825,2174,2628,1710,958
6127,G,24.05,23.9,24.25,532,730,715,580,975,666
6128,G,33.5,33.5,33.5,110,79,248,329,331,247
6129,R,30.2,30.7,30.85,1052,630,928,1086,1768,3104
6130,G,33.8,33.5,33.9,30,76,54,55,42,43
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,14.45,14.35,14.45,250,223,319,905,1620,4869
6134,G,20.4,20.4,20.5,38,49,55,123,804,545
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.85,18.8,18.85,81,111,87,161,181,133
6138,G,154.0,152.5,156.0,1149,1026,1546,1794,2211,2098
6139,G,90.2,89.3,92.3,2748,3638,5485,5760,5067,3419
6140,G,19.15,19.15,19.4,61,50,120,276,686,572
6141,R,16.85,17.05,17.1,96,75,80,68,57,80
6142,G,10.5,10.5,10.6,218,472,518,1421,1891,1646
6143,R,73.5,74.0,74.7,269,664,1102,1267,2016,2653
6144,R,13.25,13.6,13.6,10,4,5,13,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,246.0,252.5,253.0,346,309,443,379,450,502
6147,G,71.3,71.3,72.0,3889,6048,4676,3662,3399,2775
6148,G,31.1,31.05,31.65,168,338,683,2983,5106,2833
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,79.0,86.1,86.1,5075,1673,957,1977,1638,2427
6151,G,26.7,26.7,26.75,21,26,26,39,58,45
6152,R,10.1,10.15,10.3,245,330,442,553,888,685
6153,R,22.3,22.9,23.05,2246,966,1115,2994,2268,4769
6154,G,16.0,16.0,16.0,15,14,23,28,44,33
6155,R,25.85,26.05,26.05,78,160,261,399,335,368
6156,G,20.75,20.75,20.95,232,408,1459,1193,1033,797
6158,R,33.85,36.15,36.15,508,755,1413,1108,621,352
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,26.0,26.0,26.2,112,206,511,848,4178,2417
6161,G,39.55,39.35,39.7,245,971,538,1748,1485,821
6163,R,17.2,17.25,17.3,156,388,539,936,4091,2753
6164,R,11.1,11.25,11.3,102,246,322,353,637,521
6165,R,33.9,34.05,34.85,324,667,906,557,485,385
6166,G,62.3,62.1,62.8,148,135,239,1398,1186,664
6167,G,16.5,16.45,16.7,657,985,4487,2337,4064,2354
6168,R,23.25,23.45,23.55,463,1354,5752,2776,2133,1342
6169,G,22.3,22.2,22.6,232,139,63,240,192,113
6170,G,57.1,56.7,58.1,871,1367,3517,2031,1146,719
6171,G,21.3,21.15,21.3,67,27,24,24,36,34
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,49.15,50.1,50.5,881,659,2331,1152,969,695
6174,R,22.9,22.95,23.4,29,26,34,71,117,140
6175,R,37.85,38.2,38.3,236,304,343,309,463,412
6176,R,128.0,129.0,130.5,3026,4874,3184,3514,3015,2453
6177,R,31.1,31.2,31.2,84,160,513,452,474,453
6179,R,30.15,30.6,31.2,1004,949,736,2150,2331,1269
6180,R,66.6,67.0,67.3,156,222,284,1215,1575,2019
6182,R,46.5,46.7,47.3,6964,6217,3939,4878,4363,4943
6183,R,66.9,67.2,67.2,28,25,30,30,34,44
6184,G,50.5,50.3,50.5,29,32,34,36,50,45
6185,G,16.85,16.85,17.15,130,215,533,1495,2357,1350
6186,R,52.0,52.4,52.6,256,221,339,291,292,485
6187,G,99.6,99.3,100.5,612,1366,1584,5635,3709,2285
6188,G,83.5,82.4,83.8,3578,4251,7504,20237,12904,7341
6189,R,46.7,48.2,48.65,1838,941,550,665,502,374
6190,R,33.3,34.6,35.1,4545,1381,1056,3305,3091,2174
6191,R,61.9,62.3,63.3,5790,6043,7975,7858,6029,3674
6192,G,86.5,85.6,86.5,81,115,156,161,189,147
6194,G,33.3,32.85,33.4,178,278,733,1100,1093,569
6195,G,42.1,42.05,42.15,23,52,66,76,62,53
6196,R,138.0,140.5,141.0,417,512,505,1254,1140,1075
6197,R,69.6,69.9,70.4,540,743,911,1870,1746,1024
6198,G,34.35,33.85,34.4,43,61,325,280,272,147
6199,G,18.05,17.95,18.05,22,16,23,12,11,22
6201,G,49.4,49.2,49.4,88,101,86,75,51,31
6202,R,63.5,64.5,64.9,928,606,769,926,974,1245
6203,R,96.6,97.1,98.2,376,523,1229,2624,2034,1056
6204,G,59.7,59.6,60.6,64,144,333,272,156,87
6205,R,66.1,67.7,68.2,611,619,895,672,969,2055
6206,R,66.9,67.1,67.3,126,158,224,369,301,374
6207,R,30.75,30.85,31.05,64,114,223,980,601,376
6208,G,48.5,47.55,48.5,255,100,142,153,148,136
6209,G,28.7,28.65,28.85,152,436,957,698,1405,922
6210,G,31.6,31.6,31.6,2,7,12,19,17,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,R,49.7,50.4,51.7,18,16,30,13,8,55
6213,G,87.0,85.6,87.0,2092,3502,12797,7266,4379,3413
6214,G,106.5,106.0,106.5,338,584,806,2080,2139,1268
6215,R,24.55,24.7,24.7,44,92,115,245,571,565
6216,R,29.5,29.85,30.05,534,537,641,584,395,302
6217,G,46.3,45.9,46.9,572,1470,1086,2558,2188,2117
6218,G,28.8,28.6,29.15,415,990,769,2689,3225,1636
6219,R,24.45,24.7,25.15,1109,890,831,653,644,478
6220,G,28.15,28.05,28.15,530,816,583,932,1020,1371
6221,R,63.2,63.8,63.8,17,17,93,84,75,55
6222,G,22.95,22.8,23.5,92,185,230,333,188,102
6223,G,214.5,212.5,216.0,2812,4686,3945,4771,4844,3899
6224,R,56.0,56.3,57.0,58,64,80,105,135,168
6225,R,9.62,9.88,9.88,6,14,13,13,21,28
6226,R,10.0,10.1,10.15,140,158,172,326,676,629
6227,R,41.5,41.65,41.8,112,96,187,316,291,257
6228,R,12.2,12.9,12.95,209,96,36,38,48,73
6229,G,26.3,26.05,26.4,60,33,49,92,202,158
6230,R,151.5,152.0,153.0,21,30,55,154,181,135
6231,G,155.5,152.5,158.5,2043,4813,2847,2655,2007,1764
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,R,24.45,25.4,26.3,1708,434,268,380,949,942
6234,G,30.9,30.9,31.95,812,1172,2284,1846,3885,2584
6235,G,145.5,139.0,145.5,5943,11079,16777,15690,21517,18350
6236,G,28.5,28.5,28.5,1,43,35,14,9,5
6237,R,38.15,38.85,40.05,458,226,160,366,398,672
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,105.0,105.0,106.5,3546,3948,2623,3882,3366,3011
6240,G,20.95,20.5,20.95,12,18,28,134,166,123
6241,G,13.2,13.15,13.2,42,43,40,60,102,126
6242,R,57.9,58.8,58.8,14,11,15,48,105,97
6243,R,50.6,50.7,52.1,471,858,965,973,1444,942
6244,G,27.55,27.4,27.75,821,1617,1839,3128,9037,7446
6245,R,96.8,97.5,98.7,739,1380,1388,2481,4268,5223
6246,G,12.45,12.45,12.45,7,14,24,19,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,R,27.4,27.45,27.55,166,280,264,453,1199,778
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,58.0,58.8,59.3,3408,3358,3485,2723,2028,1777
6259,G,0.0,0.0,0.0,0,5,13,15,15,25
6261,R,56.5,57.0,57.4,98,136,296,261,217,208
6263,G,125.0,124.0,125.5,44,41,48,186,215,153
6264,R,7.37,7.62,7.65,157,68,43,71,89,71
6265,G,10.25,10.2,10.3,27,80,148,274,348,331
6266,R,34.05,34.2,34.65,745,600,610,1380,3094,2660
6269,R,89.4,89.7,90.0,719,918,927,1753,1784,1685
6270,G,21.8,21.75,21.8,37,85,99,270,368,234
6271,R,139.5,140.5,142.5,2176,2601,2298,2273,2252,2156
6274,R,128.0,129.5,132.5,13186,18664,20453,21546,13795,8903
6275,G,47.7,47.3,48.2,1784,2559,2173,3034,2223,1261
6276,G,40.55,40.2,40.7,128,290,284,2162,1811,1014
6277,R,80.6,81.0,81.3,93,173,129,152,199,171
6278,R,95.5,95.6,96.5,1154,1274,975,1546,1523,1666
6279,R,147.5,149.5,151.0,584,961,716,1229,1556,2201
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,84.8,84.8,84.9,18,27,28,29,33,30
6282,G,45.5,44.65,45.5,10059,17582,18243,39879,36078,24042
6283,G,32.05,32.05,32.3,110,152,231,266,226,315
6284,R,63.0,64.4,66.2,6032,7624,3708,1678,1124,885
6285,R,145.0,147.0,149.0,8411,12963,16817,20222,14834,10446
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,17.05,17.9,17.9,3,3,8,12,11,12
6288,R,30.15,30.4,30.6,1192,5425,2329,3948,7017,4692
6289,G,0.0,0.0,0.0,0,0,0,0,0,6
6290,R,58.8,59.0,59.3,411,781,771,2531,2810,3195
6291,G,241.5,240.0,249.0,206,623,362,173,151,89
6292,R,47.4,47.6,47.75,15,42,52,50,45,40
6294,R,114.0,115.0,115.0,32,22,20,28,41,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,18.0,17.75,18.0,26,23,12,11,10,21
6405,G,25.85,25.0,26.05,463,352,251,260,203,122
6409,G,1520.0,1510.0,1550.0,133,244,192,167,165,164
6411,G,117.0,116.5,118.5,662,1139,936,1051,1110,1366
6412,G,115.0,115.0,117.0,274,534,1209,1732,1235,771
6414,G,277.5,275.5,278.5,1278,2389,1577,2104,1878,1294
6415,R,329.0,330.0,337.5,2545,5270,4750,3491,3157,2919
6416,R,82.9,83.4,83.7,106,313,266,301,566,417
6417,R,112.5,113.5,114.0,106,155,227,1116,1317,796
6418,G,24.1,23.9,24.1,461,588,2480,1442,857,466
6419,G,45.8,44.75,45.8,78,161,72,81,45,38
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.7,20.7,20.7,10,12,13,26,44,44
6426,G,76.9,76.1,78.5,1058,2251,996,871,480,367
6431,G,18.25,17.8,18.25,3,9,68,43,50,58
6432,R,37.2,38.0,38.4,505,517,290,203,216,203
6435,R,96.6,96.8,97.3,60,47,77,69,109,158
6438,R,101.5,103.5,104.5,629,398,1020,1049,1175,787
6441,G,52.9,52.8,53.2,60,100,171,426,905,857
6442,R,67.4,68.5,74.0,4948,2555,849,939,606,661
6443,G,29.7,29.35,29.75,2018,2713,4036,4919,8062,12844
6446,G,365.0,361.0,368.5,3548,4763,2879,3022,3054,2432
6449,G,72.2,71.9,72.7,257,689,729,442,254,176
6451,R,135.5,141.0,144.5,15511,10456,3347,2423,1360,868
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,R,61.9,62.7,63.4,1126,712,765,931,1217,1583
6457,R,49.0,51.0,51.0,221,110,60,65,78,141
6461,R,29.0,30.35,31.2,676,210,143,208,677,2083
6462,G,87.1,86.8,88.8,127,128,171,600,518,384
6464,R,88.1,88.9,89.3,52,20,13,11,11,38
6465,G,18.85,18.85,18.9,11,14,26,42,109,82
6469,G,350.5,348.0,350.5,127,143,316,557,577,553
6470,R,72.7,73.2,74.4,682,939,711,3584,2978,1940
6472,G,668.0,655.0,677.0,1799,1620,2214,2965,3107,3834
6477,G,41.7,41.65,42.25,402,465,447,698,2394,2534
6482,G,34.9,34.5,35.4,12,14,24,16,15,9
6485,R,103.5,108.0,110.5,6222,3308,2088,1327,2051,1381
6486,G,71.1,70.6,71.1,73,58,53,168,136,96
6488,R,476.0,483.0,484.5,1097,1289,1013,1328,1350,1949
6491,R,353.0,354.0,356.0,307,514,803,685,673,718
6492,G,44.4,43.8,44.4,26,86,202,158,146,273
6494,G,63.3,62.7,63.8,111,108,108,124,140,219
6496,G,28.95,28.95,28.95,6,10,14,25,46,46
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,49.25,48.65,49.5,32,28,36,92,115,148
6504,G,76.6,76.1,76.6,47,35,47,59,66,73
6505,R,81.8,82.0,82.4,1076,1758,1646,1803,1690,1997
6506,G,17.75,17.5,17.75,13,12,18,32,33,51
6508,G,34.85,34.75,34.85,46,56,69,199,197,377
6509,G,39.0,38.8,39.1,380,904,409,568,920,1379
6510,R,543.0,555.0,558.0,156,137,175,288,328,323
6512,G,0.0,0.0,0.0,0,5,7,19,29,40
6514,R,48.9,49.3,49.4,27,21,24,24,37,51
6515,G,666.0,644.0,668.0,1058,1378,974,1286,1322,1110
6516,G,88.5,88.3,88.5,22,17,35,69,113,76
6517,R,80.7,82.4,83.0,275,226,800,808,1551,1220
6523,R,143.5,148.0,149.5,634,567,313,393,635,510
6525,R,67.1,67.3,67.6,80,84,82,106,127,130
6527,R,88.5,88.7,89.2,72,58,107,477,452,330
6530,R,33.0,34.8,36.1,2296,1701,683,849,491,344
6531,R,360.0,371.5,378.0,15779,9617,6791,6452,6380,6728
6532,G,59.0,59.0,59.1,210,287,218,640,951,874
6533,G,420.0,414.0,421.0,737,1422,1448,1523,1871,3608
6535,G,60.7,60.4,60.8,139,149,203,1147,1239,829
6538,R,172.0,173.0,176.0,305,534,1907,2371,1770,956
6541,R,64.0,64.3,67.6,687,414,336,214,203,678
6542,G,0.0,0.0,0.0,0,10,6,18,20,12
6546,G,88.1,87.7,89.6,448,398,344,1234,990,960
6547,G,73.2,72.6,74.5,1613,2849,5398,3085,3092,3743
6548,R,35.2,35.25,35.65,919,922,1524,2891,3000,2233
6550,G,85.7,84.3,87.7,3160,1714,1468,2826,3060,6586
6552,R,37.45,38.05,39.05,315,139,64,60,66,123
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,84.5,85.2,85.4,25,27,33,73,117,191
6558,R,22.85,23.45,23.65,85,90,93,168,418,525
6560,R,29.05,29.25,29.55,13,11,23,27,33,40
6561,G,358.0,357.0,358.0,17,25,52,124,127,107
6568,R,129.0,138.0,141.0,683,220,158,204,354,516
6569,G,164.0,162.0,164.0,19,75,102,258,192,109
6570,G,55.0,54.9,55.1,85,114,150,351,833,945
6573,R,14.85,14.95,14.95,54,49,135,150,222,190
6574,G,52.5,52.5,52.5,2,8,10,13,23,14
6576,G,81.9,81.6,82.4,70,97,137,391,547,578
6577,G,93.5,93.3,94.0,42,92,145,402,354,184
6578,G,17.0,17.0,17.1,59,69,94,186,394,490
6579,G,150.0,148.0,152.5,402,382,532,1193,932,518
6581,G,89.7,89.2,89.7,8,8,12,22,43,77
6582,G,51.0,50.6,51.0,15,57,70,73,81,154
6584,R,67.0,70.0,70.3,207,125,126,489,415,207
6585,G,120.0,111.0,120.5,3803,4071,1540,1056,589,392
6588,G,31.0,30.4,31.1,24,46,19,54,35,28
6589,G,104.0,99.6,104.0,2875,1002,680,1384,2412,4901
6590,R,85.0,86.0,86.5,12,24,23,67,182,112
6591,G,54.4,54.3,54.7,209,280,237,598,465,301
6592,R,133.0,133.5,134.0,263,985,700,1164,1266,887
6593,G,71.0,69.1,71.0,186,546,270,329,241,188
6594,G,0.0,0.0,0.0,0,0,0,0,0,34
6596,R,50.1,50.2,50.3,29,65,98,332,550,289
6598,G,24.5,24.0,24.5,45,33,44,56,77,200
6603,G,15.5,15.45,15.5,333,171,356,417,577,1056
6605,G,129.5,128.5,131.0,843,3136,1444,1314,1172,1068
6606,G,24.25,24.2,24.3,22,35,41,91,264,132
6609,G,31.75,31.6,32.05,87,91,73,330,289,507
6612,G,136.5,134.5,136.5,63,99,65,183,538,418
6613,R,122.5,123.5,125.5,196,126,245,316,224,184
6615,R,40.7,40.75,40.9,10,10,10,40,49,30
6616,G,14.4,14.4,14.4,36,43,48,41,51,65
6624,G,46.8,46.6,46.8,20,19,19,21,23,18
6625,G,110.5,109.5,111.5,319,597,1054,1386,2601,1484
6629,G,0.0,0.0,0.0,0,5,6,4,4,4
6640,G,115.0,113.0,115.0,41,25,35,86,50,31
6641,G,44.3,44.25,44.35,17,18,15,15,17,14
6642,G,47.45,47.2,47.5,23,17,8,25,26,55
6643,R,863.0,866.0,879.0,476,1349,1576,1183,1638,2557
6649,G,34.6,34.35,34.7,59,36,28,55,89,167
6651,R,75.5,75.7,76.5,49,64,69,66,122,123
6654,R,43.0,43.2,43.2,13,6,6,11,17,15
6655,G,117.5,117.5,118.0,5,7,13,13,17,15
6657,G,62.5,62.3,62.6,86,193,177,1020,600,300
6661,G,0.0,0.0,0.0,0,4,4,32,25,20
6662,G,32.15,31.75,32.15,7,11,8,26,24,21
6664,G,156.0,155.5,157.5,183,345,1347,1187,874,546
6666,G,70.8,70.8,70.8,1,11,13,35,104,354
6667,G,76.3,75.8,76.8,106,182,203,191,225,232
6668,G,37.8,37.3,37.9,171,369,181,254,279,305
6669,G,1500.0,1410.0,1500.0,2977,2720,3054,3961,3056,2242
6670,R,205.0,207.5,209.0,150,162,154,327,374,429
6671,G,40.0,39.9,40.05,15,23,17,12,14,12
6672,G,98.7,98.6,99.9,590,959,1224,1344,1037,711
6674,G,27.35,26.75,27.35,5,5,8,14,18,18
6679,R,364.0,368.0,369.5,358,701,653,760,696,806
6680,G,82.5,79.5,82.5,7,7,7,23,46,35
6683,R,192.5,193.5,195.0,50,127,124,313,313,308
6684,G,53.1,51.8,56.8,1591,619,319,320,213,179
6689,G,123.0,122.5,125.0,221,695,513,926,1878,1208
6690,G,168.5,166.0,169.0,36,71,96,299,416,257
6691,R,261.0,262.5,268.5,395,418,418,623,604,433
6693,G,73.6,71.9,73.6,41,70,180,102,80,87
6695,G,41.05,40.6,41.6,480,337,172,264,355,425
6697,G,53.0,51.4,53.5,91,210,99,238,301,177
6698,G,31.3,31.25,31.7,30,68,65,145,482,271
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,277.0,269.0,280.0,307,410,439,495,517,309
6706,R,65.8,66.7,67.4,139,157,207,297,350,551
6708,R,47.0,47.05,47.5,16,16,39,33,62,100
6712,G,197.5,197.0,199.5,427,368,549,667,1243,1527
6715,G,161.5,160.5,163.0,1756,3292,973,453,568,625
6716,R,82.3,82.4,82.5,14,12,9,12,18,15
6719,G,249.0,249.0,253.0,1997,1861,1426,1293,1754,2270
6721,R,51.7,52.0,52.0,8,5,6,8,15,15
6727,G,56.6,56.3,56.6,42,81,49,54,90,111
6728,R,128.5,129.0,129.0,11,12,17,45,52,39
6732,R,375.0,385.5,387.5,938,1318,1234,780,881,649
6733,G,37.65,37.0,37.7,255,198,219,638,1438,903
6735,G,49.0,48.6,49.0,8,8,10,25,21,21
6741,G,104.5,104.5,106.5,372,693,525,1221,2421,2144
6743,G,51.9,51.5,53.4,140,148,266,539,765,477
6747,R,192.0,192.5,193.0,26,55,66,130,200,157
6751,G,89.0,88.0,89.0,21,23,45,117,271,203
6752,G,114.5,112.5,121.5,322,160,133,357,816,479
6753,G,101.0,100.5,104.0,408,458,607,1133,1681,954
6754,G,49.45,49.45,49.45,33,43,44,61,152,140
6756,R,220.5,222.0,225.5,145,281,395,497,477,607
6757,G,35.3,34.85,35.7,446,575,644,518,259,130
6761,G,80.9,80.8,82.2,31,23,13,54,56,46
6762,R,252.0,258.0,259.0,19,6,3,10,41,24
6763,G,430.0,429.5,430.0,20,20,32,43,126,105
6767,G,41.95,41.3,41.95,10,24,22,70,155,131
6768,G,66.4,66.0,66.4,71,66,306,196,178,448
6770,R,27.7,27.8,28.05,5671,9115,8178,11410,12821,16487
6776,R,56.0,56.2,56.4,58,95,122,360,552,343
6781,G,674.0,670.0,680.0,245,568,393,486,568,934
6782,G,180.0,178.0,182.0,84,148,352,412,601,597
6788,R,138.5,142.0,142.0,436,1468,687,949,881,1153
6789,R,215.5,216.0,219.0,384,644,576,922,1196,1435
6790,G,38.6,38.55,38.9,143,165,114,310,413,246
6791,G,88.0,86.9,88.0,13,18,27,85,237,185
6792,R,100.5,101.0,103.5,438,1151,527,255,168,130
6796,R,106.0,109.0,110.0,184,107,215,831,529,472
6799,G,162.0,161.5,168.0,2458,1786,1556,1378,2022,1541
6803,R,316.5,318.0,318.0,6,15,18,39,50,42
6804,R,62.1,63.0,63.1,85,61,130,136,149,107
6806,G,100.5,100.0,103.5,4187,1830,1375,2978,5900,4902
6807,R,33.1,33.85,35.0,392,310,156,69,61,38
6811,R,284.0,287.0,293.0,343,436,971,1042,1078,641
6821,R,42.1,42.35,42.35,91,78,74,138,205,103
6823,G,60.0,59.2,60.0,30,33,33,22,21,22
6829,G,124.0,117.0,126.5,2969,1652,4006,1950,2891,1653
6830,G,155.0,155.0,158.0,310,716,810,968,807,514
6834,G,26.3,26.25,26.3,45,31,32,36,58,62
6835,G,40.6,40.15,40.6,23,24,33,68,221,203
6840,R,64.3,64.6,64.6,8,7,9,17,67,34
6841,G,101.5,101.0,103.5,450,554,560,2887,1970,1188
6843,G,65.1,64.2,65.1,22,27,19,59,142,181
6846,R,82.0,82.1,82.6,6,7,8,36,50,25
6854,G,109.0,107.5,109.5,97,86,55,132,114,92
6855,G,85.0,85.0,85.0,2,3,5,9,19,30
6859,G,127.0,126.5,127.0,7,13,43,65,98,148
6861,G,100.0,99.2,100.5,37,27,49,209,265,133
6863,G,156.5,154.0,159.0,146,334,195,284,509,294
6865,G,68.4,68.0,68.4,21,21,26,31,74,100
6869,R,83.5,86.1,86.4,257,247,170,170,260,143
6870,R,144.0,148.0,149.5,270,263,66,22,11,5
6873,G,115.0,115.0,116.0,50,103,61,100,142,105
6874,G,110.0,109.5,113.5,117,123,133,637,1134,673
6877,R,40.5,40.7,40.95,72,161,78,144,107,54
6895,R,120.0,124.0,124.0,54,168,224,75,37,19
6902,G,169.5,168.0,169.5,2,1,5,28,14,7
7402,G,82.9,81.6,85.6,1129,1826,2036,1793,1854,1022
7556,R,103.5,104.0,104.0,13,11,11,19,30,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,19.15,19.7,20.2,4043,3297,1555,1346,1930,1099
8016,G,302.5,293.0,310.5,5002,4575,3394,2307,1739,1819
8021,R,27.95,28.1,28.35,174,156,207,1036,745,576
8024,R,20.85,21.15,21.45,187,86,59,153,250,276
8027,G,68.0,67.7,68.1,359,477,2163,2989,1982,1146
8028,R,55.4,55.6,56.5,6352,1845,1107,2381,2704,3407
8032,R,29.0,29.15,29.15,2,11,19,17,17,25
8033,R,62.0,62.2,64.2,2119,3197,4254,2917,4704,5798
