id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
8016,G,296.0,291.5,296.0,1240,946,1464,2181,1825,1770
8021,R,26.6,26.85,27.05,152,163,129,162,711,489
8024,G,20.95,20.9,21.1,129,237,856,354,284,266
8027,G,65.6,65.4,65.8,407,363,327,1147,2044,1170
8028,G,51.6,51.5,51.8,680,550,609,848,2050,2652
8032,G,28.7,28.55,28.7,3,5,6,11,13,19
8033,G,54.3,53.8,54.6,644,735,715,2098,2494,5002
8034,G,24.8,23.9,24.85,6669,13441,4668,3235,2496,1334
8038,R,34.1,34.6,34.9,215,157,136,248,739,1054
8039,G,42.2,42.15,42.35,231,193,385,400,351,255
8040,R,45.9,46.15,46.9,693,529,2170,994,699,713
8042,G,34.85,34.55,34.85,52,25,24,24,25,33
8043,G,28.3,27.85,28.45,215,749,336,213,256,300
8044,G,43.3,43.15,43.6,870,1477,2011,1009,884,1293
8046,G,235.5,235.5,239.0,5235,3791,3878,4299,5315,7438
8047,G,11.75,11.7,11.75,8,5,7,8,12,19
8048,G,72.0,71.4,73.0,2093,2047,2554,2721,2919,1648
8049,G,37.95,37.55,37.95,343,374,296,392,759,919
8050,G,82.3,82.3,82.9,1207,1197,1372,4044,7058,6372
8053,G,0.0,0.0,0.0,0,0,0,0,0,0
8054,R,67.5,69.3,70.0,6092,4442,11764,5596,3276,1850
8059,R,13.9,14.0,14.3,100,91,80,101,711,476
8064,R,17.7,17.9,18.0,199,171,255,942,931,727
8066,R,29.15,29.3,29.3,16,18,22,18,44,37
8067,G,13.9,13.75,13.9,10,8,7,7,9,15
8068,G,32.9,32.7,33.1,572,752,1781,2232,1208,684
8069,R,178.5,180.0,182.0,7575,4697,5626,5715,7945,14128
8070,R,32.5,32.8,32.85,985,998,609,651,943,847
8071,G,14.1,13.9,14.1,75,109,115,130,413,312
8072,G,26.85,26.75,26.85,178,103,57,61,218,512
8074,G,18.9,18.85,19.0,44,14,18,27,57,95
8076,G,30.45,30.25,30.55,1133,1544,986,1080,3078,2598
8077,G,44.5,44.5,44.5,1,2,5,3,3,3
8078,G,0.0,0.0,0.0,0,0,0,0,0,0
8079,G,0.0,0.0,0.0,0,0,0,0,0,0
8080,G,0.0,0.0,0.0,0,0,0,14,12,16
8081,G,272.5,267.5,273.5,533,640,478,796,737,745
8082,G,0.0,0.0,0.0,0,0,0,0,0,0
8083,G,146.0,145.0,146.5,71,45,45,57,60,53
8084,R,85.0,86.1,87.6,315,200,146,130,219,485
8085,R,38.3,38.8,39.2,623,781,1432,1056,1516,1287
8086,G,132.5,129.0,133.0,4539,9915,8206,6101,4813,3699
8087,G,50.6,49.05,50.6,34,78,43,88,333,210
8088,R,40.9,40.95,41.85,9539,5457,4542,4585,3771,2993
8089,G,24.7,24.7,24.85,489,827,278,116,98,92
8091,R,89.2,89.5,90.0,304,126,100,139,354,744
8092,G,11.1,10.8,11.1,32,58,86,77,361,224
8093,G,18.2,17.55,18.2,261,405,429,432,760,560
8096,G,10.75,10.7,10.8,98,139,201,157,355,354
8097,R,47.9,49.15,49.6,472,211,268,470,640,969
8099,R,50.1,50.3,50.3,73,65,90,125,640,666
8101,R,4.14,4.22,4.22,38,23,23,37,77,65
8103,G,39.55,39.3,39.6,367,422,171,244,297,276
8104,R,34.0,34.65,35.0,216,74,73,80,182,302
8105,R,12.65,12.7,12.85,1217,796,587,747,2455,3048
8107,R,15.9,15.95,15.95,12,21,44,55,72,84
8109,R,96.7,97.2,97.4,177,137,130,399,482,312
8110,G,15.35,15.35,15.8,14649,6122,13432,5469,3552,2463
8111,G,19.1,19.0,19.25,877,1613,580,270,313,621
8112,G,54.0,53.3,54.3,3263,3317,3834,8380,6890,4491
8114,G,109.5,109.0,110.0,212,259,244,211,476,550
8121,R,23.4,24.4,24.8,477,283,166,158,363,1067
8131,R,39.0,39.1,39.25,282,209,173,199,355,346
8147,G,72.0,70.8,72.0,209,160,269,353,508,344
8150,R,38.5,38.6,38.7,3135,2863,5572,3286,3044,2626
8155,G,133.5,133.5,136.0,695,693,578,1306,2100,1993
8163,G,51.1,50.6,51.3,2802,3759,2984,1255,1070,903
8171,G,41.75,41.3,41.85,320,273,266,304,624,2290
8176,R,13.95,14.2,14.3,763,1644,3049,1375,895,646
8182,G,31.3,31.3,31.4,57,37,44,56,56,79
8183,G,52.4,52.4,52.7,293,411,774,704,637,889
8199,G,0.0,0.0,0.0,0,0,0,0,0,0
8201,G,15.1,14.95,15.1,54,95,130,254,796,507
8210,G,240.0,239.5,247.0,9885,8210,7397,7664,9634,5306
8213,G,42.8,42.8,43.05,883,533,444,827,1032,697
8215,R,34.7,34.9,34.95,1040,678,732,885,2977,2866
8222,G,42.9,42.85,43.3,610,678,783,4631,5449,10376
8227,G,222.0,216.0,222.0,374,421,1764,2205,1829,1980
8234,R,44.85,45.7,46.85,2409,958,423,614,2186,1861
8240,G,35.4,35.2,35.7,353,340,960,670,436,263
8249,R,28.6,28.75,28.8,87,148,94,98,333,461
8255,R,166.5,167.0,168.0,483,332,347,495,984,1381
8261,R,85.8,89.0,90.8,4002,1146,830,936,875,1716
8266,G,0.0,0.0,0.0,0,0,0,0,0,0
8271,G,60.3,59.3,60.3,496,430,614,932,1400,1017
8277,R,11.7,11.85,11.85,225,173,277,374,696,479
8279,G,153.5,152.0,153.5,11,8,11,10,18,41
8284,G,60.3,60.1,60.5,39,29,27,28,38,56
8287,G,0.0,0.0,0.0,0,0,0,0,0,0
8289,G,29.7,29.55,30.2,79,64,79,201,314,1160
8291,G,6.14,6.14,6.14,2,5,7,6,4,4
8299,G,490.5,479.5,493.0,3346,2872,2784,2780,2398,2063
8341,R,110.0,114.5,115.0,397,177,156,209,322,517
8342,G,61.5,61.2,61.5,2,11,7,8,9,10
8349,G,58.9,58.6,59.0,113,145,140,151,208,382
8354,G,14.0,14.0,14.0,53,157,70,47,66,67
8358,G,60.4,59.3,60.7,3435,3192,4306,9537,10894,8454
8367,G,39.95,39.95,40.05,28,28,29,24,34,68
8374,R,28.15,28.3,28.5,29,17,17,18,91,73
8383,R,37.05,37.3,37.4,171,112,83,132,225,753
8390,R,48.95,49.2,49.65,484,734,1609,1250,1523,1241
8401,G,21.05,20.9,21.1,172,79,60,137,131,368
8403,G,32.0,31.95,32.25,246,203,167,224,1038,1358
8404,R,20.75,20.9,20.9,102,149,97,85,127,113
8406,G,0.0,0.0,0.0,0,0,0,0,0,0
8409,G,25.9,25.3,25.9,50,62,78,105,271,264
8410,R,55.8,55.9,57.6,325,181,96,165,225,140
8411,G,14.35,14.35,14.35,34,39,32,44,98,114
8415,R,33.75,33.8,33.8,508,228,175,164,221,383
8416,G,138.0,137.0,138.0,3,9,9,9,19,28
8418,G,8.92,8.9,8.92,73,32,34,19,42,31
8420,R,56.5,57.0,57.2,90,82,133,584,546,548
8421,G,12.75,12.7,12.75,56,50,70,61,142,262
8422,R,177.0,178.0,178.0,368,163,129,213,282,235
8423,G,20.6,20.55,20.6,20,77,23,14,10,7
8424,R,65.4,66.0,66.0,16,24,17,13,20,15
8426,R,62.2,62.9,64.5,2123,809,425,568,805,679
8427,G,0.0,0.0,0.0,0,0,0,0,0,0
8429,G,10.65,10.55,10.65,187,240,275,276,279,418
8431,G,56.0,55.4,56.0,96,151,153,187,241,224
8432,G,51.9,50.1,51.9,391,782,955,340,211,139
8433,G,87.2,85.6,87.4,331,392,268,190,364,305
8435,G,61.9,61.6,61.9,27,38,30,52,51,42
8436,G,170.0,168.5,170.5,616,872,538,566,661,1788
8437,G,49.3,48.95,49.3,102,56,66,55,38,28
8438,G,25.85,25.55,25.85,14,15,14,17,57,45
8440,R,33.5,33.6,33.65,62,44,72,72,207,837
8442,G,88.1,87.7,89.4,115,149,141,124,118,161
8443,R,11.7,11.75,11.8,46,39,51,52,72,97
8444,G,33.0,33.0,33.0,58,50,19,15,19,16
8446,G,103.0,101.5,103.0,69,126,145,208,920,592
8450,R,23.0,23.1,23.2,93,37,38,46,140,164
8454,R,506.0,507.0,510.0,621,800,662,513,561,714
8455,G,21.45,21.1,21.45,15,16,12,5,6,5
8462,G,120.0,120.0,120.0,38,29,43,80,90,107
8463,R,23.1,23.3,23.45,16,16,16,21,51,87
8464,R,332.0,336.5,341.0,843,610,346,311,376,405
8466,G,43.45,43.0,43.45,35,26,30,34,35,33
8467,R,88.6,90.0,90.5,400,304,241,548,320,184
8472,G,29.85,29.8,29.85,6,5,12,14,10,8
8473,G,29.5,29.35,29.6,185,370,108,56,56,85
8476,R,59.4,59.5,59.7,22,68,66,104,184,293
8477,G,15.85,15.55,15.85,39,24,22,45,43,63
8478,R,368.5,379.0,380.5,1354,719,678,1269,2031,3684
8480,G,0.0,0.0,0.0,0,0,0,0,0,2
8481,G,50.5,50.4,50.8,17,9,7,9,16,15
8482,G,67.5,67.1,67.5,3,2,3,5,7,14
8488,G,18.3,18.05,18.3,2,2,7,7,50,30
8489,R,24.9,25.0,25.0,23,24,36,40,49,50
8497,G,0.0,0.0,0.0,0,0,0,0,0,0
8499,R,123.0,123.5,124.0,28,31,19,21,31,38
8705,G,0.0,0.0,0.0,0,0,0,0,0,0
8905,R,30.15,30.25,30.25,149,102,63,84,345,258
8906,R,15.7,16.1,16.25,210,211,139,119,69,45
8908,G,61.4,61.3,61.5,45,25,66,51,42,45
8913,G,0.0,0.0,0.0,0,0,0,0,0,0
8916,G,51.9,51.5,51.9,378,245,151,224,351,666
8917,G,67.8,67.1,67.8,4,20,12,22,15,12
8921,G,0.0,0.0,0.0,0,1,23,19,12,7
8923,R,18.7,20.35,20.35,12,9,6,5,13,22
8924,G,86.7,86.4,86.7,85,83,83,210,279,415
8925,G,0.0,0.0,0.0,0,0,0,0,0,0
8926,R,39.4,39.7,39.8,1032,1260,808,1015,2882,2784
8927,R,56.3,56.8,58.1,2352,1648,974,1343,1143,1079
8928,G,31.05,30.75,31.05,120,129,52,83,83,167
8929,R,20.1,20.15,20.15,13,7,13,20,22,32
8930,G,32.2,32.1,32.55,551,480,511,1457,1580,991
8931,R,43.15,43.75,43.85,73,68,80,92,186,382
8932,G,98.3,96.0,102.0,1529,1528,698,772,753,647
8933,G,9.92,9.86,9.92,190,176,189,280,599,1960
8934,G,0.0,0.0,0.0,0,0,0,0,0,0
8935,R,10.6,10.7,10.7,35,37,69,40,52,101
8936,G,43.3,42.35,43.65,11104,11100,11547,5609,6131,5124
8937,G,22.75,22.45,22.75,36,54,83,63,161,131
8938,R,68.9,69.3,70.0,225,297,380,680,675,965
8940,R,30.5,30.55,31.0,1085,1816,663,317,736,771
8941,G,0.0,0.0,0.0,0,3,5,10,21,30
8942,G,75.4,75.3,75.6,800,691,420,442,478,325
8996,R,227.0,231.0,242.5,13539,5893,5420,4893,4798,7656
9101,G,0.0,0.0,0.0,0,0,0,0,0,0
9102,G,0.0,0.0,0.0,0,0,0,0,0,0
9103,G,5.84,5.83,5.84,153,92,340,1009,881,830
9104,G,0.0,0.0,0.0,0,0,0,0,0,0
9105,G,2.76,2.75,2.77,1737,2283,8186,6264,5079,3887
9106,G,0.0,0.0,0.0,0,0,0,0,0,0
9110,G,7.29,7.25,7.34,27,56,76,88,222,197
9136,R,6.3,6.32,6.32,234,304,163,227,246,231
9151,G,0.0,0.0,0.0,0,0,0,0,0,0
9157,G,0.0,0.0,0.0,0,0,0,0,0,0
9188,G,0.0,0.0,0.0,0,0,0,0,0,0
9802,G,140.0,139.5,141.0,1388,1135,874,1200,1285,1507
9902,G,12.2,12.2,12.45,484,138,155,117,162,392
9904,R,29.75,30.2,30.6,19392,6849,4822,5242,5037,7161
9905,R,23.9,24.05,24.2,616,201,119,117,104,82
9906,R,51.6,51.9,52.7,112,63,52,115,149,93
9907,R,15.75,16.0,16.1,1940,1335,1073,1173,2274,3011
9908,G,32.95,32.9,33.0,127,53,39,46,74,75
9910,R,180.0,184.0,184.5,2251,1951,1460,1760,1691,1420
9911,G,66.8,66.7,66.8,554,458,232,199,182,149
9912,G,10.05,9.94,10.1,82,78,47,44,124,97
9914,R,160.5,168.0,171.0,1656,1195,586,533,788,778
9915,G,0.0,0.0,0.0,0,0,0,0,0,0
9917,R,120.5,121.5,121.5,1035,598,587,583,590,488
9918,G,40.65,40.5,40.65,2,2,3,5,8,10
9919,R,18.5,18.9,18.95,7811,4740,5366,7480,6325,5229
9921,R,162.5,171.0,172.0,5238,2397,1708,1427,1359,1427
9922,G,0.0,0.0,0.0,0,0,0,0,0,0
9924,R,48.3,48.6,49.2,1140,888,917,417,300,209
9925,R,40.15,40.25,40.25,414,206,156,191,211,166
9926,G,54.4,52.9,54.4,88,38,20,13,12,11
9927,R,66.5,68.8,69.9,4025,2692,944,1165,1257,733
9928,G,28.85,28.25,30.9,2136,709,810,749,406,369
9929,R,15.75,15.8,16.0,454,156,195,358,306,180
9930,R,55.9,56.6,57.0,211,115,104,267,225,169
9931,G,38.85,38.3,38.85,15,7,15,14,14,12
9933,R,43.2,43.7,43.75,4294,3796,2747,1816,1575,1837
9934,R,14.25,14.3,14.35,1331,722,751,1108,992,790
9935,R,18.2,18.55,18.55,455,506,202,180,164,177
9937,G,68.1,68.0,68.5,68,29,20,25,50,52
9938,G,57.6,57.5,58.7,2007,2197,2333,2779,1964,1617
9939,G,106.0,105.5,106.5,897,946,673,773,1162,1370
9940,R,28.8,29.3,29.3,326,193,147,132,189,210
9941,R,185.0,185.5,185.5,659,571,434,525,749,846
9942,R,133.5,134.0,134.5,216,408,208,362,509,610
9943,R,90.1,91.0,91.6,346,368,223,227,782,518
9944,G,19.55,19.5,19.6,114,111,98,112,317,227
9945,R,36.15,36.7,36.9,13039,5266,3449,4221,4771,5615
9946,G,19.25,19.25,19.35,539,655,558,404,273,216
9949,R,14.35,14.4,14.9,19,10,34,33,79,77
9950,G,26.2,26.2,26.8,1776,2997,4646,2889,1564,788
9951,G,77.1,76.3,77.1,303,200,129,196,234,164
9955,G,23.85,23.8,24.25,610,777,3221,1601,1198,1573
9958,G,173.0,165.5,173.0,9235,11429,7623,6277,6906,5473
9960,R,26.7,26.85,27.05,59,34,21,54,45,54
9962,R,17.4,17.45,17.55,185,172,144,167,334,720
