id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5488,G,12.7,12.35,12.7,364,844,773,575,707,671
5489,G,36.7,36.5,37.0,29,26,154,87,131,146
5490,G,21.85,21.75,21.85,27,35,64,98,160,111
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,48.9,48.2,49.7,11,24,28,54,64,50
5498,G,11.85,11.6,11.9,549,971,655,1411,1392,950
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,71.3,71.5,71.7,80,79,269,347,279,202
5511,G,71.5,71.0,73.0,409,504,798,1199,1017,522
5512,G,9.1,9.09,9.17,660,705,1010,2976,3668,2695
5514,G,20.45,20.3,20.45,8,8,9,14,13,20
5515,G,14.05,14.05,14.1,489,386,584,399,355,227
5516,R,29.35,29.8,29.8,88,65,132,107,119,116
5519,G,22.5,22.45,22.55,230,188,250,389,400,322
5520,G,63.1,62.8,63.1,9,6,14,10,11,6
5521,G,7.72,7.53,7.72,1082,1281,656,844,988,761
5522,G,55.6,55.6,55.7,384,286,286,544,617,761
5523,G,25.3,25.3,25.3,50,84,87,58,55,41
5525,R,26.3,26.5,26.55,199,114,119,93,94,72
5529,R,11.55,11.6,11.6,13,64,54,65,70,66
5530,G,35.85,35.85,36.1,139,110,276,264,276,270
5531,R,9.35,9.39,9.53,291,449,552,2032,2186,1243
5533,R,18.45,18.55,18.65,241,137,185,431,353,261
5534,R,76.3,77.6,77.7,834,753,608,431,427,310
5536,G,154.0,153.0,154.5,349,384,374,414,561,470
5538,R,33.75,34.7,34.7,4,10,23,20,18,25
5543,R,45.0,46.5,46.5,5,2,3,22,25,18
5546,R,29.2,29.8,29.9,63,85,34,40,39,38
5601,G,0.0,0.0,0.0,0,3,7,7,22,16
5603,G,20.85,20.75,20.9,158,235,188,217,266,379
5604,R,45.7,46.1,46.1,8,7,12,20,24,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,R,55.8,56.8,57.0,587,592,1211,1805,1406,1076
5608,G,19.7,19.7,20.1,4109,12182,5268,3182,5070,6545
5609,G,74.5,74.5,74.7,139,228,231,440,416,370
5701,R,6.69,7.12,7.12,196,178,126,216,326,384
5703,G,24.0,23.85,24.15,97,74,103,385,267,229
5704,G,48.95,48.9,49.45,100,233,491,1327,973,1051
5706,G,74.9,74.1,75.4,851,1196,2594,8782,6890,5015
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1717
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,R,21.4,21.45,21.7,785,1243,2339,3172,2029,1054
5871,R,174.5,177.0,177.5,2102,3958,6515,5099,4232,4843
5876,R,42.4,42.8,42.85,3662,3046,3302,5130,4625,4873
5878,G,48.4,48.4,48.4,4,2,3,5,4,3
5880,G,26.8,26.7,26.85,3600,5554,11474,9285,8820,9970
5902,G,38.0,37.95,38.55,33,17,32,41,61,64
5903,G,205.5,205.5,205.5,8,28,39,32,47,230
5904,G,484.0,476.5,484.0,283,161,281,306,353,551
5905,G,11.85,11.75,11.95,717,562,574,2321,2110,1767
5906,R,63.6,64.8,66.0,201,88,61,146,150,84
5907,R,12.5,12.55,12.7,81,90,218,189,326,376
6005,G,14.95,14.9,15.0,2209,2479,5066,6154,5507,3872
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,R,11.1,11.25,11.3,848,995,3218,2697,1767,1288
6016,G,13.9,13.9,14.05,2459,2210,4498,5907,3694,2077
6020,G,18.9,18.8,18.9,7,5,17,32,21,15
6021,G,14.65,14.4,14.65,29,12,13,19,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,57.1,57.6,58.0,359,154,134,144,120,85
6024,R,43.3,44.0,44.1,320,176,232,387,370,252
6026,R,12.4,12.55,12.65,900,1490,2326,2636,2393,1732
6101,G,40.5,40.0,40.85,563,435,536,755,634,402
6103,G,0.0,0.0,0.0,0,2,2,3,3,5
6104,G,101.0,98.2,101.5,1021,860,2396,2641,3036,6026
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,20.0,19.55,20.3,1871,4357,1156,475,285,178
6109,R,15.1,15.15,15.45,222,153,269,376,924,1523
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,R,80.0,80.6,81.0,1753,1473,2168,6161,4580,3196
6112,G,62.0,61.0,62.9,1218,1429,3657,5803,6268,3236
6113,G,14.7,14.4,15.25,801,479,358,438,438,845
6114,G,32.0,30.35,32.5,551,564,1249,827,493,442
6115,G,45.0,44.85,45.0,174,189,121,167,178,142
6116,G,12.25,12.25,12.4,7523,9990,18081,21954,16732,14125
6117,G,37.8,36.9,39.7,21833,14910,6161,3621,1886,1164
6118,G,26.9,26.1,26.9,298,245,479,1156,1274,3707
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.7,14.85,15.4,4652,4232,6154,10990,6177,3653
6121,G,305.5,305.0,306.0,358,365,593,787,787,634
6122,G,41.5,40.85,41.95,2665,3827,3547,6245,7906,4261
6123,R,63.0,63.4,63.8,83,143,112,142,205,167
6124,R,34.25,35.55,36.8,858,703,488,1217,714,687
6125,G,84.8,80.9,85.5,23663,29865,25981,21238,13273,8265
6126,G,31.9,31.1,32.1,1639,1877,2322,2349,1439,822
6127,R,21.95,22.05,22.2,288,307,480,711,907,619
6128,G,34.9,34.65,35.2,833,557,321,371,367,243
6129,G,29.0,28.75,29.45,635,556,1134,1302,2640,3550
6130,G,32.4,32.0,32.4,29,42,40,44,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.05,14.85,15.25,231,316,868,1066,2042,6173
6134,G,20.35,19.85,20.35,54,59,111,256,907,567
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,R,18.65,18.7,18.7,98,67,110,201,187,133
6138,G,129.0,127.5,130.0,531,589,1228,1754,2230,2065
6139,R,95.8,96.1,97.9,7414,11880,7039,5399,4864,3110
6140,R,20.0,20.25,20.4,147,138,234,389,879,634
6141,G,16.9,16.7,17.05,157,163,79,60,52,88
6142,G,11.45,11.3,11.65,696,966,933,1706,2160,1725
6143,G,67.3,67.1,68.3,1364,919,1250,1829,2512,2717
6144,G,0.0,0.0,0.0,0,5,6,14,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,251.5,252.0,256.0,662,651,370,389,499,499
6147,R,67.0,67.2,67.5,2220,2841,3722,3322,3200,2552
6148,G,35.25,34.3,35.45,644,621,2654,4884,5317,2790
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,75.3,74.2,76.6,861,810,1030,2569,1614,2414
6151,G,26.05,26.05,26.15,20,17,39,60,60,45
6152,R,10.35,10.45,10.6,861,493,647,587,887,777
6153,G,21.8,21.7,22.1,1005,1000,1739,3101,2355,5344
6154,G,16.75,16.7,16.85,20,38,31,33,45,41
6155,R,23.65,24.15,24.15,147,93,326,368,423,353
6156,R,20.55,20.95,21.5,2191,788,1201,888,865,701
6158,G,32.7,31.65,32.8,525,902,1088,731,413,247
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,26.0,25.4,26.15,324,609,628,2490,4423,2420
6161,G,38.8,38.5,39.35,482,463,1631,2289,1461,793
6163,G,18.4,17.9,18.4,509,2075,1088,1528,5130,2736
6164,G,10.65,10.6,10.85,551,213,261,502,706,533
6165,G,35.4,35.4,35.6,548,599,406,454,403,322
6166,G,66.2,65.1,66.2,438,360,924,2184,1192,662
6167,G,18.2,17.55,18.6,9420,8108,2975,2924,3787,2264
6168,R,24.5,25.7,26.0,11331,3261,1147,1399,1478,951
6169,G,21.2,20.65,21.25,39,44,54,288,186,110
6170,G,63.2,60.6,64.5,8401,8353,3410,1532,935,584
6171,R,21.5,21.6,21.8,17,16,27,26,43,36
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,44.45,43.75,44.45,588,796,524,647,664,527
6174,G,23.4,23.05,23.4,87,36,96,136,157,145
6175,G,34.4,34.1,34.8,130,138,218,356,488,394
6176,G,116.5,115.5,117.0,2022,2681,3867,3421,2792,2327
6177,G,30.4,30.0,30.4,367,1090,695,436,571,452
6179,G,28.1,27.2,28.1,702,933,951,2430,2280,1227
6180,R,66.5,67.0,67.5,270,295,781,2184,1989,2023
6182,G,42.3,41.75,42.4,2489,2727,3471,4938,4709,5120
6183,R,65.8,66.2,66.2,16,73,38,33,37,50
6184,G,50.5,50.5,50.8,25,15,36,55,51,44
6185,G,18.15,17.55,18.2,1295,745,1347,2739,2375,1341
6186,G,47.8,47.65,47.8,327,327,350,245,284,539
6187,G,114.5,112.5,115.5,3322,3008,7121,6778,3579,2290
6188,G,109.0,101.5,109.5,15605,12877,22874,21911,12607,7034
6189,R,43.95,44.3,44.4,426,401,1058,635,490,353
6190,G,33.8,33.4,34.45,1034,917,3858,4056,3216,2442
6191,G,59.0,55.9,59.0,16859,8539,7261,6888,5348,3185
6192,G,85.2,84.3,85.2,240,295,233,161,184,145
6194,G,34.8,32.8,35.0,1043,786,1748,1228,995,521
6195,R,41.0,41.35,41.6,39,63,81,74,59,50
6196,G,136.5,136.5,137.5,524,491,1818,1711,1221,1096
6197,G,70.3,68.0,70.3,1128,1316,1727,1943,1677,986
6198,G,36.65,36.5,38.45,1079,896,331,415,253,136
6199,G,0.0,0.0,0.0,0,1,4,9,9,23
6201,G,45.75,45.6,46.0,13,22,90,59,40,25
6202,G,60.9,60.6,61.4,740,698,956,1107,1043,1225
6203,G,104.0,101.0,105.0,1833,2060,3729,3081,1895,987
6204,R,53.0,54.5,56.9,544,613,533,200,119,69
6205,G,65.1,62.0,66.1,2519,1081,649,938,1249,2207
6206,R,64.8,65.1,65.1,157,318,394,366,332,447
6207,G,31.5,31.1,31.85,222,262,1420,1060,645,374
6208,G,47.4,46.75,47.4,175,223,218,167,166,163
6209,G,28.4,28.4,28.85,500,356,489,710,1341,878
6210,G,32.0,31.95,32.0,4,14,26,24,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,43.7,43.7,43.7,6,3,5,5,3,53
6213,G,83.0,82.9,85.0,6023,6526,5442,3696,2591,2610
6214,R,112.5,113.0,114.0,1666,941,2456,3047,2096,1222
6215,G,24.35,24.1,24.55,134,133,176,761,617,579
6216,G,31.0,30.2,31.0,669,662,624,473,331,300
6217,G,43.35,43.0,43.8,497,520,1719,3069,2238,2276
6218,G,28.25,27.6,28.5,1230,1226,3411,3655,3144,1596
6219,G,25.15,23.9,25.2,1187,709,645,790,587,453
6220,G,27.0,26.9,27.05,546,627,771,947,1075,1687
6221,G,61.6,60.4,61.7,118,99,118,83,74,52
6222,R,21.55,24.0,25.55,632,271,221,294,163,93
6223,G,194.0,193.0,196.5,2633,2832,4943,5037,4967,3666
6224,R,55.4,56.0,56.3,111,75,100,116,158,174
6225,G,9.65,9.61,9.65,12,8,13,14,21,31
6226,G,10.25,10.1,10.35,215,197,291,438,707,695
6227,G,41.85,41.05,41.85,612,525,364,353,331,266
6228,R,11.3,11.4,11.55,30,19,27,35,69,74
6229,G,25.65,25.5,25.9,45,38,42,191,239,164
6230,R,150.5,154.5,155.0,97,59,151,160,203,133
6231,G,154.0,146.5,155.0,4113,5299,4952,2158,2501,1609
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,23.45,23.0,23.75,287,165,288,706,1415,982
6234,R,31.35,32.25,33.1,3055,1389,1485,1702,3927,2420
6235,R,141.0,144.5,145.5,21927,27641,16219,17728,24278,17916
6236,G,0.0,0.0,0.0,1,10,6,3,4,2
6237,G,36.1,35.5,36.1,117,124,281,396,450,760
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,96.7,96.7,97.0,1959,1686,4548,3991,3218,2939
6240,G,21.8,21.65,21.9,20,16,43,146,189,130
6241,G,13.35,13.3,13.35,46,60,49,84,120,150
6242,R,57.9,58.3,58.4,12,12,36,69,117,102
6243,G,45.0,44.9,46.1,301,187,346,1444,1467,873
6244,G,28.25,28.2,28.65,1931,1699,2073,4822,11495,7618
6245,G,106.0,104.5,107.5,1904,1134,2375,3323,4950,5421
6246,G,13.4,13.2,13.4,13,24,15,16,20,22
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.4,27.1,27.45,164,358,415,651,1321,771
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,56.8,56.1,57.5,8775,5452,2850,2345,1973,1703
6259,G,19.6,18.95,19.6,10,12,12,16,15,28
6261,R,61.8,62.4,62.5,653,478,355,236,230,203
6263,G,125.0,124.5,126.0,51,51,171,224,248,152
6264,R,7.18,7.27,7.27,20,37,68,77,94,70
6265,G,10.5,10.3,10.7,196,164,186,433,359,368
6266,G,34.2,33.5,34.4,717,689,918,1974,3734,2688
6269,G,90.1,89.6,90.4,546,655,2689,2017,1841,1696
6270,G,22.1,22.05,22.35,99,109,336,512,397,234
6271,R,128.5,129.5,130.5,1997,1088,2210,2420,2238,2124
6274,G,133.0,125.5,134.0,26011,19077,26322,17977,11742,7516
6275,G,48.0,46.05,48.1,3405,4449,3914,3138,2134,1164
6276,G,41.75,41.4,42.35,366,365,644,2701,1838,1005
6277,R,81.6,81.7,81.9,53,71,137,209,268,164
6278,R,89.3,89.6,89.9,516,430,948,1691,1652,1771
6279,G,143.5,143.5,144.0,618,604,1106,2186,1664,2554
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,R,84.9,85.1,85.1,14,13,23,26,37,31
6282,G,48.25,47.1,48.7,30648,26100,41599,47136,37345,23181
6283,G,30.7,30.5,30.9,55,109,282,253,242,394
6284,R,51.2,54.0,54.2,2867,991,968,594,629,611
6285,G,129.0,127.5,134.5,32062,26255,21933,18260,13295,9759
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,G,18.6,17.6,18.8,16,15,13,14,11,18
6288,G,29.4,29.0,29.5,987,1246,1583,6020,7642,4540
6289,G,0.0,0.0,0.0,0,0,0,0,0,63
6290,G,57.0,55.6,57.2,943,926,2014,3293,3705,3271
6291,G,175.0,167.0,175.0,57,76,75,110,110,61
6292,R,45.35,45.95,46.05,123,52,60,47,48,39
6294,G,111.0,110.5,111.5,14,21,34,33,45,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,G,20.85,20.85,20.85,1,6,7,9,10,20
6405,G,25.7,25.4,25.7,51,94,268,209,175,105
6409,G,1545.0,1510.0,1555.0,137,196,181,169,161,164
6411,G,105.5,104.0,107.0,576,499,1178,1032,1302,1355
6412,G,117.5,116.0,122.0,3011,1648,3402,1649,1184,705
6414,R,261.5,263.0,267.0,1246,1835,2134,2121,1749,1243
6415,G,260.0,258.0,269.0,4650,4740,3032,3206,2912,2795
6416,G,83.6,82.8,84.4,349,197,263,385,607,441
6417,G,121.0,120.5,122.5,269,284,956,1370,1515,784
6418,G,24.65,24.6,25.25,4473,3094,2297,813,541,331
6419,G,34.95,34.8,34.95,17,13,39,60,43,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.95,20.75,20.95,11,15,25,36,60,44
6426,G,71.0,69.6,72.2,1311,602,614,601,379,331
6431,G,16.8,16.7,16.9,47,87,31,33,48,62
6432,G,35.0,34.95,35.25,84,257,295,135,200,232
6435,R,99.8,99.9,100.0,107,57,54,78,117,168
6438,G,99.1,98.5,99.8,434,473,891,1227,1084,764
6441,R,53.9,54.0,55.1,139,140,230,1091,962,860
6442,G,63.0,61.0,65.1,340,506,609,701,545,807
6443,G,30.55,30.15,30.65,2655,2664,4532,5470,10560,16497
6446,G,355.5,352.5,359.0,1802,3376,3226,2850,2879,2348
6449,G,66.2,65.0,66.9,164,304,364,232,206,122
6451,R,94.0,95.0,98.9,701,353,587,1397,854,619
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,62.5,61.5,63.1,1530,795,879,1378,1260,1588
6457,R,43.1,43.35,44.5,58,45,66,65,101,146
6461,R,28.4,28.5,28.8,154,154,176,355,702,2388
6462,G,80.8,80.3,82.4,276,198,440,801,583,381
6464,G,89.5,89.5,90.0,5,6,7,9,11,38
6465,G,18.85,18.2,18.85,31,12,20,56,116,95
6469,R,338.0,343.0,347.0,339,384,666,635,643,598
6470,G,71.4,70.1,71.5,841,798,1444,4126,3117,1972
6472,G,663.0,652.0,671.0,1977,2737,2975,2871,3310,3890
6477,G,41.8,41.6,42.35,328,359,567,985,2752,2855
6482,G,42.0,42.0,42.0,1,3,7,11,12,8
6485,G,82.1,81.0,83.5,303,220,498,1314,1821,1244
6486,G,69.8,69.0,69.8,42,57,171,212,137,94
6488,G,465.0,461.0,466.0,1161,901,1319,1373,1501,2020
6491,G,345.0,337.5,345.0,152,167,489,618,606,685
6492,G,41.85,41.55,42.1,116,94,124,122,140,282
6494,G,59.0,58.0,59.0,53,49,67,126,160,226
6496,R,28.75,28.8,28.8,11,15,26,31,59,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,R,48.6,48.65,48.95,18,48,79,102,128,179
6504,R,77.9,78.1,78.7,48,66,60,71,75,73
6505,G,81.8,80.4,81.8,951,1178,1570,1827,1737,2078
6506,G,17.85,17.65,17.85,24,12,24,34,56,56
6508,G,34.1,33.85,34.25,181,134,176,223,263,611
6509,G,36.9,36.7,37.0,267,239,526,707,1213,1423
6510,R,498.0,503.0,504.0,139,80,172,407,345,333
6512,R,20.45,20.5,20.5,7,7,16,37,34,49
6514,R,49.4,50.2,50.7,8,13,22,24,58,56
6515,G,623.0,616.0,633.0,1549,951,1097,1473,1424,1097
6516,G,87.5,86.7,87.9,36,36,51,101,117,76
6517,R,79.8,80.0,80.4,354,317,442,1119,1689,1158
6523,G,126.5,126.0,129.0,204,112,206,384,622,510
6525,R,64.4,64.9,65.3,49,154,127,149,139,137
6527,G,86.2,86.2,87.5,170,162,315,497,513,357
6530,R,29.4,30.05,31.25,762,318,374,653,400,332
6531,G,339.0,328.5,342.0,5017,5160,8524,6579,7219,6486
6532,G,57.9,56.3,57.9,286,262,937,1465,973,961
6533,G,453.0,438.5,453.5,1714,2181,1602,1645,2226,4074
6535,G,58.8,58.8,60.1,248,357,1719,1556,1271,853
6538,R,173.5,175.5,176.5,2352,3340,3426,1966,1537,857
6541,G,60.5,58.5,60.7,472,444,262,172,202,757
6542,G,59.3,59.0,59.3,7,9,14,25,20,12
6546,G,88.0,86.1,88.5,372,257,762,1388,1022,1022
6547,G,62.8,61.2,62.8,1554,1928,2312,1762,2780,3615
6548,G,35.0,34.25,35.0,1429,1582,2314,2998,3496,2186
6550,G,83.0,82.4,83.2,1193,2730,2157,3344,3329,6961
6552,R,34.15,34.45,34.7,49,27,41,63,83,123
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,93.1,90.5,93.1,42,56,49,118,207,192
6558,R,22.75,22.85,23.4,156,138,158,323,573,528
6560,G,30.15,30.05,30.15,26,32,24,34,48,41
6561,G,368.0,362.5,368.0,57,100,175,138,154,104
6568,R,123.5,124.0,126.0,179,130,175,236,398,564
6569,G,175.0,171.5,180.0,227,201,281,303,189,104
6570,G,59.0,58.6,59.6,151,194,318,581,989,1134
6573,G,15.2,15.0,15.45,207,90,120,237,289,184
6574,G,53.0,52.7,54.4,9,18,13,18,23,14
6576,G,77.7,77.7,78.5,156,172,251,459,759,618
6577,G,90.5,89.0,91.5,162,154,273,579,338,175
6578,G,16.85,16.55,16.9,104,155,166,241,550,506
6579,G,173.0,168.0,175.5,750,739,1326,1558,883,487
6581,R,89.7,90.2,90.2,18,11,20,33,65,106
6582,R,48.75,48.9,49.0,42,58,75,68,93,163
6584,G,64.3,61.8,64.4,157,163,222,644,397,199
6585,G,90.5,90.1,92.2,614,3115,1113,637,381,289
6588,R,29.2,29.25,29.6,5,14,23,53,40,28
6589,R,93.3,93.4,94.1,743,722,1201,1536,2576,5984
6590,G,82.3,82.1,82.9,39,43,82,116,210,112
6591,G,52.4,51.9,53.3,326,292,422,661,470,294
6592,G,128.0,127.0,128.0,865,840,1016,1368,1320,868
6593,G,78.8,78.0,78.8,60,193,171,296,286,179
6594,G,0.0,0.0,0.0,0,0,0,0,13,51
6596,G,49.9,49.75,50.5,76,77,255,854,541,283
6598,G,25.05,24.75,25.05,24,65,68,64,101,264
6603,G,15.6,15.55,15.6,313,594,495,535,720,1187
6605,G,120.5,118.5,120.5,482,477,1370,1231,1219,1019
6606,G,24.25,23.7,24.25,20,83,64,133,258,129
6609,G,30.6,30.5,30.75,105,94,307,378,404,514
6612,G,132.0,130.5,133.0,62,77,136,256,601,426
6613,G,123.0,119.5,123.0,255,321,496,277,218,180
6615,G,40.55,39.95,40.55,13,19,89,48,50,31
6616,G,13.6,13.45,13.6,10,14,19,50,71,70
6624,R,48.4,48.75,48.75,29,20,12,34,22,17
6625,R,95.0,98.8,99.6,841,806,1156,2520,2497,1408
6629,R,48.25,49.15,50.0,32,10,5,4,4,4
6640,R,104.5,113.0,113.5,84,64,160,85,47,30
6641,G,46.1,45.85,46.55,26,8,7,16,18,13
6642,G,0.0,0.0,0.0,0,3,28,30,29,55
6643,G,970.0,912.0,972.0,2396,2863,1584,1217,1929,2625
6649,G,35.0,34.5,35.0,5,16,37,86,99,204
6651,G,73.2,71.3,73.2,71,41,66,65,138,121
6654,G,42.65,42.65,42.65,1,5,11,13,18,15
6655,G,122.5,122.0,122.5,20,19,14,11,17,15
6657,R,62.3,62.5,64.4,151,160,722,1150,575,287
6661,R,22.7,22.85,22.85,4,7,76,45,27,22
6662,G,0.0,0.0,0.0,0,6,27,27,29,21
6664,R,164.0,170.0,174.5,3677,2949,2061,1221,765,478
6666,G,69.5,69.3,70.1,16,33,35,44,145,373
6667,G,77.4,75.9,77.4,96,143,189,236,264,250
6668,G,37.5,36.95,37.8,92,277,242,330,344,315
6669,G,1870.0,1750.0,1875.0,6460,3945,4660,3764,2938,2082
6670,R,194.5,195.5,195.5,144,83,178,443,463,435
6671,G,39.8,39.75,39.85,17,10,10,11,13,12
6672,G,95.3,93.3,96.1,850,1529,2166,1182,913,636
6674,R,25.95,26.9,26.95,5,13,10,20,21,18
6679,R,361.0,372.0,375.5,1225,601,704,822,793,800
6680,R,82.2,82.6,83.8,15,12,11,60,50,39
6683,R,190.0,191.0,193.0,123,125,310,440,346,360
6684,G,42.15,41.8,43.0,119,115,242,239,201,167
6689,G,122.0,119.0,125.5,681,373,852,1239,1930,1193
6690,G,157.0,157.0,160.5,94,86,303,331,449,254
6691,G,249.5,247.0,252.0,429,595,391,752,647,415
6693,G,77.0,75.9,79.3,901,520,163,85,92,85
6695,G,38.35,37.9,39.5,134,97,147,439,366,412
6697,G,50.5,49.9,50.5,75,83,176,335,327,170
6698,G,33.0,32.3,33.1,98,156,134,224,486,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,233.5,226.0,233.5,150,217,428,436,469,289
6706,G,65.9,64.8,66.0,170,214,321,334,489,597
6708,G,45.5,44.7,45.5,9,16,22,53,80,97
6712,G,191.0,188.5,191.0,301,508,832,657,1325,1758
6715,R,119.0,119.5,121.5,102,131,145,214,687,566
6716,G,80.0,79.2,80.0,5,7,8,19,19,15
6719,G,214.5,213.0,218.5,478,426,1004,1226,2038,2262
6721,G,51.0,50.8,51.0,38,12,9,12,17,16
6727,R,56.7,56.8,57.2,60,60,55,70,113,123
6728,G,124.0,124.0,124.5,27,47,67,60,57,39
6732,G,303.0,293.5,303.0,202,230,549,601,849,566
6733,G,35.15,35.05,35.5,223,250,462,1172,1606,944
6735,G,48.0,48.0,48.0,3,16,17,26,28,21
6741,G,102.0,101.5,104.5,467,647,797,1444,2670,2121
6743,G,50.5,50.2,50.5,87,131,336,1181,791,469
6747,G,197.0,196.0,197.0,25,13,69,147,242,153
6751,G,86.5,86.3,86.7,24,38,122,158,370,201
6752,G,114.0,112.5,117.5,258,354,586,444,869,471
6753,R,100.0,103.0,104.0,943,667,1467,1215,1825,912
6754,R,48.8,49.1,49.45,64,56,59,75,159,141
6756,G,201.0,199.0,201.5,196,144,448,511,591,621
6757,G,36.5,35.8,36.5,664,872,996,332,166,83
6761,R,77.8,78.5,78.5,7,10,65,60,68,46
6762,G,267.5,267.5,267.5,1,2,7,11,42,24
6763,G,430.0,430.0,432.5,17,28,29,75,134,104
6767,G,41.6,40.9,41.6,19,15,37,111,187,159
6768,G,64.6,63.4,64.6,148,1030,327,222,218,571
6770,G,27.6,27.3,27.65,10141,11062,12809,13067,14484,18589
6776,G,53.5,53.1,54.3,127,131,388,661,624,337
6781,R,604.0,615.0,625.0,298,183,315,558,607,978
6782,R,159.0,159.5,159.5,85,177,300,409,697,570
6788,G,126.0,125.0,127.0,307,238,1039,981,1099,1138
6789,G,210.5,207.5,213.5,892,645,842,1590,1334,1426
6790,R,38.2,38.7,38.9,94,135,266,370,424,242
6791,G,87.5,87.5,89.0,45,39,87,127,305,183
6792,G,85.5,84.8,85.8,157,83,121,99,96,130
6796,G,113.5,112.5,116.0,160,206,620,799,613,489
6799,G,156.0,154.0,156.5,1429,2590,1892,1318,2472,1446
6803,G,312.0,312.0,313.0,12,18,58,48,54,43
6804,G,63.4,62.6,63.9,51,70,68,123,141,107
6806,R,92.9,93.0,95.2,690,811,1749,3814,6099,4833
6807,R,25.25,25.35,25.35,4,7,22,22,39,27
6811,G,289.0,280.5,292.5,683,659,629,912,1061,577
6821,R,40.2,40.65,41.0,81,67,80,273,195,97
6823,G,64.8,62.2,64.8,27,25,16,22,20,27
6829,R,128.5,138.0,138.0,4473,2630,1393,1165,2338,1374
6830,G,176.0,175.5,181.5,1021,783,1275,1050,735,485
6834,R,26.1,26.15,26.2,33,50,47,43,71,90
6835,R,39.9,40.0,40.05,31,29,62,196,252,201
6840,G,63.5,63.0,64.0,16,13,18,28,66,33
6841,G,98.8,98.3,101.5,794,832,2604,2919,2302,1151
6843,G,70.0,68.8,70.1,15,34,47,122,206,180
6846,G,83.3,82.0,83.3,5,5,28,51,49,24
6854,G,103.0,103.0,104.0,12,32,73,170,114,97
6855,G,84.8,84.5,84.8,11,7,11,16,24,29
6859,G,140.0,136.0,140.0,43,82,59,83,175,146
6861,G,100.5,99.6,101.0,43,45,169,230,258,129
6863,G,140.5,137.0,143.0,155,260,293,364,561,281
6865,G,65.8,65.0,65.8,31,22,32,35,124,99
6869,G,87.5,86.1,88.0,136,186,156,235,261,130
6873,G,107.0,105.5,107.0,72,77,97,120,200,100
6874,G,120.0,120.0,125.5,340,227,1057,832,1201,665
6877,G,40.0,39.85,40.45,28,35,164,190,95,48
6895,R,142.0,142.5,144.0,337,273,68,23,11,6
6902,G,175.0,169.0,175.0,5,10,21,27,13,7
7402,R,83.4,88.4,89.0,4665,2720,1217,1944,1769,891
7556,G,102.0,101.5,102.0,2,7,14,36,33,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,17.15,17.4,17.65,1110,781,712,1812,1729,1019
8016,R,237.0,242.0,242.5,2091,1021,1821,1485,1512,1656
8021,G,27.8,27.3,27.9,328,304,1150,1259,758,580
8024,G,20.7,20.55,20.8,31,39,78,212,290,330
8027,R,76.7,76.9,79.6,13229,5323,6256,3329,1836,1104
8028,G,56.4,56.4,57.3,1104,753,2234,3180,2781,3634
