id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5490,G,21.8,21.75,21.8,17,29,60,96,160,111
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,47.9,48.0,48.4,15,20,28,51,63,50
5498,G,11.6,11.3,11.6,659,632,625,995,1350,912
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,71.5,71.8,71.8,45,73,245,336,268,202
5511,R,70.6,70.8,71.6,228,470,772,1149,1021,524
5512,G,9.45,9.17,9.45,1147,1034,1060,2838,3431,2703
5514,G,20.3,20.2,20.3,6,7,9,13,13,20
5515,G,14.15,14.05,14.15,47,330,579,397,355,226
5516,R,29.95,30.2,31.4,102,65,136,109,111,115
5519,G,22.45,22.45,22.6,108,147,246,387,391,321
5520,G,62.5,62.5,62.5,2,3,14,9,11,6
5521,G,7.73,7.73,7.85,1333,1461,758,868,1002,760
5522,R,55.7,56.6,56.6,196,283,264,529,615,758
5523,G,25.5,25.2,25.5,24,92,90,56,53,42
5525,R,23.45,23.6,23.75,71,134,122,96,94,73
5529,G,11.7,11.7,12.0,28,50,49,66,70,66
5530,G,36.1,35.9,36.1,105,115,257,260,275,269
5531,G,9.5,9.36,9.58,330,457,537,1927,2187,1245
5533,G,18.6,18.5,18.6,96,127,178,428,351,259
5534,G,72.4,71.8,72.5,2354,1203,775,480,452,320
5536,G,154.0,152.5,154.0,289,315,377,415,512,469
5538,G,0.0,0.0,0.0,0,8,21,20,18,24
5543,G,45.85,45.25,46.0,6,4,3,22,25,18
5546,G,29.4,28.0,29.4,44,86,36,40,38,38
5601,G,35.1,35.1,35.1,1,5,6,7,21,16
5603,G,19.85,19.7,19.95,240,153,201,221,261,356
5604,R,45.9,46.05,46.5,7,9,12,20,24,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,56.9,56.1,57.0,490,548,1162,1804,1393,1077
5608,G,19.7,19.15,19.7,3053,5549,5029,3236,4169,6534
5609,G,75.5,75.2,75.9,203,139,219,439,405,368
5701,G,8.0,7.28,8.0,172,188,137,221,297,384
5703,G,26.0,24.95,26.0,347,197,121,380,267,230
5704,G,50.6,49.7,50.6,641,512,537,1322,952,1056
5706,G,77.4,71.5,77.4,3888,3131,2486,8341,6951,4974
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1716
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,21.5,21.05,21.5,1071,811,2168,3121,2039,1060
5871,R,178.5,181.5,184.0,3332,3198,6313,4667,4223,4800
5876,R,42.55,43.0,43.05,1845,3200,3410,3952,4612,4877
5878,G,0.0,0.0,0.0,0,2,3,5,4,3
5880,R,26.4,26.5,26.7,5685,5750,11245,8892,8755,9970
5902,G,38.35,38.05,38.35,16,17,33,41,59,62
5903,G,205.5,203.5,206.5,32,17,39,32,47,230
5904,G,485.0,477.5,486.0,110,176,283,302,339,541
5905,G,12.45,12.0,12.45,782,891,644,2283,2086,1766
5906,G,71.0,70.5,72.8,77,139,75,147,150,85
5907,G,12.6,12.6,12.75,30,67,217,184,323,375
6005,G,14.9,14.75,14.9,2098,1874,4425,6089,5471,3868
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.2,11.2,11.2,621,797,1961,2675,1767,1287
6016,G,13.9,13.85,13.9,2076,1944,3906,5858,3717,2088
6020,G,18.8,18.8,18.8,14,7,12,32,21,15
6021,G,14.45,14.35,14.45,9,12,13,18,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,R,57.6,58.8,59.2,270,176,138,146,120,86
6024,R,43.95,44.25,44.35,367,215,240,387,371,254
6026,G,12.55,12.5,12.55,827,1145,2074,2597,2390,1719
6101,G,39.9,39.85,40.0,237,384,545,750,633,404
6103,G,0.0,0.0,0.0,0,0,2,3,3,5
6104,R,100.0,103.0,104.0,2214,1177,1903,2506,2985,5976
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,19.8,18.65,20.15,1936,3141,1348,539,316,194
6109,G,15.3,15.0,15.3,241,172,256,375,909,1520
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,67.5,65.0,68.1,2551,1715,2102,6147,4613,3211
6112,G,60.8,59.4,60.8,1161,1042,2952,5602,6275,3243
6113,G,14.7,14.45,14.95,295,554,348,449,444,791
6114,G,31.6,29.35,31.95,424,412,1257,781,497,432
6115,G,44.8,44.75,44.8,132,176,126,166,175,143
6116,G,12.2,12.1,12.45,11285,9410,14311,22057,16715,14120
6117,G,36.45,34.5,36.45,1753,12693,5677,3674,1920,1169
6118,G,26.35,25.45,26.35,279,241,438,1132,1221,3629
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,G,14.8,14.4,14.95,2338,3728,5450,10913,6190,3660
6121,G,306.5,305.0,307.0,468,361,537,775,769,635
6122,G,41.2,41.2,42.3,1848,3261,3525,6160,7926,4271
6123,G,63.8,62.9,63.8,184,137,118,136,202,168
6124,G,35.7,32.95,35.8,215,674,408,1183,716,684
6125,G,80.9,75.4,81.0,19117,28336,23719,21326,13511,8340
6126,G,31.95,30.35,31.95,1261,1692,1925,2373,1454,829
6127,G,22.3,21.65,22.3,265,267,473,682,910,621
6128,G,34.55,33.85,35.7,384,654,336,378,359,245
6129,R,28.75,28.8,29.25,403,501,1078,1280,2614,3414
6130,R,32.35,33.0,33.7,19,37,40,45,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,G,15.0,14.8,15.05,204,262,558,1053,2034,5716
6134,R,19.8,19.85,20.2,41,59,92,249,907,566
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.75,18.7,18.8,60,73,98,197,187,133
6138,G,129.0,129.0,130.5,467,539,1047,1715,2223,2056
6139,G,95.1,91.0,95.6,7316,7753,7397,5507,4834,3154
6140,G,20.1,19.9,20.15,170,142,205,384,877,633
6141,G,17.35,17.0,17.35,142,145,84,63,54,88
6142,G,11.45,11.15,11.55,409,685,911,1673,2100,1721
6143,G,67.4,65.4,67.4,1371,971,1246,1830,2498,2715
6144,G,0.0,0.0,0.0,0,3,5,14,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,R,260.5,261.0,266.0,778,688,432,405,505,506
6147,G,69.2,68.9,69.7,3980,2577,3268,3390,3160,2567
6148,G,34.2,33.65,34.25,543,526,1424,4786,5313,2794
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,G,74.0,71.8,74.2,539,533,989,2317,1609,2411
6151,G,0.0,0.0,0.0,0,16,33,58,59,45
6152,R,10.4,10.45,10.6,441,573,654,587,890,773
6153,G,21.65,21.6,21.85,633,1000,1693,3089,2346,5337
6154,G,16.05,15.95,16.1,43,38,32,33,46,40
6155,G,24.2,24.0,24.2,71,91,272,360,362,352
6156,G,22.95,21.25,24.5,7481,3433,1786,1079,980,756
6158,G,32.5,30.5,32.5,255,520,940,737,416,248
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,G,25.6,24.7,25.6,423,454,614,2189,4418,2413
6161,G,38.6,37.05,38.95,901,472,1080,2214,1465,794
6163,G,18.1,17.55,18.1,656,557,1087,1503,5135,2737
6164,G,10.7,10.5,10.7,131,238,248,471,705,531
6165,G,35.7,35.65,36.35,443,553,414,461,405,325
6166,G,65.1,63.5,65.1,496,395,606,1959,1197,663
6167,G,18.15,18.1,18.35,3451,9526,3321,3042,3851,2284
6168,G,27.7,26.0,27.85,12798,9746,2769,1942,1744,1084
6169,G,21.2,20.8,21.2,12,37,47,286,186,110
6170,G,62.5,61.0,62.5,3421,9172,3862,1733,1002,634
6171,G,21.7,21.6,21.7,22,18,24,24,43,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,G,45.9,45.55,48.0,3340,1503,763,724,703,548
6174,R,22.45,22.6,23.25,15,37,89,133,154,144
6175,G,34.3,33.9,34.4,88,117,204,353,485,394
6176,G,117.0,117.0,118.0,1327,1833,3831,3377,2795,2334
6177,G,29.8,29.75,29.9,675,1062,734,453,566,455
6179,G,27.5,27.15,27.55,374,927,901,2426,2282,1230
6180,G,66.2,66.1,66.6,254,279,604,2111,1969,2023
6182,G,42.45,42.0,42.5,2203,2484,3402,4935,4710,5023
6183,G,66.3,66.2,66.3,15,36,38,33,37,49
6184,G,50.6,50.5,50.6,12,14,37,55,51,43
6185,G,17.85,17.3,17.9,539,852,1323,2719,2382,1340
6186,R,47.95,48.6,48.7,161,290,352,249,284,539
6187,G,109.0,106.5,109.0,2046,2155,6163,6786,3594,2296
6188,G,99.0,95.3,99.3,8136,11032,20443,21403,12683,7092
6189,G,43.8,43.35,43.8,328,340,1029,633,489,352
6190,G,33.4,32.05,33.4,1234,993,2600,3993,3189,2396
6191,G,57.9,55.9,57.9,5121,8378,7371,6937,5440,3226
6192,G,85.0,83.6,85.0,169,202,229,163,184,145
6194,G,33.1,31.75,33.1,772,682,1718,1232,1005,526
6195,G,41.35,41.1,41.4,43,63,83,75,58,50
6196,G,135.5,134.0,136.0,413,419,1198,1711,1204,1091
6197,G,67.1,64.3,67.1,1443,1111,1675,1900,1690,994
6198,G,35.25,33.7,35.25,250,872,348,417,257,138
6199,G,0.0,0.0,0.0,0,1,3,8,9,22
6201,G,45.7,45.6,45.8,11,21,70,59,40,25
6202,R,60.8,61.0,61.5,505,606,936,1060,1033,1224
6203,G,100.5,94.9,100.5,3239,1792,3202,3088,1928,1003
6204,G,57.9,55.4,57.9,240,494,547,206,122,71
6205,R,60.3,61.1,62.0,640,1307,700,950,1212,2150
6206,G,65.8,65.3,65.8,199,155,379,368,329,438
6207,G,31.05,30.45,31.45,325,259,1228,1065,632,371
6208,G,46.8,46.75,46.9,82,166,220,169,165,158
6209,G,28.9,28.65,29.5,842,538,533,708,1351,882
6210,R,31.55,31.65,31.65,7,12,25,23,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,48.15,48.15,48.15,56,12,7,5,4,53
6213,G,83.3,83.0,84.5,3748,5226,4200,3776,2640,2628
6214,G,110.5,107.5,110.5,907,1022,2101,3007,2108,1229
6215,G,24.45,24.0,24.55,145,125,159,703,609,577
6216,G,31.4,30.2,31.45,1152,881,679,504,347,302
6217,G,43.35,42.5,43.35,495,495,1376,3054,2230,2250
6218,G,28.0,26.75,28.1,750,1186,2816,3513,3154,1601
6219,R,24.15,24.35,25.0,718,866,682,798,595,456
6220,R,26.85,26.95,27.15,914,669,785,955,1075,1663
6221,R,64.9,69.7,69.7,321,173,138,91,76,53
6222,G,21.6,19.9,21.6,442,360,240,307,169,96
6223,G,194.0,192.0,199.5,4765,3140,4556,4965,5012,3692
6224,G,55.6,55.6,56.0,55,67,99,113,156,173
6225,G,9.38,9.21,9.38,3,5,10,13,21,30
6226,G,10.2,10.1,10.35,182,193,279,413,707,685
6227,G,41.1,40.1,41.1,226,447,361,347,328,265
6228,G,11.2,11.2,11.25,16,13,25,34,65,73
6229,G,25.3,25.15,25.35,15,38,40,173,237,161
6230,G,154.5,148.0,154.5,85,64,132,160,204,133
6231,R,141.5,142.5,143.0,2583,4158,4684,2179,2505,1623
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,23.1,23.0,23.45,116,170,259,624,1414,976
6234,R,32.2,34.4,35.05,8263,2981,1880,1795,3981,2458
6235,R,146.0,150.5,157.0,43906,24990,18038,17861,24393,18137
6236,R,20.0,20.05,20.1,35,9,8,4,4,3
6237,G,36.45,35.8,36.45,107,143,251,393,445,745
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,G,97.4,97.2,97.5,1586,1554,4004,3931,3217,2941
6240,G,21.6,21.55,21.6,19,19,43,145,190,128
6241,G,13.0,12.95,13.3,63,37,47,82,120,148
6242,R,58.9,59.6,59.6,10,12,34,67,113,102
6243,G,45.3,43.5,45.3,258,218,327,1399,1468,874
6244,R,28.65,28.75,29.35,3337,2045,2020,4711,11511,7617
6245,G,105.0,102.0,105.0,1555,1185,2171,3161,4877,5411
6246,G,13.2,13.0,13.25,40,25,16,16,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,G,27.45,27.1,27.45,349,204,404,634,1321,769
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,G,57.4,56.0,57.4,2798,5563,2620,2398,1986,1706
6259,G,19.5,19.05,19.5,18,15,9,16,15,28
6261,G,56.8,55.8,56.8,379,616,415,255,238,206
6263,G,123.0,122.5,123.0,55,41,138,223,247,152
6264,R,7.15,7.25,7.26,10,31,70,78,93,70
6265,G,10.25,10.1,10.4,91,156,172,430,358,358
6266,G,33.35,32.5,33.45,1182,768,907,1963,3572,2686
6269,R,88.8,89.1,89.4,472,527,1799,1937,1818,1696
6270,G,22.15,21.9,22.15,88,111,316,511,395,234
6271,G,130.0,128.5,130.5,629,1161,1893,2369,2234,2109
6274,G,122.0,120.5,123.5,10317,16375,21487,18131,11888,7590
6275,G,46.5,43.55,46.5,1740,3812,3135,3175,2152,1174
6276,G,41.95,39.05,41.95,524,377,599,2698,1844,1008
6277,R,81.5,81.6,81.8,73,75,127,207,265,164
6278,G,90.5,90.2,90.6,418,514,912,1666,1640,1750
6279,G,142.0,137.5,142.0,753,573,910,2174,1663,2529
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.4,85.2,85.5,28,18,24,27,36,32
6282,G,47.2,46.35,47.35,16477,25799,36772,46574,37213,23293
6283,G,30.15,30.05,30.8,116,93,184,253,239,365
6284,G,53.5,51.4,53.5,1253,2207,1296,697,683,640
6285,G,129.0,128.0,131.0,14473,21562,22955,18578,13490,9848
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,17.05,18.15,18.15,17,9,11,14,11,16
6288,G,29.5,28.45,29.5,1622,1315,1577,5977,7588,4548
6289,G,0.0,0.0,0.0,0,0,0,0,0,60
6290,G,56.9,55.4,56.9,508,820,1418,3281,3663,3257
6291,R,159.0,161.0,162.0,126,82,76,92,111,61
6292,R,46.4,46.45,46.8,49,58,64,48,48,39
6294,G,111.0,110.5,111.5,10,12,30,32,45,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,20.0,20.85,20.85,3,1,7,9,10,20
6405,G,25.3,25.2,25.45,49,97,146,210,175,106
6409,R,1500.0,1515.0,1540.0,99,175,184,161,159,163
6411,G,103.5,102.5,104.0,352,396,997,1012,1273,1348
6412,G,112.5,112.5,113.5,680,1389,3065,1664,1178,712
6414,G,263.0,256.0,263.0,1151,1140,2064,2125,1761,1239
6415,R,243.0,262.5,275.0,7875,5800,3389,3305,2948,2810
6416,G,82.9,81.5,82.9,337,273,280,389,610,442
6417,G,119.5,116.0,119.5,164,205,544,1324,1502,785
6418,G,26.75,24.95,28.95,8394,4618,2928,1023,645,372
6419,R,34.95,35.0,35.0,10,10,29,60,42,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,G,20.55,20.35,20.55,15,8,24,36,59,44
6426,G,70.2,66.2,71.2,440,672,426,611,386,323
6431,G,16.65,16.55,16.65,35,85,32,33,48,60
6432,G,35.3,33.6,35.3,142,145,301,135,193,219
6435,R,88.0,88.4,88.8,114,84,62,80,117,165
6438,G,97.8,97.1,98.5,316,350,840,1129,1074,765
6441,G,53.9,51.8,53.9,175,151,206,1056,955,860
6442,G,61.0,60.0,61.1,399,325,577,711,548,724
6443,R,30.35,30.8,31.0,5386,3144,4538,5428,10541,16051
6446,G,355.0,353.0,356.0,1202,2239,3127,2806,2879,2345
6449,G,66.7,63.1,66.9,242,195,361,233,209,123
6451,G,93.0,91.3,93.7,401,405,544,1389,856,619
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,62.1,60.9,62.1,928,869,888,1354,1251,1584
6457,R,43.55,43.8,44.0,22,37,54,64,99,145
6461,G,28.5,28.1,28.5,119,129,178,294,698,2363
6462,G,79.9,78.7,79.9,206,213,426,804,582,382
6464,G,0.0,0.0,0.0,0,3,7,9,11,38
6465,G,18.75,18.0,18.75,33,20,21,54,116,88
6469,G,338.5,328.5,338.5,713,427,694,634,627,593
6470,G,69.9,67.4,69.9,717,684,1372,4099,3115,1958
6472,G,675.0,652.0,679.0,2700,2332,2977,2869,3345,3906
6477,R,42.3,42.4,42.85,655,371,549,959,2742,2788
6482,G,0.0,0.0,0.0,0,2,7,11,12,8
6485,G,80.5,79.0,80.9,223,234,401,1219,1821,1238
6486,R,69.1,69.3,69.8,49,51,138,209,137,94
6488,R,456.0,465.0,469.0,1256,927,1270,1359,1479,2007
6491,G,339.0,334.0,339.0,178,174,467,605,604,685
6492,R,45.2,45.75,45.75,642,197,146,131,144,281
6494,G,58.7,58.5,58.7,44,50,65,126,158,225
6496,G,28.25,28.2,28.3,18,21,25,31,56,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,49.2,48.75,50.5,32,32,71,100,125,175
6504,G,77.2,76.8,77.9,40,68,61,71,73,73
6505,R,79.8,80.0,80.5,1170,1348,1586,1790,1706,2069
6506,R,17.55,17.6,17.8,21,15,24,34,55,55
6508,G,33.6,33.5,34.0,100,114,166,219,249,580
6509,G,37.25,36.75,37.25,208,234,488,696,1193,1406
6510,G,515.0,503.0,515.0,131,130,165,406,343,333
6512,G,20.5,20.5,20.5,11,11,16,37,34,47
6514,R,49.9,50.1,50.2,17,21,24,25,57,54
6515,G,605.0,599.0,605.0,354,842,1063,1423,1387,1094
6516,G,87.0,86.3,87.8,44,36,49,99,117,76
6517,R,87.1,88.6,93.0,3635,1422,703,1179,1692,1183
6523,R,128.0,129.5,130.5,101,112,186,382,617,508
6525,G,63.7,63.0,63.9,78,107,127,146,139,133
6527,G,87.8,86.5,88.2,143,144,285,495,499,356
6530,G,29.45,28.35,29.55,284,374,351,662,403,316
6531,G,330.0,321.0,330.0,3674,4626,6906,6072,7085,6487
6532,G,56.6,54.8,56.6,336,245,742,1467,973,962
6533,G,449.0,422.0,449.5,3707,2338,1707,1678,2191,4006
6535,R,59.0,59.1,59.6,147,211,841,1453,1270,851
6538,R,171.5,177.0,177.0,1707,3101,3436,2085,1603,889
6541,G,64.6,60.2,64.6,579,571,316,189,191,749
6542,G,56.7,56.7,56.7,1,7,10,24,20,12
6546,G,88.8,87.0,88.8,254,284,680,1372,1019,1007
6547,R,61.2,61.6,61.8,988,1461,2317,1748,2692,3608
6548,G,34.75,33.75,34.75,1338,1644,1963,2986,3499,2197
6550,G,84.0,82.6,84.0,910,1477,2074,3248,3301,6923
6552,G,34.75,34.55,34.85,7,25,40,61,80,122
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,G,89.3,88.9,89.3,19,40,47,117,199,192
6558,G,23.0,22.7,23.0,62,110,155,301,571,528
6560,R,29.05,29.35,29.9,33,42,26,34,48,41
6561,G,362.5,357.0,362.5,82,70,152,136,148,105
6568,G,122.5,121.5,124.0,83,101,161,232,396,563
6569,G,168.5,164.0,169.0,118,157,278,302,189,105
6570,G,58.7,57.0,58.8,252,152,296,555,965,1113
6573,R,14.8,14.85,15.0,18,71,114,234,285,183
6574,G,52.0,51.4,52.0,5,17,11,18,23,14
6576,R,77.5,77.9,78.5,57,127,239,453,751,613
6577,G,90.0,87.5,90.0,199,168,239,582,340,176
6578,G,16.5,16.3,16.6,76,131,157,239,484,500
6579,G,162.0,159.5,162.0,515,617,1259,1506,889,490
6581,R,89.4,89.7,89.7,15,11,19,30,62,105
6582,G,48.9,48.8,49.05,43,66,71,68,90,160
6584,R,61.7,63.7,64.0,70,113,193,599,398,199
6585,G,89.0,87.2,89.2,383,932,1110,645,384,291
6588,G,29.05,29.0,29.05,12,12,18,53,40,28
6589,G,94.8,94.1,97.2,1207,729,1182,1520,2563,5813
6590,G,82.5,82.0,82.7,14,23,66,114,208,111
6591,G,52.9,50.3,52.9,360,274,378,637,472,296
6592,G,126.0,124.0,126.5,1120,757,1020,1363,1326,871
6593,G,77.9,77.6,78.7,225,174,173,298,282,180
6594,G,0.0,0.0,0.0,0,0,0,0,12,40
6596,R,49.85,49.9,50.3,61,89,252,851,542,284
6598,R,24.35,24.5,25.0,39,55,64,63,97,260
6603,G,15.6,15.55,15.75,359,610,494,530,715,1160
6605,G,119.0,114.5,119.0,1003,512,1391,1242,1214,1008
6606,G,23.7,23.5,23.8,47,39,59,130,259,129
6609,R,30.5,30.55,30.7,75,80,290,376,395,512
6612,G,130.5,127.0,130.5,84,69,132,244,590,426
6613,R,120.5,121.5,122.0,383,344,519,292,220,182
6615,G,39.5,39.3,39.5,4,16,89,46,49,31
6616,G,14.0,13.9,14.15,42,83,36,56,69,69
6624,R,47.3,48.1,48.35,17,19,13,34,22,17
6625,R,100.5,101.0,105.0,1381,818,1168,2452,2505,1416
6629,G,0.0,0.0,0.0,0,9,5,4,4,4
6640,G,108.0,106.0,110.5,17,41,134,86,48,30
6641,G,46.0,46.0,46.0,7,12,8,16,18,13
6642,G,47.6,47.6,47.6,3,1,11,30,29,55
6643,G,898.0,878.0,902.0,1089,2657,1627,1174,1895,2631
6649,G,35.2,34.2,35.2,33,17,38,79,98,201
6651,G,71.0,69.9,71.0,25,43,64,64,138,121
6654,G,42.85,42.85,42.85,1,4,11,13,17,15
6655,G,121.5,120.0,121.5,7,35,19,13,18,16
6657,G,62.1,60.8,62.1,247,172,497,1156,578,289
6661,R,22.7,23.9,23.9,3,6,74,44,27,21
6662,R,31.8,31.9,31.9,18,7,26,27,29,21
6664,G,170.5,163.5,174.5,2104,2696,2223,1284,788,497
6666,R,70.5,71.3,72.5,36,15,34,43,139,369
6667,G,74.6,73.7,74.6,85,104,184,231,262,250
6668,G,36.35,36.3,36.55,95,110,194,325,343,314
6669,G,1630.0,1600.0,1635.0,2225,4151,4465,3819,2957,2107
6670,G,194.5,194.5,194.5,98,85,151,436,441,434
6671,G,39.5,39.5,39.5,2,10,10,11,13,12
6672,G,92.8,90.1,92.8,794,771,2126,1188,920,641
6674,G,26.9,26.9,26.9,1,10,9,19,21,18
6679,G,377.0,371.5,377.5,467,700,696,805,798,800
6680,G,82.6,82.6,82.6,1,5,9,56,50,39
6683,G,193.5,187.0,193.5,82,110,305,413,344,346
6684,G,41.3,40.95,41.4,119,119,225,239,202,164
6689,G,120.0,117.0,121.0,338,369,638,1188,1898,1195
6690,G,156.0,154.0,156.5,62,75,167,323,446,253
6691,G,244.5,240.0,245.0,272,504,396,741,644,416
6693,G,79.0,74.4,79.0,264,458,183,91,95,86
6695,R,37.95,38.85,38.85,80,96,142,428,365,413
6697,G,51.3,49.5,51.4,59,71,124,330,318,170
6698,R,32.95,33.0,34.25,47,99,122,203,485,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,225.0,215.0,225.5,199,208,416,434,471,291
6706,G,66.0,64.0,66.0,209,218,303,329,488,592
6708,G,43.8,43.0,43.8,33,20,21,40,78,97
6712,G,191.0,190.0,192.0,230,373,806,642,1309,1735
6715,R,122.0,122.5,127.0,311,168,144,199,681,566
6716,G,78.0,78.0,78.2,6,5,8,19,19,15
6719,R,212.0,216.0,223.0,1442,615,883,1216,2002,2257
6721,G,50.9,50.8,50.9,3,12,9,12,17,16
6727,G,57.6,57.5,57.6,22,55,53,68,111,122
6728,R,124.0,124.5,125.0,18,27,64,60,56,39
6732,R,302.0,304.5,312.0,464,281,536,587,846,568
6733,G,35.5,34.6,35.5,192,204,446,1105,1587,944
6735,G,51.4,50.3,51.4,13,12,17,26,25,21
6741,G,102.5,101.0,103.0,282,445,750,1420,2617,2122
6743,R,47.75,48.2,48.9,206,227,335,1191,795,469
6747,G,190.5,183.0,191.0,87,34,61,144,242,153
6751,G,85.0,83.1,85.0,34,30,83,154,353,201
6752,G,114.0,109.5,114.0,133,168,410,433,864,472
6753,G,103.5,103.0,105.5,859,746,1431,1221,1837,919
6754,G,49.0,49.0,49.1,35,56,56,73,159,141
6756,G,197.0,197.0,199.5,117,131,320,484,586,618
6757,G,35.6,35.0,35.75,1116,1020,1166,389,194,97
6761,R,78.8,79.0,79.6,9,9,36,59,68,46
6762,G,267.5,267.5,267.5,1,1,6,11,42,24
6763,G,425.5,416.0,425.5,62,34,30,74,134,104
6767,G,40.75,40.6,40.8,34,16,34,102,186,153
6768,R,62.6,62.9,63.0,50,1040,322,221,214,557
6770,R,26.9,27.4,27.9,9927,9397,12566,12866,14414,18469
6776,G,53.6,52.3,53.6,177,118,322,661,621,338
6781,G,609.0,609.0,615.0,177,192,302,539,593,970
6782,G,162.0,157.0,162.0,234,208,277,387,686,572
6788,G,125.0,122.5,125.0,263,226,954,977,1095,1137
6789,G,203.0,203.0,205.0,334,603,801,1568,1322,1425
6790,G,38.75,38.25,38.75,141,112,237,363,424,242
6791,R,87.9,88.2,88.7,32,38,57,122,294,184
6792,G,88.0,86.8,88.8,209,155,143,106,99,132
6796,G,115.5,113.0,115.5,184,151,490,803,581,486
6799,G,153.0,151.0,155.0,818,1272,1901,1226,2404,1453
6803,G,312.0,311.0,312.0,23,15,55,45,54,43
6804,G,62.1,62.0,62.7,118,99,79,127,143,108
6806,G,93.9,92.2,94.4,595,662,1677,3738,6079,4829
6807,G,27.4,26.8,27.55,74,95,42,29,42,29
6811,G,279.5,275.0,280.0,693,537,612,917,1046,580
6821,R,40.8,41.05,41.05,97,76,79,235,196,98
6823,G,0.0,0.0,0.0,1,21,16,21,19,26
6829,R,142.0,151.5,151.5,5117,4242,1968,1324,2437,1427
6830,G,170.5,170.0,174.0,437,703,1063,1042,738,489
6834,G,26.15,26.05,26.15,10,46,46,43,70,91
6835,G,39.75,39.75,40.1,46,35,62,177,234,201
6840,G,63.5,63.5,63.5,1,8,15,27,66,33
6841,G,98.3,97.4,100.5,845,765,2152,2895,2233,1157
6843,G,69.0,69.0,69.0,1,27,43,116,195,180
6846,G,82.8,82.0,82.8,4,6,19,50,49,24
6854,G,102.0,102.0,102.0,32,23,65,169,114,95
6855,G,84.9,84.8,84.9,9,6,10,16,23,29
6859,G,137.0,137.0,139.0,45,84,57,83,171,146
6861,G,99.3,99.2,99.3,35,40,123,226,259,129
6863,G,141.5,138.5,141.5,95,179,277,346,563,281
6865,G,63.7,63.5,64.4,24,23,31,33,119,99
6869,G,85.7,83.2,85.7,196,145,146,229,263,131
6873,G,103.0,101.5,103.0,47,45,88,118,201,101
6874,G,119.0,118.0,120.0,113,193,752,815,1196,666
6877,G,39.85,39.05,39.85,24,28,73,191,96,48
6895,G,144.5,143.5,148.0,297,401,100,33,17,8
6902,R,167.0,168.5,168.5,2,4,20,27,13,7
7402,R,82.7,84.0,88.0,3735,3188,1524,2047,1828,920
7556,G,101.5,101.5,101.5,2,4,11,32,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,G,17.85,17.85,18.2,1086,1103,798,1539,1749,1026
8016,R,239.0,243.5,244.0,2031,1429,1891,1533,1521,1656
8021,G,27.6,27.05,27.6,167,220,1010,1249,756,579
8024,G,20.4,20.15,20.4,49,40,72,209,290,330
8027,G,74.9,72.9,75.2,1845,5726,6442,3432,1889,1124
8028,G,56.6,55.2,56.6,689,728,1536,3167,2766,3569
8032,G,29.9,29.2,29.9,37,39,21,17,19,31
8033,R,63.9,68.2,69.0,10090,6668,2867,3129,5012,5761
