id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,47.9,47.75,47.9,21,16,25,51,58,50
5498,G,11.45,11.45,11.5,245,408,540,822,1347,896
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
5505,G,0.0,0.0,0.0,0,0,0,0,0,0
5506,G,0.0,0.0,0.0,0,0,0,0,0,0
5508,R,72.8,73.1,73.3,51,78,149,308,263,201
5511,R,72.0,72.5,73.6,205,263,615,1044,1026,527
5512,G,9.28,9.23,9.28,1315,1215,1014,2757,3203,2711
5514,G,20.3,20.3,20.3,1,5,8,12,13,19
5515,R,14.05,14.1,14.2,235,133,387,386,357,226
5516,R,31.0,31.2,31.2,63,63,127,109,109,115
5519,G,22.45,22.45,22.6,138,104,220,380,375,320
5520,G,63.2,63.2,63.2,1,2,11,9,11,6
5521,G,7.84,7.82,7.9,957,1154,840,881,1011,766
5522,G,56.1,55.6,56.1,141,228,241,505,608,754
5523,G,25.3,25.2,25.3,104,64,89,56,53,42
5525,R,24.4,24.5,24.6,21,88,114,96,95,73
5529,G,12.55,12.2,12.55,207,80,60,69,70,67
5530,G,36.0,35.95,36.1,110,99,156,252,272,268
5531,G,9.53,9.52,9.55,256,320,483,1840,2186,1245
5533,R,18.5,18.6,18.65,96,136,170,418,351,257
5534,R,71.8,72.2,72.4,666,1121,816,484,462,325
5536,R,154.0,156.5,160.0,2630,742,486,451,499,479
5538,R,33.8,34.45,35.55,7,4,18,19,17,24
5543,G,45.95,45.05,45.95,16,7,3,21,25,18
5546,R,27.45,28.3,28.7,37,32,38,28,38,38
5601,G,35.7,34.1,35.7,2,3,5,6,19,16
5603,G,20.6,20.3,20.6,108,311,239,233,258,332
5604,R,45.9,46.0,46.0,10,12,13,19,24,24
5605,G,0.0,0.0,0.0,0,0,0,0,0,0
5607,G,56.1,56.1,56.5,363,482,991,1796,1355,1069
5608,G,19.25,19.15,19.4,1160,2323,4904,3198,3575,6511
5609,R,76.2,76.7,77.0,177,153,193,437,398,367
5701,R,7.22,7.35,7.36,21,114,118,214,263,384
5703,G,24.4,24.2,24.5,50,221,117,361,264,231
5704,G,49.6,49.5,49.9,67,501,380,1274,940,1058
5706,G,73.6,72.1,73.6,1199,3138,2251,7254,6939,4956
5810,G,0.0,0.0,0.0,0,0,0,0,0,0
5818,G,0.0,0.0,0.0,0,0,0,0,0,0
5820,G,0.0,0.0,0.0,0,0,0,0,0,1665
5854,G,0.0,0.0,0.0,0,0,0,0,0,0
5864,G,21.3,21.15,21.45,533,670,1809,3038,2034,1067
5871,R,176.5,177.5,180.0,4855,3879,6020,4697,4243,4765
5876,G,42.8,42.6,42.9,8850,4600,3605,3941,4665,4834
5878,R,48.4,48.5,48.6,31,7,4,5,4,4
5880,G,26.65,26.25,26.65,17215,9060,10740,9062,8870,9945
5902,G,38.15,37.8,38.15,15,19,29,40,59,59
5903,G,206.5,205.0,206.5,18,20,27,30,44,230
5904,G,488.0,486.0,488.0,71,139,229,290,331,535
5905,R,12.0,12.1,12.2,387,675,591,2238,2045,1762
5906,G,77.3,76.0,78.0,73,146,86,130,153,86
5907,R,12.45,12.5,12.65,138,74,217,179,309,376
6005,G,14.9,14.8,14.95,2099,1637,3444,5855,5454,3859
6008,G,0.0,0.0,0.0,0,0,0,0,0,0
6012,G,0.0,0.0,0.0,0,0,0,0,0,0
6015,G,11.55,11.4,11.55,668,701,1471,2450,1758,1293
6016,R,14.1,14.2,14.2,1318,1544,3003,5622,3721,2101
6020,G,18.8,18.8,18.8,5,9,11,23,21,15
6021,R,14.95,15.15,15.15,20,12,11,16,16,90
6022,G,0.0,0.0,0.0,0,0,0,0,0,0
6023,G,58.4,58.1,58.4,60,129,135,143,119,87
6024,R,44.0,44.1,44.3,73,245,239,379,364,256
6026,G,12.75,12.75,12.75,631,668,1841,2395,2356,1711
6101,G,39.7,39.4,39.9,282,306,504,732,630,408
6103,G,0.0,0.0,0.0,0,0,2,3,3,5
6104,R,108.5,113.0,114.0,6557,4434,2317,2689,2989,5986
6105,G,0.0,0.0,0.0,0,0,0,0,0,0
6107,G,0.0,0.0,0.0,0,0,0,0,0,0
6108,G,18.95,18.75,18.95,452,1202,1441,568,330,202
6109,G,15.2,15.1,15.4,398,237,227,355,883,1517
6110,G,0.0,0.0,0.0,0,0,0,0,0,0
6111,G,70.1,68.1,70.6,2482,1976,1860,5811,4644,3221
6112,G,60.7,60.4,60.7,720,756,2098,5224,6231,3250
6113,R,14.45,14.5,14.6,89,347,332,447,391,699
6114,G,30.3,30.2,30.6,175,238,1125,735,498,403
6115,R,44.75,44.8,44.8,46,81,111,161,171,142
6116,G,12.25,12.25,12.3,4406,5655,10707,20798,15404,14013
6117,G,37.25,37.25,37.45,1223,2016,5462,3751,1959,1185
6118,G,26.1,25.95,26.15,126,240,355,1016,1174,3439
6119,G,0.0,0.0,0.0,0,0,0,0,0,0
6120,R,14.75,14.9,14.95,1735,1929,4963,10830,6209,3601
6121,G,308.5,307.5,309.5,409,431,492,776,772,636
6122,R,43.1,46.9,46.95,13376,4152,4085,6095,8058,4340
6123,R,64.7,65.0,65.0,47,91,104,132,194,168
6124,G,34.6,34.5,34.6,235,191,346,1164,718,680
6125,R,76.8,80.9,80.9,14304,12314,21183,20645,13693,8275
6126,G,33.75,31.85,35.1,10465,4240,2436,2645,1607,906
6127,R,22.4,23.0,23.25,707,396,498,658,911,625
6128,R,34.0,34.1,34.25,78,192,319,371,351,246
6129,G,29.3,29.2,29.45,521,413,1004,1237,2535,3317
6130,G,33.95,33.4,33.95,19,22,38,45,41,42
6131,G,0.0,0.0,0.0,0,0,0,0,0,0
6133,R,14.9,15.1,15.2,275,248,415,1008,1994,5431
6134,R,19.9,20.05,20.1,45,48,78,180,903,563
6135,G,0.0,0.0,0.0,0,0,0,0,0,0
6136,G,18.6,18.6,18.7,35,52,90,189,185,133
6138,R,132.0,136.0,138.0,1314,760,983,1726,2207,2058
6139,G,93.2,92.7,93.5,6109,5163,7442,5604,4888,3211
6140,G,19.0,18.95,19.3,219,193,181,373,834,631
6141,R,16.8,16.85,16.85,28,70,83,63,54,85
6142,R,11.1,11.15,11.25,310,386,810,1611,2020,1714
6143,R,68.5,68.6,69.0,367,781,1127,1623,2414,2712
6144,R,13.45,13.5,13.5,3,6,5,14,14,11
6145,G,0.0,0.0,0.0,0,0,0,0,0,0
6146,G,259.5,256.5,259.5,418,628,447,398,494,508
6147,R,69.4,69.8,70.7,7716,3586,3188,3424,3133,2598
6148,G,35.15,34.6,35.2,355,456,842,4661,5302,2796
6149,G,0.0,0.0,0.0,0,0,0,0,0,0
6150,R,74.9,75.2,75.4,489,641,879,2228,1614,2413
6151,G,26.2,26.15,26.2,17,16,31,55,58,45
6152,R,10.4,10.5,10.5,274,314,514,582,882,768
6153,R,22.2,22.7,22.75,2744,1299,1563,3098,2342,5285
6154,G,16.1,16.1,16.15,27,32,32,32,45,39
6155,R,24.3,24.45,24.6,50,159,225,358,341,354
6156,G,22.05,22.05,22.45,1138,3640,1696,1128,1002,772
6158,R,32.1,32.2,32.4,244,200,786,743,419,250
6159,G,0.0,0.0,0.0,0,0,0,0,0,0
6160,R,25.5,26.2,26.25,662,388,556,1461,4398,2406
6161,R,38.0,38.15,38.45,188,410,623,1920,1463,796
6163,G,18.1,18.05,18.2,297,411,1012,1375,5134,2737
6164,G,10.9,10.8,10.95,104,171,232,428,701,529
6165,R,35.85,38.25,38.9,1638,634,466,484,410,334
6166,G,64.0,63.9,64.3,195,260,440,1900,1188,663
6167,R,18.2,18.3,18.65,3471,5533,4117,2838,3975,2333
6168,G,27.15,26.2,27.85,15083,14562,4624,2444,2046,1244
6169,R,20.5,20.55,21.0,67,36,42,253,186,110
6170,G,60.5,60.0,62.5,3309,4055,4071,1856,1035,664
6171,G,21.7,21.65,21.7,23,14,22,23,41,35
6172,G,0.0,0.0,0.0,0,0,0,0,0,0
6173,R,46.9,47.25,47.35,874,1679,861,725,710,558
6174,R,23.0,23.3,23.3,83,46,56,120,148,144
6175,R,34.5,34.8,34.9,85,88,175,333,459,393
6176,R,118.5,119.5,119.5,1725,1686,2726,3339,2800,2344
6177,R,29.8,30.1,30.15,188,483,735,460,553,455
6179,R,27.9,28.5,28.5,390,473,805,2400,2287,1236
6180,R,67.2,67.8,68.2,470,303,490,1551,1891,2024
6182,G,42.6,42.6,42.9,2202,2063,3015,4895,4672,4968
6183,R,66.2,66.3,66.3,7,19,38,33,36,47
6184,G,50.8,50.7,50.8,16,14,36,54,50,43
6185,R,18.05,18.25,18.4,750,520,1208,2131,2391,1343
6186,R,48.8,49.45,49.45,161,178,285,249,280,539
6187,G,110.5,109.0,110.5,766,1247,4080,6556,3600,2258
6188,R,93.3,98.2,98.2,13283,9121,16905,20780,12775,7130
6189,R,43.5,44.1,44.35,400,248,924,626,481,352
6190,G,33.0,33.0,33.3,899,834,1360,3684,3173,2335
6191,R,54.9,56.8,56.8,4830,5262,7045,6929,5479,3272
6192,R,83.8,85.0,85.5,180,117,230,162,184,145
6194,R,33.3,33.75,33.8,686,1305,1738,1283,1048,546
6195,R,41.15,41.25,42.9,44,47,84,76,58,50
6196,R,137.5,138.5,138.5,464,413,979,1713,1177,1091
6197,G,65.7,65.7,65.8,409,672,1508,1839,1689,996
6198,G,34.75,34.35,35.5,171,185,354,381,260,140
6199,G,16.9,16.9,16.9,23,7,4,9,9,22
6201,R,45.6,45.75,45.85,7,12,47,59,40,25
6202,G,63.0,63.0,63.5,967,612,856,1020,1007,1227
6203,R,98.7,99.5,99.7,727,1432,2851,3092,1950,1012
6204,R,55.9,56.1,56.6,164,161,547,213,125,72
6205,R,61.7,63.3,64.3,990,887,786,901,1151,2139
6206,R,66.3,67.3,67.3,440,266,392,375,322,431
6207,R,30.65,30.85,31.0,111,189,518,1062,597,370
6208,R,46.45,46.6,46.6,113,126,228,171,163,151
6209,G,29.3,29.3,29.55,299,574,539,614,1328,876
6210,G,31.8,31.75,31.8,2,6,24,22,18,15
6211,G,0.0,0.0,0.0,0,0,0,0,0,0
6212,G,50.0,49.1,53.6,23,73,21,10,6,55
6213,R,95.5,98.4,99.6,47949,23191,8709,5524,3499,3058
6214,R,110.0,112.5,112.5,1023,737,1234,2708,2117,1235
6215,R,24.65,24.85,24.95,74,110,135,422,603,575
6216,R,28.55,29.15,29.4,789,1011,742,535,366,306
6217,R,46.0,46.35,46.7,3332,1510,1134,3119,2252,2227
6218,R,27.15,27.2,27.45,328,496,1280,3288,3161,1605
6219,G,24.5,24.3,25.2,717,659,730,779,607,459
6220,R,27.0,27.15,27.3,505,494,778,919,1052,1642
6221,R,68.8,69.1,69.1,44,150,134,93,75,53
6222,R,21.7,21.8,22.25,144,318,236,315,172,96
6223,R,194.5,197.0,197.5,2250,2933,3811,4902,5029,3704
6224,R,55.5,56.3,56.4,95,73,92,114,154,172
6225,R,9.31,9.57,9.57,5,4,8,12,21,28
6226,R,10.3,10.35,10.35,150,144,246,397,697,679
6227,R,40.5,40.55,40.55,78,142,322,334,311,263
6228,G,11.2,11.15,11.25,9,9,22,33,53,73
6229,R,25.4,25.6,25.65,28,29,36,120,233,160
6230,G,154.0,153.5,155.0,61,81,92,159,200,134
6231,G,150.0,145.5,151.0,1574,1971,3595,2243,2427,1643
6232,G,0.0,0.0,0.0,0,0,0,0,0,0
6233,G,24.3,24.25,24.9,365,195,240,592,1386,954
6234,R,33.9,34.3,35.3,4242,3893,1776,1855,3908,2501
6235,R,152.0,154.0,156.0,16609,25663,19493,17415,23699,18281
6236,R,21.4,21.9,21.9,15,27,13,5,4,3
6237,G,37.2,37.15,37.25,146,142,198,382,437,722
6238,G,0.0,0.0,0.0,0,0,0,0,0,0
6239,R,98.5,99.7,99.7,1646,1621,2540,3889,3210,2942
6240,G,22.05,21.9,22.15,16,16,39,143,185,126
6241,G,12.95,12.9,13.0,41,31,42,77,118,146
6242,G,60.9,60.4,60.9,28,13,31,64,111,99
6243,R,45.5,46.45,46.75,393,225,287,1274,1465,875
6244,R,29.0,29.35,29.35,2843,2534,2067,4567,11508,7547
6245,R,104.5,106.0,106.0,844,1031,1870,3077,4638,5397
6246,G,13.15,13.15,13.2,15,42,22,18,21,23
6247,G,0.0,0.0,0.0,0,0,0,0,0,22
6248,R,27.15,27.4,27.45,181,227,374,601,1300,770
6250,G,0.0,0.0,0.0,0,0,0,0,0,0
6251,G,0.0,0.0,0.0,0,0,0,0,0,0
6255,G,0.0,0.0,0.0,0,0,0,0,0,0
6257,R,57.0,57.7,57.7,4329,3321,2767,2497,1988,1726
6259,G,19.55,19.55,19.55,4,13,9,16,14,28
6261,R,56.5,57.0,57.5,331,480,413,261,237,208
6263,G,126.0,124.5,126.0,69,56,113,223,247,153
6264,R,7.22,7.23,7.23,7,31,65,76,89,70
6265,G,10.1,10.1,10.2,114,88,147,426,354,347
6266,R,32.95,33.15,33.35,474,595,785,1888,3488,2678
6269,R,90.4,90.9,91.2,1481,854,1120,1886,1807,1702
6270,R,21.9,22.1,22.25,52,113,154,507,394,235
6271,R,131.0,132.5,132.5,1353,1036,1529,2280,2233,2090
6274,R,121.5,125.0,127.0,17477,10932,17959,18369,12095,7728
6275,R,43.8,44.3,44.75,985,1147,2762,3103,2165,1183
6276,G,41.2,41.0,41.5,231,269,477,2606,1847,1010
6277,R,81.7,81.9,82.1,47,78,114,197,259,165
6278,R,90.4,91.7,91.7,1326,700,836,1631,1606,1725
6279,R,142.0,144.5,144.5,329,400,742,2119,1622,2464
6280,G,0.0,0.0,0.0,0,0,0,0,0,0
6281,G,85.0,84.9,85.1,16,25,22,27,35,32
6282,G,46.7,46.45,46.7,10362,12777,24606,42966,36606,23378
6283,G,32.6,32.45,33.95,1322,374,192,259,246,344
6284,R,52.4,54.8,55.2,2820,2278,1411,747,696,653
6285,R,132.5,134.0,135.5,17641,16352,19301,19123,13759,10017
6286,G,0.0,0.0,0.0,0,0,0,0,0,0
6287,R,18.9,18.95,18.95,4,11,11,13,11,16
6288,G,29.7,29.4,29.7,779,1135,1384,5713,7442,4555
6289,G,0.0,0.0,0.0,0,0,0,0,0,27
6290,G,57.3,56.9,57.6,612,544,1033,3253,3476,3248
6291,G,201.0,187.0,205.0,677,233,118,100,119,65
6292,G,46.9,46.9,47.0,58,71,72,50,46,40
6294,G,111.5,111.5,112.5,20,14,26,32,45,38
6298,G,0.0,0.0,0.0,0,0,0,0,0,0
6402,G,0.0,0.0,0.0,0,0,0,0,0,0
6404,R,19.0,19.7,20.0,12,4,6,9,10,20
6405,R,25.05,25.4,25.4,42,63,91,207,175,106
6409,G,1470.0,1450.0,1490.0,295,171,193,158,161,163
6411,R,107.5,109.0,109.0,895,568,822,1022,1193,1352
6412,R,112.5,117.0,117.0,926,722,2726,1668,1172,716
6414,R,261.0,262.5,263.0,500,819,1752,2071,1747,1236
6415,R,286.0,287.0,296.5,6287,5582,3692,3491,3037,2845
6416,R,82.6,83.1,83.2,136,235,244,384,598,440
6417,G,121.5,119.0,122.0,115,193,367,1271,1474,787
6418,R,23.65,24.4,25.3,1677,3585,3187,1104,686,392
6419,R,34.85,35.2,35.75,12,10,21,60,38,33
6422,G,0.0,0.0,0.0,0,0,0,0,0,0
6425,R,20.45,20.55,20.55,3,12,23,35,54,44
6426,G,68.7,66.6,68.7,112,236,340,612,385,317
6431,R,17.0,18.1,18.7,351,122,57,42,51,62
6432,G,33.8,33.7,33.9,38,113,312,136,186,212
6435,G,92.8,92.2,92.8,52,77,59,79,115,163
6438,R,99.3,106.0,108.0,5052,1262,915,1133,1104,786
6441,G,54.8,54.1,54.9,132,152,178,1026,940,860
6442,G,60.1,60.1,61.9,206,240,500,713,545,697
6443,G,31.1,31.0,31.35,3323,8262,5458,5674,10493,15153
6446,G,360.5,357.5,367.0,2723,2006,3061,2791,2894,2353
6449,R,62.8,64.9,65.4,91,122,336,231,210,123
6451,R,94.5,96.7,97.8,570,313,433,1392,857,618
6452,G,0.0,0.0,0.0,0,0,0,0,0,0
6456,G,62.4,61.9,62.4,717,802,864,1232,1243,1584
6457,G,47.35,46.55,47.5,63,41,45,64,92,144
6461,G,28.4,28.3,28.4,98,126,160,256,691,2332
6462,R,80.5,82.0,83.0,194,205,377,807,576,383
6464,G,90.0,90.0,90.0,1,2,6,9,10,37
6465,G,18.3,18.25,18.3,2,14,19,48,114,85
6469,R,342.5,351.5,353.0,672,518,732,628,627,579
6470,G,68.3,68.3,68.7,381,405,1076,3832,3075,1950
6472,R,693.0,715.0,729.0,3820,2778,2988,2927,3344,3931
6477,R,42.95,43.0,43.3,380,503,543,914,2713,2673
6482,R,42.0,42.1,42.1,3,4,7,10,12,8
6485,R,86.3,88.3,93.8,2731,856,452,1172,1819,1248
6486,G,70.6,69.9,70.6,41,48,89,194,136,95
6488,G,462.0,459.0,465.5,1406,983,1124,1360,1456,1991
6491,R,364.0,385.5,389.5,4808,1214,574,669,637,705
6492,R,45.0,47.65,48.65,630,448,198,153,146,280
6494,G,60.3,59.9,60.4,64,66,65,124,151,223
6496,R,28.4,29.15,29.15,17,19,23,28,50,47
6497,G,0.0,0.0,0.0,0,0,0,0,0,0
6499,G,49.3,49.0,49.3,55,30,60,98,124,156
6504,G,77.6,76.9,77.6,10,59,59,72,72,73
6505,G,80.5,79.3,80.5,3328,1653,1521,1790,1708,2038
6506,G,17.65,17.65,17.65,3,10,22,33,50,54
6508,G,34.15,34.05,34.3,29,80,143,213,229,505
6509,R,37.65,37.75,37.8,213,246,414,645,1134,1391
6510,R,509.0,512.0,513.0,50,125,105,402,338,328
6512,R,20.6,20.65,20.65,2,7,15,36,32,45
6514,G,50.9,50.3,50.9,17,25,20,25,56,53
6515,G,605.0,599.0,607.0,328,423,921,1374,1347,1089
6516,R,88.8,90.1,90.6,64,47,41,90,116,76
6517,G,88.0,87.0,89.5,599,1776,763,1175,1654,1195
6523,R,131.0,132.5,133.0,104,84,153,372,611,504
6525,G,65.9,64.9,65.9,55,57,114,134,137,132
6527,G,90.8,90.5,91.5,126,169,231,495,488,354
6530,R,29.5,29.7,29.7,96,279,318,672,406,313
6531,G,332.0,328.0,336.5,3288,3532,4928,5814,6929,6459
6532,R,56.7,56.9,57.1,135,198,370,1462,965,963
6533,G,425.0,420.0,427.5,919,1979,1642,1707,2160,3938
6535,R,60.3,60.7,60.9,224,239,665,1394,1272,848
6538,G,178.0,174.5,182.0,1503,2830,3110,2167,1648,901
6541,R,61.3,62.2,62.2,144,347,323,193,195,732
6542,R,57.1,57.4,57.4,3,3,9,20,20,12
6546,R,91.4,91.6,92.9,371,345,389,1364,1015,996
6547,G,76.3,76.3,76.3,16954,4828,3075,2055,2798,3608
6548,R,34.4,34.9,34.95,1751,1438,1774,2934,3230,2216
6550,R,85.4,86.4,86.4,2208,1192,1819,3229,3278,6870
6552,R,34.5,34.7,34.7,18,15,33,59,70,121
6554,G,0.0,0.0,0.0,0,0,0,0,0,0
6556,R,89.0,89.2,89.3,28,26,46,116,159,192
6558,R,23.4,23.9,24.1,113,62,123,239,525,526
6560,G,29.3,29.3,29.3,28,26,25,33,43,41
6561,R,358.0,369.5,369.5,97,66,132,137,142,106
6568,R,127.0,127.5,129.0,100,139,144,229,377,550
6569,G,165.0,165.0,166.0,44,81,270,274,188,105
6570,R,58.1,58.4,59.0,150,162,223,499,937,1069
6573,R,14.95,15.05,15.25,71,46,87,234,279,183
6574,R,51.5,52.5,52.5,6,7,12,18,22,14
6576,G,81.3,81.3,82.0,112,144,215,446,701,608
6577,R,89.7,90.1,91.2,64,107,194,582,342,177
6578,R,16.5,16.6,16.6,44,45,131,214,466,495
6579,G,158.5,155.0,158.5,586,549,1174,1296,896,496
6581,R,89.8,90.0,90.0,4,7,16,27,53,103
6582,G,49.6,49.35,49.6,38,61,65,69,87,159
6584,G,68.0,67.9,68.5,60,116,162,568,402,201
6585,R,94.7,96.0,97.8,781,571,1158,680,396,298
6588,R,28.85,28.9,28.95,14,11,14,53,40,28
6589,G,96.5,95.6,97.2,822,789,1049,1469,2527,5501
6590,R,84.0,84.5,84.5,23,18,57,106,204,112
6591,R,51.8,52.2,52.6,126,197,309,627,472,296
6592,R,126.5,128.5,128.5,785,697,984,1368,1326,873
6593,G,81.1,81.0,81.3,92,186,179,305,271,182
6594,G,0.0,0.0,0.0,0,0,0,0,10,38
6596,G,51.6,51.5,51.8,30,87,240,837,543,284
6598,G,24.75,24.5,24.75,31,38,63,62,92,230
6603,R,15.8,15.85,15.95,345,271,467,508,673,1134
6605,R,118.5,121.5,123.5,3307,1137,1519,1293,1168,1016
6606,G,24.6,24.5,24.8,55,64,64,119,261,131
6609,R,31.2,31.35,31.45,54,53,258,369,364,510
6612,G,133.5,132.5,134.0,32,65,115,225,582,426
6613,R,122.0,124.0,124.0,353,364,496,297,219,180
6615,G,40.5,40.25,40.5,4,6,34,45,49,31
6616,G,13.9,13.85,14.0,20,89,33,52,56,67
6624,R,48.1,48.2,48.35,15,17,14,35,23,17
6625,R,102.0,104.5,104.5,567,976,1191,2302,2521,1427
6629,R,46.65,48.5,48.5,2,2,5,4,4,4
6640,G,106.0,106.0,107.5,14,24,57,86,48,29
6641,R,45.6,46.5,46.5,11,10,8,16,17,13
6642,G,47.45,47.45,47.45,5,3,8,28,28,55
6643,G,942.0,928.0,952.0,1071,1310,1649,1227,1874,2624
6649,G,34.95,34.65,34.95,24,21,31,77,96,198
6651,R,70.8,71.6,72.8,72,39,60,63,136,121
6654,G,43.75,43.2,43.8,11,7,10,13,17,15
6655,G,121.5,120.0,121.5,22,31,20,13,18,15
6657,R,62.6,63.5,63.8,155,201,335,1166,583,292
6661,G,23.7,23.7,23.7,2,3,16,44,26,21
6662,R,31.4,31.85,31.85,12,9,19,27,29,21
6664,G,170.0,168.5,170.0,959,1608,2288,1324,806,508
6666,G,71.5,71.5,71.5,6,13,33,42,134,359
6667,R,75.6,76.1,76.3,99,74,179,222,258,249
6668,G,36.8,36.45,36.8,78,81,184,312,297,305
6669,R,1540.0,1560.0,1605.0,7135,3774,4282,3915,3022,2150
6670,R,196.0,198.0,198.0,162,117,133,430,420,433
6671,R,39.7,39.75,39.75,12,14,12,11,13,12
6672,R,93.7,95.4,96.3,1092,1017,2231,1222,934,650
6674,G,26.95,26.6,26.95,4,4,8,18,21,18
6679,G,380.5,379.5,384.0,1217,660,570,802,805,803
6680,G,82.5,82.5,82.5,6,3,9,53,50,39
6683,R,190.5,195.0,195.5,147,101,183,405,335,316
6684,G,43.45,42.9,43.65,58,88,171,240,202,162
6689,G,120.5,119.5,122.0,256,327,489,1111,1880,1199
6690,R,158.5,164.0,166.5,110,58,107,314,437,253
6691,G,248.0,248.0,249.5,280,373,380,703,643,418
6693,R,70.7,71.3,72.9,103,184,196,97,94,87
6695,G,40.2,40.0,40.4,119,105,140,423,362,414
6697,G,51.0,50.5,51.0,38,48,88,320,306,171
6698,G,32.95,32.7,33.3,67,46,107,185,482,272
6702,G,0.0,0.0,0.0,0,0,0,0,0,0
6703,G,225.0,221.5,225.0,129,160,347,426,471,292
6706,G,66.3,66.0,66.9,171,177,290,325,420,585
6708,G,44.7,43.9,44.7,19,17,20,33,68,97
6712,G,194.0,193.5,195.5,363,354,774,623,1289,1693
6715,R,124.5,130.0,131.0,539,299,168,204,677,568
6716,G,79.1,79.0,79.1,10,7,8,19,18,15
6719,R,221.5,222.5,227.0,1129,1031,871,1209,1968,2254
6721,R,50.9,51.1,51.1,3,4,8,11,17,16
6727,G,58.5,58.5,58.9,24,21,49,66,106,119
6728,R,125.0,125.5,125.5,2,12,58,57,55,39
6732,R,330.0,335.0,336.0,587,526,490,589,821,570
6733,G,37.4,37.2,37.9,546,222,424,965,1570,939
6735,R,49.0,50.0,50.0,8,9,13,26,22,21
6741,R,104.5,105.0,109.0,1102,479,710,1360,2580,2125
6743,R,49.4,51.7,51.7,260,267,307,1196,789,469
6747,R,183.5,185.0,185.5,35,49,45,138,240,153
6751,R,82.7,83.9,84.0,34,25,62,145,337,201
6752,R,112.5,113.5,114.5,100,94,288,397,854,473
6753,R,102.5,104.5,105.0,603,526,900,1205,1847,923
6754,G,49.7,49.55,49.7,30,37,54,68,158,141
6756,R,215.5,222.5,226.0,807,436,305,492,596,620
6757,R,34.7,37.8,37.8,1086,1089,1268,423,211,106
6761,G,79.0,78.7,79.0,5,8,20,57,66,46
6762,R,257.0,258.0,260.0,4,2,4,11,42,24
6763,G,413.0,410.0,413.0,43,47,31,69,132,104
6767,R,40.85,40.95,40.95,21,25,33,95,183,149
6768,R,63.2,63.7,64.2,40,51,309,211,207,543
6770,G,27.9,27.85,28.3,11404,8245,11624,12818,13742,18154
6776,R,53.9,54.1,54.3,101,124,278,647,619,339
6781,G,626.0,626.0,629.0,229,239,261,527,587,963
6782,R,161.0,164.0,166.0,278,200,245,370,673,574
6788,G,125.5,125.5,126.0,132,171,380,961,1080,1136
6789,R,211.5,212.5,212.5,334,428,661,1498,1293,1424
6790,R,38.35,38.65,38.8,46,65,223,352,422,242
6791,G,89.7,88.9,89.7,22,21,40,111,280,184
6792,R,86.3,87.3,87.3,56,137,94,106,95,122
6796,R,116.5,119.0,124.0,976,350,430,819,549,487
6799,G,161.5,155.0,162.5,1439,1712,2107,1253,2277,1476
6803,R,311.0,311.5,312.0,25,16,44,45,53,42
6804,G,63.3,62.1,63.3,36,99,77,124,140,108
6806,R,101.0,102.0,104.0,2916,1918,1815,3435,6051,4856
6807,R,27.3,28.05,28.75,103,123,41,31,42,29
6811,R,282.5,286.0,286.0,526,398,613,887,1019,581
6821,R,41.45,41.9,42.0,58,71,76,197,198,99
6823,G,62.6,62.2,62.9,42,15,16,17,19,26
6829,R,151.0,152.0,164.5,10611,7479,2814,1668,2634,1528
6830,R,176.0,178.0,182.5,1020,719,728,1030,755,491
6834,G,26.2,26.15,26.2,10,19,45,41,68,78
6835,R,39.85,40.65,40.75,85,44,53,109,230,202
6840,R,63.0,63.2,63.8,8,8,14,26,66,33
6841,G,102.0,99.6,102.0,575,690,1603,2888,2173,1165
6843,R,67.1,67.9,68.8,14,14,34,102,185,181
6846,G,82.1,82.0,82.1,4,6,12,48,49,25
6854,R,105.5,106.0,107.5,57,47,51,169,113,92
6855,G,85.0,85.0,85.0,1,6,9,14,22,29
6859,R,127.0,129.0,129.0,26,53,60,80,139,147
6861,G,102.5,102.0,103.5,49,70,93,213,261,131
6863,G,140.0,140.0,141.0,130,132,254,326,567,283
6865,R,64.4,64.5,65.0,15,19,27,33,101,99
6869,R,81.0,84.1,84.6,262,161,153,178,267,134
6873,G,103.0,103.0,103.5,22,42,80,114,199,101
6874,G,120.0,119.5,120.5,61,96,522,711,1191,667
6877,R,39.1,39.15,39.35,28,33,45,193,97,48
6895,R,140.0,143.5,145.0,317,309,145,48,24,12
6902,G,0.0,0.0,0.0,0,3,19,27,13,7
7402,G,85.2,84.4,89.6,3121,2653,1747,2120,1872,945
7556,R,102.5,105.5,105.5,30,8,9,30,32,20
8008,G,0.0,0.0,0.0,0,0,0,0,0,0
8011,R,18.1,18.3,18.35,914,1285,820,1448,1770,1035
8016,R,246.0,250.0,250.0,1063,1708,1687,1562,1520,1656
8021,G,28.0,27.95,28.0,221,181,644,1144,749,578
8024,R,20.6,20.65,20.7,41,45,60,206,286,322
8027,R,72.5,73.3,73.6,1214,2062,5175,3376,1915,1131
8028,G,56.8,56.3,57.0,686,634,1236,3127,2746,3519
8032,G,28.5,28.25,28.5,56,46,24,18,19,31
8033,G,66.0,65.3,68.3,3807,6562,3048,3156,4842,5795
8034,G,19.9,19.9,19.9,653,744,1008,1849,1059,587
